Points,Position,Probability,Cumulative
23,20,0.00835,0.00835
24,20,0.037123,0.045473
25,20,0.064302,0.109775
26,20,0.087136,0.196911
27,19,0.004458,0.004458
27,20,0.145708,0.342619
28,19,0.02878,0.033238000000000004
28,20,0.172852,0.515471
29,20,0.163488,0.678959
29,18,0.000903,0.000903
29,19,0.073806,0.107044
30,18,0.009079,0.009982
30,19,0.1342,0.24124400000000001
30,20,0.150972,0.829931
31,20,0.093535,0.923466
31,18,0.029178,0.03916
31,19,0.18273,0.423974
32,19,0.191091,0.615065
32,20,0.04666,0.970126
32,18,0.063483,0.102643
33,18,0.118694,0.221337
33,19,0.164723,0.779788
33,20,0.021917,0.992043
34,18,0.142451,0.363788
34,19,0.108031,0.887819
34,20,0.006096,0.998139
35,18,0.153816,0.517604
35,20,0.001479,0.999618
35,19,0.063533,0.9513520000000001
35,17,0.0048,0.0048
35,16,1.8e-05,1.8e-05
36,16,0.000714,0.000732
36,17,0.039963,0.044763
36,18,0.178137,0.6957409999999999
36,19,0.031937,0.9832890000000001
36,20,0.000356,0.999974
37,19,0.012209,0.995498
37,20,2.5e-05,0.999999
37,18,0.138253,0.833994
37,16,0.007423,0.008154999999999999
37,17,0.106557,0.15132
37,15,5.7e-05,5.7e-05
38,19,0.003645,0.999143
38,18,0.090692,0.924686
38,17,0.175037,0.326357
38,20,1e-06,1.0
38,15,0.001116,0.001173
38,14,3e-06,3e-06
38,16,0.032379,0.040534
39,14,0.000154,0.000157
39,15,0.011692,0.012865
39,16,0.113249,0.153783
39,17,0.259813,0.5861700000000001
39,18,0.055293,0.9799789999999999
39,19,0.000761,0.999904
40,18,0.015894,0.995873
40,19,9.5e-05,0.9999990000000001
40,16,0.221931,0.375714
40,15,0.060067,0.072932
40,14,0.003089,0.003246
40,17,0.219859,0.806029
41,14,0.016999,0.020245
41,15,0.132254,0.205186
41,16,0.239121,0.614835
41,17,0.12002,0.926049
41,18,0.003562,0.999435
41,19,1e-06,1.0
42,17,0.058591,0.9846400000000001
42,13,0.000405,0.000405
42,14,0.070056,0.09030099999999999
42,15,0.250719,0.455905
42,16,0.227813,0.842648
42,18,0.000535,0.99997
43,17,0.012777,0.997417
43,18,2.9e-05,0.999999
43,16,0.108724,0.951372
43,14,0.156673,0.246974
43,15,0.251468,0.707373
43,13,0.006797,0.007202
43,12,6e-06,6e-06
44,12,0.000229,0.00023500000000000002
44,13,0.031144,0.038346000000000005
44,14,0.208415,0.455389
44,15,0.1639,0.871273
44,16,0.037044,0.988416
44,17,0.002317,0.999734
44,18,1e-06,1.0
45,17,0.000257,0.9999910000000001
45,16,0.010438,0.998854
45,15,0.095952,0.967225
45,11,5e-06,5e-06
45,13,0.087401,0.125747
45,12,0.002899,0.003134
45,14,0.244459,0.699848
46,15,0.025925,0.99315
46,17,9e-06,1.0
46,16,0.001041,0.999895
46,14,0.167956,0.867804
46,10,1e-06,1e-06
46,12,0.020599,0.023733
46,11,0.000245,0.00025
46,13,0.176424,0.302171
47,10,4e-05,4.1e-05
47,11,0.003781,0.004031
47,12,0.072642,0.096375
47,13,0.226639,0.52881
47,14,0.086092,0.953896
47,15,0.005796,0.998946
47,16,0.000102,0.999997
48,14,0.036426,0.990322
48,16,3e-06,1.0
48,15,0.000994,0.99994
48,13,0.215432,0.7442420000000001
48,12,0.155406,0.251781
48,11,0.023299,0.02733
48,10,0.000922,0.000963
48,9,3e-06,3e-06
49,8,2e-06,2e-06
49,9,0.000284,0.00028700000000000004
49,10,0.010056,0.011019000000000001
49,11,0.094278,0.121608
49,12,0.259008,0.5107889999999999
49,13,0.16071,0.904952
49,14,0.008267,0.998589
49,15,5.7e-05,0.999997
50,15,3e-06,1.0
50,14,0.001271,0.99986
50,12,0.243385,0.754174
50,13,0.068766,0.9737180000000001
50,10,0.049388,0.060407
50,9,0.003827,0.0041140000000000005
50,8,6.7e-05,6.9e-05
50,11,0.196554,0.318162
51,14,0.00013,0.99999
51,12,0.153276,0.90745
51,11,0.254293,0.5724549999999999
51,13,0.021215,0.9949330000000001
51,9,0.022259,0.026373
51,8,0.001009,0.001078
51,10,0.131098,0.19150499999999998
52,13,0.004704,0.999637
52,7,1.7e-05,1.7e-05
52,8,0.008966,0.010044
52,9,0.090886,0.117259
52,10,0.256961,0.448466
52,11,0.251136,0.823591
52,12,0.074343,0.981793
52,14,1e-05,1.0
53,12,0.015226,0.997019
53,13,0.000331,0.9999680000000001
53,11,0.118992,0.9425830000000001
53,7,0.000406,0.000423
53,9,0.178453,0.295712
53,8,0.038023,0.048067
53,10,0.248045,0.696511
54,6,3e-05,3e-05
54,7,0.003861,0.004284
54,8,0.094187,0.142254
