Points,Position,Probability,Cumulative
19,20,0.00202,0.00202
20,20,0.009452,0.011472
21,20,0.020126,0.031598
22,19,3e-06,3e-06
22,20,0.034248,0.065846
23,19,0.000151,0.000154
23,20,0.058857,0.12470300000000001
24,19,0.001067,0.001221
24,20,0.084626,0.20932900000000002
25,19,0.004052,0.005273
25,20,0.103085,0.312414
26,20,0.123915,0.436329
26,19,0.011958,0.017231
27,18,2e-06,2e-06
27,19,0.026567,0.043798000000000004
27,20,0.131473,0.567802
28,18,7.5e-05,7.699999999999999e-05
28,19,0.04674,0.090538
28,20,0.120225,0.688027
29,17,2e-06,2e-06
29,18,0.001031,0.001108
29,19,0.075846,0.16638399999999998
29,20,0.106029,0.794056
30,20,0.084363,0.8784190000000001
30,19,0.10826,0.274644
30,17,3.2e-05,3.4e-05
30,18,0.005302,0.006410000000000001
31,17,0.00028,0.000314
31,18,0.016556,0.022966
31,19,0.131542,0.406186
31,20,0.055756,0.934175
32,20,0.035256,0.969431
32,16,5e-06,5e-06
32,17,0.001733,0.0020469999999999998
32,18,0.042597,0.06556300000000001
32,19,0.147666,0.553852
33,20,0.018478,0.987909
33,19,0.14591,0.699762
33,16,7.5e-05,7.999999999999999e-05
33,17,0.0076,0.009647
33,18,0.083622,0.149185
34,19,0.118698,0.81846
34,16,0.000574,0.000654
34,17,0.022371,0.032018
34,18,0.126357,0.275542
34,20,0.00792,0.9958290000000001
35,20,0.003021,0.99885
35,19,0.086684,0.905144
35,18,0.16412,0.439662
35,16,0.003012,0.003666
35,15,2e-06,2e-06
35,17,0.052215,0.084233
36,15,5.6e-05,5.8e-05
36,16,0.010919,0.014585
36,17,0.098388,0.182621
36,18,0.176583,0.6162449999999999
36,19,0.053043,0.958187
36,20,0.000899,0.999749
37,18,0.152119,0.768364
37,20,0.000205,0.999954
37,19,0.025894,0.984081
37,16,0.030028,0.044613
37,15,0.000488,0.000546
37,14,2e-06,2e-06
37,17,0.142739,0.32536
38,19,0.011027,0.995108
38,14,3.6e-05,3.8e-05
38,15,0.002981,0.003527
38,16,0.064894,0.109507
38,17,0.175901,0.501261
38,18,0.112986,0.88135
38,20,4.4e-05,0.999998
39,14,0.000349,0.00038700000000000003
39,19,0.003821,0.998929
39,20,2e-06,1.0
39,18,0.069094,0.950444
39,13,2e-06,2e-06
39,16,0.117583,0.22709
39,15,0.012408,0.015935
39,17,0.18117,0.682431
40,18,0.032362,0.982806
40,17,0.144775,0.827206
40,16,0.165397,0.392487
40,19,0.000862,0.999791
40,14,0.002418,0.002805
40,13,5.9e-05,6.1e-05
40,15,0.038287,0.054222000000000006
41,19,0.000189,0.99998
41,12,8e-06,8e-06
41,13,0.000422,0.00048300000000000003
41,14,0.010928,0.013733
41,15,0.086411,0.140633
41,16,0.19265,0.585137
41,17,0.097162,0.924368
41,18,0.012623,0.995429
42,18,0.003726,0.999155
42,17,0.050102,0.97447
42,19,1.7e-05,0.999997
42,16,0.17946,0.764597
