Points,Position,Probability,Cumulative
9,20,5e-06,5e-06
10,20,3.6e-05,4.1e-05
11,20,0.000196,0.000237
12,20,0.000578,0.000815
13,20,0.001344,0.002159
14,20,0.003066,0.0052250000000000005
15,20,0.005955,0.01118
16,19,3e-06,3e-06
16,20,0.010375,0.021555
17,19,1.7e-05,1.9999999999999998e-05
17,20,0.016639,0.038194000000000006
18,19,8.1e-05,0.000101
18,20,0.024905,0.063099
19,19,0.000257,0.00035800000000000003
19,20,0.035444,0.098543
20,20,0.047938,0.146481
20,19,0.000784,0.001142
21,18,3e-06,3e-06
21,19,0.002156,0.0032979999999999997
21,20,0.061991,0.208472
22,18,3.4e-05,3.7e-05
22,19,0.005171,0.008469
22,20,0.07619,0.28466199999999997
23,18,0.000167,0.000204
23,19,0.011265,0.019734
23,20,0.08967,0.374332
24,17,1e-06,1e-06
24,18,0.000562,0.000766
24,19,0.02159,0.041324
24,20,0.098977,0.473309
25,19,0.038002,0.07932600000000001
25,20,0.104618,0.577927
25,17,6e-06,7e-06
25,18,0.001774,0.0025399999999999997
26,17,7.2e-05,7.9e-05
26,18,0.005184,0.007724
26,19,0.059815,0.13914100000000001
26,20,0.101726,0.679653
27,17,0.000301,0.00038
27,18,0.012334,0.020058
27,20,0.093194,0.772847
27,19,0.085749,0.22489
28,16,9e-06,9e-06
28,17,0.001218,0.001598
28,18,0.02624,0.046298
28,19,0.111893,0.336783
28,20,0.078421,0.851268
29,19,0.130454,0.467237
29,20,0.059854,0.911122
29,18,0.048819,0.09511700000000001
29,16,8.2e-05,9.1e-05
29,17,0.004295,0.005893000000000001
30,15,5e-06,5e-06
30,16,0.000485,0.000576
30,17,0.011615,0.017508000000000003
30,18,0.079349,0.174466
30,19,0.136306,0.603543
30,20,0.04105,0.952172
31,20,0.025154,0.977326
31,19,0.126949,0.730492
31,18,0.112969,0.287435
31,15,2.8e-05,3.3e-05
31,16,0.001829,0.002405
31,17,0.027321,0.044829
32,19,0.104042,0.834534
32,20,0.013209,0.9905349999999999
32,18,0.140089,0.427524
32,15,0.000182,0.00021500000000000002
32,16,0.005988,0.008393000000000001
32,17,0.052395,0.097224
33,14,1e-06,1e-06
33,15,0.000772,0.000987
33,16,0.016042,0.024435000000000002
33,17,0.087336,0.18456
33,18,0.150459,0.577983
33,19,0.074579,0.9091130000000001
33,20,0.006097,0.996632
34,20,0.002316,0.998948
34,19,0.046995,0.9561080000000001
34,18,0.140567,0.71855
34,17,0.122637,0.307197
34,16,0.034892,0.059327000000000005
34,15,0.002947,0.003934
34,14,1.6e-05,1.7e-05
35,14,0.000136,0.000153
35,15,0.008193,0.012127
35,16,0.063227,0.12255400000000001
35,17,0.14856,0.45575699999999997
35,18,0.113686,0.832236
35,19,0.025602,0.9817100000000001
35,20,0.000806,0.999754
36,19,0.011671,0.9933810000000001
36,18,0.079297,0.911533
36,17,0.155256,0.611013
36,20,0.000191,0.999945
36,15,0.019508,0.031635
36,14,0.00062,0.000773
36,13,1e-06,1e-06
36,16,0.098764,0.22131800000000001
37,13,2.8e-05,2.9e-05
37,14,0.002404,0.003177
37,15,0.040337,0.07197200000000001
37,16,0.132308,0.353626
37,17,0.138059,0.749072
37,18,0.047944,0.959477
37,19,0.004556,0.9979370000000001
37,20,4.3e-05,0.999988
38,20,7e-06,0.999995
38,19,0.001539,0.999476
38,18,0.024513,0.98399
38,17,0.107369,0.856441
38,16,0.152347,0.505973
38,14,0.007426,0.010603000000000001
38,13,0.000169,0.000198
