Points,Position,Probability,Cumulative
9,20,4e-05,4e-05
10,20,0.000377,0.000417
11,20,0.001534,0.001951
12,20,0.004259,0.00621
13,20,0.008909,0.015119
14,20,0.016394,0.031513
15,20,0.026754,0.058267
16,20,0.039134,0.097401
17,19,2e-06,2e-06
17,20,0.053097,0.150498
18,19,8e-06,9.999999999999999e-06
18,20,0.066396,0.216894
19,19,4.1e-05,5.1e-05
19,20,0.078239,0.295133
20,20,0.086209,0.381342
20,19,0.000108,0.000159
21,19,0.000382,0.000541
21,20,0.090893,0.472235
22,19,0.000984,0.001525
22,20,0.090335,0.56257
23,19,0.002158,0.0036830000000000005
23,20,0.085992,0.648562
24,19,0.004491,0.008174
24,18,2e-06,2e-06
24,20,0.078004,0.726566
25,18,1.3e-05,1.4999999999999999e-05
25,19,0.008273,0.016447000000000003
25,20,0.067827,0.794393
26,19,0.013983,0.030430000000000002
26,20,0.056454,0.850847
26,18,4.5e-05,6e-05
27,20,0.045799,0.896646
27,18,0.000151,0.000211
27,19,0.021965,0.052395
28,17,1e-06,1e-06
28,18,0.000557,0.000768
28,19,0.032787,0.085182
28,20,0.034821,0.931467
29,17,4e-06,4.9999999999999996e-06
29,18,0.001519,0.002287
29,19,0.046692,0.131874
29,20,0.025295,0.956762
30,17,4.6e-05,5.1e-05
30,18,0.003929,0.006216
30,19,0.061587,0.193461
30,20,0.017417,0.974179
31,18,0.009054,0.015269999999999999
31,20,0.01128,0.985459
31,17,0.000145,0.000196
31,19,0.07913,0.272591
32,16,4e-06,4e-06
32,17,0.0007,0.000896
32,18,0.018568,0.033838
32,19,0.095196,0.367787
32,20,0.00702,0.992479
33,19,0.107985,0.475772
33,16,3.3e-05,3.7000000000000005e-05
33,17,0.00219,0.003086
33,18,0.034532,0.06837
33,20,0.004047,0.996526
34,19,0.115482,0.591254
34,20,0.002057,0.998583
34,18,0.058747,0.127117
34,16,0.000205,0.000242
34,15,2e-06,2e-06
34,17,0.006555,0.009641
35,14,1e-06,1e-06
35,15,1.1e-05,1.3e-05
35,16,0.000912,0.001154
35,17,0.016576,0.026217
35,18,0.089245,0.216362
35,19,0.112447,0.703701
35,20,0.000849,0.999432
36,17,0.036121,0.062338000000000005
36,20,0.000385,0.999817
36,19,0.100578,0.804279
36,18,0.121461,0.337823
36,16,0.003482,0.0046359999999999995
36,15,0.000123,0.000136
36,14,3e-06,4e-06
37,14,9e-06,1.3000000000000001e-05
37,15,0.000654,0.0007899999999999999
37,16,0.011238,0.015874
37,17,0.069354,0.131692
37,18,0.14733,0.485153
37,19,0.079865,0.884144
37,20,0.00014,0.999957
38,19,0.05606,0.940204
38,20,3.1e-05,0.999988
38,18,0.155338,0.640491
38,17,0.111707,0.243399
38,15,0.002865,0.003655
38,14,0.000116,0.000129
38,13,3e-06,3e-06
38,16,0.029281,0.045155
39,20,1.2e-05,1.0
39,13,4e-06,7e-06
39,14,0.000667,0.0007959999999999999
39,15,0.010488,0.014143000000000001
39,16,0.063806,0.108961
39,17,0.155075,0.398474
39,18,0.139331,0.779822
39,19,0.033805,0.974009
40,19,0.016584,0.9905930000000001
40,18,0.105431,0.8852530000000001
40,17,0.177964,0.576438
40,16,0.113889,0.22285
40,14,0.003403,0.0041990000000000005
40,13,0.000132,0.00013900000000000002
40,12,2e-06,2e-06
40,15,0.03068,0.044823
41,17,0.168115,0.744553
41,18,0.06498,0.950233
41,16,0.166156,0.389006
41,19,0.006766,0.997359
41,14,0.012836,0.017035
41,13,0.000975,0.001114
41,12,1.4e-05,1.6e-05
41,15,0.070423,0.115246
42,17,0.127325,0.8718779999999999
42,16,0.193624,0.58263
42,19,0.002047,0.999406
42,18,0.032493,0.982726
42,15,0.128733,0.243979
42,11,2e-06,2e-06
42,13,0.004969,0.006083
42,12,0.000262,0.00027800000000000004
42,14,0.03832,0.055355
42,10,1e-06,1e-06
43,19,0.000489,0.999895
43,18,0.012899,0.995625
43,17,0.076811,0.948689
43,16,0.180228,0.762858
43,15,0.185065,0.429044
43,14,0.087594,0.142949
43,13,0.018629,0.024711999999999998
43,12,0.001666,0.001944
43,11,5.6e-05,5.8e-05
44,19,9.6e-05,0.999991
44,18,0.003535,0.99916
44,17,0.035522,0.984211
44,16,0.128565,0.8914230000000001
44,15,0.205543,0.634587
44,10,1.4e-05,1.5e-05
44,13,0.05323,0.077942
44,12,0.008382,0.010326
44,11,0.000541,0.000599
44,9,1e-06,1e-06
44,14,0.154075,0.297024
45,16,0.069854,0.961277
45,19,8e-06,0.999999
45,18,0.00073,0.9998900000000001
45,17,0.012146,0.9963569999999999
45,14,0.203399,0.5004230000000001
45,15,0.174595,0.8091820000000001
45,12,0.029594,0.03992
45,11,0.00342,0.004019
45,10,0.000169,0.000184
45,9,2e-06,3e-06
45,13,0.113849,0.191791
46,19,1e-06,1.0
46,18,9.9e-05,0.999989
46,16,0.028305,0.9895820000000001
46,15,0.112407,0.921589
46,14,0.205571,0.705994
46,17,0.003064,0.999421
46,12,0.076902,0.116822
