Points,Position,Probability,Cumulative
15,20,0.000177,0.000177
16,20,0.001568,0.001745
17,20,0.005928,0.007673
18,20,0.014381,0.022054
19,19,2e-06,2e-06
19,20,0.027048,0.04910199999999999
20,19,3.2e-05,3.4e-05
20,20,0.044116,0.093218
21,19,0.000174,0.00020800000000000001
21,20,0.064265,0.15748299999999998
22,20,0.082986,0.240469
22,19,0.000772,0.00098
23,19,0.002599,0.003579
23,20,0.099083,0.339552
24,18,6e-06,6e-06
24,19,0.007409,0.010988
24,20,0.110775,0.45032700000000003
25,18,7e-05,7.599999999999999e-05
25,19,0.016901,0.027888999999999997
25,20,0.115017,0.565344
26,20,0.111479,0.676823
26,18,0.00045,0.000526
26,19,0.033541,0.06143
27,19,0.05751,0.11893999999999999
27,20,0.099559,0.776382
27,18,0.00191,0.002436
28,17,4e-06,4e-06
28,18,0.006193,0.008629
28,19,0.087111,0.20605099999999998
28,20,0.081812,0.858194
29,17,8.5e-05,8.900000000000001e-05
29,18,0.015963,0.024592000000000003
29,19,0.118483,0.324534
29,20,0.06033,0.918524
30,19,0.140458,0.46499199999999996
30,17,0.000684,0.000773
30,18,0.035661,0.060253
30,20,0.040133,0.958657
31,20,0.023162,0.981819
31,19,0.147899,0.612891
31,16,2.2e-05,2.2e-05
31,17,0.00325,0.004023
31,18,0.067844,0.12809700000000002
32,19,0.137057,0.7499480000000001
32,15,1e-06,1e-06
32,16,0.000214,0.000236
32,17,0.012351,0.016374
32,18,0.109296,0.23739300000000002
32,20,0.01142,0.993239
33,19,0.108177,0.858125
33,20,0.004781,0.99802
33,18,0.150337,0.38773
33,17,0.0339,0.050274
33,16,0.001412,0.0016480000000000002
33,15,1.2e-05,1.3000000000000001e-05
34,15,0.000118,0.00013099999999999999
34,16,0.006522,0.00817
34,17,0.072831,0.123105
34,18,0.17113,0.55886
34,19,0.073629,0.931754
34,20,0.001515,0.999535
35,20,0.000375,0.99991
35,19,0.040643,0.972397
35,17,0.124612,0.24771700000000002
35,18,0.163703,0.7225630000000001
35,15,0.000833,0.000964
35,14,1e-06,1e-06
35,16,0.021299,0.029469
36,14,1.7e-05,1.8e-05
36,15,0.004072,0.0050360000000000005
