Points,Position,Probability,Cumulative
19,20,1e-06,1e-06
20,20,4.8e-05,4.9e-05
21,20,0.000356,0.000405
22,20,0.001384,0.001789
23,20,0.004216,0.006005
24,19,1.8e-05,1.8e-05
24,20,0.012205,0.01821
25,19,0.000258,0.000276
25,20,0.029061,0.047271
26,20,0.055908,0.10317899999999999
26,19,0.001551,0.001827
27,19,0.006189,0.008016
27,20,0.090653,0.193832
28,19,0.017454,0.02547
28,20,0.127725,0.321557
29,18,4.9e-05,4.9e-05
29,19,0.039338,0.064808
29,20,0.150425,0.471982
30,20,0.157594,0.629576
30,18,0.000874,0.000923
30,19,0.074859,0.13966699999999999
31,20,0.141438,0.7710140000000001
31,19,0.118099,0.257766
31,17,5e-06,5e-06
31,18,0.005809,0.006732
32,17,9.8e-05,0.000103
32,18,0.021636,0.028367999999999997
32,19,0.157081,0.41484699999999997
32,20,0.107022,0.878036
33,20,0.068442,0.946478
33,16,1e-06,1e-06
33,17,0.001275,0.001378
33,18,0.057978,0.086346
33,19,0.179985,0.594832
34,20,0.034624,0.981102
34,19,0.16519,0.760022
34,17,0.008609,0.009987000000000001
34,16,6.4e-05,6.5e-05
34,18,0.116016,0.202362
35,19,0.123004,0.883026
35,15,3e-06,3e-06
35,16,0.000964,0.001029
35,17,0.03337,0.043357
35,18,0.177167,0.379529
35,20,0.01369,0.994792
36,19,0.072635,0.955661
36,20,0.004196,0.9989880000000001
36,18,0.208528,0.5880569999999999
36,15,9.7e-05,0.0001
36,16,0.006869,0.007898
36,17,0.08743,0.130787
37,14,1e-06,1e-06
37,15,0.001212,0.001312
37,16,0.029163,0.037061000000000004
37,17,0.160227,0.291014
37,18,0.1864,0.774457
37,19,0.031341,0.9870019999999999
37,20,0.000887,0.9998750000000001
38,20,0.000118,0.999993
38,19,0.010173,0.997175
38,18,0.126076,0.900533
38,14,1.6e-05,1.7e-05
38,16,0.078084,0.115145
38,15,0.007087,0.008399
38,17,0.210661,0.501675
39,20,6e-06,0.9999990000000001
39,19,0.002373,0.999548
39,17,0.206551,0.708226
39,18,0.064952,0.9654849999999999
39,15,0.026074,0.034473000000000004
39,14,0.000215,0.000232
39,16,0.146478,0.261623
40,19,0.000401,0.999949
40,18,0.025403,0.990888
40,17,0.15212,0.860346
40,20,1e-06,1.0
40,15,0.066569,0.101042
40,14,0.001855,0.0020870000000000003
40,13,4e-06,4e-06
40,16,0.198252,0.45987500000000003
41,13,8.4e-05,8.8e-05
41,14,0.009778,0.011865
41,15,0.123933,0.224975
41,16,0.204525,0.6644
41,17,0.086597,0.946943
41,18,0.00732,0.998208
41,19,4.9e-05,0.9999979999999999
42,17,0.037689,0.984632
42,19,2e-06,1.0
42,18,0.001531,0.9997389999999999
42,16,0.16492,0.8293200000000001
42,15,0.182112,0.407087
42,14,0.035479,0.047344
42,13,0.001226,0.001314
42,12,9e-06,9e-06
