Points,Position,Probability,Cumulative
12,20,4e-06,4e-06
13,20,3.7e-05,4.1e-05
14,20,8.9e-05,0.00013
15,19,1e-06,1e-06
15,20,0.000268,0.000398
16,20,0.000725,0.0011229999999999999
17,20,0.001688,0.002811
18,19,4e-06,4.9999999999999996e-06
18,20,0.003315,0.0061259999999999995
19,19,9e-06,1.4e-05
19,20,0.005928,0.012054
20,20,0.010614,0.022668
20,19,5.7e-05,7.1e-05
21,19,0.000146,0.00021700000000000002
21,20,0.016651,0.039319
22,19,0.000458,0.000675
22,20,0.025359,0.064678
23,19,0.001208,0.0018830000000000001
23,20,0.036419,0.10109699999999999
24,18,7e-06,7e-06
24,19,0.002741,0.004624
24,20,0.049826,0.150923
25,20,0.064132,0.215055
25,18,2.8e-05,3.5e-05
25,19,0.005665,0.010289
26,19,0.011145,0.021434
26,20,0.078417,0.293472
26,18,9.5e-05,0.00013000000000000002
27,18,0.000359,0.0004890000000000001
27,19,0.02001,0.041444
27,20,0.091631,0.385103
28,17,6e-06,6e-06
28,18,0.001201,0.00169
28,19,0.033366,0.07481
28,20,0.100524,0.48562700000000003
29,17,3.3e-05,3.9e-05
29,18,0.003394,0.005084
29,19,0.051637,0.126447
29,20,0.103848,0.589475
30,18,0.008424,0.013508
30,20,0.100699,0.690174
30,17,0.000159,0.000198
30,19,0.07364,0.20008700000000001
31,16,3e-06,3e-06
31,17,0.000595,0.0007930000000000001
31,18,0.017963,0.031471
31,19,0.096196,0.296283
31,20,0.09098,0.781154
32,19,0.116049,0.41233200000000003
32,16,2.3e-05,2.6000000000000002e-05
32,17,0.002225,0.003018
32,18,0.034297,0.065768
32,20,0.075949,0.857103
33,20,0.057066,0.914169
33,18,0.058879,0.12464700000000001
33,19,0.127884,0.540216
33,16,0.000178,0.000204
33,17,0.006402,0.00942
33,15,2e-06,2e-06
34,15,5e-06,7.000000000000001e-06
34,16,0.000679,0.000883
34,17,0.015621,0.025041
34,18,0.089456,0.214103
34,19,0.127322,0.667538
34,20,0.039559,0.953728
35,20,0.02399,0.977718
35,19,0.113528,0.781066
35,18,0.120331,0.334434
35,16,0.002629,0.003512
35,15,5.5e-05,6.2e-05
35,17,0.033555,0.058596
36,14,3e-06,3e-06
36,15,0.000281,0.000343
36,16,0.008113,0.011625
36,17,0.062151,0.120747
36,18,0.143546,0.47797999999999996
36,19,0.089753,0.870819
36,20,0.01308,0.990798
37,18,0.149262,0.627242
37,19,0.06238,0.933199
37,17,0.099459,0.220206
37,20,0.005968,0.996766
37,15,0.001377,0.00172
37,14,2.5e-05,2.8000000000000003e-05
37,13,1e-06,1e-06
37,16,0.020773,0.032397999999999996
38,13,1e-06,2e-06
38,14,0.000193,0.000221
38,15,0.005011,0.006731
38,16,0.04598,0.078378
38,17,0.137176,0.357382
38,18,0.135082,0.762324
38,19,0.036941,0.97014
38,20,0.002257,0.999023
39,20,0.00076,0.999783
39,19,0.018619,0.9887589999999999
39,18,0.105024,0.867348
39,17,0.161171,0.518553
39,15,0.015638,0.022369
39,14,0.001039,0.00126
39,13,2.2e-05,2.4e-05
39,16,0.084126,0.162504
40,20,0.000166,0.999949
40,19,0.007746,0.996505
40,18,0.069232,0.93658
40,17,0.161011,0.6795640000000001
40,16,0.129755,0.29225900000000005
40,14,0.004571,0.005831
40,13,0.000225,0.000249
40,12,5e-06,5e-06
40,15,0.039375,0.061744
41,17,0.135948,0.815512
41,20,4.1e-05,0.99999
41,19,0.002618,0.999123
41,18,0.037913,0.974493
41,16,0.167587,0.45984600000000003
41,14,0.015319,0.02115
41,15,0.078969,0.140713
41,13,0.001212,0.001461
41,12,3.9e-05,4.4e-05
41,11,1e-06,1e-06
42,20,1e-05,1.0
42,19,0.000718,0.999841
42,18,0.01714,0.991633
42,17,0.094715,0.910227
42,16,0.176863,0.636709
42,14,0.039978,0.061128
42,13,0.005306,0.0067670000000000004
42,12,0.000321,0.000365
42,11,1.3e-05,1.4e-05
42,15,0.130671,0.27138399999999996
43,16,0.154057,0.7907660000000001
43,19,0.000144,0.999985
43,18,0.006116,0.997749
43,17,0.053415,0.963642
43,15,0.173553,0.444937
43,10,2e-06,2e-06
43,13,0.017915,0.024682000000000003
43,12,0.001666,0.002031
43,11,7.5e-05,8.9e-05
43,14,0.083594,0.14472200000000002
44,16,0.108537,0.899303
44,19,1.5e-05,1.0
44,18,0.001805,0.999554
44,17,0.024613,0.988255
44,15,0.187665,0.632602
44,12,0.007343,0.009374
44,13,0.047269,0.071951
44,11,0.000487,0.000576
44,10,1e-05,1.2e-05
44,14,0.139721,0.284443
45,18,0.000353,0.999907
45,16,0.061335,0.960638
45,15,0.162003,0.794605
45,14,0.184228,0.468671
45,17,0.008716,0.996971
45,12,0.023615,0.032989000000000004
45,11,0.002576,0.0031520000000000003
45,10,0.000103,0.000115
45,13,0.096895,0.168846
46,18,8.2e-05,0.999989
46,9,2.6e-05,2.6e-05
46,10,0.000775,0.00089
46,11,0.01071,0.013862000000000001
46,12,0.059854,0.092843
46,13,0.155132,0.323978
46,14,0.193121,0.6617919999999999
46,15,0.111419,0.906024
46,16,0.027261,0.987899
46,17,0.002459,0.99943
47,16,0.009227,0.9971260000000001
47,11,0.032581,0.046443
47,18,1.1e-05,1.0
47,15,0.059305,0.965329
47,17,0.000493,0.999923
47,14,0.159272,0.821064
47,9,0.000193,0.000219
47,12,0.11577,0.208613
47,10,0.004162,0.005052
47,13,0.195406,0.519384
47,8,4e-06,4e-06
48,17,7.5e-05,0.999998
48,16,0.002372,0.999498
48,15,0.024798,0.990127
48,14,0.102297,0.923361
48,13,0.19213,0.711514
48,11,0.076748,0.123191
48,10,0.015743,0.020795
48,9,0.001362,0.001581
48,8,4.4e-05,4.8e-05
48,12,0.174321,0.382934
49,13,0.147674,0.859188
49,16,0.000436,0.999934
49,15,0.00775,0.997877
49,14,0.051086,0.974447
49,12,0.203774,0.586708
49,17,2e-06,1.0
49,10,0.044963,0.06575800000000001
49,9,0.006569,0.008150000000000001
49,8,0.000393,0.000441
49,7,1e-05,1e-05
49,11,0.138559,0.26175
50,16,6.1e-05,0.999995
50,14,0.019075,0.993522
50,13,0.086192,0.94538
50,12,0.1843,0.771008
50,11,0.192894,0.454644
50,15,0.001763,0.99964
50,9,0.023959,0.032109
50,8,0.002579,0.00302
50,7,0.000109,0.000119
50,6,3e-06,3e-06
50,10,0.098669,0.16442700000000002
51,15,0.00033,0.99997
51,14,0.005283,0.9988049999999999
51,13,0.038437,0.9838169999999999
51,12,0.127493,0.898501
51,11,0.205827,0.660471
51,8,0.011458,0.014478
51,9,0.062674,0.09478299999999999
51,7,0.000926,0.001045
51,6,4.1e-05,4.4e-05
51,5,1e-06,1e-06
51,16,5e-06,1.0
51,10,0.163784,0.32821100000000003
52,13,0.012492,0.996309
52,12,0.066391,0.964892
52,15,3e-05,1.0
52,14,0.001039,0.999844
52,11,0.168015,0.8284860000000001
52,8,0.036138,0.050616
52,9,0.125086,0.21986899999999998
52,10,0.207431,0.5356420000000001
52,7,0.005066,0.006111
52,6,0.000325,0.00036899999999999997
52,5,1.1e-05,1.2e-05
53,14,0.000149,0.999993
53,13,0.003104,0.999413
53,12,0.025985,0.990877
53,11,0.103269,0.931755
53,10,0.198024,0.733666
53,9,0.186716,0.406585
53,8,0.086692,0.137308
53,7,0.019706,0.025817
53,6,0.002083,0.002452
53,5,0.000109,0.00012100000000000001
54,14,7e-06,1.0
54,13,0.000514,0.999927
54,12,0.00741,0.998287
54,11,0.047264,0.979019
54,10,0.143514,0.8771800000000001
54,4,3.1e-05,3.1e-05
54,8,0.153556,0.290864
54,7,0.0557,0.081517
54,6,0.009726,0.012178000000000001
54,5,0.000779,0.0009
54,9,0.210593,0.617178
55,10,0.078431,0.955611
55,13,7e-05,0.999997
55,12,0.001501,0.999788
55,11,0.016138,0.995157
55,9,0.180679,0.797857
55,3,3e-06,3e-06
55,7,0.114119,0.195636
55,6,0.032444,0.044622
55,5,0.004327,0.005227
55,4,0.000249,0.00028
55,8,0.202178,0.493042
56,13,3e-06,1.0
56,12,0.000191,0.999979
56,11,0.004025,0.999182
56,10,0.031971,0.9875820000000001
56,9,0.115519,0.913376
56,8,0.202024,0.695066
