Points,Position,Probability,Cumulative
15,20,0.001133,0.001133
16,20,0.007632,0.008765
17,20,0.023588,0.032353
18,20,0.045428,0.07778100000000002
19,20,0.071141,0.148922
20,20,0.096343,0.245265
21,20,0.114547,0.359812
22,20,0.121378,0.48119
23,19,1.3e-05,1.3e-05
23,20,0.118482,0.599672
24,20,0.10709,0.706762
24,19,0.000154,0.000167
25,19,0.000776,0.000943
25,20,0.088727,0.795489
26,19,0.002472,0.0034149999999999996
26,20,0.069498,0.864987
27,19,0.006497,0.009912
27,20,0.051113,0.9161
28,19,0.013514,0.023426000000000002
28,20,0.034541,0.950641
29,20,0.022178,0.972819
29,18,8e-06,8e-06
29,19,0.024275,0.047701
30,19,0.03868,0.086381
30,20,0.013245,0.986064
30,18,0.000109,0.00011700000000000001
31,17,1e-06,1e-06
31,18,0.000769,0.0008860000000000001
31,19,0.057423,0.143804
31,20,0.007333,0.993397
32,17,5e-06,6e-06
32,18,0.002746,0.0036320000000000002
32,19,0.078276,0.22208
32,20,0.003758,0.997155
33,20,0.001743,0.998898
33,19,0.101283,0.323363
33,17,7.2e-05,7.8e-05
33,18,0.009076,0.012708
34,16,3e-06,3e-06
34,17,0.000613,0.000691
34,18,0.024848,0.037556
34,19,0.124268,0.447631
34,20,0.000711,0.999609
35,19,0.137589,0.58522
35,16,5.8e-05,6.1e-05
35,17,0.003565,0.004256
35,18,0.055178,0.092734
35,20,0.000282,0.999891
36,19,0.13549,0.72071
36,20,8.2e-05,0.999973
36,18,0.101836,0.19457
36,16,0.000525,0.0005859999999999999
36,15,4e-06,4e-06
36,17,0.014032,0.018288
37,15,6.5e-05,6.9e-05
37,16,0.003258,0.003844
37,17,0.04204,0.060328
37,18,0.154796,0.34936599999999995
37,19,0.116313,0.837023
37,20,2.2e-05,0.999995
38,18,0.190542,0.5399079999999999
38,20,5e-06,1.0
38,19,0.084027,0.92105
38,16,0.014436,0.018279999999999998
38,15,0.000652,0.0007210000000000001
38,14,8e-06,8e-06
38,17,0.094297,0.154625
39,19,0.047803,0.968853
39,14,7.8e-05,8.6e-05
39,15,0.004144,0.004865
39,16,0.04555,0.06383
39,17,0.159227,0.313852
39,18,0.184504,0.724412
40,18,0.142316,0.8667279999999999
40,15,0.017999,0.022864000000000002
40,19,0.021675,0.990528
40,17,0.207932,0.521784
40,13,4e-06,4e-06
