Points,Position,Probability,Cumulative
21,20,5.3e-05,5.3e-05
22,20,0.000432,0.00048499999999999997
23,19,1e-06,1e-06
23,20,0.001712,0.002197
24,19,4e-06,4.9999999999999996e-06
24,20,0.005239,0.007436
25,19,8.2e-05,8.7e-05
25,20,0.013328,0.020763999999999998
26,19,0.000468,0.0005549999999999999
26,20,0.028158,0.048922
27,20,0.049427,0.09834899999999999
27,19,0.001889,0.002444
28,18,1.3e-05,1.3e-05
28,19,0.005815,0.008258999999999999
28,20,0.07639,0.174739
29,18,9.5e-05,0.00010800000000000001
29,19,0.015242,0.023501
29,20,0.106516,0.28125500000000003
30,20,0.130255,0.41151000000000004
30,17,1e-06,1e-06
30,18,0.000593,0.000701
30,19,0.032905,0.056406
31,20,0.14149,0.553
31,19,0.060371,0.11677699999999999
31,17,1.1e-05,1.2e-05
31,18,0.002783,0.003484
32,17,0.0001,0.00011200000000000001
32,18,0.009565,0.013049000000000002
32,19,0.097067,0.213844
32,20,0.13905,0.69205
33,20,0.117905,0.809955
33,16,2e-06,2e-06
33,17,0.000686,0.000798
33,18,0.025891,0.03894
33,19,0.1346,0.348444
34,20,0.087689,0.897644
34,19,0.161299,0.5097430000000001
34,17,0.003589,0.004387
34,16,3.6e-05,3.8e-05
34,18,0.057345,0.09628500000000001
35,19,0.164532,0.674275
35,15,2e-06,2e-06
35,16,0.00034,0.000378
35,17,0.013156,0.017543
35,18,0.103997,0.20028200000000002
35,20,0.055912,0.9535560000000001
36,19,0.140555,0.81483
36,20,0.029069,0.9826250000000001
36,18,0.154615,0.354897
36,17,0.038195,0.055737999999999996
36,16,0.00224,0.0026179999999999997
36,15,4e-05,4.2000000000000004e-05
37,14,2e-06,2e-06
37,15,0.000314,0.000356
37,16,0.010244,0.012861999999999998
37,17,0.084652,0.14039000000000001
37,18,0.187815,0.5427120000000001
37,19,0.097961,0.912791
37,20,0.012249,0.994874
38,20,0.004059,0.9989330000000001
38,19,0.054633,0.9674240000000001
38,18,0.182289,0.725001
38,14,2.7e-05,2.9e-05
38,16,0.033865,0.046727
38,15,0.002259,0.002615
38,17,0.1467,0.28709
39,18,0.14049,0.865491
39,19,0.023374,0.9907980000000001
39,17,0.19903,0.48612
39,20,0.000917,0.99985
39,15,0.011379,0.013994
39,14,0.000417,0.000446
39,13,5e-06,5e-06
39,16,0.084049,0.130776
40,20,0.000136,0.999986
40,19,0.007284,0.998082
40,18,0.082754,0.948245
40,17,0.204902,0.691022
40,16,0.154219,0.284995
40,15,0.039188,0.053182
40,14,0.00331,0.003756
40,13,0.000106,0.000111
40,12,3e-06,3e-06
41,20,1.2e-05,0.999998
41,19,0.001663,0.999745
41,18,0.036827,0.9850720000000001
41,17,0.161339,0.852361
41,12,1.7e-05,1.9999999999999998e-05
41,15,0.097939,0.151121
41,14,0.016537,0.020293
41,13,0.000994,0.001105
41,16,0.212084,0.497079
42,17,0.093962,0.946323
42,20,2e-06,1.0
42,19,0.000237,0.999982
42,18,0.011906,0.996978
42,16,0.216766,0.713845
42,14,0.055558,0.075851
42,15,0.177718,0.328839
42,13,0.006673,0.007778
42,12,0.000275,0.000295
42,11,1e-06,1e-06
43,19,1.7e-05,0.9999990000000001
43,18,0.002595,0.999573
43,17,0.039408,0.985731
43,16,0.160486,0.874331
43,15,0.230899,0.559738
43,14,0.128714,0.204565
43,13,0.029431,0.037209
43,12,0.002546,0.002841
43,11,6.9e-05,7e-05
43,10,1e-06,1e-06
44,19,1e-06,1.0
44,17,0.011741,0.997472
44,16,0.085366,0.959697
44,15,0.21517,0.7749079999999999
44,18,0.000392,0.999965
44,13,0.08831,0.125519
44,12,0.015174,0.018015
44,11,0.000991,0.0010609999999999999
44,10,1.2e-05,1.3000000000000001e-05
44,14,0.213668,0.41823299999999997
45,18,3.3e-05,0.999998
45,17,0.00225,0.999722
45,15,0.140803,0.9157109999999999
45,14,0.244876,0.663109
45,16,0.031472,0.991169
45,12,0.057867,0.075882
45,11,0.007733,0.008794
45,10,0.000416,0.00042899999999999997
45,13,0.180326,0.305845
45,9,1e-05,1e-05
46,18,2e-06,1.0
46,9,0.00021,0.00022
46,10,0.004257,0.004686
46,11,0.037562,0.046355999999999994
46,12,0.144974,0.220856
46,13,0.249809,0.555654
46,14,0.19183,0.854939
46,15,0.062133,0.977844
46,16,0.007585,0.9987539999999999
46,17,0.000258,0.9999800000000001
47,15,0.018477,0.996321
47,9,0.002508,0.002728
47,17,1.8e-05,0.999998
47,14,0.101757,0.956696
47,16,0.001143,0.9998969999999999
47,13,0.232115,0.7877689999999999
47,7,3e-06,3e-06
47,11,0.113513,0.15986899999999998
47,10,0.025175,0.029861
47,8,0.00011,0.00011
47,12,0.239194,0.46004999999999996
48,17,2e-06,1.0
48,16,9.2e-05,0.999989
48,15,0.003263,0.999584
48,14,0.034812,0.9915080000000001
48,13,0.141589,0.9293579999999999
48,12,0.257954,0.718004
48,10,0.089957,0.119818
48,9,0.017669,0.020397000000000002
48,8,0.001623,0.0017330000000000002
48,7,6.1e-05,6.4e-05
48,6,1e-06,1e-06
48,11,0.220933,0.380802
49,16,1.1e-05,1.0
49,15,0.000389,0.999973
49,14,0.00741,0.998918
49,13,0.054925,0.984283
49,12,0.177722,0.895726
49,9,0.07028,0.090677
49,10,0.195951,0.31576899999999997
49,8,0.012332,0.014065
49,7,0.000991,0.001055
49,6,3.4e-05,3.5e-05
49,11,0.268179,0.648981
50,14,0.000991,0.999909
50,13,0.013416,0.997699
50,12,0.078502,0.974228
50,11,0.208766,0.857747
50,10,0.26774,0.5835089999999999
50,8,0.054594,0.068659
50,7,0.00837,0.009425000000000001
50,6,0.000547,0.0005819999999999999
50,5,8e-06,8e-06
50,15,2.6e-05,0.999999
50,9,0.170779,0.26145599999999997
51,13,0.0021,0.999799
51,12,0.021626,0.995854
51,15,1e-06,1.0
51,14,9e-05,0.999999
51,11,0.102922,0.960669
51,8,0.143035,0.211694
51,9,0.256592,0.5180480000000001
51,10,0.23054,0.8140489999999999
51,7,0.038908,0.048333
51,6,0.004622,0.005204
51,5,0.000167,0.000175
52,14,1e-06,1.0
52,13,0.00019,0.999989
52,12,0.003748,0.999602
52,11,0.031936,0.992605
52,10,0.127173,0.941222
52,9,0.243175,0.761223
52,8,0.23273,0.444424
52,7,0.109964,0.15829700000000002
52,6,0.023203,0.028407
52,5,0.001715,0.00189
52,4,8e-06,8e-06
53,13,1e-05,0.999999
53,12,0.00037,0.999972
53,11,0.006486,0.999091
53,10,0.045836,0.987058
53,9,0.152329,0.913552
53,7,0.197196,0.355493
53,6,0.071646,0.100053
53,5,0.009268,0.011158
53,4,0.000105,0.00011300000000000001
53,8,0.248185,0.692609
54,8,0.177552,0.870161
54,4,0.000958,0.001071
54,5,0.032471,0.043629
54,6,0.14545,0.245503
54,7,0.238915,0.594408
54,9,0.063923,0.977475
54,10,0.011043,0.9981009999999999
54,11,0.000842,0.999933
54,12,2.6e-05,0.9999979999999999
54,13,1e-06,1.0
55,10,0.001714,0.9998149999999999
55,9,0.018295,0.99577
55,12,2e-06,1.0
55,8,0.088196,0.9583569999999999
55,11,6.2e-05,0.999995
55,6,0.205042,0.450545
55,5,0.078238,0.121867
55,4,0.004846,0.0059169999999999995
55,3,4e-06,4e-06
55,7,0.200386,0.794794
56,11,5e-06,1.0
56,9,0.003706,0.999476
56,8,0.031861,0.9902179999999999
56,7,0.12444,0.919234
56,10,0.00017,0.9999849999999999
56,5,0.137216,0.259083
56,4,0.017141,0.023058
56,3,5.3e-05,5.7e-05
56,6,0.213186,0.663731
57,3,0.000353,0.00041
57,4,0.043024,0.066082
57,5,0.181164,0.440247
57,6,0.164839,0.82857
57,7,0.055249,0.974483
57,8,0.008025,0.998243
57,9,0.000476,0.999952
57,10,1.4e-05,0.999999
58,10,1e-06,1.0
58,9,4.2e-05,0.999994
58,8,0.001522,0.9997649999999999
58,7,0.019375,0.993858
58,4,0.08155,0.14763199999999999
58,5,0.187097,0.627344
58,3,0.001663,0.002073
58,2,3e-06,3e-06
58,6,0.099678,0.928248
59,9,6e-06,1.0
59,7,0.005005,0.998863
59,6,0.04754,0.975788
59,8,0.000211,0.999976
59,4,0.125149,0.272781
59,3,0.005885,0.007958
59,2,3.2e-05,3.5e-05
59,5,0.159108,0.786452
60,2,0.000179,0.000214
60,3,0.015694,0.023652
60,4,0.153706,0.426487
60,5,0.106514,0.892966
60,6,0.017495,0.993283
60,7,0.000967,0.99983
60,8,2.1e-05,0.9999969999999999
61,6,0.005258,0.998541
61,7,0.000152,0.999982
61,5,0.061557,0.954523
61,8,3e-06,1.0
61,3,0.033985,0.057637
61,2,0.000843,0.001057
61,4,0.161527,0.588014
62,2,0.00283,0.003887
62,3,0.060863,0.1185
62,4,0.14703,0.735044
62,5,0.029119,0.983642
62,6,0.001194,0.999735
62,7,1.8e-05,1.0
63,6,0.000224,0.999959
63,5,0.011295,0.994937
63,4,0.110147,0.845191
63,3,0.090512,0.209012
63,2,0.007501,0.011387999999999999
64,1,2e-06,2e-06
64,2,0.017449,0.028836999999999998
64,3,0.118019,0.327031
64,4,0.075482,0.920673
64,5,0.003807,0.998744
64,6,3.5e-05,0.999994
65,6,6e-06,1.0
65,5,0.00102,0.999764
65,4,0.044151,0.964824
65,3,0.135283,0.462314
65,2,0.033547,0.062383999999999995
65,1,2e-06,4e-06
66,1,1.3e-05,1.7e-05
66,2,0.055578,0.11796200000000001
66,3,0.137029,0.599343
66,4,0.021309,0.986133
66,5,0.000199,0.999963
67,5,3.4e-05,0.999997
67,3,0.124279,0.723622
67,4,0.009401,0.995534
67,1,7.8e-05,9.5e-05
67,2,0.080641,0.198603
68,1,0.000285,0.00038
68,2,0.104551,0.30315400000000003
68,3,0.101734,0.825356
68,4,0.003292,0.998826
68,5,3e-06,1.0
69,4,0.000872,0.999698
69,1,0.00089,0.0012699999999999999
69,2,0.121264,0.424418
69,3,0.073975,0.899331
70,3,0.048154,0.947485
70,4,0.00025,0.999948
70,1,0.002236,0.003506
70,2,0.126673,0.551091
71,1,0.005077,0.008583
