Points,Position,Probability,Cumulative
7,20,1.4e-05,1.4e-05
8,20,0.000158,0.00017199999999999998
9,20,0.000694,0.0008659999999999999
10,20,0.002309,0.003175
11,20,0.005489,0.008664
12,20,0.011059,0.019722999999999997
13,20,0.019483,0.039206
14,20,0.03077,0.069976
15,20,0.043448,0.113424
16,20,0.056981,0.170405
17,20,0.070166,0.240571
18,20,0.0799,0.320471
19,20,0.086791,0.407262
20,20,0.089079,0.49634100000000003
20,19,1e-06,1e-06
21,19,9e-06,1e-05
21,20,0.087226,0.583567
22,19,3.1e-05,4.1e-05
22,20,0.08148,0.6650469999999999
23,19,9.9e-05,0.00014
23,20,0.073175,0.738222
24,19,0.000291,0.000431
24,20,0.06313,0.8013520000000001
25,19,0.000753,0.001184
25,20,0.052,0.853352
26,19,0.00167,0.0028539999999999998
26,20,0.041618,0.89497
27,20,0.032248,0.927218
27,18,6e-06,6e-06
27,19,0.003406,0.00626
28,18,2.4e-05,3e-05
28,19,0.006478,0.012738
28,20,0.024031,0.951249
29,18,0.000108,0.000138
29,19,0.011513,0.024251
29,20,0.01709,0.9683390000000001
30,17,1e-06,1e-06
30,18,0.000344,0.000482
30,19,0.019493,0.043744000000000005
30,20,0.012048,0.980387
31,19,0.031299,0.075043
31,20,0.007909,0.9882960000000001
31,18,0.0011,0.001582
31,17,5e-06,6e-06
32,16,1e-06,1e-06
32,17,5.1e-05,5.7e-05
32,18,0.002857,0.004439
32,19,0.047079,0.12212200000000001
32,20,0.005133,0.993429
33,16,3e-06,4e-06
33,17,0.000219,0.000276
33,18,0.00713,0.011569
33,19,0.066799,0.188921
33,20,0.003113,0.996542
34,20,0.001767,0.998309
34,19,0.088685,0.277606
34,17,0.000868,0.001144
34,16,2.2e-05,2.6e-05
34,18,0.015811,0.027379999999999998
35,16,9.6e-05,0.000122
35,17,0.002857,0.004001
35,18,0.032198,0.05957799999999999
35,19,0.109471,0.387077
35,20,0.00094,0.999249
36,19,0.125673,0.51275
36,15,8e-06,8e-06
36,16,0.000461,0.000583
36,17,0.008333,0.012334000000000001
36,18,0.057594,0.117172
36,20,0.000441,0.99969
37,20,0.000207,0.999897
37,19,0.130663,0.643413
37,18,0.093384,0.210556
37,15,7.3e-05,8.1e-05
37,16,0.002057,0.00264
37,14,2e-06,2e-06
37,17,0.02156,0.033894
38,18,0.131968,0.342524
38,20,7.1e-05,0.999968
38,17,0.047427,0.081321
38,19,0.120737,0.76415
38,15,0.00045,0.000531
38,14,1.3e-05,1.4999999999999999e-05
38,16,0.007288,0.009928
39,20,2.1e-05,0.999989
39,19,0.098859,0.863009
39,18,0.160124,0.502648
39,14,9.6e-05,0.000111
39,16,0.021319,0.031247
39,15,0.002346,0.0028770000000000002
39,17,0.088453,0.169774
40,19,0.068414,0.931423
40,18,0.165687,0.668335
40,17,0.138977,0.308751
40,20,7e-06,0.999996
40,15,0.00909,0.011967000000000002
40,14,0.000818,0.000929
40,13,2.4e-05,2.4e-05
40,16,0.051436,0.082683
41,20,3e-06,0.999999
41,12,7e-06,7e-06
41,13,0.000248,0.000272
41,14,0.004,0.004929
41,15,0.028675,0.040642
41,16,0.102381,0.185064
41,17,0.180169,0.48892
41,18,0.143078,0.8114129999999999
41,19,0.040298,0.9717210000000001
42,19,0.018909,0.99063
42,18,0.100246,0.911659
42,20,1e-06,1.0
42,17,0.186948,0.675868
42,13,0.001554,0.001826
42,15,0.068898,0.10954
42,14,0.0148,0.019729
42,16,0.161178,0.346242
42,12,8.2e-05,8.9e-05
43,19,0.007001,0.997631
43,18,0.055417,0.967076
43,17,0.155001,0.830869
43,16,0.200427,0.546669
43,15,0.131335,0.240875
43,14,0.044596,0.064325
43,13,0.007645,0.009471
43,12,0.000606,0.000695
43,11,2.1e-05,2.1e-05
44,19,0.001894,0.999525
44,18,0.023353,0.990429
44,17,0.09896,0.929829
44,16,0.193277,0.739946
44,15,0.191712,0.432587
