Points,Position,Probability,Cumulative
14,20,8e-06,8e-06
15,20,4.8e-05,5.6e-05
16,20,0.000272,0.000328
17,20,0.000797,0.001125
18,20,0.002137,0.003262
19,20,0.004302,0.007564
20,19,2e-06,2e-06
20,20,0.008446,0.01601
21,19,1.1e-05,1.3e-05
21,20,0.014857,0.030867000000000002
22,19,7.1e-05,8.400000000000001e-05
22,20,0.02372,0.054587000000000004
23,20,0.035058,0.089645
23,19,0.000281,0.000365
24,19,0.00092,0.0012850000000000001
24,20,0.049512,0.139157
25,18,6e-06,6e-06
25,19,0.002705,0.0039900000000000005
25,20,0.065592,0.20474900000000001
26,18,4.7e-05,5.3e-05
26,19,0.006698,0.010688
26,20,0.081764,0.286513
27,17,1e-06,1e-06
27,18,0.00028,0.00033299999999999996
27,19,0.014269,0.024957
27,20,0.096848,0.383361
28,20,0.107532,0.490893
28,19,0.027716,0.052673
28,18,0.000987,0.00132
28,17,6e-06,7e-06
29,17,3.6e-05,4.3e-05
29,18,0.003083,0.004403
29,19,0.047508,0.100181
29,20,0.111051,0.601944
30,17,0.000206,0.000249
30,18,0.008534,0.012937
30,19,0.07309,0.173271
30,20,0.105771,0.707715
31,20,0.093324,0.8010390000000001
31,18,0.019668,0.032605
31,19,0.101045,0.274316
31,16,7e-06,7e-06
31,17,0.000895,0.001144
32,16,5.4e-05,6.1e-05
32,17,0.003119,0.004262999999999999
32,18,0.038276,0.070881
32,19,0.124815,0.399131
32,20,0.075464,0.876503
33,16,0.000273,0.00033400000000000004
33,17,0.008596,0.012858999999999999
33,18,0.066024,0.136905
33,19,0.137924,0.5370550000000001
33,20,0.054048,0.930551
34,20,0.034452,0.965003
34,19,0.134641,0.6716960000000001
34,18,0.099209,0.236114
34,16,0.00107,0.001404
34,15,2e-06,2e-06
34,17,0.020454,0.033312999999999995
35,15,1.6e-05,1.8e-05
35,16,0.003565,0.004969
35,17,0.041046,0.074359
35,18,0.128525,0.364639
35,19,0.116408,0.788104
35,20,0.019492,0.984495
36,18,0.145771,0.51041
36,20,0.009435,0.99393
36,19,0.088708,0.876812
36,16,0.009519,0.014488000000000001
36,15,0.000114,0.000132
36,17,0.070497,0.14485599999999998
37,19,0.059198,0.93601
37,14,1e-06,1e-06
37,15,0.000569,0.000701
37,16,0.021722,0.036210000000000006
37,17,0.104235,0.249091
37,18,0.144283,0.654693
37,20,0.004031,0.997961
38,20,0.001484,0.999445
38,18,0.125443,0.7801359999999999
38,17,0.134037,0.38312799999999997
38,19,0.034925,0.970935
38,15,0.002441,0.003142
38,14,2.9e-05,3e-05
38,16,0.043339,0.07954900000000001
39,13,1e-06,1e-06
39,14,0.000163,0.000193
39,15,0.007699,0.010841
39,16,0.073411,0.15296
39,17,0.150185,0.5333129999999999
39,18,0.095192,0.875328
39,19,0.017591,0.988526
39,20,0.000432,0.999877
40,20,0.0001,0.999977
40,19,0.007621,0.996147
40,18,0.062704,0.938032
40,17,0.147347,0.68066
40,16,0.110271,0.263231
40,14,0.000892,0.001085
40,13,1.2e-05,1.3000000000000001e-05
40,15,0.01995,0.030791
41,20,2e-05,0.999997
41,12,1e-06,1e-06
41,13,0.000102,0.000115
41,14,0.003568,0.004653
41,15,0.042508,0.073299
41,16,0.141809,0.40504
41,17,0.124878,0.805538
41,18,0.03544,0.973472
41,19,0.002781,0.998928
42,19,0.000831,0.999759
42,18,0.01695,0.990422
42,20,3e-06,1.0
42,17,0.090917,0.896455
42,13,0.000569,0.0006839999999999999
42,15,0.078483,0.151782
42,14,0.011314,0.015967
42,16,0.158593,0.563633
42,12,6e-06,7e-06
43,12,7.6e-05,8.3e-05
43,13,0.002563,0.003247
43,14,0.029703,0.04567
43,15,0.121081,0.27286299999999997
43,16,0.150942,0.714575
43,17,0.056566,0.953021
43,18,0.006733,0.997155
43,19,0.000197,0.999956
44,19,3.8e-05,0.999994
44,18,0.00216,0.999315
44,17,0.02919,0.982211
44,16,0.123486,0.8380610000000001
44,11,8e-06,8e-06
44,14,0.062563,0.108233
44,13,0.009241,0.012487999999999999
44,12,0.000546,0.000629
44,15,0.157721,0.43058399999999997
45,16,0.083301,0.921362
45,18,0.000561,0.999876
45,19,4e-06,0.999998
45,15,0.171615,0.6021989999999999
45,17,0.012302,0.994513
45,13,0.02666,0.039148
45,12,0.002578,0.0032069999999999998
45,11,9.9e-05,0.000107
45,14,0.109415,0.217648
46,19,2e-06,1.0
46,18,0.000103,0.999979
46,17,0.004148,0.998661
46,16,0.047029,0.968391
46,15,0.156015,0.7582139999999999
46,13,0.060964,0.10011199999999999
46,12,0.010067,0.013274
46,11,0.00069,0.000797
46,10,1.9e-05,1.9e-05
46,14,0.156494,0.374142
47,15,0.117212,0.8754259999999999
47,18,1.7e-05,0.999996
47,17,0.001088,0.999749
47,16,0.021325,0.989716
47,14,0.182859,0.557001
47,9,6e-06,6e-06
47,12,0.030155,0.043429
47,11,0.003497,0.004294
47,10,0.000181,0.0002
47,13,0.112299,0.212411
48,18,4e-06,1.0
48,17,0.000219,0.999968
48,16,0.007722,0.997438
48,15,0.071148,0.946574
48,14,0.173981,0.730982
48,11,0.013651,0.017945
48,12,0.070239,0.11366799999999999
48,10,0.001103,0.0013030000000000001
48,9,3.7e-05,4.3e-05
48,8,1e-06,1e-06
48,13,0.16566,0.378071
49,17,3e-05,0.9999979999999999
49,16,0.002099,0.999537
49,15,0.034997,0.981571
49,14,0.13345,0.864432
49,13,0.19544,0.573511
49,12,0.129324,0.24299199999999999
49,11,0.039828,0.057773000000000005
49,10,0.005657,0.00696
49,9,0.000339,0.000382
49,8,7e-06,8e-06
50,16,0.000395,0.999932
50,15,0.013514,0.995085
50,14,0.080733,0.945165
50,13,0.182126,0.755637
50,12,0.184745,0.427737
50,17,2e-06,1.0
50,10,0.021462,0.028422
50,9,0.002349,0.002731
50,8,9.5e-05,0.00010300000000000001
50,7,2e-06,2e-06
50,11,0.09062,0.148393
51,16,6.3e-05,0.999995
51,15,0.003916,0.9990009999999999
51,14,0.037548,0.982713
51,13,0.131353,0.88699
51,12,0.207603,0.63534
51,11,0.1575,0.305893
51,10,0.058875,0.087297
51,9,0.010693,0.013423999999999998
51,8,0.000832,0.000935
51,7,4.4e-05,4.6e-05
52,16,5e-06,1.0
52,15,0.000872,0.999873
52,14,0.013295,0.996008
52,13,0.073087,0.960077
52,12,0.176378,0.8117179999999999
52,6,2e-06,2e-06
52,10,0.123581,0.210878
52,9,0.036092,0.049516
52,8,0.005168,0.006103
52,7,0.000334,0.00037999999999999997
52,11,0.208795,0.514688
53,12,0.113173,0.924891
53,15,0.000117,0.9999899999999999
53,14,0.003367,0.999375
53,13,0.029559,0.989636
53,11,0.208853,0.723541
53,6,0.000139,0.00014099999999999998
53,9,0.091093,0.14060899999999998
53,8,0.021453,0.027556
53,7,0.002518,0.002898
53,10,0.192771,0.403649
53,5,3e-06,3e-06
54,15,1e-05,1.0
54,14,0.000544,0.999919
54,13,0.008374,0.99801
54,12,0.052584,0.977475
54,11,0.153461,0.8770020000000001
54,10,0.223222,0.626871
54,9,0.165328,0.305937
54,8,0.063075,0.090631
54,7,0.012046,0.014943999999999999
54,6,0.001067,0.001208
54,5,4.4e-05,4.7e-05
54,4,1e-06,1e-06
55,13,0.001732,0.999742
55,12,0.017607,0.995082
55,11,0.081748,0.95875
55,10,0.187825,0.814696
55,9,0.220144,0.526081
55,14,7.3e-05,0.999992
55,7,0.041333,0.056277
55,6,0.006413,0.007621
55,5,0.000452,0.000499
55,4,1.7e-05,1.8e-05
55,8,0.133111,0.223742
56,13,0.000246,0.999988
56,12,0.004229,0.999311
56,11,0.031126,0.989876
56,10,0.115119,0.929815
56,9,0.212787,0.7388680000000001
56,14,8e-06,1.0
56,7,0.100626,0.156903
56,6,0.025511,0.033132
56,5,0.003104,0.003603
56,4,0.000174,0.000192
56,3,8e-06,8e-06
56,8,0.202553,0.42629500000000004
57,13,1.2e-05,1.0
57,12,0.000612,0.999923
57,11,0.008401,0.9982770000000001
57,10,0.050254,0.980069
57,9,0.148741,0.8876090000000001
57,7,0.17401,0.330913
57,6,0.070452,0.10358400000000001
57,5,0.014138,0.017741
