Points,Position,Probability,Cumulative
5,20,1.3e-05,1.3e-05
6,20,0.000123,0.000136
7,20,0.000422,0.000558
8,20,0.001166,0.0017239999999999998
9,20,0.002814,0.004538
10,20,0.005488,0.010026
11,20,0.009932,0.019958
12,20,0.015794,0.035752
13,20,0.023147,0.058899
14,20,0.032565,0.09146399999999999
15,19,1e-06,1e-06
15,20,0.042677,0.134141
16,19,3e-06,4e-06
16,20,0.053024,0.187165
17,20,0.062227,0.249392
17,19,8e-06,1.2e-05
18,19,4.3e-05,5.5e-05
18,20,0.069947,0.319339
19,19,0.000122,0.000177
19,20,0.075298,0.394637
20,19,0.000359,0.000536
20,20,0.077819,0.472456
21,19,0.000811,0.0013469999999999999
21,20,0.077981,0.550437
22,19,0.001762,0.003109
22,20,0.075191,0.625628
23,18,2e-06,2e-06
23,19,0.003593,0.006702
23,20,0.070156,0.695784
24,20,0.062946,0.75873
24,19,0.006342,0.013044
24,18,1.6e-05,1.8e-05
25,18,6.6e-05,8.400000000000001e-05
25,19,0.010852,0.023896
25,20,0.055772,0.814502
26,18,0.000198,0.000282
26,19,0.017185,0.041081
26,20,0.047267,0.861769
27,17,2e-06,2e-06
27,18,0.000539,0.000821
27,19,0.026016,0.067097
27,20,0.038673,0.900442
28,19,0.03678,0.103877
28,20,0.030245,0.9306869999999999
28,17,2e-06,4e-06
28,18,0.001433,0.002254
29,17,1.5e-05,1.9e-05
29,18,0.003234,0.005488
29,19,0.050376,0.154253
29,20,0.023293,0.9539799999999999
30,20,0.01671,0.9706899999999999
30,19,0.065059,0.219312
30,17,0.000121,0.00014
30,18,0.006729,0.012216999999999999
31,16,1e-06,1e-06
31,17,0.000314,0.000454
31,18,0.012904,0.025121
31,19,0.079588,0.2989
31,20,0.011783,0.9824729999999999
32,20,0.007692,0.990165
32,19,0.093524,0.392424
32,18,0.023429,0.048549999999999996
32,17,0.001112,0.001566
32,16,1.4e-05,1.5e-05
33,15,1e-06,1e-06
33,16,6.3e-05,7.8e-05
33,17,0.003159,0.004725
33,18,0.039123,0.087673
33,19,0.103249,0.49567300000000003
33,20,0.004728,0.994893
34,20,0.002699,0.997592
34,19,0.10719,0.602863
34,18,0.060871,0.148544
34,15,1e-06,2e-06
34,16,0.000261,0.000339
34,17,0.007819,0.012544
35,19,0.103611,0.706474
35,20,0.001372,0.998964
35,18,0.086519,0.235063
35,15,1.8e-05,2e-05
35,16,0.001022,0.0013609999999999998
35,17,0.017627,0.030171
36,14,2e-06,2e-06
36,15,0.000119,0.00013900000000000002
36,16,0.003568,0.004928999999999999
36,17,0.035277,0.065448
36,18,0.113261,0.34832399999999997
36,19,0.09321,0.799684
36,20,0.000636,0.9995999999999999
37,19,0.075823,0.875507
37,20,0.000274,0.9998739999999999
37,18,0.133667,0.481991
37,17,0.062502,0.12795
37,16,0.010154,0.015083
37,15,0.000578,0.000717
37,14,9e-06,1.1e-05
38,14,9.2e-05,0.000103
38,15,0.002383,0.0031000000000000003
38,16,0.024234,0.039317
38,17,0.098716,0.226666
38,18,0.140293,0.6222840000000001
38,19,0.055061,0.930568
38,20,9.4e-05,0.999968
39,20,2.5e-05,0.999993
39,19,0.035526,0.966094
39,17,0.134768,0.36143400000000003
39,18,0.13073,0.7530140000000001
39,15,0.007749,0.010849
39,14,0.000479,0.0005819999999999999
39,13,1.3e-05,1.3e-05
39,16,0.051286,0.09060299999999999
40,20,5e-06,0.9999979999999999
40,19,0.019925,0.986019
40,18,0.104851,0.857865
40,17,0.159854,0.521288
40,16,0.091086,0.181689
40,14,0.002296,0.002878
40,13,0.000101,0.000114
40,12,1e-06,1e-06
40,15,0.021803,0.032652
41,18,0.072298,0.9301630000000001
41,20,2e-06,1.0
41,19,0.009125,0.995144
41,17,0.161129,0.682417
41,14,0.00822,0.011098
41,15,0.050359,0.083011
41,12,1.3e-05,1.4e-05
41,16,0.137359,0.319048
41,13,0.000614,0.0007279999999999999
42,12,0.000166,0.00017999999999999998
42,13,0.002914,0.003642
42,14,0.024827,0.035925
42,15,0.096091,0.17910199999999998
42,16,0.172295,0.491343
42,17,0.135524,0.817941
42,18,0.041217,0.97138
42,19,0.003533,0.998677
43,18,0.019308,0.990688
43,17,0.095264,0.913205
43,16,0.178689,0.670032
43,15,0.149278,0.32838
43,12,0.000938,0.001118
43,13,0.010787,0.014428999999999999
43,19,0.001024,0.999701
43,14,0.058699,0.094624
43,11,3.9e-05,3.9e-05
44,18,0.006868,0.997556
44,19,0.000253,0.999954
44,16,0.149212,0.819244
44,15,0.186349,0.514729
44,17,0.053053,0.9662580000000001
44,13,0.032839,0.047268
44,12,0.004587,0.005705
44,14,0.111189,0.205813
44,11,0.000302,0.00034100000000000005
44,10,9e-06,9e-06
45,18,0.001983,0.9995390000000001
45,17,0.023432,0.98969
45,16,0.099877,0.919121
45,15,0.186222,0.700951
45,14,0.168354,0.374167
45,19,3.9e-05,0.999993
45,12,0.016422,0.022127
45,11,0.001677,0.0020180000000000003
45,10,8.7e-05,9.6e-05
45,9,2e-06,2e-06
45,13,0.075747,0.12301499999999999
46,19,6e-06,0.999999
46,18,0.000404,0.999943
46,17,0.007913,0.997603
46,16,0.05213,0.971251
46,15,0.147145,0.848096
46,14,0.199501,0.5736680000000001
46,12,0.04733,0.06945699999999999
46,11,0.007929,0.009947000000000001
46,10,0.000642,0.0007379999999999999
46,9,3.2e-05,3.4e-05
46,13,0.135924,0.258939
47,15,0.090479,0.9385749999999999
47,18,5.2e-05,0.999995
47,17,0.002003,0.999606
47,16,0.020942,0.992193
47,19,1e-06,1.0
47,14,0.184672,0.75834
47,12,0.101085,0.170542
47,11,0.027184,0.037131
47,10,0.00357,0.004307999999999999
47,9,0.000199,0.00023300000000000003
47,8,3e-06,3e-06
47,13,0.191393,0.45033199999999995
48,18,4e-06,0.999999
48,17,0.00034,0.999946
48,16,0.006175,0.998368
48,15,0.042123,0.980698
48,14,0.131203,0.889543
48,13,0.204812,0.655144
48,12,0.165704,0.336246
48,11,0.069298,0.106429
48,10,0.014562,0.018869999999999998
48,9,0.001459,0.001692
48,8,5.9e-05,6.2e-05
48,7,1e-06,1e-06
49,17,5e-05,0.999996
49,16,0.001416,0.999784
49,15,0.014646,0.995344
49,14,0.070741,0.960284
49,13,0.168084,0.823228
49,12,0.207294,0.54354
49,18,1e-06,1.0
49,10,0.043511,0.062381
49,9,0.007146,0.008837999999999999
49,8,0.000541,0.000603
49,7,8e-06,9e-06
49,6,1e-06,1e-06
49,11,0.132557,0.238986
50,16,0.000195,0.999979
50,15,0.003863,0.999207
50,14,0.028948,0.989232
50,13,0.105097,0.928325
50,12,0.196406,0.739946
50,17,3e-06,0.999999
50,10,0.098001,0.160382
50,9,0.02564,0.034477999999999995
50,8,0.003357,0.00396
50,7,0.000208,0.000217
50,6,5e-06,6e-06
