Points,Position,Probability,Cumulative
13,20,3.1e-05,3.1e-05
14,20,0.000339,0.00037
15,20,0.001307,0.001677
16,20,0.003439,0.005116000000000001
17,19,1.2e-05,1.2e-05
17,20,0.007698,0.012814
18,19,5.5e-05,6.7e-05
18,20,0.015019,0.027833
19,19,0.000292,0.000359
19,20,0.026012,0.053845000000000004
20,19,0.001023,0.001382
20,20,0.041052,0.094897
21,19,0.002877,0.004259
21,20,0.059171,0.15406799999999998
21,18,1e-06,1e-06
22,18,1.1e-05,1.2e-05
22,19,0.007034,0.011293000000000001
22,20,0.079819,0.233887
23,18,8.7e-05,9.9e-05
23,19,0.015036,0.026329
23,20,0.097536,0.331423
24,18,0.000428,0.000527
24,19,0.028928,0.055257
24,20,0.111565,0.442988
25,18,0.001552,0.002079
25,19,0.047741,0.102998
25,20,0.117983,0.560971
26,20,0.113704,0.674675
26,19,0.072217,0.175215
26,17,8e-06,8e-06
26,18,0.004552,0.006631
27,17,3.9e-05,4.7e-05
27,18,0.011276,0.017907
27,19,0.097797,0.27301200000000003
27,20,0.100995,0.77567
28,17,0.000256,0.000303
28,18,0.023937,0.041844
28,19,0.119419,0.392431
28,20,0.082347,0.858017
29,19,0.130705,0.523136
29,20,0.059653,0.91767
29,18,0.044178,0.086022
29,17,0.00113,0.0014329999999999998
29,16,1e-06,1e-06
30,16,1.5e-05,1.6e-05
30,17,0.003889,0.005322
30,18,0.069898,0.15592
30,19,0.129911,0.6530469999999999
30,20,0.03934,0.95701
31,16,0.000123,0.00013900000000000002
31,17,0.010555,0.015877000000000002
31,18,0.098515,0.254435
31,19,0.115803,0.76885
31,20,0.023301,0.980311
32,20,0.011721,0.992032
32,19,0.09153,0.86038
32,18,0.123631,0.378066
32,16,0.000538,0.000677
32,15,2e-06,2e-06
32,17,0.023948,0.039825
33,14,1e-06,1e-06
33,15,1.4e-05,1.6e-05
33,16,0.002172,0.002849
33,17,0.046224,0.086049
33,18,0.138728,0.516794
33,19,0.064306,0.924686
33,20,0.005198,0.99723
34,17,0.07701,0.163059
34,20,0.001952,0.999182
34,19,0.038983,0.963669
34,16,0.007345,0.010194
34,15,0.000128,0.000144
34,18,0.137826,0.65462
35,19,0.021405,0.985074
35,14,2e-06,3e-06
35,15,0.000749,0.000893
35,16,0.019327,0.029521
35,17,0.111411,0.27447
35,18,0.120989,0.775609
35,20,0.000645,0.999827
36,19,0.009719,0.994793
36,20,0.000136,0.999963
36,17,0.140791,0.415261
36,18,0.093666,0.869275
36,15,0.003205,0.004098
36,14,4.6e-05,4.9e-05
36,16,0.04204,0.07156100000000001
37,20,3.3e-05,0.999996
37,13,3e-06,3e-06
37,14,0.00038,0.000429
37,15,0.010259,0.014357000000000002
37,16,0.076971,0.148532
37,17,0.154037,0.569298
37,18,0.064056,0.933331
37,19,0.003693,0.998486
38,20,4e-06,1.0
38,19,0.00115,0.999636
38,18,0.036959,0.97029
38,17,0.14569,0.714988
38,15,0.027307,0.04166400000000001
38,14,0.001838,0.002267
38,13,2.4e-05,2.7e-05
38,16,0.11807,0.266602
39,17,0.118858,0.833846
39,18,0.018571,0.988861
39,16,0.153656,0.42025799999999996
39,19,0.000291,0.999927
39,14,0.007149,0.009416
39,13,0.000233,0.00026
39,12,2e-06,2e-06
39,15,0.057368,0.09903200000000001
40,17,0.081745,0.915591
40,16,0.167653,0.587911
40,19,6.8e-05,0.999995
40,15,0.101085,0.200117
40,18,0.007617,0.996478
40,13,0.001369,0.001629
40,11,1e-06,1e-06
40,14,0.020532,0.029948000000000002
40,12,2.2e-05,2.4e-05
41,12,0.000185,0.00020899999999999998
41,13,0.005636,0.007265000000000001
41,14,0.048782,0.07873
41,15,0.145817,0.345934
41,16,0.154734,0.742645
41,17,0.048021,0.963612
41,18,0.002631,0.999109
41,19,5e-06,1.0
42,18,0.000728,0.999837
42,17,0.023465,0.987077
42,15,0.173623,0.519557
42,16,0.118368,0.861013
42,13,0.017827,0.025092
42,12,0.001233,0.001442
42,11,2.3e-05,2.4e-05
42,14,0.091434,0.170164
43,18,0.000139,0.999976
43,17,0.009007,0.996084
43,16,0.075511,0.9365239999999999
43,15,0.17099,0.690547
43,14,0.139755,0.309919
43,12,0.005029,0.006470999999999999
43,11,0.000176,0.00019999999999999998
43,10,1e-06,1e-06
43,13,0.043664,0.068756
44,16,0.039348,0.975872
44,18,2.3e-05,0.999999
44,17,0.003046,0.99913
44,15,0.138228,0.828775
44,12,0.016625,0.023096
44,13,0.086367,0.155123
44,14,0.176286,0.486205
44,10,1.7e-05,1.8e-05
44,11,0.001002,0.001202
45,18,1e-06,1.0
45,10,0.000121,0.000139
45,11,0.004464,0.005666
45,12,0.042005,0.06510099999999999
45,13,0.137712,0.292835
45,14,0.178754,0.664959
45,15,0.091769,0.920544
45,16,0.016804,0.992676
45,17,0.000714,0.999844
46,17,0.00014,0.999984
46,16,0.00554,0.998216
46,15,0.049263,0.969807
46,14,0.148377,0.8133360000000001
46,10,0.000838,0.000977
46,12,0.083921,0.149022
46,11,0.01512,0.020786
46,9,1e-05,1e-05
46,13,0.175877,0.468712
47,17,1.4e-05,0.9999979999999999
47,16,0.001449,0.9996649999999999
47,15,0.020984,0.990791
47,14,0.100136,0.9134720000000001
47,13,0.183353,0.652065
47,11,0.039448,0.060233999999999996
47,9,0.000117,0.000127
47,12,0.135326,0.284348
47,10,0.003865,0.004842
48,17,2e-06,1.0
48,8,8e-06,8e-06
48,9,0.000739,0.000866
48,10,0.013571,0.018413
48,11,0.08149,0.14172400000000002
48,12,0.176454,0.460802
48,13,0.153529,0.805594
48,14,0.053556,0.967028
48,15,0.007013,0.997804
48,16,0.000287,0.999952
49,16,4.1e-05,0.999993
49,15,0.001776,0.99958
49,14,0.023044,0.990072
49,13,0.104068,0.909662
49,12,0.184655,0.645457
49,8,0.000107,0.000115
49,10,0.037174,0.055587
49,9,0.003597,0.004463
49,7,1e-06,1e-06
49,11,0.134493,0.276217
50,13,0.056416,0.966078
50,15,0.000364,0.999944
50,14,0.007667,0.997739
50,16,6e-06,0.999999
50,12,0.157311,0.802768
50,10,0.079451,0.135038
50,9,0.013056,0.017519
50,8,0.000716,0.0008309999999999999
50,7,9e-06,1e-05
50,11,0.176896,0.453113
51,15,4.9e-05,0.999993
51,14,0.001862,0.999601
51,13,0.023791,0.989869
51,12,0.106787,0.909555
51,11,0.188543,0.641656
51,16,1e-06,1.0
51,9,0.036556,0.054075
51,8,0.003658,0.004489
51,7,0.000107,0.000117
51,6,2e-06,2e-06
51,10,0.132798,0.26783599999999996
52,15,7e-06,1.0
52,14,0.000352,0.999953
52,13,0.007748,0.997617
52,12,0.056633,0.966188
52,11,0.159713,0.801369
52,10,0.179398,0.447234
52,8,0.013459,0.017948
52,7,0.000814,0.0009310000000000001
52,6,1.9e-05,2.1000000000000002e-05
52,9,0.079434,0.133509
