Points,Position,Probability,Cumulative
5,20,1.7e-05,1.7e-05
6,20,0.000114,0.000131
7,20,0.000458,0.000589
8,20,0.001166,0.001755
9,20,0.002468,0.004223
10,20,0.005047,0.00927
11,19,5e-06,5e-06
11,20,0.009093,0.018363
12,19,3.5e-05,3.9999999999999996e-05
12,20,0.014944,0.033307
13,19,0.000137,0.000177
13,20,0.02348,0.056787000000000004
14,19,0.000347,0.0005239999999999999
14,20,0.034054,0.090841
15,20,0.04607,0.136911
15,19,0.001031,0.001555
16,19,0.002418,0.003973
16,20,0.060176,0.197087
17,18,2e-06,2e-06
17,19,0.005117,0.00909
17,20,0.072837,0.269924
18,18,3e-06,4.9999999999999996e-06
18,19,0.009682,0.018772
18,20,0.084364,0.354288
19,18,4.3e-05,4.8e-05
19,19,0.017335,0.036107
19,20,0.0925,0.44678799999999996
20,20,0.096291,0.543079
20,18,0.000201,0.000249
20,19,0.027973,0.06408
21,20,0.095177,0.6382559999999999
21,18,0.000601,0.00085
21,19,0.041636,0.105716
22,17,2e-06,2e-06
22,18,0.001825,0.002675
22,19,0.056913,0.162629
22,20,0.088178,0.726434
23,17,7e-06,9e-06
23,18,0.004416,0.007091
23,19,0.074174,0.236803
23,20,0.077191,0.803625
24,17,6.2e-05,7.1e-05
24,18,0.009571,0.016662
24,19,0.089669,0.326472
24,20,0.063346,0.8669709999999999
25,18,0.018348,0.03501
25,20,0.048631,0.915602
25,17,0.000209,0.00028000000000000003
25,19,0.100958,0.42743000000000003
26,16,3e-06,3e-06
26,17,0.000842,0.001122
26,18,0.031281,0.066291
26,19,0.107701,0.535131
26,20,0.034455,0.950057
27,19,0.10546,0.640591
27,16,1.5e-05,1.8e-05
27,17,0.002425,0.003547
27,18,0.04937,0.115661
27,20,0.022469,0.972526
28,20,0.013717,0.986243
28,18,0.069584,0.185245
28,19,0.096665,0.737256
28,16,7.2e-05,9e-05
28,17,0.0059,0.009447
29,16,0.000289,0.000379
29,17,0.013157,0.022604
29,18,0.091396,0.276641
29,19,0.082607,0.819863
29,20,0.007504,0.9937469999999999
30,15,4e-06,4e-06
30,16,0.000957,0.001336
30,17,0.025085,0.047688999999999995
30,18,0.108693,0.385334
30,19,0.064906,0.884769
30,20,0.003684,0.997431
31,18,0.119707,0.505041
31,20,0.001609,0.99904
31,19,0.046935,0.931704
31,15,2.9e-05,3.3e-05
31,16,0.002983,0.004319
31,17,0.043344,0.091033
32,15,0.000132,0.000165
32,16,0.007386,0.011705
32,17,0.06671,0.15774300000000002
32,18,0.119955,0.624996
32,19,0.031072,0.9627760000000001
32,20,0.000642,0.999682
33,20,0.000235,0.999917
33,18,0.108856,0.733852
33,19,0.018722,0.981498
33,16,0.015987,0.027692
33,15,0.00047,0.0006349999999999999
33,17,0.091941,0.24968400000000002
34,20,6.6e-05,0.999983
34,19,0.010056,0.991554
34,18,0.091537,0.8253889999999999
34,14,5e-06,5e-06
34,16,0.030682,0.058374
34,15,0.001528,0.002163
34,17,0.114503,0.364187
35,14,1.4e-05,1.9e-05
35,15,0.003941,0.006104
35,16,0.051397,0.10977100000000001
35,17,0.127892,0.492079
35,18,0.069099,0.894488
35,19,0.005106,0.99666
35,20,1.2e-05,0.999995
36,20,3e-06,0.9999979999999999
36,19,0.002128,0.998788
36,18,0.047166,0.941654
36,16,0.076123,0.185894
36,15,0.008962,0.015066
36,14,0.000112,0.00013099999999999999
36,17,0.128821,0.6209
37,19,0.000841,0.999629
37,13,2e-06,2e-06
37,14,0.000442,0.0005729999999999999
37,15,0.018776,0.033842
37,16,0.102544,0.28843799999999997
37,17,0.116124,0.737024
37,18,0.029085,0.970739
37,20,2e-06,1.0
38,17,0.095155,0.832179
38,18,0.016247,0.986986
38,16,0.122027,0.41046499999999997
38,19,0.000264,0.999893
38,14,0.001421,0.001994
38,15,0.034383,0.068225
38,13,6e-06,8e-06
39,13,6.1e-05,6.9e-05
39,14,0.004104,0.006098
39,15,0.056293,0.12451799999999999
39,16,0.131691,0.542156
39,17,0.070264,0.902443
39,18,0.007904,0.9948899999999999
39,19,7.1e-05,0.9999640000000001
40,17,0.046636,0.949079
40,19,2.9e-05,0.999993
40,18,0.003364,0.998254
40,16,0.12771,0.669866
40,15,0.081511,0.206029
40,14,0.010002,0.0161
40,13,0.000327,0.000396
40,12,4e-06,4e-06
41,12,2e-05,2.4e-05
41,13,0.001236,0.0016319999999999998
41,14,0.02219,0.038290000000000005
41,15,0.107969,0.313998
41,16,0.111753,0.781619
41,17,0.027082,0.976161
41,18,0.001214,0.999468
41,19,6e-06,0.999999
42,18,0.000381,0.999849
42,16,0.086982,0.868601
42,19,1e-06,1.0
42,15,0.126955,0.440953
42,17,0.01416,0.990321
42,13,0.003874,0.005506
42,12,0.000143,0.000167
42,11,2e-06,2e-06
42,14,0.04208,0.08037
43,11,1.7e-05,1.9e-05
43,12,0.000533,0.0007000000000000001
43,13,0.010602,0.016108
43,14,0.069839,0.15020899999999998
43,15,0.135796,0.576749
43,16,0.060863,0.929464
43,17,0.0062,0.996521
43,18,0.000122,0.9999709999999999
44,18,2.3e-05,0.9999939999999999
44,17,0.002439,0.99896
44,16,0.037056,0.96652
44,15,0.12829,0.705039
44,14,0.102252,0.252461
44,12,0.00228,0.00298
