Points,Position,Probability,Cumulative
10,20,1e-06,1e-06
11,20,4e-06,4.9999999999999996e-06
12,20,3.1e-05,3.6e-05
13,20,0.000133,0.00016900000000000002
14,20,0.00041,0.000579
15,20,0.001018,0.001597
16,20,0.002281,0.003878
17,19,4e-06,4e-06
17,20,0.00459,0.008468
18,19,2e-05,2.4e-05
18,20,0.00859,0.017058
19,19,9.5e-05,0.000119
19,20,0.014518,0.031576
20,20,0.022517,0.054093
20,19,0.000291,0.00041000000000000005
21,19,0.000822,0.001232
21,20,0.03338,0.087473
22,18,3e-06,3e-06
22,19,0.001974,0.003206
22,20,0.046468,0.133941
23,18,6e-06,9e-06
23,19,0.00424,0.0074459999999999995
23,20,0.060455,0.194396
24,18,4e-05,4.9000000000000005e-05
24,19,0.008689,0.016135000000000004
24,20,0.075465,0.269861
25,20,0.088669,0.35853
25,18,0.000128,0.000177
25,19,0.015777,0.031912
26,20,0.097419,0.455949
26,19,0.026746,0.058658
26,18,0.000454,0.0006309999999999999
27,17,2e-06,2e-06
27,18,0.001393,0.0020239999999999998
27,19,0.040936,0.099594
27,20,0.100982,0.5569310000000001
28,17,1.7e-05,1.9e-05
28,18,0.003505,0.005529
28,19,0.059397,0.158991
28,20,0.099861,0.656792
29,17,5.9e-05,7.8e-05
29,18,0.008152,0.013680999999999999
29,19,0.078195,0.237186
29,20,0.090744,0.747536
30,20,0.078079,0.825615
30,19,0.097769,0.334955
30,18,0.016573,0.030254
30,17,0.000258,0.000336
31,16,5e-06,5e-06
31,17,0.000963,0.001299
31,18,0.030325,0.060579
31,19,0.112403,0.44735800000000003
31,20,0.062411,0.888026
32,16,3.4e-05,3.9e-05
32,17,0.002961,0.00426
32,18,0.050099,0.110678
32,19,0.118868,0.566226
32,20,0.045525,0.933551
33,20,0.030638,0.964189
33,19,0.11583,0.682056
33,18,0.07546,0.186138
33,16,0.000186,0.000225
33,15,3e-06,3e-06
33,17,0.008097,0.012357
34,15,8e-06,1.1e-05
34,16,0.000812,0.001037
34,17,0.018654,0.031011
34,18,0.102846,0.288984
34,19,0.103235,0.785291
34,20,0.018468,0.982657
35,18,0.125768,0.414752
35,20,0.009855,0.9925120000000001
35,19,0.08249,0.867781
35,15,5.8e-05,6.9e-05
35,17,0.037827,0.068838
35,16,0.00294,0.003977
36,19,0.059144,0.926925
36,20,0.0047,0.997212
36,18,0.138501,0.553253
36,15,0.000357,0.000426
36,16,0.008881,0.012858
36,14,2e-06,2e-06
36,17,0.066346,0.135184
37,18,0.13552,0.6887730000000001
37,20,0.001951,0.999163
37,17,0.101767,0.236951
37,19,0.037637,0.964562
37,15,0.00171,0.002136
37,14,5.4e-05,5.6e-05
37,16,0.021923,0.034781
38,20,0.000617,0.99978
38,18,0.115888,0.8046610000000001
38,19,0.020491,0.985053
38,17,0.135389,0.37234
38,13,6e-06,6e-06
38,15,0.005813,0.007949
38,14,0.000305,0.000361
38,16,0.047041,0.081822
39,19,0.009623,0.994676
39,18,0.087896,0.892557
39,17,0.156801,0.529141
39,20,0.000181,0.999961
39,15,0.017072,0.025021
39,14,0.001284,0.001645
39,13,3.3e-05,3.9e-05
39,16,0.084424,0.166246
40,20,3.1e-05,0.999992
40,12,1e-06,1e-06
40,13,0.00027,0.00030900000000000003
40,14,0.005263,0.006908
40,15,0.040444,0.065465
40,16,0.127661,0.29390700000000003
40,17,0.155261,0.684402
40,18,0.0563,0.9488570000000001
40,19,0.003809,0.998485
41,19,0.001138,0.999623
41,18,0.030701,0.979558
41,20,7e-06,0.999999
41,17,0.130813,0.815215
41,15,0.080219,0.14568399999999998
41,14,0.016615,0.023523000000000002
41,13,0.001466,0.001775
41,12,5.3e-05,5.4e-05
41,16,0.163801,0.457708
42,19,0.00032,0.999943
42,18,0.013736,0.993294
42,17,0.092525,0.90774
42,16,0.174803,0.632511
42,15,0.130454,0.276138
42,14,0.04271,0.066233
42,13,0.006025,0.0078
42,12,0.000308,0.000362
42,11,1e-06,1e-06
43,19,4.5e-05,0.999988
43,18,0.005017,0.9983110000000001
43,17,0.05412,0.96186
43,16,0.153354,0.785865
43,15,0.173961,0.450099
43,11,8.8e-05,8.9e-05
43,13,0.020117,0.027916999999999997
43,12,0.002053,0.002415
43,10,2e-06,2e-06
43,20,1e-06,1.0
43,14,0.087847,0.15408
44,17,0.025323,0.987183
44,16,0.110426,0.896291
44,19,1.2e-05,1.0
44,18,0.001372,0.999683
44,15,0.186985,0.637084
44,13,0.051879,0.079796
44,12,0.008506,0.010921
44,11,0.000624,0.000713
44,10,1.5e-05,1.7e-05
44,14,0.1433,0.29738
45,17,0.009429,0.996612
45,18,0.000267,0.99995
45,16,0.062926,0.959217
45,15,0.162207,0.799291
45,14,0.188959,0.48633899999999997
45,12,0.027803,0.038724
45,11,0.00324,0.003953
45,10,0.00018,0.00019700000000000002
45,9,5e-06,5e-06
45,13,0.105042,0.184838
46,14,0.195455,0.681794
46,17,0.002777,0.999389
46,16,0.02837,0.987587
46,15,0.110735,0.910026
46,13,0.166238,0.351076
46,18,4.2e-05,0.999992
46,11,0.013837,0.01779
46,10,0.00122,0.0014169999999999999
46,9,5e-05,5.5e-05
46,8,1e-06,1e-06
46,12,0.069385,0.10810900000000001
47,16,0.009574,0.997161
47,11,0.041786,0.059576
47,18,8e-06,1.0
47,15,0.058346,0.968372
47,17,0.000541,0.99993
47,14,0.15782,0.839614
47,9,0.000417,0.000472
47,12,0.131819,0.239928
47,10,0.006342,0.007759
47,13,0.20503,0.556106
47,8,1e-05,1.1000000000000001e-05
48,17,6.5e-05,0.999995
48,16,0.002379,0.99954
48,15,0.023472,0.991844
48,14,0.096753,0.936367
48,13,0.194185,0.750291
48,12,0.192808,0.432736
48,11,0.095632,0.15520799999999998
48,10,0.023222,0.030981
48,9,0.002566,0.003038
48,8,0.000131,0.000142
48,7,3e-06,3e-06
49,17,5e-06,1.0
49,15,0.006632,0.998476
49,14,0.044575,0.980942
49,13,0.137526,0.887817
49,12,0.212146,0.644882
49,16,0.000416,0.999956
49,10,0.063758,0.09473899999999999
49,9,0.011903,0.014941
49,8,0.001018,0.00116
49,7,3.7e-05,3.9999999999999996e-05
49,6,1e-06,1e-06
49,11,0.164604,0.319812
50,16,3.6e-05,0.999992
50,14,0.014845,0.995787
50,13,0.07348,0.961297
50,12,0.176012,0.820894
50,11,0.211625,0.5314369999999999
50,15,0.001311,0.999787
50,9,0.038782,0.05372299999999999
50,8,0.005411,0.0065710000000000005
50,7,0.000329,0.00036899999999999997
50,6,8e-06,9e-06
50,10,0.12879,0.223529
51,16,7e-06,0.999999
51,15,0.000197,0.999984
51,14,0.003612,0.9993989999999999
51,13,0.028828,0.990125
51,12,0.108643,0.9295370000000001
51,11,0.203323,0.73476
51,9,0.092199,0.145922
51,8,0.021325,0.027896
51,7,0.002327,0.002696
51,6,9.3e-05,0.000102
51,5,1e-06,1e-06
51,10,0.193182,0.416711
52,13,0.008063,0.998188
52,14,0.000537,0.9999359999999999
52,12,0.04948,0.979017
52,16,1e-06,1.0
52,15,1.5e-05,0.999999
52,11,0.145864,0.880624
52,7,0.010702,0.013398
52,9,0.160954,0.30687600000000004
52,8,0.06033,0.088226
52,10,0.214877,0.631588
52,6,0.00086,0.000962
52,5,1.8e-05,1.9e-05
53,15,1e-06,1.0
53,14,6.2e-05,0.9999979999999999
53,13,0.001543,0.999731
53,12,0.016352,0.9953690000000001
53,11,0.077822,0.958446
53,10,0.180156,0.811744
53,9,0.209529,0.516405
53,8,0.123183,0.211409
53,7,0.035321,0.048719
53,6,0.004709,0.005671
53,5,0.000258,0.000277
53,4,4e-06,4e-06
54,13,0.000243,0.999974
54,12,0.00388,0.999249
54,11,0.030648,0.989094
54,10,0.11213,0.923874
54,9,0.20351,0.719915
54,14,2e-06,1.0
54,7,0.084169,0.132888
54,6,0.018275,0.023946
54,5,0.001672,0.0019490000000000002
54,4,6.2e-05,6.6e-05
54,3,1e-06,1e-06
54,8,0.185674,0.397083
55,12,0.000666,0.999915
55,11,0.008784,0.997878
55,10,0.052241,0.9761150000000001
55,9,0.148754,0.868669
55,8,0.210165,0.607248
55,13,2.5e-05,0.999999
55,6,0.050676,0.074622
55,5,0.008071,0.010020000000000001
55,4,0.000461,0.000527
55,3,9e-06,1e-05
55,7,0.148185,0.281073
56,13,1e-06,1.0
56,12,8.2e-05,0.999997
56,11,0.001824,0.999702
