Points,Position,Probability,Cumulative
14,20,8.4e-05,8.4e-05
15,20,0.000725,0.0008089999999999999
16,20,0.002443,0.0032519999999999997
17,20,0.005795,0.009047
18,20,0.011317,0.020364
19,20,0.019907,0.040271
20,20,0.030544,0.070815
21,19,3e-06,3e-06
21,20,0.042756,0.113571
22,19,3.3e-05,3.6e-05
22,20,0.056367,0.169938
23,20,0.069775,0.239713
23,19,0.000197,0.000233
24,19,0.000633,0.000866
24,20,0.079774,0.319487
25,18,2e-06,2e-06
25,19,0.001822,0.0026880000000000003
25,20,0.088734,0.408221
26,18,1.3e-05,1.4999999999999999e-05
26,19,0.004798,0.0074860000000000005
26,20,0.092867,0.501088
27,20,0.093981,0.595069
27,18,9.4e-05,0.00010899999999999999
27,19,0.010591,0.018077
28,19,0.020929,0.039006
28,20,0.089324,0.684393
28,18,0.000401,0.00051
29,17,1.3e-05,1.3e-05
29,18,0.001461,0.001971
29,19,0.037229,0.076235
29,20,0.081981,0.766374
30,16,1e-06,1e-06
30,17,7.6e-05,8.900000000000001e-05
30,18,0.004611,0.006581999999999999
30,19,0.058789,0.135024
30,20,0.070805,0.837179
31,19,0.084551,0.219575
31,20,0.056616,0.893795
31,18,0.011394,0.017976
31,17,0.000372,0.000461
31,16,4e-06,4.9999999999999996e-06
32,16,1.7e-05,2.2e-05
32,17,0.001458,0.0019190000000000001
32,18,0.024669,0.042645
32,19,0.10958,0.329155
32,20,0.042604,0.936399
33,16,0.000115,0.000137
33,17,0.004764,0.006683
33,18,0.04653,0.089175
33,19,0.127602,0.45675699999999997
33,20,0.028941,0.96534
34,19,0.134015,0.590772
34,18,0.076666,0.16584100000000002
34,20,0.017829,0.983169
34,16,0.000552,0.0006889999999999999
34,17,0.012415,0.019098000000000004
35,15,2.7e-05,2.7e-05
35,16,0.002157,0.002846
35,17,0.027881,0.046979
35,18,0.109343,0.275184
35,19,0.125921,0.716693
35,20,0.009671,0.9928400000000001
36,20,0.004488,0.997328
36,19,0.105147,0.82184
36,18,0.137268,0.412452
36,16,0.006267,0.009113
36,15,0.000137,0.000164
36,17,0.053727,0.10070599999999999
37,14,2e-06,2e-06
37,15,0.000613,0.000777
37,16,0.016155,0.025268
37,17,0.087329,0.188035
37,18,0.149566,0.562018
37,19,0.07792,0.89976
37,20,0.001881,0.999209
38,18,0.14377,0.705788
38,19,0.050313,0.950073
38,17,0.123278,0.311313
38,20,0.0006,0.9998090000000001
38,15,0.002274,0.003051
38,14,1.7e-05,1.9e-05
38,13,1e-06,1e-06
38,16,0.035685,0.060953
39,13,1e-06,2e-06
39,14,0.000134,0.000153
39,15,0.007217,0.010268
39,16,0.065771,0.126724
39,17,0.15058,0.461893
39,18,0.117854,0.823642
39,19,0.028311,0.9783839999999999
39,20,0.000149,0.999958
40,20,2.9e-05,0.999987
40,19,0.013821,0.992205
40,18,0.084175,0.907817
40,17,0.158418,0.6203110000000001
40,15,0.019045,0.029313
40,14,0.00075,0.000903
40,13,5e-06,7.000000000000001e-06
40,16,0.103468,0.230192
41,20,1.1e-05,0.999998
41,19,0.005403,0.9976079999999999
41,18,0.050958,0.958775
41,17,0.142138,0.7624489999999999
