Points,Position,Probability,Cumulative
5,20,2e-06,2e-06
6,20,1e-06,3e-06
7,20,5e-06,8.000000000000001e-06
8,20,2.9e-05,3.7000000000000005e-05
9,20,7.8e-05,0.000115
10,20,0.000205,0.00031999999999999997
11,20,0.000532,0.000852
12,20,0.001078,0.0019299999999999999
13,20,0.002063,0.003993
14,20,0.003821,0.007814
15,20,0.006537,0.014351000000000001
16,20,0.010625,0.024976
17,19,1e-05,1e-05
17,20,0.015954,0.04093
18,20,0.023106,0.06403600000000001
18,19,2.3e-05,3.3e-05
19,19,0.000114,0.000147
19,20,0.032609,0.09664500000000001
20,19,0.00042,0.000567
20,20,0.042538,0.139183
21,19,0.000988,0.001555
21,20,0.054772,0.193955
22,18,3e-06,3e-06
22,19,0.002535,0.00409
22,20,0.066918,0.260873
23,18,7e-06,9.999999999999999e-06
23,19,0.005228,0.009318
23,20,0.078633,0.339506
24,20,0.086834,0.42634
24,18,4.5e-05,5.5e-05
24,19,0.010568,0.019886
25,18,0.000132,0.00018700000000000002
25,19,0.01887,0.038756
25,20,0.093262,0.519602
26,17,1e-06,1e-06
26,18,0.00061,0.000797
26,19,0.031452,0.07020799999999999
26,20,0.093943,0.613545
27,17,1.1e-05,1.2e-05
27,18,0.001823,0.00262
27,19,0.048527,0.11873500000000001
27,20,0.090721,0.704266
28,18,0.004927,0.007547
28,20,0.081937,0.786203
28,17,5.8e-05,7e-05
28,19,0.06881,0.187545
29,16,1e-06,1e-06
29,17,0.000247,0.000317
29,18,0.011746,0.019292999999999998
29,19,0.090989,0.278534
29,20,0.06968,0.855883
30,19,0.111462,0.389996
30,16,8e-06,9e-06
30,17,0.000998,0.001315
30,18,0.024868,0.044161
30,20,0.054702,0.910585
31,20,0.039037,0.949622
31,18,0.04697,0.09113099999999999
31,19,0.125922,0.515918
31,16,8.8e-05,9.7e-05
31,17,0.003701,0.005016
32,15,9e-06,9e-06
32,16,0.000482,0.000579
32,17,0.010928,0.015944
32,18,0.079014,0.170145
32,19,0.129273,0.645191
32,20,0.025201,0.974823
33,18,0.115623,0.285768
33,20,0.01433,0.989153
33,19,0.118575,0.763766
33,14,1e-06,1e-06
33,16,0.00218,0.002759
33,15,6.9e-05,7.8e-05
33,17,0.027666,0.043609999999999996
34,20,0.006875,0.996028
34,19,0.096735,0.860501
34,18,0.148382,0.43415
34,15,0.000426,0.000504
34,16,0.007977,0.010735999999999999
34,14,5e-06,6e-06
34,17,0.058356,0.101966
35,18,0.163354,0.597504
35,19,0.067667,0.928168
35,17,0.103205,0.205171
35,20,0.002796,0.998824
35,15,0.002153,0.002657
35,14,9.7e-05,0.000103
35,16,0.023668,0.034404000000000004
36,20,0.000905,0.999729
36,18,0.152468,0.749972
36,19,0.040841,0.969009
36,17,0.151997,0.357168
36,13,1.9e-05,1.9e-05
36,15,0.008763,0.01142
36,14,0.000613,0.0007160000000000001
36,16,0.056274,0.090678
37,19,0.019889,0.9888979999999999
37,18,0.118154,0.868126
37,17,0.182812,0.53998
37,16,0.107967,0.198645
37,20,0.000233,0.999962
37,14,0.003149,0.003865
37,13,0.000148,0.000167
37,12,1e-06,1e-06
37,15,0.028135,0.039555
38,20,3.4e-05,0.999996
38,11,2e-06,2e-06
38,12,3.6e-05,3.7e-05
38,13,0.001042,0.001209
38,14,0.012977,0.016842
38,15,0.067981,0.10753599999999999
38,16,0.166244,0.364889
38,17,0.179624,0.719604
38,18,0.074821,0.942947
38,19,0.008014,0.996912
39,19,0.002426,0.999338
39,17,0.139242,0.858846
39,20,4e-06,1.0
39,16,0.199252,0.564141
39,18,0.037366,0.980313
39,14,0.040151,0.056993
39,11,9e-06,1.1e-05
39,12,0.000376,0.00041299999999999996
39,15,0.12992,0.23745600000000003
39,13,0.005802,0.007011
40,10,3e-06,3e-06
40,11,0.000109,0.00012
40,12,0.002338,0.002751
40,13,0.022132,0.029143
40,14,0.092913,0.14990599999999998
40,15,0.188916,0.42637200000000003
40,16,0.188396,0.752537
40,17,0.084893,0.943739
40,18,0.014532,0.994845
40,19,0.000557,0.999895
41,19,9.2e-05,0.999987
41,18,0.004156,0.9990009999999999
41,17,0.03885,0.982589
41,16,0.134768,0.887305
41,15,0.211385,0.637757
41,10,2.6e-05,2.9e-05
41,13,0.06208,0.091223
41,12,0.011611,0.014362
41,11,0.000987,0.0011070000000000001
41,9,1e-06,1e-06
41,14,0.162448,0.312354
42,17,0.01329,0.995879
42,19,1.3e-05,1.0
42,18,0.000843,0.999844
42,15,0.177881,0.8156380000000001
42,16,0.072947,0.960252
42,14,0.21264,0.524994
42,12,0.038496,0.052858
42,13,0.12861,0.219833
42,11,0.005607,0.006714
42,10,0.000333,0.000362
42,9,5e-06,6e-06
43,17,0.003442,0.999321
43,16,0.029206,0.9894580000000001
43,15,0.110881,0.926519
43,14,0.205655,0.730649
43,18,0.000141,0.999985
43,12,0.093962,0.14682
43,11,0.021742,0.028456000000000002
43,10,0.002351,0.0027129999999999997
43,9,7.9e-05,8.499999999999999e-05
43,13,0.195065,0.414898
44,18,1.5e-05,1.0
44,17,0.00059,0.999911
44,16,0.008527,0.997985
44,15,0.05093,0.977449
44,14,0.148273,0.878922
44,13,0.218147,0.633045
44,11,0.062496,0.090952
44,10,0.011341,0.014054
44,9,0.000878,0.000963
44,8,2e-05,2e-05
44,12,0.164377,0.311197
45,17,8e-05,0.999991
45,16,0.001721,0.999706
45,15,0.017423,0.994872
45,14,0.078746,0.957668
45,13,0.180703,0.813748
45,11,0.125517,0.216469
45,10,0.036329,0.050383
45,9,0.004858,0.005821000000000001
45,8,0.000239,0.000259
45,7,3e-06,3e-06
45,12,0.211572,0.522769
46,16,0.000254,0.99996
46,15,0.004257,0.999129
46,14,0.030986,0.988654
46,13,0.111085,0.924833
46,12,0.202224,0.724993
46,17,8e-06,0.999999
46,10,0.084678,0.135061
46,9,0.018217,0.024038
46,8,0.001602,0.0018609999999999998
46,7,3.2e-05,3.5e-05
46,11,0.186761,0.40323
47,17,1e-06,1.0
47,16,3.7e-05,0.999997
47,15,0.000783,0.999912
47,14,0.00898,0.997634
47,13,0.05129,0.976123
47,12,0.145693,0.870686
47,10,0.14656,0.281621
47,9,0.04844,0.072478
47,8,0.006849,0.008709999999999999
47,7,0.00032,0.000355
47,11,0.207906,0.611136
48,16,3e-06,1.0
48,15,8.1e-05,0.999993
48,14,0.002006,0.99964
48,13,0.01795,0.994073
48,12,0.080241,0.950927
48,9,0.096287,0.168765
48,10,0.189443,0.47106400000000004
48,8,0.020738,0.029448
48,7,0.001513,0.001868
48,6,6e-06,6e-06
48,11,0.175484,0.78662
49,14,0.000315,0.999955
49,13,0.00482,0.998893
49,12,0.0339,0.984827
49,11,0.115236,0.901856
49,15,6e-06,0.9999990000000001
49,9,0.146748,0.315513
49,8,0.04891,0.078358
49,7,0.005361,0.007229
49,6,1e-05,1.6000000000000003e-05
49,10,0.18991,0.660974
50,15,1e-06,1.0
50,14,3.9e-05,0.999994
50,13,0.000959,0.999852
50,12,0.011381,0.996208
50,11,0.060704,0.96256
50,10,0.151785,0.812759
50,8,0.086901,0.165259
50,7,0.014326,0.021555
50,6,8.2e-05,9.8e-05
50,9,0.17595,0.491463
51,11,0.025459,0.988019
51,14,6e-06,1.0
51,13,0.000133,0.999985
51,10,0.098249,0.911008
51,12,0.003002,0.99921
51,8,0.126384,0.291643
51,9,0.17132,0.662783
51,7,0.030811,0.052365999999999996
51,6,0.00038,0.000478
52,12,0.000663,0.999873
52,11,0.008761,0.99678
52,10,0.052569,0.963577
52,9,0.138436,0.801219
52,13,1.4e-05,0.999999
52,7,0.055297,0.107663
52,6,0.001425,0.0019030000000000002
52,5,5e-06,5e-06
52,8,0.15161,0.443253
53,13,1e-06,1.0
53,12,0.000112,0.999985
53,11,0.002527,0.9993070000000001
53,10,0.023493,0.98707
53,9,0.093979,0.8951979999999999
53,7,0.08301,0.19067299999999998
53,6,0.003795,0.005698
53,5,1.9e-05,2.4e-05
53,8,0.153628,0.596881
54,9,0.055854,0.951052
54,12,1.4e-05,0.999999
54,10,0.008948,0.996018
