Points,Position,Probability,Cumulative
9,20,9.2e-05,9.2e-05
10,20,0.000647,0.000739
11,20,0.002479,0.003218
12,20,0.005939,0.009157
13,20,0.011981,0.021138
14,20,0.021049,0.042187
15,20,0.033045,0.075232
16,20,0.046554,0.12178599999999999
17,20,0.06071,0.182496
18,19,4e-06,4e-06
18,20,0.073322,0.255818
19,19,3.2e-05,3.6e-05
19,20,0.083594,0.339412
20,20,0.089815,0.429227
20,19,0.000133,0.00016900000000000002
21,19,0.00039,0.000559
21,20,0.090906,0.520133
22,19,0.001071,0.00163
22,20,0.087889,0.608022
23,19,0.002281,0.0039109999999999995
23,20,0.081853,0.689875
24,19,0.00487,0.008781
24,20,0.072206,0.762081
25,18,5e-06,5e-06
25,19,0.009053,0.017834000000000003
25,20,0.061815,0.823896
26,20,0.050381,0.874277
26,18,5.2e-05,5.6999999999999996e-05
26,19,0.015128,0.032962000000000005
27,18,0.000162,0.000219
27,19,0.02381,0.056772
27,20,0.039917,0.914194
28,18,0.000585,0.000804
28,19,0.035607,0.092379
28,20,0.02962,0.943814
29,17,1e-05,1e-05
29,18,0.001721,0.0025250000000000003
29,19,0.050069,0.14244800000000002
29,20,0.021229,0.965043
30,18,0.004313,0.006838
30,20,0.014301,0.979344
30,17,5e-05,6e-05
30,19,0.066526,0.208974
31,17,0.000218,0.00027800000000000004
31,18,0.010408,0.017246
31,19,0.084666,0.29364
31,20,0.009364,0.988708
32,19,0.101042,0.39468200000000003
32,16,9e-06,9e-06
32,17,0.000889,0.001167
32,18,0.021553,0.038799
32,20,0.005603,0.9943110000000001
33,19,0.114235,0.5089170000000001
33,18,0.04048,0.079279
33,20,0.003073,0.997384
33,16,6.1e-05,7e-05
33,17,0.002964,0.004131
34,15,6e-06,6e-06
34,16,0.000347,0.00041699999999999994
34,17,0.008762,0.012893000000000002
34,18,0.067967,0.147246
34,19,0.118489,0.627406
34,20,0.001594,0.998978
35,20,0.000648,0.999626
35,19,0.113391,0.740797
35,18,0.103329,0.250575
35,15,4.6e-05,5.2000000000000004e-05
35,16,0.001617,0.002034
35,17,0.022286,0.035179
36,19,0.09688,0.837677
36,20,0.00027,0.999896
