Points,Position,Probability,Cumulative
10,20,0.000627,0.000627
11,20,0.004648,0.005275
12,20,0.015686,0.020961
13,20,0.034088,0.055049
14,20,0.056929,0.111978
15,20,0.07984,0.191818
16,19,2e-06,2e-06
16,20,0.099807,0.291625
17,19,3.1e-05,3.3e-05
17,20,0.111685,0.40331
18,19,0.00024,0.000273
18,20,0.114948,0.518258
19,20,0.108534,0.626792
19,19,0.001043,0.0013160000000000001
20,19,0.003281,0.004597
20,20,0.09782,0.724612
21,19,0.007641,0.012238
21,20,0.081699,0.806311
22,19,0.015577,0.027815
22,20,0.064322,0.870633
23,19,0.026484,0.054299
23,20,0.047425,0.918058
24,19,0.039726,0.094025
24,20,0.033147,0.951205
25,20,0.021439,0.9726440000000001
25,19,0.054219,0.148244
25,18,1e-06,1e-06
26,18,2.8e-05,2.9e-05
26,19,0.068911,0.217155
26,20,0.012989,0.985633
27,18,0.000122,0.00015099999999999998
27,19,0.080579,0.297734
27,20,0.007248,0.992881
28,17,1e-06,1e-06
28,18,0.000521,0.000672
28,19,0.089505,0.387239
28,20,0.003828,0.996709
29,20,0.001864,0.998573
29,19,0.093938,0.48117699999999997
29,18,0.001835,0.002507
29,17,1e-06,2e-06
30,17,1.5e-05,1.7e-05
30,18,0.005056,0.007563
30,19,0.094772,0.575949
30,20,0.000874,0.999447
31,17,0.000104,0.00012099999999999999
31,18,0.01189,0.019452999999999998
31,19,0.091443,0.667392
31,20,0.000365,0.999812
32,19,0.0839,0.751292
32,18,0.024532,0.043985
32,20,0.000128,0.99994
32,16,1e-06,1e-06
32,17,0.000485,0.000606
33,16,2e-05,2.1000000000000002e-05
33,17,0.001877,0.002483
33,18,0.044589,0.088574
33,19,0.074124,0.8254159999999999
33,20,4.4e-05,0.999984
34,16,0.000112,0.000133
34,17,0.006236,0.008719000000000001
34,18,0.072722,0.161296
34,19,0.060567,0.885983
34,20,1.1e-05,0.999995
35,20,5e-06,1.0
35,19,0.04649,0.932473
35,18,0.105817,0.267113
35,16,0.000764,0.000897
35,17,0.017067,0.025786
35,15,1.4e-05,1.4e-05
36,14,1e-06,1e-06
36,15,8.5e-05,9.900000000000001e-05
36,16,0.003298,0.004195
36,17,0.039678,0.065464
36,18,0.136091,0.403204
36,19,0.031885,0.9643579999999999
37,19,0.019382,0.98374
37,18,0.154906,0.55811
37,17,0.077552,0.143016
37,15,0.000642,0.000741
37,14,7e-06,8e-06
37,16,0.011698,0.015893
38,13,1e-06,1e-06
38,14,0.000118,0.000126
38,15,0.003318,0.004059
38,16,0.03356,0.049453
38,17,0.127788,0.27080400000000004
38,18,0.151431,0.709541
38,19,0.009955,0.993695
39,19,0.004363,0.998058
39,18,0.126801,0.8363419999999999
39,17,0.173227,0.444031
39,16,0.076601,0.126054
39,14,0.000981,0.0011070000000000001
39,13,2.7e-05,2.8e-05
39,15,0.013583,0.017641999999999998
