Points,Position,Probability,Cumulative
7,20,3e-06,3e-06
8,20,4.5e-05,4.8e-05
9,20,0.000264,0.000312
10,20,0.001083,0.001395
11,20,0.003114,0.004509
12,20,0.007389,0.011897999999999999
13,19,9e-06,9e-06
13,20,0.014884,0.026782
14,19,5.9e-05,6.8e-05
14,20,0.025695,0.052476999999999996
15,19,0.000272,0.00034
15,20,0.039944,0.092421
16,19,0.001026,0.001366
16,20,0.058177,0.150598
17,20,0.076434,0.227032
17,19,0.002993,0.004359
17,18,1e-05,1e-05
18,18,4.1e-05,5.1e-05
18,19,0.007342,0.011701
18,20,0.094227,0.321259
19,18,0.000201,0.000252
19,19,0.015986,0.027687
19,20,0.106884,0.42814300000000005
20,18,0.000795,0.001047
20,19,0.028913,0.0566
20,20,0.112674,0.540817
21,17,1e-06,1e-06
21,18,0.002397,0.003444
21,19,0.048238,0.104838
21,20,0.109977,0.650794
22,20,0.10003,0.750824
22,19,0.070609,0.17544700000000002
22,17,1.1e-05,1.2e-05
22,18,0.00611,0.009554
23,17,9.5e-05,0.000107
23,18,0.013096,0.02265
23,19,0.093183,0.26863000000000004
23,20,0.083054,0.833878
24,19,0.110718,0.379348
24,17,0.000401,0.000508
24,18,0.024508,0.047158
24,20,0.063476,0.897354
25,16,2e-06,2e-06
25,17,0.001314,0.001822
25,18,0.041826,0.08898400000000001
25,19,0.120991,0.500339
25,20,0.04397,0.941324
26,17,0.003792,0.005614
26,20,0.028127,0.9694510000000001
26,19,0.120471,0.62081
26,16,2.1e-05,2.3e-05
26,18,0.062849,0.151833
27,16,0.000134,0.000157
27,17,0.009189,0.014803
27,18,0.086836,0.238669
27,19,0.109362,0.730172
27,20,0.015969,0.9854200000000001
28,19,0.091368,0.82154
28,15,3e-06,3e-06
28,16,0.000547,0.000704
28,17,0.019441,0.034244
28,18,0.107737,0.346406
28,20,0.008376,0.993796
29,20,0.003828,0.9976240000000001
29,19,0.069375,0.890915
29,18,0.123111,0.46951699999999996
29,16,0.001903,0.002607
29,15,1.7e-05,1.9999999999999998e-05
29,17,0.0366,0.070844
30,15,9.9e-05,0.00011899999999999999
30,16,0.005878,0.008485
30,17,0.060427,0.131271
30,18,0.126895,0.5964119999999999
30,19,0.047967,0.938882
30,20,0.001612,0.999236
31,20,0.000558,0.9997940000000001
31,19,0.030189,0.969071
31,18,0.119221,0.715633
31,14,7e-06,7e-06
31,16,0.014353,0.022838
31,15,0.000568,0.000687
31,17,0.089303,0.220574
32,20,0.000145,0.999939
32,19,0.016967,0.986038
32,18,0.100043,0.815676
32,17,0.11571,0.33628399999999997
32,14,3e-05,3.7e-05
32,15,0.002111,0.002798
32,13,1e-06,1e-06
32,16,0.030409,0.053247
33,19,0.008473,0.994511
33,13,1e-06,2e-06
33,14,0.000183,0.00022
33,15,0.006281,0.009079
33,16,0.054559,0.107806
33,17,0.134877,0.471161
33,18,0.07633,0.892006
33,20,4.7e-05,0.999986
34,14,0.000983,0.0012029999999999999
34,19,0.003595,0.998106
34,20,1.1e-05,0.999997
34,18,0.051486,0.943492
34,13,2.1e-05,2.3e-05
34,16,0.086408,0.194214
34,15,0.015977,0.025056000000000002
34,17,0.139893,0.611054
35,13,7.8e-05,0.000101
35,14,0.003123,0.004326
35,15,0.034232,0.059288
35,16,0.118926,0.31314
35,17,0.127084,0.738138
35,18,0.030065,0.973557
35,19,0.001304,0.99941
35,20,3e-06,1.0
36,19,0.000449,0.999859
36,18,0.015815,0.989372
36,17,0.103085,0.8412229999999999
36,16,0.143074,0.456214
36,14,0.009299,0.013625
36,13,0.00043,0.000531
36,12,2e-06,2e-06
36,15,0.063323,0.122611
37,19,0.000113,0.999972
37,12,3e-05,3.2e-05
37,13,0.001655,0.002186
37,14,0.02283,0.036455
37,15,0.09865,0.221261
37,16,0.149522,0.605736
37,17,0.07291,0.914133
37,18,0.006864,0.996236
38,18,0.002647,0.998883
38,17,0.04506,0.959193
38,19,2.4e-05,0.999996
38,16,0.136201,0.741937
38,15,0.132573,0.353834
38,14,0.04663,0.08308499999999999
38,13,0.00573,0.007916
38,12,0.000191,0.000223
39,11,1.3e-05,1.3e-05
39,12,0.000896,0.001119
39,13,0.015499,0.023415000000000002
39,14,0.080989,0.164074
39,15,0.153925,0.5077590000000001
39,16,0.107784,0.849721
39,17,0.023613,0.982806
39,18,0.000839,0.999722
39,19,4e-06,1.0
40,18,0.000224,0.999946
40,17,0.011105,0.993911
40,16,0.073656,0.923377
40,14,0.118908,0.282982
40,15,0.153022,0.6607810000000001
40,12,0.003441,0.00456
40,11,0.000109,0.00012200000000000001
40,10,2e-06,2e-06
40,13,0.034653,0.05806800000000001
41,14,0.148682,0.431664
41,10,6e-06,8e-06
41,11,0.000578,0.0007
41,12,0.010254,0.014813999999999999
41,13,0.064807,0.12287500000000001
41,15,0.130829,0.79161
41,16,0.042541,0.9659179999999999
41,17,0.004223,0.998134
41,18,4.3e-05,0.999989
42,16,0.021114,0.987032
42,15,0.096061,0.887671
42,18,9e-06,0.9999979999999999
42,17,0.001391,0.999525
42,14,0.158831,0.590495
42,10,4.3e-05,5.1e-05
42,12,0.024778,0.039592
42,11,0.00213,0.00283
42,13,0.102702,0.22557700000000003
42,9,1e-06,1e-06
43,17,0.000368,0.999893
43,16,0.00877,0.995802
43,15,0.059469,0.94714
43,14,0.145135,0.73563
43,18,2e-06,1.0
43,12,0.049698,0.08929000000000001
43,11,0.006415,0.009245
43,10,0.000257,0.000308
43,9,1e-06,2e-06
43,13,0.136241,0.36181800000000003
44,17,8.8e-05,0.999981
44,16,0.003041,0.998843
44,15,0.031259,0.978399
44,14,0.1124,0.84803
44,12,0.083142,0.172432
44,11,0.016656,0.025901
44,10,0.001129,0.001437
44,9,1.4e-05,1.6e-05
44,13,0.15614,0.517958
45,14,0.074876,0.922906
45,17,1.8e-05,0.999999
45,15,0.014201,0.9926
45,13,0.151373,0.669331
45,16,0.000905,0.999748
45,11,0.035087,0.060988
45,9,7.5e-05,9.099999999999999e-05
45,12,0.118192,0.290624
45,10,0.00355,0.004987
46,9,0.000304,0.000395
46,10,0.009458,0.014445
46,11,0.062056,0.123044
46,12,0.142728,0.433352
46,13,0.12618,0.7955110000000001
46,14,0.042636,0.965542
46,15,0.005268,0.997868
46,16,0.000209,0.999957
46,17,1e-06,1.0
47,16,3.5e-05,0.999992
47,15,0.001624,0.999492
47,14,0.021263,0.9868049999999999
47,13,0.091237,0.886748
47,12,0.149052,0.582404
47,10,0.020633,0.035078
47,9,0.001128,0.001523
47,8,1e-06,1e-06
47,11,0.093194,0.21623799999999999
48,16,5e-06,0.999997
48,15,0.000401,0.999893
48,14,0.00876,0.995565
48,13,0.057509,0.944257
48,11,0.120818,0.337056
48,10,0.038503,0.07358100000000001
48,9,0.003173,0.0046960000000000005
48,8,1.3e-05,1.4e-05
48,12,0.135777,0.718181
49,16,3e-06,1.0
49,15,8.8e-05,0.999981
49,14,0.003136,0.998701
49,13,0.031207,0.975464
49,11,0.137714,0.47477
49,10,0.062457,0.136038
49,9,0.007749,0.012445
49,8,6.6e-05,8e-05
49,12,0.10873,0.826911
50,8,0.000211,0.000291
50,9,0.015572,0.028017
50,10,0.088488,0.224526
50,11,0.137455,0.612225
50,12,0.076245,0.903156
50,13,0.014988,0.990452
50,14,0.000999,0.9997
50,15,1.8e-05,0.999999
51,15,1e-06,1.0
51,14,0.000228,0.9999279999999999
51,13,0.006323,0.996775
51,12,0.047776,0.950932
51,11,0.122702,0.734927
51,9,0.028819,0.056836
51,8,0.000775,0.001066
51,7,4e-06,4e-06
51,10,0.111607,0.336133
52,7,3.3e-05,3.7000000000000005e-05
52,8,0.002219,0.003285
52,9,0.04655,0.103386
52,10,0.125605,0.461738
52,11,0.09865,0.833577
52,12,0.026942,0.977874
52,13,0.002237,0.999012
52,14,6e-05,0.999988
53,12,0.013103,0.990977
53,14,1.2e-05,1.0
53,13,0.000739,0.9997510000000001
53,11,0.070362,0.903939
53,6,1e-06,1e-06
53,9,0.068269,0.171655
53,7,8.4e-05,0.000121
53,10,0.128724,0.590462
53,8,0.00575,0.009035
54,6,1e-06,2e-06
54,7,0.000368,0.000489
54,8,0.012716,0.021751
54,9,0.091054,0.26270899999999997
54,10,0.118331,0.708793
54,11,0.045636,0.949575
54,12,0.005781,0.996758
54,13,0.000197,0.9999480000000001
55,11,0.026637,0.976212
55,13,4.6e-05,0.999994
55,12,0.002205,0.998963
55,10,0.099859,0.808652
55,9,0.109819,0.37252799999999997
55,8,0.023862,0.045613
55,7,0.001188,0.001677
55,6,9e-06,1.1e-05
56,6,9e-05,0.000101
56,7,0.00343,0.005107
56,8,0.041656,0.087269
56,9,0.121702,0.49423
56,10,0.075572,0.884224
56,11,0.013612,0.989824
56,12,0.000746,0.999709
56,13,5e-06,0.999999
57,12,0.000227,0.999936
57,11,0.006326,0.99615
57,13,1e-06,1.0
57,10,0.052016,0.93624
57,9,0.122819,0.617049
57,8,0.064874,0.152143
57,7,0.008513,0.01362
57,6,0.000356,0.000457
57,5,4e-06,4e-06
