Points,Position,Probability,Cumulative
7,20,1.9e-05,1.9e-05
8,20,0.000281,0.00030000000000000003
9,20,0.001657,0.001957
10,20,0.005942,0.007899
11,20,0.015633,0.023532
12,20,0.03189,0.055422
13,20,0.053177,0.108599
14,20,0.075718,0.184317
15,20,0.095528,0.279845
16,20,0.108497,0.38834199999999996
17,20,0.112896,0.501238
18,20,0.107973,0.609211
19,20,0.096905,0.706116
20,19,1e-06,1e-06
20,20,0.08186,0.787976
21,19,1e-06,2e-06
21,20,0.064928,0.852904
22,19,5e-06,7.000000000000001e-06
22,20,0.048778,0.901682
23,19,2.3e-05,3e-05
23,20,0.035122,0.936804
24,19,8.9e-05,0.00011899999999999999
24,20,0.024123,0.960927
25,19,0.000258,0.00037699999999999995
25,20,0.015697,0.976624
26,20,0.009825,0.986449
26,19,0.000764,0.001141
27,19,0.001807,0.002948
27,20,0.005928,0.992377
28,18,9e-06,9e-06
28,19,0.004017,0.006965
28,20,0.003522,0.995899
29,18,4e-05,4.9000000000000005e-05
29,19,0.008137,0.015102
29,20,0.00194,0.997839
30,18,0.000156,0.000205
30,19,0.014777,0.029879
30,20,0.001066,0.998905
31,20,0.000577,0.999482
31,19,0.025458,0.055337
31,18,0.000589,0.000794
31,17,1e-06,1e-06
32,17,2e-05,2.1000000000000002e-05
32,18,0.001726,0.00252
32,19,0.040499,0.095836
32,20,0.00027,0.999752
33,17,8.8e-05,0.00010899999999999999
33,18,0.004768,0.007287999999999999
33,19,0.060615,0.156451
33,20,0.000146,0.999898
34,20,6.3e-05,0.999961
34,19,0.085399,0.24185
34,18,0.011886,0.019174
34,17,0.000438,0.000547
34,16,7e-06,7e-06
35,15,1e-06,1e-06
35,16,3.6e-05,4.3e-05
35,17,0.001738,0.0022849999999999997
35,18,0.026117,0.045291
35,19,0.109422,0.35127200000000003
35,20,2.4e-05,0.999985
36,20,1.3e-05,0.9999979999999999
36,19,0.128738,0.48001
36,18,0.051078,0.096369
36,17,0.00594,0.008225
36,16,0.000264,0.00030700000000000004
36,15,3e-06,4e-06
37,15,3.9e-05,4.3e-05
37,16,0.001279,0.001586
37,17,0.016975,0.0252
37,18,0.087221,0.18359
37,19,0.137174,0.617184
37,20,2e-06,1.0
38,18,0.129511,0.31310099999999996
38,17,0.040962,0.066162
38,19,0.12968,0.746864
38,15,0.000272,0.000315
38,14,4e-06,4e-06
38,16,0.005255,0.006841
39,13,2e-06,2e-06
39,14,8.2e-05,8.6e-05
39,15,0.001597,0.0019119999999999999
39,16,0.017364,0.024205
39,17,0.083149,0.149311
39,18,0.164043,0.477144
39,19,0.106773,0.853637
40,19,0.074462,0.928099
40,18,0.174988,0.6521319999999999
40,16,0.04719,0.071395
40,17,0.13774,0.287051
40,14,0.000517,0.000603
40,13,1.2e-05,1.4e-05
40,15,0.00719,0.009102
41,12,2e-06,2e-06
41,13,0.000147,0.00016099999999999998
41,14,0.00309,0.003693
41,15,0.025355,0.034457
41,16,0.09871,0.170105
41,17,0.184908,0.471959
41,18,0.153134,0.805266
41,19,0.043096,0.971195
42,16,0.164608,0.33471300000000004
42,18,0.106451,0.911717
42,17,0.198391,0.67035
42,15,0.067008,0.101465
42,19,0.019693,0.990888
42,13,0.001362,0.0015229999999999998
42,12,6.6e-05,6.8e-05
42,11,2e-06,2e-06
42,14,0.013612,0.017305
43,19,0.006937,0.997825
43,18,0.057155,0.968872
43,17,0.164008,0.8343579999999999
43,16,0.212011,0.546724
43,15,0.135631,0.237096
43,14,0.044433,0.061738
43,13,0.007367,0.00889
43,12,0.000628,0.000696
43,11,1.6e-05,1.8e-05
44,19,0.001822,0.999647
44,18,0.023114,0.991986
44,17,0.101764,0.936122
44,16,0.204252,0.7509760000000001
44,15,0.205068,0.442164
44,10,9e-06,9e-06
44,13,0.028901,0.037791
44,12,0.003941,0.0046370000000000005
44,11,0.000246,0.000264
44,14,0.106111,0.167849
45,16,0.144814,0.8957900000000001
45,19,0.000302,0.999949
45,18,0.006604,0.99859
45,17,0.045996,0.9821179999999999
45,15,0.226838,0.669002
45,11,0.00209,0.0023539999999999998
45,13,0.081269,0.11906
45,12,0.018361,0.022997999999999998
45,10,9.7e-05,0.000106
45,9,2e-06,2e-06
45,14,0.187466,0.355315
46,19,4.9e-05,0.9999979999999999
46,18,0.001242,0.9998319999999999
46,17,0.014522,0.99664
46,16,0.072541,0.968331
46,15,0.180141,0.849143
46,14,0.234976,0.590291
46,13,0.163893,0.282953
46,11,0.011484,0.013838
46,10,0.001085,0.001191
46,9,5.5e-05,5.7e-05
46,8,2e-06,2e-06
46,12,0.060959,0.083957
47,15,0.101164,0.950307
47,19,1e-06,0.999999
47,17,0.00295,0.99959
47,16,0.0251,0.9934310000000001
47,14,0.208046,0.798337
47,18,0.000154,0.9999859999999999
47,12,0.137535,0.221492
47,11,0.043485,0.057323
47,10,0.006816,0.008007
47,9,0.000508,0.000565
47,8,2.1e-05,2.3e-05
47,13,0.231144,0.514097
48,19,1e-06,1.0
48,18,1.4e-05,1.0
48,17,0.000377,0.9999669999999999
48,16,0.00563,0.999061
48,15,0.038233,0.98854
48,14,0.128654,0.926991
48,12,0.216782,0.438274
48,11,0.111236,0.16855900000000001
48,10,0.029688,0.037695
48,9,0.00386,0.004425
48,8,0.000211,0.000234
48,7,2e-06,2e-06
48,13,0.227538,0.741635
49,13,0.155551,0.897186
49,16,0.000844,0.999905
49,15,0.009675,0.998215
49,14,0.054227,0.9812179999999999
49,12,0.238495,0.676769
49,17,3.1e-05,0.9999979999999999
49,10,0.085658,0.12335299999999999
49,9,0.018899,0.023323999999999998
49,8,0.001971,0.002205
49,7,8.9e-05,9.099999999999999e-05
49,6,1e-06,1e-06
49,11,0.196024,0.364583
50,16,9.1e-05,0.999996
50,15,0.001616,0.999831
50,14,0.015515,0.996733
50,13,0.073285,0.970471
50,12,0.181419,0.858188
50,17,2e-06,1.0
50,10,0.168167,0.29152
50,9,0.061368,0.08469199999999999
50,8,0.011195,0.0134
50,7,0.000944,0.001035
50,6,3.1e-05,3.2e-05
50,11,0.239716,0.604299
51,16,4e-06,1.0
51,15,0.000163,0.999994
51,14,0.002865,0.999598
51,13,0.023613,0.994084
51,12,0.095971,0.954159
51,11,0.203203,0.8075019999999999
51,10,0.228882,0.520402
51,8,0.040486,0.053886
51,7,0.005749,0.006784
51,6,0.000339,0.000371
51,5,5e-06,5e-06
51,9,0.135287,0.21997899999999998
52,11,0.12151,0.929012
52,15,6e-06,1.0
52,14,0.000377,0.999975
52,13,0.005059,0.999143
52,12,0.035101,0.98926
52,10,0.219824,0.740226
52,4,3e-06,3e-06
52,8,0.100369,0.154255
52,7,0.023958,0.030742
52,6,0.002637,0.0030080000000000003
52,5,0.000112,0.000117
52,9,0.207777,0.42775599999999997
53,14,2.4e-05,0.999999
53,13,0.000782,0.999925
53,12,0.008997,0.9982570000000001
53,11,0.05169,0.980702
53,10,0.150343,0.8905689999999999
53,9,0.225919,0.653675
53,8,0.174855,0.32911
53,7,0.067221,0.097963
53,6,0.012154,0.015162
53,5,0.000871,0.000988
53,4,1.6e-05,1.9e-05
54,13,7.2e-05,0.999997
54,12,0.001533,0.99979
54,11,0.015452,0.996154
54,10,0.07419,0.964759
54,9,0.178346,0.832021
54,14,1e-06,1.0
54,7,0.133555,0.231518
54,6,0.039423,0.054585
54,5,0.005067,0.0060550000000000005
54,4,0.000272,0.000291
54,3,5e-06,5e-06
54,8,0.217815,0.546925
55,13,3e-06,1.0
55,11,0.003261,0.999415
55,10,0.026638,0.991397
55,9,0.103772,0.935793
