Points,Position,Probability,Cumulative
10,20,5e-06,5e-06
11,20,6.4e-05,6.9e-05
12,20,0.000348,0.000417
13,20,0.000922,0.001339
14,20,0.00225,0.0035889999999999997
15,20,0.004703,0.008291999999999999
16,20,0.008741,0.017033
17,20,0.014507,0.03154
18,20,0.022301,0.053841
19,20,0.031642,0.085483
20,19,3e-06,3e-06
20,20,0.042369,0.127852
21,20,0.05354,0.181392
21,19,2.4e-05,2.7e-05
22,19,0.000114,0.000141
22,20,0.06397,0.245362
23,19,0.000431,0.000572
23,20,0.073608,0.31897
24,19,0.00143,0.0020020000000000003
24,20,0.081134,0.400104
25,19,0.003802,0.005804
25,20,0.085356,0.48546
26,18,4e-06,4e-06
26,19,0.008608,0.014412
26,20,0.087278,0.572738
27,19,0.016908,0.03132
27,20,0.085323,0.658061
27,18,4.4e-05,4.8e-05
28,18,0.000203,0.00025100000000000003
28,19,0.029786,0.061106
28,20,0.080022,0.738083
29,18,0.00081,0.0010609999999999999
29,19,0.047519,0.108625
29,20,0.071482,0.809565
30,17,1.6e-05,1.6e-05
30,18,0.002806,0.0038669999999999998
30,19,0.069884,0.178509
30,20,0.059909,0.869474
31,19,0.09353,0.27203900000000003
31,20,0.047752,0.917226
31,17,0.000112,0.000128
31,16,2e-06,2e-06
31,18,0.00805,0.011917
32,16,1e-06,3e-06
32,17,0.000633,0.000761
32,18,0.020031,0.031948000000000004
32,19,0.114901,0.38694
32,20,0.034587,0.951813
33,19,0.130223,0.517163
33,16,5e-05,5.3e-05
33,17,0.002576,0.003337
33,18,0.041499,0.073447
33,20,0.023087,0.9749
34,19,0.134085,0.651248
34,20,0.013484,0.988384
34,18,0.075355,0.148802
34,17,0.009098,0.012435
34,16,0.000346,0.000399
34,15,4e-06,4e-06
35,15,4.4e-05,4.8e-05
35,16,0.001878,0.002277
35,17,0.025555,0.03799
35,18,0.115926,0.264728
35,19,0.121714,0.772962
35,20,0.00699,0.995374
36,20,0.003115,0.998489
36,19,0.097151,0.870113
36,17,0.057349,0.09533900000000001
36,18,0.154291,0.41901900000000003
36,15,0.000393,0.000441
36,14,1e-05,1e-05
36,16,0.007619,0.009896
37,14,9.3e-05,0.000103
37,15,0.00233,0.002771
37,16,0.024601,0.034497
37,17,0.107445,0.202784
37,18,0.173873,0.592892
37,19,0.06653,0.936643
37,20,0.001113,0.999602
38,18,0.161291,0.754183
38,20,0.000322,0.999924
38,19,0.03786,0.974503
38,17,0.162122,0.36490599999999995
38,16,0.062092,0.09658900000000001
38,15,0.010176,0.012947
38,14,0.000711,0.000814
38,13,2.2e-05,2.2e-05
38,12,1e-06,1e-06
39,20,6.2e-05,0.999986
39,19,0.017444,0.991947
39,18,0.123713,0.877896
39,17,0.196686,0.561592
39,16,0.122194,0.218783
39,15,0.034073,0.04702
39,14,0.0043,0.0051140000000000005
39,13,0.00023,0.000252
39,12,7e-06,8e-06
40,20,1.1e-05,0.999997
40,19,0.006041,0.997988
40,18,0.073394,0.95129
40,17,0.18725,0.748842
40,12,6.2e-05,7.000000000000001e-05
40,15,0.085322,0.132342
40,14,0.018494,0.023608
40,13,0.001811,0.0020629999999999997
