Points,Position,Probability,Cumulative
14,20,8.5e-05,8.5e-05
15,20,0.000659,0.000744
16,20,0.002648,0.003392
17,20,0.006851,0.010243
18,20,0.014322,0.024565
19,19,1e-06,1e-06
19,20,0.025018,0.049583
20,19,3e-06,4e-06
20,20,0.038901,0.088484
21,19,1.7e-05,2.1e-05
21,20,0.054925,0.143409
22,20,0.070682,0.21409099999999998
22,19,0.000124,0.000145
23,19,0.00049,0.0006349999999999999
23,20,0.08566,0.299751
24,18,2e-06,2e-06
24,19,0.001513,0.0021479999999999997
24,20,0.095766,0.395517
25,18,1e-05,1.2e-05
25,19,0.004307,0.006455
25,20,0.10115,0.49666699999999997
26,20,0.102237,0.598904
26,18,6.1e-05,7.3e-05
26,19,0.010146,0.016601
27,20,0.097025,0.695929
27,18,0.000307,0.00037999999999999997
27,19,0.020988,0.037589
28,17,4e-06,4e-06
28,18,0.001184,0.0015639999999999999
28,19,0.037688,0.075277
28,20,0.086037,0.7819659999999999
29,17,3.2e-05,3.6e-05
29,18,0.003737,0.005301
29,19,0.06116,0.136437
29,20,0.072157,0.854123
30,19,0.08692,0.223357
30,20,0.055302,0.909425
30,18,0.010215,0.015516
30,17,0.000204,0.00024
31,17,0.000844,0.0010840000000000001
31,18,0.022216,0.037732
31,19,0.111417,0.334774
31,20,0.038898,0.948323
32,16,1e-05,1e-05
32,17,0.002879,0.003963
32,18,0.043212,0.080944
32,19,0.128873,0.463647
32,20,0.025133,0.973456
33,20,0.014526,0.987982
33,18,0.071141,0.152085
33,19,0.133353,0.597
33,16,5.3e-05,6.3e-05
33,17,0.007944,0.011907000000000001
34,16,0.000333,0.00039600000000000003
34,17,0.018857,0.030764
34,18,0.102672,0.254757
34,19,0.124065,0.721065
34,20,0.00714,0.995122
35,18,0.13093,0.385687
35,20,0.003208,0.9983299999999999
35,19,0.10336,0.824425
35,17,0.038736,0.0695
35,16,0.001475,0.001871
35,15,1e-05,1e-05
36,15,8e-05,9e-05
36,16,0.005302,0.0071730000000000006
36,17,0.067551,0.137051
36,18,0.146403,0.53209
36,19,0.076486,0.900911
36,20,0.001179,0.999509
37,20,0.000383,0.999892
37,18,0.143995,0.676085
37,17,0.102181,0.239232
37,19,0.049951,0.950862
37,15,0.000396,0.000486
37,14,1e-06,1e-06
37,16,0.014474,0.021647
38,14,7e-06,8e-06
38,15,0.00187,0.002356
38,16,0.033608,0.055255
38,17,0.135633,0.374865
38,18,0.123812,0.7998970000000001
38,19,0.027943,0.9788049999999999
38,20,8.2e-05,0.999974
39,20,2.2e-05,0.999996
39,19,0.013403,0.992208
39,18,0.09137,0.891267
39,17,0.15534,0.530205
39,15,0.006325,0.008681
39,14,0.00013,0.000138
39,13,1e-06,1e-06
39,16,0.063879,0.119134
40,19,0.005451,0.997659
40,13,7e-06,8e-06
40,14,0.000604,0.000742
40,15,0.017509,0.026189999999999998
40,16,0.103495,0.22262900000000002
40,17,0.153274,0.683479
40,18,0.057975,0.949242
40,20,4e-06,1.0
41,17,0.129143,0.812622
41,18,0.030868,0.98011
41,16,0.142792,0.365421
41,19,0.00181,0.9994689999999999
41,14,0.002702,0.003444
41,13,4.1e-05,4.9e-05
41,12,1e-06,1e-06
41,15,0.040068,0.06625800000000001
42,18,0.013485,0.993595
42,17,0.091751,0.904373
42,16,0.165413,0.530834
42,19,0.000434,0.999903
42,14,0.009953,0.013397
42,13,0.000366,0.000415
42,12,7e-06,8e-06
42,15,0.076706,0.142964
43,12,4.7e-05,5.4999999999999995e-05
43,13,0.001898,0.002313
43,14,0.027931,0.041328000000000004
43,15,0.12316,0.266124
43,16,0.162158,0.692992
43,17,0.054573,0.958946
43,18,0.004794,0.9983890000000001
43,19,8.4e-05,0.999987
44,17,0.026518,0.985464
44,19,1.2e-05,0.999999
44,18,0.001308,0.9996970000000001
44,15,0.163707,0.429831
44,16,0.133326,0.826318
44,13,0.008077,0.01039
44,12,0.000367,0.00042199999999999996
44,11,4e-06,4e-06
44,14,0.062716,0.104044
45,19,1e-06,1.0
45,18,0.000267,0.9999640000000001
45,16,0.090252,0.91657
45,15,0.179574,0.609405
45,17,0.010478,0.995942
45,13,0.025596,0.035986000000000004
45,12,0.002104,0.002526
45,11,7.3e-05,7.7e-05
45,10,2e-06,2e-06
45,14,0.113571,0.217615
46,18,3.4e-05,0.999998
46,10,1.6e-05,1.8e-05
46,11,0.000517,0.000594
46,12,0.009232,0.011758000000000001
46,13,0.06181,0.097796
46,14,0.163871,0.381486
46,15,0.160678,0.7700830000000001
46,16,0.050727,0.967297
46,17,0.00318,0.9991220000000001
47,16,0.022265,0.989562
47,15,0.117225,0.887308
47,18,2e-06,1.0
47,14,0.191282,0.5727679999999999
47,17,0.000742,0.999864
47,12,0.029155,0.040913000000000005
47,11,0.002981,0.003575
47,10,0.00011,0.000128
47,13,0.117173,0.214969
48,17,0.00012,0.999984
48,16,0.007848,0.99741
48,15,0.067739,0.955047
48,14,0.176964,0.7497320000000001
48,13,0.172991,0.38795999999999997
48,12,0.071181,0.112094
48,11,0.012189,0.015764
48,10,0.00086,0.000988
48,9,2.1e-05,2.1e-05
49,17,1.2e-05,0.999996
49,16,0.002099,0.999509
49,15,0.030798,0.985845
49,14,0.130517,0.8802490000000001
49,13,0.200994,0.588954
49,8,2e-06,2e-06
49,11,0.038187,0.053951
49,10,0.004675,0.0056630000000000005
49,9,0.000205,0.000226
49,12,0.132191,0.244285
50,17,4e-06,1.0
50,16,0.000432,0.999941
50,15,0.010896,0.996741
50,13,0.18245,0.771404
50,14,0.074251,0.9545
50,11,0.088579,0.14253
50,10,0.018289,0.023952
50,9,0.001596,0.001822
50,8,4.1e-05,4.3e-05
50,12,0.189304,0.433589
51,16,5.5e-05,0.999996
51,15,0.002719,0.99946
51,14,0.032271,0.986771
51,13,0.126527,0.897931
51,12,0.20868,0.642269
51,11,0.15571,0.29824
51,10,0.052682,0.07663400000000001
51,9,0.007765,0.009587
51,8,0.000441,0.000484
51,7,7e-06,7e-06
52,16,3e-06,0.999999
52,15,0.000476,0.999936
52,14,0.010347,0.997118
52,13,0.067034,0.964965
52,12,0.174524,0.816793
52,6,2e-06,2e-06
52,10,0.114125,0.190759
52,9,0.028247,0.037834
52,8,0.00296,0.003444
52,7,0.000123,0.00013000000000000002
52,11,0.207078,0.505318
53,13,0.025925,0.99089
53,16,1e-06,1.0
53,15,6.1e-05,0.999997
53,14,0.002402,0.99952
53,12,0.110323,0.927116
53,7,0.001038,0.0011680000000000002
53,10,0.183262,0.37402100000000005
53,9,0.075045,0.11287900000000001
53,8,0.013546,0.01699
53,11,0.208425,0.713743
53,6,3.4e-05,3.6e-05
54,15,3e-06,1.0
54,14,0.000428,0.999948
54,13,0.007436,0.998326
54,12,0.051174,0.97829
54,11,0.155477,0.86922
54,10,0.219705,0.593726
54,9,0.145607,0.258486
54,8,0.044625,0.061615
54,7,0.00605,0.0072180000000000005
54,6,0.000324,0.00036
54,5,4e-06,4e-06
55,14,4.8e-05,0.999996
55,13,0.001476,0.999802
55,12,0.017196,0.995486
55,11,0.085566,0.954786
55,10,0.19488,0.788606
55,4,3e-06,3e-06
55,8,0.104723,0.16633799999999999
55,7,0.024563,0.031781000000000004
55,6,0.002421,0.002781
55,5,9.1e-05,9.5e-05
55,9,0.208407,0.466893
56,10,0.126349,0.914955
56,14,4e-06,1.0
56,13,0.000178,0.99998
56,12,0.003826,0.999312
56,11,0.03357,0.988356
56,9,0.21869,0.685583
56,3,1e-06,1e-06
56,7,0.06872,0.10050100000000001
56,6,0.012227,0.015008
56,5,0.00094,0.001035
56,4,2.6e-05,2.9e-05
56,8,0.178866,0.345204
57,13,2e-05,1.0
57,12,0.00062,0.999932
57,11,0.00952,0.997876
57,10,0.059525,0.97448
57,9,0.168064,0.853647
57,8,0.221984,0.567188
57,6,0.040944,0.055952
57,5,0.005154,0.006189
57,4,0.000251,0.00028
57,3,1e-06,2e-06
57,7,0.138784,0.239285
58,9,0.094404,0.948051
58,12,6.6e-05,0.999998
58,11,0.00186,0.9997360000000001
58,10,0.01999,0.99447
58,8,0.20207,0.769258
58,5,0.021172,0.027361
58,6,0.097286,0.15323799999999999
58,7,0.203167,0.44245199999999996
58,4,0.001966,0.0022459999999999997
58,3,4.9e-05,5.1e-05
58,2,2e-06,2e-06
59,12,2e-06,1.0
59,11,0.000241,0.999977
59,10,0.004697,0.999167
59,9,0.038246,0.986297
59,8,0.134315,0.903573
59,7,0.218789,0.661241
59,6,0.168427,0.321665
59,5,0.059876,0.087237
59,4,0.009239,0.011485
59,3,0.000595,0.0006460000000000001
59,2,9e-06,1.1e-05
60,11,2.1e-05,0.999998
60,9,0.011028,0.997325
60,8,0.065317,0.96889
60,7,0.173091,0.834332
60,6,0.21373,0.535395
60,10,0.000738,0.999905
60,4,0.031705,0.04319
60,3,0.003386,0.004032
60,2,0.000121,0.000132
60,1,2e-06,2e-06
60,5,0.123632,0.210869
61,11,2e-06,1.0
61,9,0.002278,0.999603
61,8,0.023472,0.992362
61,7,0.102027,0.9363589999999999
61,6,0.201878,0.737273
61,10,9.1e-05,0.999996
61,4,0.077239,0.12042900000000001
61,3,0.013702,0.017734
61,2,0.000835,0.000967
61,1,9e-06,1.1e-05
61,5,0.186422,0.397291
62,10,4e-06,1.0
62,9,0.000359,0.999962
62,8,0.006251,0.998613
62,7,0.044682,0.981041
62,6,0.142265,0.8795379999999999
62,5,0.20985,0.607141
62,3,0.039825,0.057559
62,2,0.004411,0.005378
62,1,0.000128,0.000139
62,4,0.139365,0.25979399999999997
63,7,0.014745,0.995786
63,9,3.7e-05,0.999999
63,8,0.001215,0.9998279999999999
63,6,0.07639,0.955928
63,1,0.000847,0.000986
63,4,0.188019,0.447813
63,2,0.015302,0.02068
63,5,0.178824,0.785965
63,3,0.085167,0.14272600000000002
64,8,0.000156,0.999984
64,1,0.003503,0.004489
64,2,0.03954,0.060219999999999996
64,3,0.138938,0.281664
64,4,0.196077,0.64389
64,5,0.117976,0.903941
64,6,0.031368,0.987296
64,7,0.003485,0.999271
64,9,1e-06,1.0
65,8,1.3e-05,0.999997
65,7,0.000653,0.999924
65,6,0.009868,0.9971639999999999
65,5,0.06079,0.964731
65,1,0.010554,0.015042999999999999
65,3,0.176237,0.457901
65,2,0.076636,0.136856
65,4,0.15981,0.8037
66,6,0.002353,0.999517
66,7,7.2e-05,0.999996
66,8,3e-06,1.0
66,5,0.024782,0.989513
66,3,0.178475,0.636376
66,2,0.119339,0.256195
66,1,0.0249,0.039943
66,4,0.104118,0.907818
67,1,0.04689,0.086833
67,2,0.150358,0.406553
67,3,0.148505,0.784881
67,4,0.05543,0.963248
67,5,0.008079,0.997592
67,6,0.000436,0.999953
67,7,4e-06,1.0
68,6,4e-05,0.999993
68,5,0.001958,0.99955
68,4,0.024448,0.987696
68,2,0.159532,0.566085
68,1,0.074759,0.161592
68,3,0.103157,0.888038
69,1,0.101106,0.262698
69,2,0.144943,0.711028
69,3,0.06094,0.948978
69,4,0.008685,0.996381
69,5,0.000386,0.999936
69,6,6e-06,0.999999
70,6,1e-06,1.0
70,5,5.8e-05,0.999994
70,4,0.002733,0.999114
70,2,0.11268,0.823708
70,1,0.118886,0.38158400000000003
70,3,0.030343,0.979321
71,1,0.125565,0.5071490000000001
71,2,0.078072,0.90178
71,3,0.013251,0.992572
71,4,0.000698,0.999812
71,5,5e-06,0.999999
72,4,0.000144,0.999956
72,3,0.005042,0.997614
72,5,1e-06,1.0
72,1,0.119556,0.6267050000000001
72,2,0.048237,0.950017
73,2,0.026718,0.976735
73,3,0.001746,0.99936
73,4,3.7e-05,0.999993
73,1,0.103938,0.730643
74,1,0.084984,0.815627
74,2,0.013444,0.990179
74,3,0.000494,0.999854
74,4,7e-06,1.0
75,3,0.000127,0.999981
75,1,0.06412,0.8797470000000001
75,2,0.00588,0.996059
76,3,1.6e-05,0.999997
76,1,0.045035,0.924782
76,2,0.00259,0.998649
77,1,0.030759,0.955541
77,2,0.000917,0.999566
77,3,2e-06,0.999999
78,1,0.019369,0.97491
78,2,0.000301,0.999867
78,3,1e-06,1.0
79,1,0.011698,0.986608
79,2,0.000107,0.999974
80,2,2.2e-05,0.999996
80,1,0.006651,0.993259
81,2,2e-06,0.999998
81,1,0.003488,0.996747
82,1,0.001873,0.9986200000000001
82,2,1e-06,0.999999
83,1,0.000802,0.999422
83,2,1e-06,1.0
84,1,0.000366,0.999788
85,1,0.000147,0.999935
86,1,4.5e-05,0.99998
87,1,1.8e-05,0.999998
88,1,1e-06,0.999999
89,1,1e-06,1.0
