Points,Position,Probability,Cumulative
10,20,1.5e-05,1.5e-05
11,20,0.000177,0.000192
12,20,0.000827,0.001019
13,20,0.002279,0.003298
14,20,0.005343,0.008641
15,20,0.010538,0.019179
16,20,0.018173,0.037352
17,20,0.02788,0.065232
18,20,0.040107,0.105339
19,19,1e-06,1e-06
19,20,0.053177,0.158516
20,19,2e-06,3e-06
20,20,0.066024,0.22454000000000002
21,20,0.076697,0.301237
21,19,2e-05,2.3000000000000003e-05
22,19,7.8e-05,0.000101
22,20,0.084898,0.386135
23,19,0.00026,0.000361
23,20,0.088456,0.474591
24,19,0.000782,0.001143
24,20,0.088405,0.562996
25,18,2e-06,2e-06
25,19,0.002021,0.0031639999999999997
25,20,0.084232,0.647228
26,18,7e-06,9e-06
26,19,0.004515,0.007679
26,20,0.077167,0.724395
27,20,0.068458,0.792853
27,19,0.009009,0.016688
27,18,5.1e-05,6e-05
28,18,0.000189,0.00024900000000000004
28,19,0.017109,0.033797
28,20,0.05704,0.849893
29,17,2e-06,2e-06
29,18,0.000636,0.0008849999999999999
29,19,0.028444,0.062241000000000005
29,20,0.046481,0.896374
30,17,1.1e-05,1.3e-05
30,18,0.002017,0.002902
30,19,0.04448,0.106721
30,20,0.035771,0.932145
31,20,0.026162,0.958307
31,19,0.063559,0.17028
31,18,0.005384,0.008286
31,17,8.8e-05,0.000101
32,16,1e-06,1e-06
32,17,0.000386,0.000487
32,18,0.012199,0.020485
32,19,0.085718,0.255998
32,20,0.017924,0.9762310000000001
33,16,2.1e-05,2.2e-05
33,17,0.001461,0.001948
33,18,0.025361,0.045846
33,19,0.106883,0.362881
33,20,0.011287,0.987518
34,20,0.006514,0.994032
34,18,0.047118,0.092964
34,19,0.122145,0.485026
34,17,0.004584,0.0065320000000000005
34,16,0.000129,0.00015099999999999998
35,15,1e-05,1e-05
35,16,0.000656,0.000807
35,17,0.01281,0.019342
35,18,0.077698,0.170662
35,19,0.127424,0.61245
35,20,0.003486,0.997518
36,20,0.001565,0.999083
36,19,0.121035,0.733485
36,18,0.11333,0.283992
36,16,0.002735,0.003542
36,17,0.030101,0.049443
36,15,9.1e-05,0.000101
37,20,0.000627,0.99971
37,18,0.145396,0.429388
37,19,0.102565,0.8360500000000001
37,16,0.009283,0.012825
37,15,0.000485,0.000586
37,14,5e-06,5e-06
37,17,0.061092,0.110535
38,18,0.161571,0.590959
38,20,0.000218,0.999928
38,17,0.104692,0.215227
38,19,0.075841,0.911891
38,15,0.002442,0.0030280000000000003
38,14,8.3e-05,8.8e-05
38,13,2e-06,2e-06
38,16,0.025523,0.038348
