Points,Position,Probability,Cumulative
18,20,1.8e-05,1.8e-05
19,20,0.000107,0.000125
20,20,0.000465,0.00059
21,20,0.001323,0.001913
22,20,0.003163,0.005076
23,19,5e-06,5e-06
23,20,0.006533,0.011609
24,19,6e-06,1.1e-05
24,20,0.01264,0.024249
25,19,5e-05,6.1000000000000005e-05
25,20,0.02113,0.045379
26,19,0.00019,0.00025100000000000003
26,20,0.03333,0.078709
27,20,0.048762,0.127471
27,18,1e-06,1e-06
27,19,0.000811,0.001062
28,18,9e-06,1e-05
28,19,0.00246,0.003522
28,20,0.066935,0.194406
29,18,6.8e-05,7.8e-05
29,19,0.006896,0.010418
29,20,0.08673,0.281136
30,17,2e-06,2e-06
30,18,0.000374,0.000452
30,19,0.01625,0.026668
30,20,0.104965,0.386101
31,20,0.117819,0.50392
31,19,0.033679,0.060347
31,17,2e-05,2.2000000000000003e-05
31,18,0.001662,0.002114
32,17,0.000154,0.000176
32,18,0.005715,0.007829
32,19,0.061574,0.121921
32,20,0.123424,0.627344
33,16,1.1e-05,1.1e-05
33,17,0.000796,0.000972
33,18,0.016422,0.024250999999999998
33,19,0.098172,0.22009299999999998
33,20,0.116406,0.74375
34,17,0.003683,0.004655
34,20,0.098721,0.842471
34,19,0.1346,0.354693
34,15,2e-06,2e-06
34,16,0.000118,0.000129
34,18,0.039276,0.063527
35,19,0.160488,0.515181
35,15,1.1e-05,1.3e-05
35,16,0.000725,0.0008539999999999999
35,17,0.012487,0.017142
35,18,0.077471,0.14099799999999998
35,20,0.072654,0.915125
36,19,0.162812,0.677993
36,20,0.046021,0.961146
36,18,0.127606,0.26860399999999995
36,14,1e-06,1e-06
36,16,0.003684,0.004538
36,15,0.000145,0.000158
36,17,0.03483,0.051972000000000004
37,14,1.9e-05,2e-05
37,15,0.000906,0.001064
37,16,0.013567,0.018105
37,17,0.076486,0.12845800000000002
37,18,0.171905,0.440509
37,19,0.138986,0.816979
37,20,0.024086,0.985232
38,20,0.010419,0.995651
38,19,0.096768,0.913747
38,18,0.188939,0.629448
38,17,0.135837,0.264295
38,13,3e-06,3e-06
38,15,0.004825,0.005889
38,14,0.000216,0.000236
38,16,0.04,0.058105000000000004
39,18,0.166955,0.796403
39,20,0.00335,0.999001
39,17,0.18893,0.453225
39,19,0.053855,0.967602
39,15,0.018427,0.024315999999999997
39,14,0.001469,0.001705
39,13,3.2e-05,3.5e-05
39,16,0.091076,0.149181
40,20,0.000839,0.99984
40,19,0.023104,0.990706
40,18,0.114019,0.910422
40,17,0.205497,0.658722
40,16,0.159551,0.308732
40,15,0.054846,0.079162
40,14,0.007884,0.009589
40,13,0.000412,0.00044699999999999997
40,12,1.1e-05,1.1e-05
41,20,0.000142,0.999982
41,19,0.007315,0.9980209999999999
41,18,0.059918,0.97034
41,17,0.171367,0.830089
41,12,0.000169,0.00017999999999999998
41,15,0.120572,0.199734
41,14,0.030142,0.039731
41,13,0.003192,0.003639
41,16,0.212479,0.521211
42,17,0.106222,0.936311
42,20,1.8e-05,1.0
42,19,0.001726,0.9997469999999999
42,18,0.022578,0.992918
42,16,0.213263,0.7344740000000001
42,14,0.083419,0.12315
42,13,0.015818,0.019457
42,12,0.00125,0.00143
42,11,3.6e-05,3.6e-05
42,10,1e-06,1e-06
42,15,0.196571,0.396305
43,14,0.167103,0.290253
43,10,9e-06,1e-05
43,11,0.000517,0.000553
43,12,0.008409,0.009839
43,13,0.055553,0.07501
43,15,0.233638,0.629943
43,16,0.153954,0.888428
43,17,0.046734,0.983045
43,18,0.005965,0.998883
43,19,0.000228,0.999975
44,18,0.001015,0.999898
44,15,0.196822,0.826765
44,17,0.013944,0.996989
44,19,2.2e-05,0.999997
44,16,0.077864,0.966292
44,9,2e-06,2e-06
44,13,0.133608,0.208618
44,12,0.03582,0.045659
44,11,0.00439,0.0049429999999999995
44,10,0.000242,0.000252
44,14,0.234448,0.524701
45,19,3e-06,1.0
45,18,9.9e-05,0.9999969999999999
45,15,0.114503,0.941268
45,17,0.002654,0.999643
45,16,0.026779,0.993071
45,14,0.229033,0.7537339999999999
45,9,0.000114,0.000116
45,12,0.1034,0.149059
45,11,0.023352,0.028295
45,10,0.002449,0.002701
45,8,1e-06,1e-06
45,13,0.219985,0.428603
46,14,0.152954,0.9066879999999999
46,17,0.000329,0.999972
46,16,0.006055,0.9991260000000001
46,15,0.044998,0.986266
46,13,0.246578,0.675181
46,18,3e-06,1.0
46,11,0.077722,0.106017
46,10,0.015144,0.017845
46,9,0.001379,0.001495
46,8,5.1e-05,5.2e-05
46,7,1e-06,1e-06
46,12,0.19665,0.345709
47,17,2.7e-05,0.999999
47,16,0.000796,0.999922
47,13,0.186972,0.862153
47,15,0.011656,0.997922
47,14,0.068462,0.97515
47,12,0.249825,0.595534
47,7,1.3e-05,1.4e-05
47,10,0.057701,0.075546
47,9,0.009763,0.011258
47,8,0.000688,0.00074
47,6,1e-06,1e-06
47,11,0.169028,0.275045
48,17,1e-06,1.0
48,16,7.3e-05,0.9999950000000001
48,15,0.001875,0.999797
48,14,0.020328,0.995478
48,13,0.095736,0.957889
48,12,0.213779,0.809313
48,10,0.140394,0.21594
48,9,0.041563,0.05282100000000001
48,8,0.006115,0.006855
48,7,0.000395,0.000409
48,6,5e-06,6e-06
48,11,0.241026,0.516071
49,12,0.12421,0.933523
49,15,0.000189,0.999986
49,14,0.003966,0.999444
49,13,0.03301,0.990899
49,16,5e-06,1.0
49,11,0.231801,0.747872
49,8,0.028025,0.03488
49,9,0.111121,0.163942
49,7,0.003349,0.003758
49,6,0.00014,0.000146
49,5,3e-06,3e-06
49,10,0.222497,0.43843699999999997
50,14,0.000508,0.999952
50,13,0.007781,0.99868
50,12,0.049816,0.983339
50,11,0.152915,0.900787
50,10,0.239221,0.677658
50,7,0.016983,0.020741000000000002
50,8,0.082438,0.117318
50,6,0.001539,0.001685
50,5,4.5e-05,4.8e-05
50,4,1e-06,1e-06
50,15,1.1e-05,0.999997
50,9,0.195496,0.35943800000000004
51,13,0.001182,0.999862
51,12,0.013638,0.996977
