Points,Position,Probability,Cumulative
14,20,3.3e-05,3.3e-05
15,20,0.000161,0.000194
16,20,0.000681,0.0008749999999999999
17,20,0.001906,0.0027809999999999996
18,19,1e-06,1e-06
18,20,0.004445,0.007226
19,19,1.6e-05,1.7e-05
19,20,0.009234,0.01646
20,19,8e-05,9.7e-05
20,20,0.01646,0.03292
21,19,0.000362,0.000459
21,20,0.028198,0.061118
22,20,0.043483,0.104601
22,18,2e-06,2e-06
22,19,0.001206,0.001665
23,18,6e-06,8e-06
23,19,0.003343,0.005008
23,20,0.062462,0.167063
24,18,3.7e-05,4.4999999999999996e-05
24,19,0.008284,0.013292
24,20,0.083402,0.250465
25,20,0.101977,0.352442
25,18,0.000229,0.000274
25,19,0.0179,0.031191999999999998
26,20,0.116829,0.469271
26,19,0.034673,0.065865
26,17,2e-06,2e-06
26,18,0.001092,0.001366
27,17,3.7e-05,3.9e-05
27,18,0.003905,0.005271
27,19,0.059183,0.125048
27,20,0.12319,0.592461
28,17,0.000232,0.000271
28,18,0.011039,0.016309999999999998
28,19,0.089356,0.214404
28,20,0.117278,0.709739
29,19,0.120548,0.334952
29,20,0.10178,0.811519
29,18,0.026264,0.042574
29,17,0.001059,0.00133
29,16,1e-06,1e-06
30,16,2.9e-05,3e-05
30,17,0.00382,0.00515
30,18,0.052054,0.094628
30,19,0.142639,0.477591
30,20,0.078083,0.889602
31,16,0.000152,0.000182
31,17,0.011118,0.016267999999999998
31,18,0.086471,0.181099
31,19,0.147463,0.625054
31,20,0.05294,0.942542
32,20,0.031355,0.973897
32,18,0.123834,0.304933
32,19,0.132891,0.757945
32,16,0.000789,0.000971
32,17,0.026739,0.043007
32,15,1e-06,1e-06
33,15,3.1e-05,3.2e-05
33,16,0.003308,0.004279
33,17,0.053689,0.096696
33,18,0.151374,0.456307
33,19,0.103719,0.861664
33,20,0.016015,0.989912
34,20,0.006703,0.996615
34,19,0.069565,0.931229
34,18,0.157404,0.613711
34,16,0.010446,0.014725
34,15,0.000206,0.00023799999999999998
34,17,0.089775,0.186471
35,14,6e-06,6e-06
35,15,0.00109,0.001328
35,16,0.026612,0.041337
35,17,0.129165,0.315636
35,18,0.142838,0.756549
35,19,0.03971,0.970939
35,20,0.002439,0.999054
36,18,0.108857,0.865406
36,19,0.018665,0.989604
36,17,0.1567,0.472336
36,20,0.000744,0.999798
36,15,0.004445,0.005773
36,14,8.1e-05,8.7e-05
36,16,0.0555,0.096837
37,13,1e-06,1e-06
37,14,0.000433,0.0005200000000000001
37,15,0.014084,0.019857
37,16,0.095545,0.192382
37,17,0.161787,0.634123
37,18,0.070312,0.935718
37,19,0.007389,0.996993
37,20,0.000167,0.999965
38,20,3.3e-05,0.9999979999999999
38,19,0.002306,0.999299
38,18,0.038251,0.973969
38,17,0.142014,0.776137
38,15,0.034563,0.05442
38,14,0.002253,0.002773
38,13,2.2e-05,2.3e-05
38,16,0.137068,0.32945
39,20,1e-06,0.999999
39,19,0.000559,0.999858
