Points,Position,Probability,Cumulative
7,20,1e-06,1e-06
8,20,1.6e-05,1.7e-05
9,20,0.000217,0.000234
10,20,0.001411,0.001645
11,20,0.00645,0.008095
12,20,0.022341,0.030435999999999998
13,20,0.056712,0.087148
14,20,0.111375,0.198523
15,20,0.170123,0.36864600000000003
16,20,0.202792,0.571438
17,20,0.185879,0.757317
18,20,0.131456,0.888773
19,20,0.071167,0.95994
19,19,2e-06,2e-06
20,19,1.8e-05,2e-05
20,20,0.029095,0.989035
21,19,8e-05,0.0001
21,20,0.00874,0.997775
22,19,0.000321,0.000421
22,20,0.001886,0.999661
23,18,1e-06,1e-06
23,19,0.001039,0.00146
23,20,0.000306,0.9999669999999999
24,20,3.3e-05,1.0
24,18,1e-06,2e-06
24,19,0.002873,0.004333
25,19,0.007523,0.011856
25,18,1.5e-05,1.7e-05
26,18,0.000125,0.000142
26,19,0.016243,0.028099
27,17,2e-06,2e-06
27,18,0.000686,0.000828
27,19,0.031694,0.059793
28,17,1.7e-05,1.9e-05
28,18,0.002624,0.003452
28,19,0.055293,0.115086
29,17,0.000166,0.000185
29,18,0.008207,0.011659000000000001
29,19,0.08515,0.200236
30,19,0.117184,0.31742
30,18,0.022418,0.034077
30,17,0.000994,0.0011790000000000001
30,16,1.4e-05,1.4e-05
31,16,8e-05,9.400000000000001e-05
31,17,0.004312,0.005491
31,18,0.048993,0.08307
31,19,0.142189,0.459609
32,15,5e-06,5e-06
32,16,0.000662,0.000756
32,17,0.014068,0.019559
32,18,0.088278,0.171348
32,19,0.15192,0.611529
33,18,0.134928,0.306276
33,17,0.036506,0.056065
33,19,0.140679,0.752208
33,15,4.5e-05,5e-05
33,16,0.002951,0.0037070000000000002
34,14,3e-06,3e-06
34,15,0.000399,0.000449
34,16,0.011337,0.015044
34,17,0.077349,0.133414
34,18,0.170823,0.477099
34,19,0.110201,0.862409
35,19,0.073084,0.935493
35,18,0.178555,0.655654
35,17,0.130607,0.264021
35,14,5.8e-05,6.1e-05
35,15,0.002516,0.002965
35,16,0.032783,0.047827
36,18,0.152235,0.807889
36,19,0.039659,0.975152
36,17,0.178505,0.442526
36,15,0.010412,0.013377
36,14,0.000457,0.000518
36,13,9e-06,9e-06
36,16,0.074993,0.12282000000000001
37,12,1e-06,1e-06
37,13,6.1e-05,7e-05
37,14,0.00271,0.003228
37,15,0.033055,0.046432
37,16,0.134338,0.257158
37,17,0.193651,0.636177
37,18,0.10386,0.911749
37,19,0.017277,0.992429
38,17,0.166792,0.802969
38,19,0.005875,0.998304
38,18,0.056042,0.967791
38,16,0.187859,0.445017
38,12,7e-06,8e-06
38,14,0.011916,0.015144
38,13,0.000581,0.000651
38,15,0.07923,0.125662
39,11,1e-06,1e-06
39,12,0.000107,0.000115
39,13,0.003883,0.004534
39,14,0.038644,0.053787999999999996
39,15,0.144482,0.270144
39,16,0.204268,0.649285
39,17,0.111978,0.914947
39,18,0.023303,0.991094
39,19,0.001416,0.9997199999999999
40,19,0.000246,0.999966
40,18,0.007115,0.998209
40,17,0.056639,0.971586
40,16,0.170373,0.819658
40,11,3e-05,3.1e-05
40,14,0.093105,0.146893
40,13,0.016765,0.021299
40,12,0.001076,0.001191
40,15,0.201181,0.471325
41,17,0.021348,0.992934
41,19,3.1e-05,0.999997
41,18,0.00152,0.999729
41,16,0.108063,0.927721
41,11,0.000312,0.000343
41,14,0.164808,0.311701
41,13,0.052176,0.073475
41,12,0.006558,0.007749
41,15,0.21022,0.681545
42,19,3e-06,1.0
42,18,0.000238,0.9999669999999999
42,17,0.005745,0.998679
42,16,0.050172,0.977893
42,15,0.165157,0.846702
42,14,0.214625,0.5263260000000001
42,13,0.117103,0.190578
42,12,0.026664,0.034413
42,11,0.002377,0.00272
42,10,6e-05,6e-05
42,9,1e-06,1e-06
43,17,0.001171,0.99985
43,16,0.017059,0.9949520000000001
43,15,0.095809,0.942511
43,14,0.206824,0.73315
43,18,3.3e-05,1.0
43,12,0.072571,0.106984
43,11,0.011535,0.014255
43,10,0.000677,0.000737
43,9,1.5e-05,1.6e-05
43,13,0.186973,0.37755099999999997
44,16,0.004227,0.999179
44,15,0.041192,0.983703
44,14,0.147196,0.8803460000000001
44,13,0.220509,0.59806
44,17,0.000136,0.9999859999999999
44,11,0.039023,0.053278000000000006
44,10,0.004151,0.004888
44,9,0.000157,0.000173
44,8,1e-06,1e-06
44,12,0.143008,0.249992
45,17,1.4e-05,1.0
45,16,0.000736,0.999915
45,15,0.012836,0.996539
45,14,0.078089,0.958435
45,13,0.190656,0.788716
45,12,0.201917,0.451909
45,10,0.017336,0.022224
45,9,0.001164,0.001337
45,8,1.7e-05,1.8e-05
45,11,0.092667,0.145945
46,13,0.1229,0.911616
46,15,0.002908,0.999447
46,16,8e-05,0.9999950000000001
46,12,0.212725,0.664634
46,14,0.0305,0.988935
46,10,0.048822,0.071046
46,9,0.005483,0.00682
46,8,0.000142,0.00016
46,7,3e-06,3e-06
46,11,0.157807,0.303752
47,15,0.000501,0.999948
47,14,0.008802,0.997737
47,13,0.059333,0.970949
47,12,0.16755,0.832184
47,16,5e-06,1.0
47,10,0.101439,0.172485
47,9,0.01924,0.02606
47,8,0.001028,0.001188
47,7,1.5e-05,1.8e-05
47,11,0.202864,0.506616
48,15,5e-05,0.9999979999999999
48,14,0.001958,0.999695
48,13,0.021787,0.992736
48,12,0.100098,0.932282
48,11,0.196357,0.7029730000000001
48,9,0.049135,0.075195
48,8,0.004552,0.0057399999999999994
48,7,0.000127,0.000145
48,10,0.159286,0.33177100000000004
49,15,2e-06,1.0
49,14,0.000277,0.999972
49,13,0.005924,0.99866
49,12,0.046026,0.978308
49,11,0.14699,0.849963
49,9,0.094895,0.17009
49,8,0.015257,0.020997
49,7,0.00067,0.000815
49,6,2e-06,2e-06
49,10,0.19069,0.5224610000000001
50,13,0.001164,0.999824
50,12,0.016255,0.994563
50,11,0.087362,0.937325
50,10,0.180827,0.703288
50,14,2.7e-05,0.999999
50,8,0.03825,0.059246999999999994
50,7,0.002967,0.0037819999999999998
50,6,5.6e-05,5.8e-05
50,9,0.144402,0.314492
51,14,1e-06,1.0
51,13,0.000158,0.999982
51,12,0.004355,0.998918
51,11,0.041188,0.978513
51,10,0.138242,0.84153
51,8,0.074594,0.133841
51,7,0.009851,0.013633
51,6,0.000278,0.000336
51,9,0.174655,0.489147
52,11,0.015336,0.993849
52,13,1.7e-05,0.999999
52,12,0.00093,0.999848
52,9,0.173012,0.6621589999999999
52,10,0.086293,0.927823
52,7,0.025091,0.038724
52,6,0.001229,0.001565
52,5,1.5e-05,1.5e-05
52,8,0.118503,0.252344
53,13,1e-06,1.0
53,12,0.000138,0.999986
53,10,0.044424,0.972247
53,9,0.141742,0.803901
53,11,0.004711,0.99856
53,7,0.053224,0.091948
53,6,0.004816,0.0063809999999999995
53,5,0.00012,0.000135
53,8,0.154084,0.406428
54,11,0.001181,0.999741
54,4,3e-06,3e-06
54,5,0.00058,0.000715
54,6,0.013889,0.020270000000000003
54,7,0.09006,0.182008
54,8,0.166564,0.572992
54,9,0.097242,0.901143
54,10,0.01882,0.991067
54,12,1.4e-05,1.0
55,10,0.006648,0.997715
55,9,0.056186,0.957329
55,11,0.000223,0.9999640000000001
55,8,0.152031,0.725023
55,6,0.032445,0.052715000000000005
55,5,0.00237,0.003085
55,4,3.5e-05,3.7999999999999995e-05
55,7,0.129304,0.31131200000000003
56,11,3e-05,0.999994
56,9,0.02689,0.984219
56,8,0.11847,0.8434929999999999
56,10,0.001817,0.999532
56,6,0.062484,0.115199
56,5,0.007454,0.010539
56,4,0.000182,0.00022
56,7,0.154755,0.466067
57,10,0.000392,0.999924
57,4,0.000908,0.0011279999999999999
