Points,Position,Probability,Cumulative
22,20,0.000106,0.000106
23,20,0.001054,0.00116
24,19,2e-06,2e-06
24,20,0.004416,0.005575999999999999
25,19,2.6e-05,2.8e-05
25,20,0.011862,0.017438
26,19,0.000218,0.000246
26,20,0.024726,0.042164
27,19,0.000884,0.00113
27,20,0.043182,0.085346
28,19,0.003061,0.004191
28,20,0.067327,0.152673
28,18,8e-06,8e-06
29,18,5.3e-05,6.1e-05
29,19,0.008504,0.012695
29,20,0.093133,0.245806
30,17,1e-06,1e-06
30,18,0.000349,0.00041000000000000005
30,19,0.019489,0.032184
30,20,0.116412,0.362218
31,20,0.133357,0.495575
31,17,9e-06,1e-05
31,18,0.001713,0.002123
31,19,0.040662,0.072846
32,20,0.135748,0.631323
32,19,0.072549,0.145395
32,17,9.1e-05,0.000101
32,18,0.006209,0.008331999999999999
33,16,6e-06,6e-06
33,17,0.000743,0.0008439999999999999
33,18,0.019113,0.027445
33,19,0.112133,0.257528
33,20,0.126314,0.757637
34,16,7.8e-05,8.4e-05
34,17,0.00381,0.004654
34,18,0.046045,0.07349
34,19,0.150536,0.408064
34,20,0.101422,0.859059
35,16,0.000733,0.000817
35,20,0.070985,0.930044
35,19,0.171402,0.579466
35,15,7e-06,7e-06
35,17,0.014395,0.019049
35,18,0.092994,0.166484
36,19,0.163375,0.742841
36,14,3e-06,3e-06
36,15,0.000159,0.000166
36,16,0.004171,0.004988
36,17,0.042507,0.061556
36,18,0.149303,0.315787
36,20,0.04135,0.971394
37,19,0.127296,0.8701369999999999
37,20,0.0193,0.990694
37,18,0.194368,0.510155
37,17,0.096311,0.15786699999999998
37,15,0.001299,0.001465
37,14,3.2e-05,3.5e-05
37,13,1e-06,1e-06
37,16,0.018176,0.023164
38,19,0.077659,0.947796
38,13,1.2e-05,1.3000000000000001e-05
38,14,0.000459,0.000494
38,15,0.007869,0.009333999999999999
38,16,0.055513,0.078677
38,17,0.166676,0.32454299999999997
38,18,0.19744,0.707595
38,20,0.007097,0.997791
39,19,0.036206,0.9840019999999999
39,18,0.15248,0.860075
39,17,0.216066,0.540609
39,16,0.124191,0.202868
39,12,2e-06,2e-06
39,14,0.003405,0.003899
39,13,0.000149,0.00016199999999999998
39,20,0.001812,0.999603
39,15,0.031345,0.04067899999999999
40,19,0.012493,0.996495
40,18,0.088982,0.949057
40,20,0.000354,0.999957
40,17,0.207928,0.748537
40,16,0.200319,0.40318699999999996
40,15,0.086717,0.127396
40,14,0.017423,0.021322
40,13,0.001572,0.001734
40,12,5.4e-05,5.6e-05
41,20,4.2e-05,0.999999
41,18,0.037158,0.9862150000000001
41,17,0.14538,0.893917
41,16,0.231252,0.634439
41,19,0.002985,0.9994799999999999
41,14,0.058564,0.079886
41,13,0.009604,0.011337999999999999
41,12,0.000666,0.000722
41,11,1.2e-05,1.2e-05
41,15,0.169085,0.296481
42,19,0.000472,0.999952
42,18,0.01119,0.997405
42,17,0.072895,0.966812
42,16,0.191271,0.8257099999999999
42,15,0.230824,0.527305
42,13,0.037553,0.048891000000000004
42,12,0.004727,0.005449000000000001
42,11,0.00026,0.000272
42,10,3e-06,3e-06
42,20,1e-06,1.0
42,14,0.134703,0.21458899999999997
43,17,0.025799,0.992611
43,16,0.112508,0.938218
43,19,4.6e-05,0.9999979999999999
43,18,0.002276,0.999681
43,15,0.22268,0.749985
43,10,4.7e-05,4.9999999999999996e-05
43,13,0.100936,0.149827
43,12,0.022211,0.027660000000000004
43,11,0.002039,0.002311
43,14,0.213856,0.42844499999999996
44,19,2e-06,1.0
44,18,0.000284,0.999965
44,17,0.006187,0.998798
44,16,0.045693,0.983911
44,15,0.149274,0.899259
44,14,0.236056,0.664501
44,13,0.183583,0.33341
44,12,0.069078,0.096738
44,11,0.011287,0.013598
44,10,0.000629,0.000679
44,9,1e-05,1e-05
45,18,3.2e-05,0.999997
45,17,0.001073,0.999871
45,16,0.013196,0.997107
45,15,0.07086,0.970119
45,14,0.182551,0.8470519999999999
45,8,1e-06,1e-06
45,12,0.14413,0.24086800000000003
45,11,0.040879,0.054477
45,10,0.004699,0.005378
45,9,0.000173,0.000183
45,13,0.232794,0.5662039999999999
46,15,0.0233,0.9934189999999999
46,18,3e-06,1.0
46,17,0.00012,0.999991
46,16,0.00252,0.999627
46,14,0.100189,0.947241
46,8,1.3e-05,1.4e-05
46,12,0.211422,0.45228999999999997
46,11,0.098981,0.15345799999999998
46,10,0.019471,0.024849
46,9,0.00135,0.001533
46,13,0.208809,0.775013
47,17,8e-06,0.999999
47,16,0.000342,0.999969
47,15,0.005617,0.999036
47,14,0.039247,0.9864879999999999
47,13,0.134031,0.909044
47,12,0.221386,0.6736759999999999
47,10,0.055741,0.08059
47,9,0.006638,0.008171
47,8,0.000202,0.000216
47,7,2e-06,2e-06
47,11,0.171282,0.32474
48,14,0.011063,0.997551
48,16,3e-05,0.999999
48,15,0.000872,0.999908
48,17,1e-06,1.0
48,13,0.062864,0.971908
48,9,0.023314,0.031485
48,11,0.212032,0.536772
48,10,0.114691,0.19528099999999998
48,8,0.001323,0.001539
48,7,1.7e-05,1.9e-05
48,12,0.169296,0.842972
49,15,8.6e-05,0.9999939999999999
49,14,0.002125,0.999676
49,13,0.021553,0.993461
49,12,0.097185,0.940157
49,11,0.196779,0.733551
49,10,0.171977,0.367258
49,9,0.058244,0.089729
49,8,0.006125,0.007664000000000001
49,7,0.000117,0.000136
50,16,1e-06,1.0
50,14,0.000295,0.9999709999999999
50,13,0.00542,0.998881
50,12,0.041825,0.981982
50,11,0.140186,0.873737
50,15,6e-06,1.0
50,9,0.109192,0.198921
50,8,0.019714,0.027378
50,7,0.000834,0.0009699999999999999
50,6,8e-06,8e-06
50,10,0.198191,0.565449
51,13,0.000977,0.999858
51,12,0.013844,0.995826
51,11,0.077566,0.951303
51,10,0.179247,0.744696
51,14,2.7e-05,0.9999979999999999
51,8,0.047356,0.074734
51,7,0.00379,0.00476
51,6,8.8e-05,9.6e-05
51,9,0.159341,0.35826199999999997
52,14,2e-06,1.0
52,13,0.000134,0.999992
52,12,0.003457,0.999283
52,11,0.033781,0.985084
52,10,0.128739,0.873435
52,9,0.184055,0.5423169999999999
52,7,0.013298,0.018058
52,6,0.000542,0.0006379999999999999
52,5,4e-06,4e-06
52,8,0.09106,0.165794
53,11,0.011113,0.996197
53,13,7e-06,0.999999
53,12,0.000641,0.999924
53,10,0.074104,0.9475389999999999
53,7,0.034162,0.05222
53,8,0.137831,0.30362500000000003
53,9,0.17217,0.714487
53,6,0.002827,0.003465
53,5,6.8e-05,7.2e-05
54,13,1e-06,1.0
54,12,6.5e-05,0.999989
54,11,0.003054,0.999251
54,10,0.034282,0.9818209999999999
54,9,0.13171,0.846197
54,7,0.071162,0.123382
54,6,0.010031,0.013496000000000001
54,5,0.000449,0.000521
54,4,6e-06,6e-06
54,8,0.170231,0.473856
55,9,0.083422,0.929619
55,12,1e-05,0.999999
55,11,0.000643,0.999894
55,10,0.012992,0.994813
55,8,0.172707,0.646563
55,3,1e-06,1e-06
55,6,0.027459,0.040955
55,5,0.002219,0.0027400000000000002
55,4,5.6e-05,6.2e-05
55,7,0.117201,0.240583
56,9,0.043129,0.972748
56,12,1e-06,1.0
56,11,9.4e-05,0.999988
56,10,0.003991,0.9988039999999999
56,8,0.145891,0.792454
56,6,0.059403,0.100358
56,5,0.007958,0.010698
56,4,0.000356,0.00041799999999999997
56,3,5e-06,6e-06
56,7,0.156895,0.397478
57,11,1.1e-05,0.999999
57,9,0.018524,0.9912719999999999
57,8,0.102365,0.894819
57,7,0.173853,0.571331
57,10,0.000977,0.9997809999999999
57,5,0.022882,0.03358
57,4,0.001701,0.0021190000000000002
57,3,2.7e-05,3.3e-05
57,6,0.103298,0.203656
58,11,1e-06,1.0
58,3,0.000218,0.00025100000000000003
58,4,0.006275,0.008394
58,5,0.050539,0.084119
58,6,0.146816,0.350472
58,7,0.15999,0.731321
58,8,0.059842,0.954661
58,9,0.006451,0.997723
58,10,0.000182,0.9999629999999999
59,9,0.001787,0.99951
59,8,0.028926,0.983587
59,10,3e-05,0.9999929999999999
59,7,0.122783,0.854104
59,2,1e-06,1e-06
59,5,0.091713,0.175832
59,4,0.017863,0.026257000000000003
59,3,0.001038,0.0012890000000000002
59,6,0.171512,0.521984
60,9,0.000401,0.999911
60,8,0.011465,0.9950519999999999
60,7,0.078408,0.932512
60,6,0.166499,0.688483
60,10,5e-06,0.9999979999999999
60,4,0.040449,0.066706
60,3,0.003728,0.005017
60,2,2e-05,2.1000000000000002e-05
60,5,0.135198,0.31103000000000003
61,10,1e-06,0.999999
61,9,7.4e-05,0.999985
61,8,0.003762,0.998814
61,7,0.040796,0.9733080000000001
61,6,0.134332,0.8228150000000001
61,4,0.075336,0.142042
61,3,0.01074,0.015757
61,2,9.9e-05,0.00011999999999999999
61,5,0.164509,0.47553900000000004
62,10,1e-06,1.0
62,9,1.5e-05,1.0
62,8,0.000946,0.99976
62,7,0.017903,0.991211
62,4,0.115448,0.25749
62,5,0.167441,0.64298
62,3,0.025135,0.040892
62,2,0.000489,0.000609
62,6,0.090409,0.913224
63,7,0.006426,0.997637
63,6,0.050483,0.963707
63,5,0.14215,0.78513
63,8,0.000209,0.999969
63,3,0.049018,0.08991
63,2,0.001762,0.002371
63,4,0.148312,0.405802
64,2,0.005141,0.007512
64,3,0.080212,0.170122
64,4,0.160233,0.566035
64,5,0.102224,0.887354
64,6,0.023664,0.987371
64,7,0.001869,0.999506
64,8,2.8e-05,0.999997
65,8,3e-06,1.0
65,7,0.000402,0.999908
65,6,0.008867,0.9962380000000001
65,5,0.061384,0.948738
65,3,0.111387,0.281509
