Points,Position,Probability,Cumulative
14,20,3.5e-05,3.5e-05
15,20,0.000437,0.000472
16,20,0.002225,0.0026969999999999997
17,20,0.006477,0.009174
18,20,0.014413,0.023587
19,19,2e-06,2e-06
19,20,0.026494,0.050081
20,19,6.7e-05,6.9e-05
20,20,0.043748,0.093829
21,19,0.000409,0.000478
21,20,0.063291,0.15712
22,20,0.083953,0.241073
22,19,0.001666,0.002144
23,18,3e-06,3e-06
23,19,0.005184,0.007328
23,20,0.101635,0.342708
24,18,2.3e-05,2.6000000000000002e-05
24,19,0.012568,0.019896
24,20,0.114471,0.457179
25,18,0.000145,0.000171
25,19,0.026121,0.046017
25,20,0.119419,0.576598
26,20,0.114002,0.6906
26,18,0.000754,0.000925
26,19,0.046897,0.092914
27,20,0.100216,0.790816
27,19,0.073623,0.166537
27,18,0.002943,0.003868
28,17,6e-06,6e-06
28,18,0.00851,0.012378
28,19,0.102441,0.268978
28,20,0.07905,0.869866
29,17,0.000115,0.000121
29,18,0.020539,0.032917
29,19,0.126474,0.395452
29,20,0.057132,0.926998
30,19,0.13877,0.534222
30,20,0.036533,0.963531
30,17,0.000725,0.000846
30,18,0.041293,0.07421
31,16,9e-06,9e-06
31,17,0.003154,0.004
31,18,0.071222,0.145432
31,19,0.136442,0.670664
31,20,0.020581,0.984112
32,16,0.000112,0.000121
32,17,0.010715,0.014715
32,18,0.107869,0.253301
32,19,0.118182,0.788846
32,20,0.009831,0.993943
33,19,0.090798,0.879644
33,20,0.00411,0.998053
33,18,0.139174,0.392475
33,16,0.000714,0.000835
33,15,3e-06,3e-06
33,17,0.02785,0.042565
34,15,3.3e-05,3.6e-05
34,16,0.003399,0.004234
34,17,0.058343,0.100908
34,18,0.15626,0.548735
34,19,0.060456,0.9401
34,20,0.001429,0.999482
35,18,0.151187,0.699922
35,20,0.000431,0.999913
35,19,0.034221,0.974321
35,17,0.100319,0.201227
35,16,0.011516,0.01575
35,15,0.000242,0.000278
35,14,1e-06,1e-06
36,14,1.2e-05,1.3000000000000001e-05
36,15,0.001476,0.0017540000000000001
36,16,0.031551,0.047301
36,17,0.142854,0.344081
36,18,0.124599,0.8245210000000001
36,19,0.016494,0.990815
36,20,7.4e-05,0.9999870000000001
37,19,0.006542,0.997357
37,16,0.067825,0.115126
37,20,1.1e-05,0.999998
37,18,0.08705,0.911571
37,14,0.000136,0.000149
37,15,0.00615,0.007904
37,17,0.170281,0.514362
38,19,0.002017,0.999374
38,18,0.051368,0.962939
38,17,0.169677,0.6840390000000001
38,20,1e-06,0.999999
38,15,0.020567,0.028470999999999996
38,14,0.000893,0.001042
38,13,9e-06,9e-06
38,16,0.117265,0.23239100000000001
39,19,0.000527,0.999901
39,12,1e-06,1e-06
39,13,8e-05,8.900000000000001e-05
39,14,0.004758,0.0058
39,15,0.052045,0.080516
39,16,0.164093,0.396484
39,17,0.139836,0.823875
39,18,0.024154,0.987093
39,20,1e-06,1.0
40,18,0.009347,0.99644
40,19,8.6e-05,0.9999870000000001
40,17,0.093449,0.917324
40,16,0.187287,0.583771
40,15,0.103143,0.18365900000000002
40,14,0.017213,0.023013
40,13,0.000777,0.000866
40,12,4e-06,4.9999999999999996e-06
41,18,0.002829,0.999269
41,17,0.05152,0.968844
41,16,0.171345,0.755116
41,19,1.2e-05,0.999999
41,14,0.04779,0.070803
41,13,0.004137,0.0050030000000000005
41,12,9.1e-05,9.6e-05
41,15,0.159455,0.34311400000000003
42,11,5e-06,5e-06
42,12,0.000834,0.00093
42,13,0.016701,0.021704
42,14,0.099767,0.17057
42,15,0.194545,0.537659
42,16,0.125258,0.880374
42,17,0.021879,0.990723
42,18,0.000645,0.999914
42,19,1e-06,1.0
43,17,0.007172,0.997895
43,18,7.7e-05,0.999991
43,16,0.072443,0.952817
43,15,0.186741,0.7244
43,13,0.047548,0.06925200000000001
43,12,0.00457,0.0055000000000000005
43,11,9.6e-05,0.000101
43,14,0.160802,0.331372
44,18,8e-06,0.999999
44,16,0.032706,0.985523
44,15,0.141103,0.865503
44,14,0.20038,0.531752
44,17,0.001774,0.999669
44,12,0.017423,0.022923000000000002
44,11,0.00086,0.0009609999999999999
44,10,7e-06,7e-06
44,13,0.10136,0.170612
45,18,1e-06,1.0
45,10,0.000118,0.000125
45,11,0.004856,0.005817
45,12,0.050018,0.072941
45,13,0.164717,0.335329
45,14,0.192603,0.724355
45,15,0.081738,0.947241
45,16,0.011092,0.996615
45,17,0.000292,0.999961
46,16,0.002785,0.9994
46,15,0.036624,0.983865
46,17,3.5e-05,0.999996
46,14,0.14312,0.867475
46,13,0.202623,0.537952
46,12,0.104491,0.177432
46,11,0.018185,0.024002
46,10,0.000909,0.001034
46,9,6e-06,6e-06
47,16,0.000527,0.999927
47,15,0.012435,0.9963000000000001
47,14,0.081729,0.9492039999999999
47,13,0.192526,0.730478
47,17,4e-06,1.0
47,11,0.050697,0.074699
47,10,0.005036,0.00607
47,9,0.000134,0.00014000000000000001
47,12,0.167118,0.34455
48,16,6.6e-05,0.999993
48,15,0.003114,0.999414
48,14,0.035703,0.984907
48,13,0.140505,0.8709830000000001
48,12,0.201055,0.545605
48,10,0.018292,0.024361999999999998
48,9,0.000896,0.001036
48,8,8e-06,8e-06
48,11,0.104838,0.179537
49,14,0.011638,0.996545
49,16,6e-06,0.999999
49,15,0.000509,0.999923
49,13,0.079211,0.950194
49,11,0.163135,0.342672
49,10,0.04911,0.073472
49,9,0.004697,0.005733
49,8,9.3e-05,0.000101
49,12,0.187997,0.733602
50,14,0.002836,0.999381
50,16,1e-06,1.0
50,15,7e-05,0.999993
50,13,0.03486,0.985054
50,12,0.137592,0.871194
50,11,0.196312,0.5389839999999999
50,10,0.099527,0.172999
50,9,0.016597,0.022330000000000003
50,8,0.000663,0.0007639999999999999
50,7,2e-06,2e-06
51,14,0.000532,0.9999129999999999
51,13,0.011449,0.996503
51,12,0.07836,0.949554
51,11,0.18506,0.7240439999999999
51,15,7e-06,1.0
51,9,0.043489,0.065819
51,8,0.003238,0.004002
51,7,2.7e-05,2.9e-05
