Points,Position,Probability,Cumulative
29,20,0.000198,0.000198
30,20,0.002358,0.0025559999999999997
31,19,4.3e-05,4.3e-05
31,20,0.011629,0.014185
32,18,1e-06,1e-06
32,19,0.000532,0.000575
32,20,0.033453,0.047638
33,18,2e-05,2.1000000000000002e-05
33,19,0.003317,0.003892
33,20,0.07057,0.118208
34,19,0.014803,0.018695
34,20,0.12338,0.241588
34,18,0.000375,0.00039600000000000003
35,17,7.5e-05,7.5e-05
35,18,0.003381,0.003777
35,19,0.048013,0.066708
35,20,0.176479,0.41806699999999997
36,16,2e-05,2e-05
36,17,0.001092,0.001167
36,18,0.019471,0.023247999999999998
36,19,0.116502,0.18320999999999998
36,20,0.202347,0.620414
37,19,0.200493,0.383703
37,20,0.180455,0.800869
37,18,0.069756,0.093004
37,16,0.00044,0.00046
37,15,7e-06,7e-06
37,17,0.009394,0.010561
38,20,0.120271,0.92114
38,14,8e-06,8e-06
38,15,0.000252,0.000259
38,16,0.005283,0.005743000000000001
38,17,0.045364,0.055925
38,18,0.165261,0.25826499999999997
38,19,0.246305,0.630008
39,19,0.206837,0.8368450000000001
39,18,0.256733,0.514998
39,17,0.136514,0.192439
39,14,0.000102,0.00011
39,15,0.003374,0.003633
39,13,1e-06,1e-06
39,20,0.057046,0.978186
39,16,0.03309,0.038833
40,19,0.114411,0.951256
40,18,0.254977,0.769975
40,20,0.017867,0.996053
40,17,0.25027,0.442709
40,13,5.8e-05,5.9e-05
40,15,0.024709,0.028342
40,14,0.002197,0.002307
40,16,0.115616,0.154449
41,20,0.00358,0.999633
41,19,0.039607,0.990863
41,18,0.157589,0.9275639999999999
41,17,0.277793,0.720502
41,16,0.236449,0.39089799999999997
41,14,0.018045,0.020352
41,13,0.001382,0.001441
41,12,2.9e-05,2.9e-05
41,11,1e-06,1e-06
41,15,0.097549,0.125891
42,20,0.000346,0.999979
42,19,0.008148,0.999011
42,18,0.058523,0.9860869999999999
42,16,0.291008,0.681906
42,17,0.187569,0.9080710000000001
42,14,0.081282,0.10163399999999999
42,13,0.012945,0.014386
42,12,0.000777,0.0008060000000000001
42,11,7e-06,8e-06
42,15,0.223015,0.348906
43,20,2e-05,0.999999
43,19,0.000943,0.999954
43,18,0.012294,0.998381
43,17,0.07322,0.981291
43,16,0.207356,0.889262
43,15,0.292146,0.641052
43,13,0.063611,0.077997
43,12,0.008468,0.009274
43,11,0.000441,0.00044899999999999996
43,10,7e-06,7e-06
43,14,0.201142,0.302776
44,17,0.016459,0.99775
44,20,1e-06,1.0
44,19,4.4e-05,0.999998
44,18,0.001528,0.9999089999999999
44,16,0.086132,0.975394
44,13,0.17211,0.250107
44,14,0.284844,0.58762
44,12,0.045733,0.055007
44,11,0.004835,0.005284
44,10,0.000168,0.000175
44,15,0.223421,0.864473
45,19,2e-06,1.0
45,18,8.4e-05,0.999993
45,17,0.002089,0.999839
45,16,0.021228,0.996622
45,15,0.102521,0.966994
45,14,0.241275,0.8288949999999999
45,12,0.137696,0.192703
45,11,0.029152,0.034436
45,10,0.00222,0.002395
45,9,3.9e-05,3.9e-05
45,13,0.269909,0.520016
46,18,7e-06,1.0
46,17,0.000155,0.999994
46,16,0.003091,0.9997130000000001
46,15,0.027776,0.99477
46,14,0.122329,0.951224
46,12,0.236588,0.429291
46,11,0.094938,0.129374
46,10,0.014405,0.0168
46,9,0.000602,0.000641
46,13,0.250955,0.770971
47,17,6e-06,1.0
47,16,0.000274,0.9999870000000001
47,15,0.004714,0.999484
47,14,0.039546,0.9907699999999999
47,13,0.149776,0.920747
47,12,0.25412,0.683411
47,10,0.053248,0.070048
47,9,0.004554,0.005195
47,8,1.6e-05,1.6e-05
47,11,0.187189,0.316563
48,16,1.3e-05,1.0
48,15,0.000481,0.999965
48,14,0.008069,0.9988389999999999
48,12,0.184602,0.8680129999999999
48,13,0.059992,0.9807389999999999
48,10,0.124397,0.19444499999999998
48,9,0.020316,0.025511
48,8,0.000311,0.00032700000000000003
48,11,0.242292,0.558855
49,7,5e-06,5e-06
49,8,0.001951,0.002278
49,9,0.055957,0.081468
49,10,0.191981,0.386426
49,11,0.210966,0.769821
49,12,0.090164,0.958177
49,13,0.015935,0.996674
49,14,0.00107,0.9999089999999999
49,15,3.5e-05,1.0
50,13,0.002908,0.999582
50,12,0.031873,0.99005
50,11,0.134569,0.90439
50,14,8.6e-05,0.999995
50,9,0.10926,0.190728
50,8,0.008413,0.010691
50,7,4.1e-05,4.6e-05
50,10,0.213694,0.60012
51,13,0.000382,0.999964
51,12,0.008254,0.998304
51,11,0.064997,0.969387
51,10,0.182779,0.782899
51,14,5e-06,1.0
51,8,0.025,0.035691
51,7,0.000356,0.00040199999999999996
51,6,2e-06,2e-06
51,9,0.16311,0.353838
52,6,1.1e-05,1.3e-05
52,7,0.002009,0.002411
52,8,0.055423,0.091114
52,9,0.185991,0.539829
52,10,0.118305,0.901204
52,11,0.022728,0.992115
52,12,0.001485,0.9997889999999999
52,13,3.3e-05,0.9999969999999999
53,11,0.006332,0.998447
53,13,3e-06,1.0
53,12,0.000191,0.99998
53,10,0.061695,0.962899
53,8,0.097821,0.18893500000000002
53,7,0.007771,0.010182
53,6,9.2e-05,0.000105
53,9,0.172696,0.712525
54,5,2e-06,2e-06
54,6,0.000711,0.0008160000000000001
54,7,0.023062,0.033243999999999996
54,8,0.1401,0.329035
54,9,0.133658,0.8461829999999999
54,10,0.025912,0.988811
54,11,0.001326,0.999773
54,12,1.8e-05,0.9999979999999999
55,11,0.000199,0.999972
55,12,1e-06,0.999999
55,10,0.008479,0.99729
55,9,0.083085,0.929268
55,4,1e-06,1e-06
55,7,0.052254,0.085498
55,6,0.003498,0.004314
55,5,4.9e-05,5.1e-05
55,8,0.164361,0.49339600000000006
56,12,1e-06,1.0
56,10,0.002213,0.999503
56,11,2.6e-05,0.9999979999999999
56,9,0.044058,0.9733259999999999
56,4,7e-06,8e-06
56,7,0.097297,0.18279499999999999
56,6,0.012866,0.01718
56,5,0.000407,0.000458
56,8,0.167042,0.6604380000000001
57,11,2e-06,1.0
57,4,5.5e-05,6.3e-05
57,5,0.002523,0.002981
57,6,0.037248,0.054428000000000004
57,7,0.14684,0.329635
57,8,0.143197,0.803635
57,9,0.018632,0.991958
57,10,0.000435,0.999938
58,9,0.00607,0.9980279999999999
58,5,0.010968,0.013949
58,10,5.5e-05,0.999993
58,8,0.099577,0.903212
58,4,0.000503,0.000566
58,6,0.081037,0.135465
58,3,1.2e-05,1.2e-05
58,7,0.181232,0.510867
59,3,8.5e-05,9.7e-05
59,4,0.002985,0.003551
59,5,0.035106,0.049055
59,6,0.141541,0.277006
59,7,0.185333,0.6962
59,8,0.058879,0.962091
59,9,0.001623,0.999651
59,10,7e-06,1.0
60,9,0.000308,0.9999589999999999
60,7,0.146359,0.8425590000000001
60,6,0.191322,0.46832799999999997
60,8,0.02579,0.987881
60,4,0.012803,0.016354
60,3,0.000619,0.000716
60,2,6e-06,6e-06
60,5,0.082344,0.131399
61,9,4e-05,0.999999
61,8,0.009304,0.997185
61,6,0.20019,0.668518
61,7,0.091914,0.934473
61,4,0.039293,0.055647
61,3,0.003738,0.004454
61,2,7e-05,7.599999999999999e-05
