Points,Position,Probability,Cumulative
14,20,2e-06,2e-06
15,20,4.2e-05,4.4e-05
16,20,0.000228,0.000272
17,20,0.000689,0.000961
18,20,0.001761,0.002722
19,20,0.004067,0.006789
20,19,3e-06,3e-06
20,20,0.007714,0.014503000000000002
21,19,2.1e-05,2.4e-05
21,20,0.013777,0.02828
22,20,0.022792,0.051072
22,19,0.000112,0.000136
23,19,0.000359,0.000495
23,20,0.034263,0.085335
24,19,0.001105,0.0016
24,20,0.048398,0.133733
25,18,1e-06,1e-06
25,19,0.00283,0.00443
25,20,0.063292,0.197025
26,20,0.079052,0.276077
26,18,4e-06,4.9999999999999996e-06
26,19,0.006209,0.010639
27,19,0.012207,0.022846
27,20,0.09134,0.367417
27,18,1.3e-05,1.7999999999999997e-05
28,18,7.5e-05,9.299999999999998e-05
28,19,0.021621,0.044467000000000007
28,20,0.100786,0.46820300000000004
29,18,0.000262,0.000355
29,19,0.034691,0.079158
29,20,0.10304,0.5712430000000001
30,17,1e-06,1e-06
30,18,0.0009,0.001255
30,19,0.051363,0.130521
30,20,0.099188,0.670431
31,18,0.002725,0.00398
31,20,0.090331,0.760762
31,17,1.4e-05,1.5e-05
31,19,0.06994,0.200461
32,17,6.2e-05,7.7e-05
32,18,0.006635,0.010615
32,19,0.089694,0.290155
32,20,0.076155,0.836917
33,19,0.105221,0.395376
33,16,1e-06,1e-06
33,17,0.00026,0.00033699999999999995
33,18,0.014737,0.025352
33,20,0.059244,0.896161
34,20,0.043265,0.939426
34,18,0.029312,0.054664000000000004
34,19,0.11667,0.512046
34,16,7e-06,8e-06
34,17,0.001063,0.0013999999999999998
35,16,6.6e-05,7.400000000000001e-05
35,17,0.003708,0.005108
35,18,0.051856,0.10652
35,19,0.118233,0.630279
35,20,0.028241,0.967667
36,18,0.080264,0.186784
36,15,1e-06,1e-06
36,16,0.000325,0.000399
36,17,0.01018,0.015288
36,19,0.11059,0.740869
36,20,0.01694,0.984607
37,20,0.008987,0.993594
37,19,0.09335,0.834219
37,18,0.111662,0.298446
37,16,0.001481,0.00188
37,15,2.1e-05,2.2e-05
37,17,0.024235,0.039523
38,18,0.138918,0.43736400000000003
38,20,0.004191,0.997785
38,17,0.049798,0.089321
38,19,0.07075,0.904969
38,15,0.000161,0.000183
38,14,1e-06,1e-06
38,16,0.005199,0.007078999999999999
39,20,0.001603,0.999388
39,19,0.047317,0.952286
39,18,0.151305,0.588669
39,14,1.9e-05,2e-05
39,16,0.015682,0.022761
39,15,0.000869,0.001052
39,17,0.086806,0.17612699999999998
40,20,0.000474,0.999862
40,18,0.143558,0.732227
40,17,0.132042,0.30816899999999997
40,19,0.027362,0.979648
40,15,0.004354,0.005406
40,14,0.000185,0.000205
40,13,1e-06,1e-06
40,16,0.039362,0.062123
41,20,0.000114,0.999976
41,13,2.2e-05,2.3e-05
41,14,0.00105,0.001255
41,15,0.015009,0.020415
41,16,0.080777,0.14290000000000003
41,17,0.16752,0.475689
