Points,Position,Probability,Cumulative
6,20,1e-06,1e-06
7,20,1.5e-05,1.6e-05
8,20,3.5e-05,5.099999999999999e-05
9,20,0.000136,0.000187
10,20,0.000301,0.000488
11,20,0.000734,0.001222
12,20,0.00149,0.002712
13,20,0.002822,0.005534
14,20,0.004823,0.010357
15,20,0.00799,0.018347000000000002
16,19,3e-06,3e-06
16,20,0.012536,0.030883
17,19,7e-06,9.999999999999999e-06
17,20,0.018116,0.048999
18,19,3.2e-05,4.2e-05
18,20,0.025289,0.07428799999999999
19,20,0.033906,0.108194
19,19,0.000141,0.000183
20,19,0.000475,0.000658
20,20,0.044047,0.15224100000000002
21,19,0.001246,0.0019039999999999999
21,20,0.05492,0.20716099999999998
22,18,1.9e-05,1.9e-05
22,19,0.003292,0.005195999999999999
22,20,0.067267,0.274428
23,18,8.3e-05,0.000102
23,19,0.007712,0.012908
23,20,0.079183,0.353611
24,17,5e-06,5e-06
24,18,0.000366,0.000468
24,19,0.015885,0.028793
24,20,0.090296,0.443907
25,20,0.098563,0.54247
25,19,0.030666,0.059459
25,17,1.2e-05,1.7e-05
25,18,0.001419,0.0018869999999999998
26,16,1e-06,1e-06
26,17,9.2e-05,0.00010899999999999999
26,18,0.004331,0.006218
26,19,0.052686,0.112145
26,20,0.101397,0.643867
27,16,8e-06,9e-06
27,17,0.00051,0.000619
27,18,0.011692,0.01791
27,19,0.080926,0.193071
27,20,0.09713,0.740997
28,20,0.086209,0.827206
28,19,0.112347,0.30541799999999997
28,18,0.027547,0.045457
28,17,0.002099,0.002718
28,16,5.1e-05,6e-05
29,15,7e-06,7e-06
29,16,0.000345,0.000405
29,17,0.007291,0.010009
29,18,0.055211,0.10066800000000001
29,19,0.138827,0.444245
29,20,0.068936,0.896142
30,15,5.2e-05,5.9e-05
30,16,0.001738,0.002143
30,17,0.020688,0.030697000000000002
30,18,0.094283,0.194951
30,19,0.150768,0.595013
30,20,0.048576,0.944718
31,19,0.14129,0.736303
31,20,0.02973,0.974448
31,17,0.046818,0.077515
31,18,0.135813,0.330764
31,16,0.006606,0.008749
31,15,0.000413,0.000472
31,14,6e-06,6e-06
32,14,6.8e-05,7.4e-05
32,15,0.001837,0.0023090000000000003
32,16,0.020183,0.028932
32,17,0.089005,0.16652
32,18,0.165194,0.495958
32,19,0.113002,0.849305
32,20,0.015637,0.990085
33,20,0.006683,0.996768
33,19,0.076835,0.92614
33,18,0.168318,0.664276
33,17,0.136872,0.303392
33,15,0.007423,0.009732000000000001
33,14,0.000458,0.000532
33,13,9e-06,9e-06
33,16,0.048245,0.077177
34,13,8e-05,8.900000000000001e-05
34,14,0.002235,0.002767
34,15,0.022413,0.032145
34,16,0.092479,0.169656
34,17,0.172753,0.476145
34,18,0.142205,0.806481
34,19,0.043473,0.9696130000000001
34,20,0.002389,0.999157
35,19,0.019892,0.989505
35,20,0.000664,0.999821
35,17,0.178269,0.654414
35,16,0.142337,0.31199299999999996
35,18,0.09884,0.905321
35,14,0.008513,0.01128
35,13,0.000502,0.0005909999999999999
35,12,6e-06,6e-06
35,15,0.05276,0.08490500000000001
36,20,0.000156,0.999977
36,19,0.007496,0.997001
36,18,0.05607,0.961391
36,17,0.15001,0.804424
36,16,0.17813,0.490123
36,14,0.024153,0.035433
36,13,0.002102,0.002693
36,12,3.1e-05,3.7000000000000005e-05
36,15,0.098734,0.183639
37,20,1.8e-05,0.999995
37,19,0.002329,0.99933
37,18,0.025834,0.987225
37,17,0.10235,0.906774
37,16,0.180682,0.670805
37,14,0.055628,0.091061
37,13,0.007917,0.010610000000000001
37,12,0.000238,0.000275
37,11,2e-06,2e-06
37,15,0.149043,0.33268200000000003
38,20,3e-06,0.9999979999999999
38,11,1.9e-05,2.1000000000000002e-05
38,12,0.00148,0.001755
38,13,0.023501,0.034111
38,14,0.102058,0.19311899999999999
38,15,0.180204,0.512886
38,16,0.147916,0.818721
38,17,0.056876,0.96365
38,18,0.009367,0.996592
38,19,0.000555,0.999885
39,18,0.002699,0.999291
39,17,0.02478,0.98843
39,20,2e-06,1.0
39,19,0.000104,0.999989
39,16,0.098129,0.9168499999999999
39,11,0.000202,0.000223
39,14,0.151138,0.344257
39,10,2e-06,2e-06
39,15,0.178802,0.691688
39,12,0.00622,0.007975
39,13,0.05369,0.087801
40,19,9e-06,0.999998
40,18,0.000581,0.999872
40,17,0.008569,0.996999
40,15,0.14281,0.834498
40,16,0.052117,0.968967
40,13,0.099253,0.187054
40,12,0.019394,0.027369
40,11,0.001308,0.0015309999999999998
40,10,2e-05,2.2000000000000003e-05
40,14,0.181308,0.525565
41,16,0.021612,0.990579
41,19,2e-06,1.0
41,18,0.000109,0.999981
41,17,0.002426,0.999425
41,15,0.091759,0.926257
41,10,0.000248,0.00027
41,13,0.14858,0.335634
41,12,0.047434,0.074803
41,11,0.005599,0.007129999999999999
41,9,5e-06,5e-06
41,14,0.176076,0.701641
42,15,0.0468,0.973057
42,18,1.7e-05,0.999998
42,17,0.00049,0.999915
42,16,0.007199,0.9977779999999999
42,14,0.138988,0.840629
42,12,0.091158,0.16596100000000003
42,11,0.017708,0.024838
42,10,0.001419,0.001689
42,9,4.2e-05,4.7e-05
42,8,1e-06,1e-06
42,13,0.17934,0.514974
43,17,7.4e-05,0.999989
43,18,2e-06,1.0
43,15,0.018962,0.992019
43,14,0.088022,0.928651
43,13,0.175083,0.6900569999999999
43,16,0.001824,0.999602
43,11,0.044061,0.068899
43,10,0.005712,0.007401
43,9,0.000293,0.00034
43,8,4e-06,4.9999999999999996e-06
43,12,0.140448,0.306409
44,17,1.1e-05,1.0
44,8,7.3e-05,7.8e-05
44,9,0.001643,0.001983
44,10,0.018074,0.025474999999999998
44,11,0.086003,0.15490199999999998
44,12,0.173247,0.47965599999999997
44,13,0.13928,0.829337
44,14,0.044679,0.97333
44,15,0.006012,0.998031
44,16,0.000341,0.999943
