Points,Position,Probability,Cumulative
16,20,5e-06,5e-06
17,20,5.6e-05,6.1e-05
18,20,0.000279,0.00034
19,20,0.0008,0.00114
20,20,0.001933,0.003073
21,19,1e-06,1e-06
21,20,0.004266,0.007339
22,19,9e-06,1e-05
22,20,0.008655,0.015994
23,19,6.7e-05,7.7e-05
23,20,0.015183,0.031177
24,19,0.00024,0.000317
24,20,0.02578,0.056957
25,20,0.039429,0.096386
25,18,2e-06,2e-06
25,19,0.000874,0.001191
26,18,1.5e-05,1.7e-05
26,19,0.002561,0.003752
26,20,0.05676,0.153146
27,18,6.8e-05,8.5e-05
27,19,0.006572,0.010324
27,20,0.076495,0.22964099999999998
28,17,1e-06,1e-06
28,18,0.000327,0.000412
28,19,0.014768,0.025092
28,20,0.096687,0.32632799999999995
29,20,0.113854,0.44018199999999996
29,19,0.030134,0.055226
29,17,2.1e-05,2.2e-05
29,18,0.001367,0.001779
30,16,1e-06,1e-06
30,17,9.1e-05,0.00011300000000000001
30,18,0.004682,0.006461000000000001
30,19,0.055049,0.110275
30,20,0.124349,0.564531
31,20,0.122471,0.687002
31,16,5e-06,6e-06
31,17,0.000505,0.0006180000000000001
31,18,0.013402,0.019863000000000002
31,19,0.087282,0.19755699999999998
32,20,0.108904,0.795906
32,19,0.123532,0.321089
32,17,0.002379,0.002997
32,16,4.8e-05,5.4e-05
32,18,0.032161,0.052024
33,19,0.151626,0.472715
33,15,6e-06,6e-06
33,16,0.000407,0.00046100000000000004
33,17,0.008703,0.0117
33,18,0.064804,0.116828
33,20,0.086044,0.88195
34,18,0.108672,0.2255
34,20,0.059123,0.9410729999999999
34,17,0.0247,0.0364
34,19,0.159976,0.632691
34,15,6.4e-05,7e-05
34,14,1e-06,1e-06
34,16,0.002111,0.002572
35,14,7e-06,8e-06
35,15,0.000416,0.000486
35,16,0.008121,0.010693
35,17,0.05733,0.09373000000000001
35,18,0.154512,0.380012
35,19,0.143938,0.776629
35,20,0.033984,0.975057
36,20,0.016216,0.991273
36,19,0.107206,0.883835
36,18,0.179349,0.559361
36,17,0.107062,0.200792
36,15,0.002315,0.0028009999999999997
36,14,6.6e-05,7.400000000000001e-05
36,13,1e-06,1e-06
36,16,0.024801,0.035494
37,13,3e-06,4e-06
37,14,0.000543,0.0006169999999999999
37,15,0.009372,0.012173
37,16,0.060341,0.095835
37,17,0.158452,0.359244
37,18,0.170078,0.7294390000000001
37,19,0.065843,0.949678
37,20,0.006286,0.997559
38,20,0.001879,0.9994379999999999
38,19,0.032552,0.98223
38,18,0.131163,0.8606020000000001
38,17,0.190318,0.549562
38,15,0.028876,0.041049
38,14,0.00285,0.003467
38,13,7.9e-05,8.3e-05
38,16,0.113539,0.209374
39,20,0.000472,0.99991
39,19,0.012858,0.995088
39,18,0.080493,0.941095
39,16,0.169421,0.378795
39,17,0.180196,0.729758
39,14,0.011562,0.015028999999999999
39,13,0.000632,0.0007149999999999999
39,12,9e-06,9e-06
39,15,0.069083,0.11013200000000001
40,17,0.135559,0.865317
40,19,0.003836,0.998924
40,20,7.7e-05,0.999987
40,18,0.038936,0.980031
40,16,0.196919,0.5757140000000001
40,12,0.000112,0.000121
40,14,0.034623,0.049652
40,13,0.003576,0.004291
40,11,2e-06,2e-06
40,15,0.126446,0.236578
41,17,0.080589,0.945906
41,20,1.2e-05,0.999999
41,19,0.000906,0.99983
41,18,0.01476,0.994791
41,16,0.179767,0.7554810000000001
41,15,0.178521,0.415099
