Points,Position,Probability,Cumulative
12,20,9e-06,9e-06
13,20,6.1e-05,7e-05
14,20,0.000311,0.00038100000000000005
15,20,0.000782,0.001163
16,20,0.001803,0.002966
17,20,0.003819,0.006784999999999999
18,20,0.007062,0.013847
19,20,0.011675,0.025522
20,20,0.018358,0.04388
21,20,0.027269,0.071149
22,19,9e-06,9e-06
22,20,0.036536,0.107685
23,20,0.04757,0.155255
23,19,4.1e-05,5e-05
24,19,0.000167,0.000217
24,20,0.059674,0.214929
25,19,0.000582,0.000799
25,20,0.06987,0.284799
26,19,0.001925,0.002724
26,20,0.078747,0.363546
27,18,1.1e-05,1.1e-05
27,19,0.005024,0.007748
27,20,0.085598,0.449144
28,18,9.4e-05,0.00010499999999999999
28,19,0.011361,0.019109
28,20,0.091288,0.540432
29,20,0.092132,0.632564
29,19,0.02282,0.041929
29,18,0.00042,0.000525
29,17,1e-06,1e-06
30,17,2e-06,3e-06
30,18,0.001438,0.001963
30,19,0.040625,0.082554
30,20,0.088808,0.721372
31,17,4.5e-05,4.8e-05
31,18,0.00485,0.006813
31,19,0.06505,0.147604
31,20,0.07979,0.8011619999999999
32,20,0.067829,0.868991
32,18,0.012514,0.019327
32,19,0.093091,0.240695
32,16,1e-06,1e-06
32,17,0.000253,0.00030100000000000005
33,16,9e-06,1e-05
33,17,0.001358,0.001659
33,18,0.028572,0.047899
33,19,0.121144,0.361839
33,20,0.051962,0.920953
34,16,0.000108,0.000118
34,17,0.00507,0.006729
34,18,0.05565,0.103549
34,19,0.139846,0.5016849999999999
34,20,0.036404,0.957357
35,20,0.022621,0.979978
35,19,0.144932,0.646617
35,18,0.093338,0.196887
35,17,0.015231,0.02196
35,16,0.000757,0.0008749999999999999
35,15,1.6e-05,1.6e-05
36,14,2e-06,2e-06
36,15,0.000105,0.000121
36,16,0.003518,0.004392999999999999
36,17,0.038911,0.060871
36,18,0.13649,0.33337700000000003
36,19,0.129994,0.7766109999999999
36,20,0.012028,0.9920059999999999
37,20,0.00539,0.997396
37,19,0.101152,0.877763
37,17,0.080374,0.141245
37,18,0.168007,0.501384
37,15,0.000802,0.000923
37,14,1.8e-05,2e-05
37,16,0.013479,0.017872
38,13,2e-06,2e-06
38,14,0.000202,0.000222
38,15,0.004473,0.005396000000000001
38,16,0.038505,0.056377
38,17,0.135376,0.276621
38,18,0.173475,0.674859
38,19,0.065869,0.943632
38,20,0.001929,0.999325
39,18,0.146038,0.820897
39,20,0.000542,0.999867
39,19,0.035141,0.978773
39,16,0.086873,0.14325
39,14,0.001504,0.0017259999999999999
39,15,0.017395,0.022791000000000002
39,17,0.182819,0.45944
39,13,5.4e-05,5.6e-05
40,19,0.01499,0.993763
40,18,0.099108,0.920005
40,17,0.196799,0.656239
40,16,0.151708,0.294958
40,20,0.000113,0.99998
40,14,0.007897,0.009623
40,13,0.000575,0.0006309999999999999
40,12,1.5e-05,1.5e-05
40,15,0.050877,0.073668
41,20,1.9e-05,0.999999
41,11,7e-06,7e-06
41,12,0.000185,0.0002
41,13,0.00352,0.004151
41,14,0.029269,0.038891999999999996
41,15,0.111728,0.185396
41,16,0.202544,0.497502
41,17,0.164792,0.8210310000000001
41,18,0.051971,0.971976
41,19,0.004865,0.998628
42,18,0.020544,0.99252
42,17,0.105263,0.926294
42,20,1e-06,1.0
42,19,0.001151,0.999779
42,16,0.205968,0.70347
42,11,6.1e-05,6.8e-05
42,14,0.077376,0.116268
42,12,0.001643,0.001843
42,15,0.181767,0.367163
42,13,0.016293,0.020443999999999997
43,10,1.6e-05,1.6e-05
43,11,0.000648,0.0007160000000000001
43,12,0.008743,0.010586000000000002
43,13,0.051112,0.07155600000000001
43,14,0.149926,0.266194
43,15,0.219075,0.586238
43,16,0.157007,0.860477
43,17,0.050624,0.976918
43,18,0.005997,0.998517
43,19,0.000204,0.999983
44,18,0.001269,0.999786
44,17,0.017617,0.9945350000000001
44,16,0.088693,0.9491700000000001
44,15,0.19494,0.781178
44,14,0.209929,0.47612299999999996
44,11,0.004181,0.004897
44,12,0.032065,0.04265100000000001
44,10,0.000212,0.000228
44,19,1.6e-05,0.999999
44,13,0.115778,0.187334
44,9,2e-06,2e-06
45,17,0.004565,0.9991
45,11,0.018007,0.022904
45,19,1e-06,1.0
45,16,0.036972,0.986142
45,18,0.000194,0.99998
45,15,0.128398,0.909576
45,9,4.6e-05,4.8e-05
45,13,0.186546,0.37388
45,12,0.082812,0.125463
45,10,0.001698,0.0019260000000000002
45,14,0.21614,0.692263
46,18,2e-05,1.0
46,17,0.000791,0.999891
46,16,0.011084,0.9972260000000001
46,15,0.062017,0.971593
46,14,0.164193,0.856456
46,13,0.219909,0.593789
46,11,0.052427,0.07533100000000001
46,10,0.008125,0.010051000000000001
46,9,0.000412,0.00046
46,8,1e-06,1e-06
46,12,0.152399,0.277862
47,13,0.192461,0.78625
47,16,0.002384,0.99961
47,15,0.021743,0.993336
47,14,0.091351,0.947807
47,17,9.1e-05,0.999982
47,12,0.206564,0.484426
47,10,0.027688,0.037739
47,9,0.002642,0.0031019999999999997
47,8,3.3e-05,3.4e-05
47,11,0.11214,0.187471
48,16,0.000342,0.9999520000000001
48,15,0.005493,0.9988290000000001
48,14,0.037937,0.985744
48,13,0.124543,0.910793
48,12,0.208457,0.692883
48,17,1.8e-05,1.0
48,10,0.068574,0.10631299999999999
48,9,0.010478,0.013579999999999998
48,8,0.000415,0.000449
48,7,6e-06,6e-06
48,11,0.175154,0.362625
49,16,4.4e-05,0.999996
49,15,0.001026,0.999855
49,14,0.011277,0.997021
49,13,0.060432,0.971225
49,12,0.158357,0.85124
49,11,0.206328,0.568953
49,9,0.031137,0.04471700000000001
49,8,0.00217,0.0026190000000000002
49,7,2.6e-05,3.2e-05
49,10,0.12663,0.23294299999999998
50,13,0.02154,0.992765
50,16,4e-06,1.0
50,15,0.000129,0.999984
50,14,0.002528,0.999549
50,12,0.091132,0.942372
50,6,2e-06,2e-06
50,10,0.179997,0.41294
50,9,0.0712,0.115917
