Points,Position,Probability,Cumulative
14,20,6.2e-05,6.2e-05
15,20,0.000518,0.00058
16,20,0.002355,0.002935
17,20,0.006354,0.009289
18,19,9e-06,9e-06
18,20,0.013593,0.022882
19,19,0.000109,0.00011800000000000001
19,20,0.025787,0.048669000000000004
20,19,0.000848,0.0009660000000000001
20,20,0.045014,0.093683
21,19,0.003601,0.004567
21,20,0.071162,0.16484500000000002
22,20,0.101319,0.266164
22,19,0.011474,0.016041
23,18,1e-05,1e-05
23,19,0.027567,0.043608
23,20,0.127399,0.393563
24,18,7.6e-05,8.6e-05
24,19,0.051768,0.095376
24,20,0.142028,0.535591
25,18,0.000544,0.00063
25,19,0.082908,0.178284
25,20,0.136434,0.672025
26,20,0.116864,0.788889
26,18,0.002902,0.003532
26,19,0.112972,0.291256
27,20,0.08792,0.876809
27,18,0.009147,0.012679000000000001
27,19,0.134687,0.425943
28,17,6e-06,6e-06
28,18,0.021478,0.034157
28,19,0.141175,0.567118
28,20,0.058435,0.935244
29,17,5.3e-05,5.9e-05
29,18,0.041441,0.075598
29,19,0.13178,0.698898
29,20,0.034527,0.969771
30,20,0.017748,0.987519
30,19,0.108718,0.807616
30,17,0.000453,0.000512
30,18,0.067191,0.142789
31,16,3e-06,3e-06
31,17,0.00218,0.002692
31,18,0.094939,0.237728
31,19,0.080478,0.888094
31,20,0.007973,0.995492
32,19,0.053275,0.941369
32,16,5.1e-05,5.4e-05
32,17,0.007872,0.010564
32,18,0.119179,0.356907
32,20,0.00312,0.998612
33,20,0.001025,0.999637
33,19,0.031243,0.972612
33,18,0.135133,0.49204
33,17,0.021756,0.03232
33,16,0.000349,0.00040300000000000004
34,15,2e-05,2e-05
34,16,0.001988,0.0023910000000000003
34,17,0.047174,0.07949400000000001
34,18,0.137005,0.629045
34,19,0.016302,0.988914
34,20,0.000276,0.999913
35,20,7.6e-05,0.999989
35,19,0.007242,0.996156
35,18,0.124266,0.753311
35,16,0.007329,0.00972
35,15,0.000161,0.000181
35,17,0.084553,0.164047
36,14,3e-06,3e-06
36,15,0.000995,0.001176
36,16,0.022203,0.031923
36,17,0.126927,0.290974
36,18,0.100596,0.853907
36,19,0.002764,0.99892
36,20,1e-05,0.999999
37,18,0.070388,0.924295
37,20,1e-06,1.0
37,17,0.160156,0.45113000000000003
37,19,0.000831,0.9997510000000001
37,15,0.004361,0.005537
37,14,8.1e-05,8.400000000000001e-05
37,16,0.051691,0.083614
38,13,5e-06,5e-06
38,14,0.000662,0.000746
38,15,0.015599,0.021136000000000002
38,16,0.097773,0.181387
38,17,0.170905,0.622035
38,18,0.042521,0.966816
38,19,0.000212,0.999963
39,19,3e-05,0.999993
39,18,0.021211,0.988027
39,17,0.152572,0.774607
39,16,0.149589,0.330976
39,14,0.003441,0.004187
39,13,8.9e-05,9.4e-05
39,12,1e-06,1e-06
39,15,0.041592,0.062728
40,12,1.3e-05,1.4e-05
40,13,0.000697,0.000791
40,14,0.014211,0.018397999999999998
40,15,0.090153,0.152881
40,16,0.185828,0.516804
40,17,0.112249,0.886856
40,18,0.008565,0.996592
40,19,7e-06,1.0
41,17,0.066733,0.953589
41,18,0.002689,0.999281
41,16,0.185365,0.702169
41,12,0.000125,0.000139
41,14,0.043016,0.061413999999999996
41,13,0.004195,0.004986
41,15,0.15014,0.303021
42,11,2.3e-05,2.3e-05
42,12,0.001091,0.00123
42,13,0.017594,0.02258
42,14,0.097112,0.158526
42,15,0.198233,0.501254
42,16,0.146343,0.8485119999999999
42,17,0.031357,0.984946
42,18,0.000604,0.999885
43,18,9.8e-05,0.999983
43,17,0.011238,0.9961840000000001
43,16,0.089876,0.938388
43,15,0.200239,0.7014929999999999
43,10,1e-06,1e-06
43,13,0.053127,0.075707
43,12,0.006247,0.007477
43,11,0.000205,0.00022799999999999999
43,14,0.165638,0.324164
44,15,0.154578,0.856071
44,18,1.6e-05,0.999999
44,17,0.00313,0.999314
44,14,0.212154,0.5363180000000001
44,16,0.042394,0.980782
44,12,0.025177,0.032654
44,13,0.115947,0.191654
44,11,0.00202,0.002248
44,10,4.9e-05,4.9999999999999996e-05
45,17,0.000609,0.999923
45,16,0.014711,0.995493
45,15,0.089766,0.9458369999999999
45,14,0.202869,0.739187
45,18,1e-06,1.0
45,12,0.069717,0.102371
45,11,0.010337,0.012585
45,10,0.000531,0.000581
45,9,7e-06,7e-06
45,13,0.186227,0.377881
46,17,7.2e-05,0.999995
46,16,0.003738,0.999231
46,15,0.038944,0.984781
46,14,0.144768,0.883955
46,13,0.219614,0.597495
46,11,0.035958,0.048542999999999996
46,10,0.003614,0.004195
46,9,8.8e-05,9.499999999999999e-05
46,12,0.139795,0.242166
47,14,0.076129,0.960084
47,16,0.000668,0.999899
47,15,0.012008,0.9967889999999999
47,17,4e-06,0.999999
47,13,0.1912,0.788695
47,10,0.01519,0.019385
47,11,0.088284,0.136827
47,9,0.000841,0.000936
