Points,Position,Probability,Cumulative
6,20,2e-06,2e-06
7,20,1.5e-05,1.7e-05
8,20,0.000143,0.00016
9,20,0.000865,0.001025
10,20,0.003988,0.005013
11,20,0.012209,0.017222
12,20,0.027884,0.045106
13,20,0.051387,0.096493
14,19,1e-06,1e-06
14,20,0.079919,0.176412
15,19,1.9e-05,2e-05
15,20,0.104701,0.281113
16,19,0.000163,0.000183
16,20,0.122153,0.403266
17,20,0.127823,0.531089
17,19,0.000856,0.001039
18,19,0.003111,0.00415
18,20,0.121873,0.652962
19,19,0.007768,0.011918
19,20,0.105997,0.7589589999999999
20,19,0.016996,0.028914000000000002
20,20,0.084001,0.84296
21,18,2e-06,2e-06
21,19,0.029481,0.058395
21,20,0.06217,0.90513
22,18,1.6e-05,1.8e-05
22,19,0.045684,0.104079
22,20,0.042136,0.947266
23,20,0.025436,0.972702
23,19,0.062531,0.16661
23,18,0.000106,0.000124
24,18,0.000442,0.000566
24,19,0.078521,0.245131
24,20,0.014325,0.987027
25,17,3e-06,3e-06
25,18,0.001599,0.002165
25,19,0.092418,0.337549
25,20,0.007289,0.994316
26,17,1.6e-05,1.9e-05
26,18,0.004559,0.006723999999999999
26,19,0.101377,0.438926
26,20,0.003433,0.997749
27,20,0.00148,0.999229
27,19,0.105449,0.544375
27,17,0.000122,0.000141
27,18,0.011352,0.018076000000000002
28,16,1e-06,1e-06
28,17,0.000532,0.000673
28,18,0.024684,0.04276
28,19,0.104878,0.649253
28,20,0.000527,0.999756
29,16,3e-05,3.1e-05
29,17,0.002248,0.002921
29,18,0.04585,0.08861
29,19,0.097154,0.746407
29,20,0.000183,0.999939
30,19,0.084434,0.8308409999999999
30,20,5.3e-05,0.999992
30,18,0.0757,0.16431
30,17,0.007101,0.010022
30,16,0.000159,0.00018999999999999998
30,15,1e-06,1e-06
31,15,1.5e-05,1.6e-05
31,16,0.000807,0.000997
31,17,0.019036,0.029058
31,18,0.109006,0.273316
31,19,0.066369,0.89721
31,20,6e-06,0.999998
32,20,1e-06,0.999999
32,19,0.046838,0.944048
32,18,0.138896,0.412212
32,15,8.7e-05,0.000103
32,16,0.003473,0.00447
32,17,0.042321,0.071379
33,19,0.029516,0.973564
33,20,1e-06,1.0
33,18,0.153559,0.565771
33,14,6e-06,6e-06
33,16,0.011106,0.015576
33,15,0.00044,0.000543
33,17,0.077385,0.148764
34,14,4.1e-05,4.7000000000000004e-05
34,15,0.002088,0.002631
34,16,0.028769,0.044344999999999996
34,17,0.120109,0.268873
34,18,0.146483,0.712254
34,19,0.015768,0.989332
35,18,0.119245,0.831499
35,19,0.007066,0.996398
35,17,0.157183,0.426056
35,15,0.007806,0.010437
35,14,0.000281,0.000328
35,16,0.061048,0.105393
36,13,9e-06,9e-06
36,14,0.001353,0.001681
36,15,0.021885,0.032322000000000004
36,16,0.104818,0.21021099999999998
36,17,0.170423,0.596479
36,18,0.083413,0.9149120000000001
36,19,0.002606,0.999004
37,17,0.154793,0.7512719999999999
37,19,0.000752,0.999756
37,18,0.048573,0.963485
37,15,0.049459,0.081781
37,14,0.005216,0.006897
37,13,0.000102,0.000111
37,16,0.148043,0.358254
