Points,Position,Probability,Cumulative
10,20,5e-06,5e-06
11,20,1.1e-05,1.6e-05
12,20,5.6e-05,7.2e-05
13,20,0.000141,0.00021300000000000003
14,20,0.000337,0.00055
15,20,0.000787,0.001337
16,19,1e-06,1e-06
16,20,0.001563,0.0029
17,20,0.003255,0.006155
17,19,1e-06,2e-06
18,19,1.6e-05,1.8e-05
18,20,0.005793,0.011948
19,19,6.5e-05,8.3e-05
19,20,0.009993,0.021941000000000002
20,19,0.000201,0.000284
20,20,0.015886,0.037827
21,20,0.024568,0.062395
21,18,4e-06,4e-06
21,19,0.000563,0.0008470000000000001
22,18,6e-06,9.999999999999999e-06
22,19,0.001386,0.002233
22,20,0.03544,0.097835
23,18,3.3e-05,4.3e-05
23,19,0.00328,0.0055130000000000005
23,20,0.048658,0.14649299999999998
24,18,0.000122,0.000165
24,19,0.006833,0.012346
24,20,0.063089,0.209582
25,17,1e-06,1e-06
25,18,0.000412,0.000577
25,19,0.01341,0.025756
25,20,0.0782,0.287782
26,20,0.090701,0.378483
26,19,0.022851,0.048607
26,17,1e-05,1.1000000000000001e-05
26,18,0.001204,0.001781
27,17,5.1e-05,6.2e-05
27,18,0.002987,0.004768
27,19,0.037076,0.085683
27,20,0.100186,0.478669
28,16,1e-06,1e-06
28,17,0.000158,0.00021999999999999998
28,18,0.006977,0.011745
28,19,0.056642,0.14232499999999998
28,20,0.104534,0.583203
29,20,0.101506,0.684709
29,18,0.014645,0.02639
29,19,0.07915,0.22147499999999998
29,16,4e-06,4.9999999999999996e-06
29,17,0.00065,0.0008699999999999999
30,15,1e-06,1e-06
30,16,3.6e-05,4.1e-05
30,17,0.001889,0.002759
30,18,0.027895,0.054285
30,19,0.101235,0.32271
30,20,0.091345,0.776054
31,19,0.118277,0.440987
31,15,2e-06,3e-06
31,16,0.000179,0.00021999999999999998
31,17,0.0054,0.008159
31,18,0.047961,0.102246
31,20,0.076037,0.852091
32,19,0.126466,0.567453
32,20,0.058077,0.910168
32,18,0.074565,0.176811
32,15,1.3e-05,1.6e-05
32,16,0.000689,0.0009090000000000001
32,17,0.013208,0.021367
33,15,5.7e-05,7.3e-05
33,16,0.002418,0.003327
33,17,0.027574,0.048941
33,18,0.103452,0.280263
33,19,0.123423,0.690876
33,20,0.040583,0.950751
34,20,0.024923,0.975674
34,19,0.107328,0.798204
34,17,0.050639,0.09958
34,18,0.12884,0.409103
34,15,0.000329,0.00040199999999999996
34,14,3e-06,3e-06
34,16,0.006912,0.010239
35,14,4.2e-05,4.4999999999999996e-05
35,15,0.001337,0.001739
35,16,0.017491,0.027729999999999998
35,17,0.083105,0.182685
35,18,0.142856,0.551959
35,19,0.083474,0.881678
35,20,0.013934,0.989608
36,18,0.138826,0.690785
36,19,0.056993,0.938671
36,17,0.117497,0.300182
36,20,0.006564,0.996172
36,15,0.004429,0.006168
36,14,0.000196,0.000241
36,13,4e-06,4e-06
36,16,0.036874,0.064604
37,13,2.9e-05,3.3e-05
37,14,0.000891,0.001132
37,15,0.01257,0.018737999999999998
37,16,0.068185,0.132789
37,17,0.14698,0.447162
37,18,0.11914,0.809925
37,19,0.033897,0.972568
37,20,0.002602,0.998774
38,20,0.000937,0.999711
38,19,0.017034,0.989602
38,18,0.087622,0.897547
38,17,0.156439,0.603601
38,16,0.107734,0.240523
38,14,0.00343,0.004562
38,13,0.000136,0.000169
38,12,3e-06,3e-06
38,15,0.030155,0.048893
39,20,0.000234,0.999945
39,19,0.007142,0.996744
39,18,0.054578,0.952125
39,17,0.143485,0.747086
39,16,0.144287,0.38481
39,14,0.010854,0.015416000000000001
39,13,0.000742,0.000911
39,12,2.2e-05,2.4999999999999998e-05
39,15,0.06067,0.109563
40,18,0.02907,0.981195
40,20,4.8e-05,0.999993
40,19,0.002402,0.999146
40,16,0.164794,0.549604
40,17,0.112374,0.85946
40,14,0.027451,0.042867
40,11,5e-06,5e-06
40,12,0.000144,0.000169
40,15,0.102441,0.212004
40,13,0.003165,0.004076
41,20,6e-06,0.999999
41,19,0.000677,0.999823
41,18,0.012608,0.993803
41,16,0.158072,0.707676
41,15,0.143495,0.355499
41,17,0.07304,0.9325
41,13,0.010637,0.014713
