Points,Position,Probability,Cumulative
11,20,6.2e-05,6.2e-05
12,20,0.000871,0.000933
13,20,0.003962,0.004895
14,20,0.011528,0.016423
15,20,0.024468,0.040891
16,20,0.043135,0.084026
17,20,0.065876,0.149902
18,20,0.088325,0.23822700000000002
19,20,0.105455,0.343682
20,20,0.116556,0.46023800000000004
21,20,0.115871,0.576109
22,20,0.106835,0.682944
22,19,1e-06,1e-06
23,19,7e-06,8e-06
23,20,0.092411,0.775355
24,19,6.5e-05,7.3e-05
24,20,0.073629,0.848984
25,19,0.000427,0.0005
25,20,0.054781,0.903765
26,19,0.00162,0.00212
26,20,0.038459,0.942224
27,20,0.025144,0.967368
27,18,6e-06,6e-06
27,19,0.005176,0.007296
28,20,0.015266,0.982634
28,18,5.2e-05,5.8e-05
28,19,0.012445,0.019741
29,17,1e-06,1e-06
29,18,0.000297,0.000355
29,19,0.025462,0.045203
29,20,0.008761,0.991395
30,17,3e-06,4e-06
30,18,0.001251,0.001606
30,19,0.044826,0.090029
30,20,0.004813,0.996208
31,19,0.071651,0.16168
31,20,0.002318,0.998526
31,18,0.004589,0.006195
31,17,4.5e-05,4.9000000000000005e-05
32,17,0.000211,0.00026000000000000003
32,18,0.012573,0.018768
32,19,0.101211,0.262891
32,20,0.00096,0.999486
33,17,0.001229,0.001489
33,18,0.030406,0.049173999999999995
33,19,0.129748,0.392639
33,20,0.000374,0.99986
34,20,0.000103,0.999963
34,19,0.147564,0.540203
34,17,0.004861,0.00635
34,16,7.1e-05,7.1e-05
34,18,0.060712,0.109886
35,15,5e-06,5e-06
35,16,0.000622,0.000693
35,17,0.016986,0.023336000000000003
35,18,0.106257,0.216143
35,19,0.14915,0.689353
35,20,3.1e-05,0.999994
36,18,0.158803,0.374946
36,20,6e-06,1.0
36,19,0.129819,0.819172
36,16,0.003923,0.004616
36,15,9.5e-05,0.0001
36,14,1e-06,1e-06
36,17,0.046834,0.07017000000000001
37,19,0.09404,0.913212
37,14,2.1e-05,2.2e-05
37,15,0.001038,0.0011380000000000001
37,16,0.017635,0.022251
37,17,0.103624,0.173794
37,18,0.192858,0.567804
38,18,0.187075,0.754879
38,15,0.007097,0.008235
38,19,0.054346,0.967558
38,17,0.178291,0.352085
38,13,8e-06,8e-06
38,14,0.000352,0.000374
38,16,0.05835,0.080601
39,18,0.137615,0.892494
39,17,0.228542,0.580627
39,16,0.136173,0.216774
39,19,0.02365,0.991208
39,14,0.003187,0.003561
39,13,0.000115,0.000123
39,15,0.03268,0.040915
40,19,0.007172,0.99838
40,12,7e-05,7e-05
40,13,0.001662,0.0017850000000000001
