Points,Position,Probability,Cumulative
11,20,1e-06,1e-06
12,20,2.1e-05,2.2e-05
13,20,0.000111,0.000133
14,20,0.000408,0.000541
15,20,0.001085,0.001626
16,20,0.002408,0.004034
17,20,0.004842,0.008875999999999998
18,20,0.008892,0.017768
19,19,3e-06,3e-06
19,20,0.014889,0.032657
20,19,3.5e-05,3.7999999999999995e-05
20,20,0.023069,0.055726
21,19,0.000157,0.000195
21,20,0.033405,0.08913099999999999
22,20,0.045487,0.134618
22,19,0.000495,0.00069
23,18,2e-06,2e-06
23,19,0.001465,0.002155
23,20,0.059488,0.194106
24,18,1.7e-05,1.9e-05
24,19,0.003884,0.006039
24,20,0.073591,0.26769699999999996
25,18,9.4e-05,0.000113
25,19,0.00851,0.014549
25,20,0.087058,0.354755
26,17,2e-06,2e-06
26,18,0.000306,0.000419
26,19,0.017595,0.032144
26,20,0.097776,0.452531
27,20,0.103818,0.556349
27,19,0.032381,0.064525
27,18,0.001218,0.001637
27,17,4e-06,6e-06
28,17,4.5e-05,5.1000000000000006e-05
28,18,0.003848,0.005485
28,19,0.053249,0.11777399999999999
28,20,0.10348,0.659829
29,16,1e-06,1e-06
29,17,0.000239,0.00029
29,18,0.010075,0.015560000000000001
29,19,0.079863,0.197637
29,20,0.096722,0.756551
30,19,0.109021,0.306658
30,18,0.023099,0.038659
30,20,0.083143,0.8396939999999999
30,16,9e-06,1e-05
30,17,0.001148,0.001438
31,16,7.9e-05,8.9e-05
31,17,0.004135,0.005573
31,18,0.046332,0.084991
31,19,0.133306,0.439964
31,20,0.064683,0.904377
32,15,6e-06,6e-06
32,16,0.000565,0.000654
32,17,0.012757,0.01833
32,18,0.080977,0.165968
32,19,0.144581,0.584545
32,20,0.045039,0.949416
33,18,0.121306,0.287274
33,20,0.027209,0.976625
33,17,0.031436,0.049766
33,19,0.138204,0.722749
33,15,7.2e-05,7.8e-05
33,16,0.00249,0.003144
33,14,1e-06,1e-06
34,14,4e-06,4.9999999999999996e-06
34,15,0.00046,0.0005380000000000001
34,16,0.009249,0.012393000000000001
34,17,0.065141,0.11490700000000001
34,18,0.15633,0.443604
34,19,0.114434,0.837183
34,20,0.014237,0.990862
35,20,0.006201,0.997063
35,19,0.080271,0.917454
35,18,0.168899,0.612503
35,17,0.112613,0.22752
35,15,0.002331,0.002869
35,14,6.6e-05,7.1e-05
35,13,1e-06,1e-06
35,16,0.027012,0.039405
36,13,7e-06,8e-06
36,14,0.000497,0.000568
36,15,0.009359,0.012228
36,16,0.062525,0.10192999999999999
36,17,0.159488,0.387008
36,18,0.153366,0.765869
36,19,0.047548,0.965002
36,20,0.002176,0.999239
37,18,0.114603,0.880472
37,20,0.000644,0.999883
37,17,0.184263,0.5712710000000001
37,19,0.022759,0.987761
37,15,0.028612,0.04084
37,13,9.9e-05,0.000107
37,16,0.113919,0.215849
37,14,0.002745,0.003313
38,12,1.4e-05,1.4e-05
38,13,0.00068,0.000787
38,14,0.01108,0.014393
38,15,0.066392,0.10723200000000001
38,17,0.172291,0.7435620000000001
38,18,0.068928,0.9494
38,19,0.008849,0.99661
38,20,9.8e-05,0.999981
38,16,0.16641,0.382259
39,20,1.9e-05,1.0
39,16,0.191899,0.574158
39,19,0.002588,0.999198
39,18,0.033243,0.982643
39,17,0.127693,0.871255
39,15,0.121781,0.22901300000000002
39,13,0.003606,0.004393
39,12,0.000141,0.000155
39,11,2e-06,2e-06
39,14,0.033311,0.047703999999999996
40,19,0.000678,0.999876
40,18,0.012564,0.995207
40,17,0.075795,0.9470500000000001
40,16,0.176027,0.750185
40,15,0.173072,0.402085
40,13,0.013406,0.017799
40,12,0.000936,0.001091
40,11,1.6e-05,1.8e-05
40,14,0.074227,0.12193100000000001
41,17,0.035076,0.982126
41,19,0.00011,0.999986
41,18,0.003767,0.998974
41,16,0.126629,0.876814
41,12,0.003965,0.005056
41,14,0.128548,0.250479
41,13,0.036848,0.054647
41,15,0.192782,0.594867
41,11,0.000125,0.000143
42,19,1.4e-05,1.0
42,18,0.000861,0.999835
42,17,0.013119,0.995245
42,16,0.073254,0.950068
42,15,0.171299,0.766166
42,14,0.174363,0.424842
42,13,0.077938,0.13258499999999998
42,12,0.013669,0.018725
42,11,0.000726,0.000869
42,10,1e-06,1e-06
43,18,0.000142,0.999977
43,17,0.003793,0.999038
43,16,0.033467,0.9835349999999999
43,15,0.119582,0.885748
43,14,0.187877,0.612719
43,13,0.12755,0.260135
43,12,0.03547,0.054195
43,11,0.002993,0.003862
43,10,2.5e-05,2.6000000000000002e-05
44,18,2e-05,0.999997
44,17,0.000813,0.999851
44,16,0.012097,0.995632
44,15,0.067854,0.9536020000000001
44,14,0.161779,0.774498
44,13,0.167707,0.42784199999999994
44,12,0.070718,0.124913
44,11,0.009811,0.013673000000000001
44,10,0.000158,0.000184
45,18,3e-06,1.0
45,17,0.000133,0.999984
45,16,0.00344,0.999072
45,15,0.030807,0.9844090000000001
45,14,0.11348,0.8879779999999999
45,9,5e-06,5e-06
45,12,0.114591,0.239504
45,11,0.025011,0.038683999999999996
45,10,0.000899,0.001083
45,13,0.178394,0.606236
46,17,1.5e-05,0.9999990000000001
46,16,0.000776,0.999848
46,15,0.011324,0.995733
46,14,0.064862,0.95284
46,13,0.15604,0.762276
46,12,0.151787,0.391291
46,11,0.051248,0.089932
46,10,0.003358,0.004441
46,9,6e-05,6.500000000000001e-05
47,17,1e-06,1.0
47,16,0.000138,0.9999859999999999
47,15,0.003302,0.999035
47,14,0.030429,0.983269
47,13,0.112812,0.875088
47,8,4e-06,4e-06
47,11,0.087303,0.177235
47,10,0.010459,0.0149
47,9,0.000352,0.000417
47,12,0.16797,0.559261
48,13,0.068559,0.943647
48,16,1.4e-05,1.0
48,15,0.00081,0.999845
48,14,0.011891,0.99516
48,12,0.156253,0.715514
48,7,2e-06,2e-06
48,10,0.026248,0.041148000000000004
48,8,2.7e-05,3.1e-05
48,11,0.126063,0.303298
48,9,0.001558,0.0019749999999999998
49,15,0.000128,0.999973
49,7,2e-06,4e-06
49,8,0.000174,0.000205
49,9,0.005424,0.007398999999999999
49,10,0.053557,0.094705
49,11,0.153111,0.456409
49,12,0.122482,0.837996
49,13,0.034913,0.97856
49,14,0.003679,0.998839
50,15,2.6e-05,0.9999990000000001
50,14,0.000942,0.999781
50,13,0.014604,0.9931639999999999
50,12,0.081741,0.919737
50,8,0.000876,0.001081
50,10,0.09068,0.185385
50,9,0.015665,0.023063999999999998
50,7,1.8e-05,2.2e-05
50,11,0.159601,0.61601
51,12,0.046264,0.966001
51,14,0.000179,0.99996
51,13,0.005058,0.9982219999999999
51,15,1e-06,1.0
51,11,0.141941,0.757951
51,9,0.036136,0.0592
51,8,0.003616,0.004697
51,7,0.000143,0.000165
51,6,4e-06,4e-06
51,10,0.128959,0.31434399999999996
52,14,3.5e-05,0.999995
52,13,0.001363,0.999585
52,12,0.021784,0.987785
52,11,0.107987,0.865938
52,10,0.15601,0.470354
52,9,0.069148,0.12834800000000002
52,8,0.011449,0.016146
52,7,0.000744,0.000909
52,6,1.9e-05,2.3e-05
53,14,4e-06,0.999999
53,13,0.000353,0.999938
53,12,0.008482,0.996267
53,11,0.069411,0.935349
53,10,0.160888,0.631242
53,5,1e-06,1e-06
53,8,0.028551,0.044697
53,7,0.002893,0.0038020000000000003
53,6,0.00012,0.000143
53,9,0.110154,0.238502
54,11,0.038195,0.973544
54,14,1e-06,1.0
54,13,5.7e-05,0.999995
54,12,0.002792,0.999059
54,10,0.140661,0.771903
54,7,0.009789,0.013591
54,8,0.059069,0.103766
54,9,0.148245,0.386747
54,6,0.000566,0.000709
54,5,1.3e-05,1.4e-05
55,12,0.000753,0.999812
55,11,0.017297,0.990841
55,10,0.104602,0.876505
55,9,0.166363,0.55311
55,13,5e-06,1.0
55,7,0.02528,0.038871
55,6,0.002565,0.003274
55,5,8.5e-05,9.900000000000001e-05
55,8,0.100488,0.204254
56,12,0.000165,0.999977
56,11,0.006548,0.997389
56,10,0.06556,0.942065
56,9,0.157681,0.710791
56,8,0.142155,0.34640899999999997
56,6,0.0087,0.011973999999999999
56,5,0.000515,0.0006140000000000001
56,4,3e-06,3e-06
56,7,0.054668,0.093539
57,9,0.12575,0.836541
57,11,0.00202,0.999409
57,10,0.034964,0.977029
57,8,0.168294,0.514703
57,12,2.2e-05,0.999999
57,6,0.02315,0.035124
57,4,3.8e-05,4.1e-05
57,7,0.094942,0.188481
57,5,0.002085,0.002699
58,4,0.000281,0.000322
58,5,0.006895,0.009594
58,6,0.049775,0.084899
58,7,0.138489,0.32697
58,9,0.08427,0.920811
58,10,0.015376,0.992405
58,11,0.000468,0.999877
58,12,1e-06,1.0
58,8,0.166008,0.680711
59,11,0.000108,0.999985
59,8,0.135957,0.816668
59,10,0.005501,0.997906
59,9,0.046797,0.967608
59,7,0.166524,0.493494
59,5,0.018422,0.028016
59,4,0.001166,0.001488
59,3,6e-06,6e-06
59,6,0.088098,0.172997
60,11,1.4e-05,0.999999
60,10,0.00164,0.999546
60,9,0.02132,0.988928
60,8,0.092707,0.9093749999999999
60,7,0.166221,0.659715
60,5,0.040177,0.068193
60,4,0.003882,0.00537
60,3,2e-05,2.6000000000000002e-05
60,6,0.128907,0.301904
61,9,0.007965,0.996893
61,11,1e-06,1.0
61,10,0.000375,0.999921
61,8,0.052848,0.9622229999999999
61,4,0.010101,0.015471
61,6,0.158246,0.46015
61,5,0.071711,0.139904
61,7,0.13946,0.799175
61,3,0.000101,0.000127
62,9,0.002429,0.999322
62,8,0.024224,0.986447
62,7,0.098003,0.897178
62,10,6.8e-05,0.999989
62,5,0.108293,0.248197
62,4,0.022931,0.038402
62,3,0.000399,0.000526
62,6,0.163204,0.623354
63,3,0.001396,0.001922
63,4,0.043122,0.081524
63,5,0.138537,0.386734
63,6,0.14176,0.765114
63,7,0.05738,0.954558
63,8,0.009522,0.995969
63,9,0.000531,0.999853
63,10,8e-06,0.999997
64,7,0.028108,0.982666
64,10,2e-06,0.999999
64,8,0.003059,0.999028
64,6,0.104492,0.869606
64,9,0.000118,0.999971
64,4,0.068805,0.150329
64,3,0.003785,0.005707
64,2,1e-06,1e-06
64,5,0.151024,0.537758
65,10,1e-06,1.0
65,9,2.5e-05,0.999996
65,8,0.000783,0.999811
65,7,0.011696,0.994362
65,6,0.066061,0.935667
65,4,0.096285,0.246614
65,3,0.008665,0.014372000000000001
65,2,1.7e-05,1.8e-05
65,5,0.142398,0.680156
66,9,4e-06,1.0
66,8,0.000157,0.999968
66,7,0.004115,0.9984770000000001
66,6,0.036618,0.972285
66,4,0.117549,0.364163
66,3,0.016845,0.031217
66,2,4.9e-05,6.7e-05
66,5,0.117735,0.797891
67,2,0.000206,0.000273
67,3,0.028828,0.060045
67,4,0.128703,0.492866
67,5,0.085784,0.883675
67,6,0.017308,0.989593
67,7,0.001172,0.999649
67,8,2.5e-05,0.999993
68,6,0.006948,0.996541
68,8,6e-06,0.999999
68,5,0.055722,0.939397
68,7,0.000291,0.99994
68,3,0.044729,0.104774
68,1,1e-06,1e-06
68,4,0.125619,0.6184850000000001
68,2,0.000625,0.000898
69,1,3e-06,4e-06
69,2,0.001565,0.002463
69,3,0.061127,0.165901
69,4,0.111653,0.7301380000000001
69,5,0.031879,0.971276
69,6,0.002459,0.999
69,7,5.1e-05,0.999991
70,8,1e-06,1.0
70,7,8e-06,0.999999
70,6,0.000748,0.999748
70,5,0.016228,0.9875039999999999
70,3,0.078294,0.244195
70,2,0.003473,0.005936
70,1,1.3e-05,1.7e-05
70,4,0.091014,0.821152
71,1,6.4e-05,8.099999999999999e-05
71,2,0.00713,0.013066
71,3,0.091924,0.336119
71,4,0.068105,0.8892570000000001
71,5,0.007637,0.9951409999999999
71,6,0.000199,0.999947
71,7,1e-06,1.0
72,6,4.3e-05,0.9999899999999999
72,4,0.046522,0.935779
72,5,0.00321,0.998351
72,2,0.013119,0.026185
72,1,0.000174,0.000255
72,3,0.100628,0.436747
73,6,8e-06,0.9999979999999999
73,5,0.001115,0.999466
73,4,0.029689,0.965468
73,1,0.000479,0.000734
73,2,0.0221,0.048285
73,3,0.103865,0.540612
74,1,0.001265,0.001999
74,2,0.03367,0.081955
74,3,0.100183,0.640795
74,4,0.017432,0.9829
74,5,0.000377,0.999843
74,6,1e-06,0.999999
75,6,1e-06,1.0
75,4,0.009391,0.992291
75,5,0.000116,0.9999589999999999
75,2,0.049009,0.130964
75,1,0.002757,0.004756
75,3,0.09186,0.732655
76,1,0.005692,0.010447999999999999
76,2,0.065501,0.196465
76,3,0.078139,0.810794
76,4,0.00451,0.996801
76,5,3.4e-05,0.999993
77,1,0.010735,0.021183
77,2,0.081531,0.277996
77,3,0.063316,0.8741099999999999
77,4,0.002026,0.998827
77,5,6e-06,0.999999
78,4,0.000797,0.9996240000000001
78,5,1e-06,1.0
78,3,0.04737,0.92148
78,1,0.01814,0.039323
78,2,0.094965,0.372961
79,1,0.028715,0.068038
79,2,0.103613,0.476574
79,3,0.033021,0.954501
79,4,0.00027,0.9998940000000001
80,1,0.041938,0.109976
80,2,0.104571,0.581145
80,3,0.021324,0.9758249999999999
80,4,8.3e-05,0.999977
81,1,0.057069,0.167045
81,2,0.098968,0.680113
81,3,0.01236,0.988185
81,4,1.4e-05,0.9999910000000001
82,4,7e-06,0.999998
82,3,0.00664,0.994825
82,1,0.071753,0.238798
82,2,0.088316,0.768429
83,1,0.084674,0.323472
83,2,0.072647,0.841076
83,3,0.00319,0.998015
83,4,2e-06,1.0
84,1,0.093854,0.41732600000000003
84,2,0.056312,0.897388
84,3,0.001276,0.999291
85,1,0.09835,0.515676
