Points,Position,Probability,Cumulative
18,20,7e-06,7e-06
19,20,6e-05,6.7e-05
20,20,0.000538,0.000605
21,20,0.002539,0.003144
22,20,0.008149,0.011293000000000001
23,19,4e-06,4e-06
23,20,0.019887,0.03118
24,19,3.5e-05,3.9e-05
24,20,0.038187,0.069367
25,19,0.000248,0.00028700000000000004
25,20,0.062083,0.13145
26,19,0.000989,0.0012760000000000002
26,20,0.088585,0.22003499999999998
27,20,0.111608,0.331643
27,19,0.003443,0.004719
27,18,6e-06,6e-06
28,18,4.8e-05,5.4e-05
28,19,0.00923,0.013949
28,20,0.126633,0.458276
29,17,1e-06,1e-06
29,18,0.000271,0.000325
29,19,0.020457,0.034406000000000006
29,20,0.129983,0.588259
30,17,1.1e-05,1.2e-05
30,18,0.001174,0.001499
30,19,0.039479,0.073885
30,20,0.121291,0.70955
31,20,0.102406,0.811956
31,19,0.06681,0.14069500000000001
31,17,4.7e-05,5.9e-05
31,18,0.004301,0.0058
32,16,4e-06,4e-06
32,17,0.000322,0.00038100000000000005
32,18,0.012333,0.018133
32,19,0.098365,0.23906
32,20,0.078185,0.890141
33,16,2.6e-05,2.9999999999999997e-05
33,17,0.00165,0.002031
33,18,0.02903,0.047163
33,19,0.128156,0.367216
33,20,0.052825,0.942966
34,16,0.000203,0.000233
34,20,0.031304,0.97427
34,19,0.147572,0.514788
34,15,1e-06,1e-06
34,17,0.006189,0.00822
34,18,0.059318,0.106481
35,19,0.149315,0.664103
35,15,2.4e-05,2.5e-05
35,16,0.001168,0.001401
35,17,0.018937,0.027157
35,18,0.101232,0.207713
35,20,0.015907,0.990177
36,19,0.130757,0.79486
36,20,0.006767,0.9969439999999999
36,18,0.147249,0.354962
36,14,4e-06,4e-06
36,16,0.005333,0.006734
36,15,0.00022,0.000245
36,17,0.046821,0.073978
37,19,0.097813,0.892673
37,18,0.177236,0.532198
37,17,0.094954,0.168932
37,20,0.002274,0.9992179999999999
37,15,0.00154,0.001785
37,14,3.3e-05,3.7000000000000005e-05
37,13,2e-06,2e-06
37,16,0.018984,0.025718
38,13,5e-06,7.000000000000001e-06
38,14,0.00041,0.000447
38,15,0.0073,0.009085
38,16,0.052014,0.077732
38,17,0.152869,0.321801
38,18,0.175514,0.707712
38,19,0.060256,0.952929
38,20,0.000622,0.99984
39,20,0.000134,0.9999739999999999
39,19,0.030376,0.983305
39,17,0.194057,0.515858
39,18,0.14084,0.848552
39,15,0.026059,0.035143999999999995
39,14,0.002601,0.003048
39,13,0.000105,0.00011200000000000001
39,16,0.107569,0.185301
40,20,2.4e-05,0.9999979999999999
40,19,0.012253,0.995558
40,18,0.087779,0.936331
40,17,0.194004,0.709862
40,16,0.171752,0.35705299999999995
40,15,0.068088,0.10323199999999999
40,14,0.011922,0.01497
40,13,0.000861,0.000973
40,12,1.5e-05,1.5e-05
41,20,2e-06,1.0
41,19,0.003495,0.999053
41,18,0.043017,0.979348
41,17,0.149087,0.858949
41,16,0.209903,0.566956
41,11,1e-06,1e-06
41,14,0.038849,0.053819000000000006
41,13,0.00486,0.005833
41,12,0.000211,0.00022600000000000002
41,15,0.13301,0.23624199999999998
42,17,0.087384,0.946333
42,19,0.000785,0.999838
42,18,0.015601,0.994949
42,16,0.19316,0.760116
42,13,0.018702,0.024535
42,14,0.091107,0.144926
42,15,0.194118,0.43035999999999996
42,12,0.001411,0.001637
42,11,1.9e-05,2e-05
43,19,0.000146,0.999984
43,18,0.00418,0.999129
43,17,0.03801,0.984343
43,16,0.134564,0.8946799999999999
43,15,0.212592,0.642952
43,13,0.053081,0.077616
43,12,0.006765,0.008402
43,11,0.000227,0.000247
43,10,1e-06,1e-06
43,14,0.158538,0.303464
44,16,0.069355,0.964035
44,19,1.5e-05,0.999999
44,18,0.000754,0.999883
44,17,0.012213,0.996556
44,15,0.175911,0.818863
44,10,2.6e-05,2.7e-05
44,13,0.111223,0.188839
44,12,0.024085,0.032487
44,11,0.00158,0.001827
44,14,0.206919,0.510383
45,16,0.026587,0.990622
45,19,1e-06,1.0
45,18,0.000108,0.999991
45,17,0.002911,0.999467
45,15,0.108629,0.927492
45,9,2e-06,2e-06
45,13,0.174187,0.363026
45,12,0.062234,0.094721
45,11,0.007427,0.009254
45,10,0.000228,0.000255
45,14,0.203235,0.713618
46,18,9e-06,1.0
46,17,0.000464,0.999931
46,16,0.007646,0.9982679999999999
46,15,0.050178,0.97767
46,14,0.151676,0.865294
46,13,0.20855,0.5715760000000001
46,11,0.025556,0.03481
46,10,0.001771,0.002026
46,9,2.7e-05,2.9e-05
46,12,0.121432,0.21615299999999998
47,17,6.8e-05,0.999999
47,16,0.001501,0.999769
47,15,0.017202,0.994872
47,13,0.188648,0.760224
47,14,0.084749,0.950043
47,11,0.064101,0.098911
47,10,0.008048,0.010074
47,9,0.000343,0.000372
47,8,4e-06,4e-06
47,12,0.17906,0.395213
48,17,1e-06,1.0
48,16,0.000207,0.999976
48,15,0.004283,0.999155
48,14,0.03578,0.985823
48,13,0.131474,0.8916980000000001
48,12,0.204341,0.5995539999999999
48,11,0.12235,0.221261
48,10,0.027062,0.037136
48,9,0.00219,0.002562
48,8,6.4e-05,6.8e-05
48,7,2e-06,2e-06
49,15,0.000759,0.999914
49,14,0.011131,0.996954
49,13,0.069707,0.9614050000000001
49,12,0.179748,0.7793019999999999
49,11,0.178961,0.400222
49,16,2.3e-05,0.999999
49,9,0.009915,0.012477
49,8,0.000559,0.0006270000000000001
49,7,1.7e-05,1.9e-05
49,6,1e-06,1e-06
49,10,0.067884,0.10502
50,15,7.9e-05,0.999993
50,14,0.002584,0.999538
50,13,0.028081,0.9894860000000001
50,12,0.122003,0.901305
50,11,0.202808,0.60303
50,16,1e-06,1.0
50,9,0.032512,0.044989
50,8,0.003454,0.004081
50,7,0.000167,0.000186
50,6,1e-06,2e-06
50,10,0.127772,0.232792
51,15,6e-06,0.999999
51,14,0.000421,0.999959
51,13,0.008381,0.9978670000000001
51,12,0.063405,0.96471
51,11,0.177093,0.780123
51,10,0.184212,0.417004
51,8,0.014584,0.018665
51,7,0.001165,0.001351
51,6,3.2e-05,3.4e-05
51,9,0.078936,0.12392500000000001
52,11,0.120498,0.900621
52,15,1e-06,1.0
52,14,3.9e-05,0.999998
52,13,0.001839,0.9997060000000001
52,10,0.203645,0.620649
52,12,0.025469,0.9901789999999999
52,8,0.044329,0.062994
52,7,0.006098,0.007449
52,9,0.143018,0.26694300000000004
52,6,0.000373,0.000407
52,5,8e-06,8e-06
52,4,1e-06,1e-06
53,14,2e-06,1.0
53,13,0.000263,0.999969
53,12,0.007734,0.9979129999999999
53,11,0.063248,0.963869
53,10,0.174398,0.795047
53,8,0.099116,0.16211
53,7,0.023657,0.031106
53,6,0.002574,0.002981
53,5,0.000107,0.000115
53,4,3e-06,4e-06
53,9,0.195971,0.46291400000000005
54,10,0.115748,0.910795
54,12,0.001772,0.9996849999999999
54,11,0.025939,0.989808
54,9,0.204625,0.667539
54,13,2.9e-05,0.999998
54,7,0.063515,0.09462100000000001
54,6,0.011691,0.014672000000000001
54,5,0.000949,0.001064
54,4,3e-05,3.4e-05
54,8,0.165212,0.327322
55,12,0.000284,0.999969
55,11,0.007985,0.997793
55,10,0.058267,0.969062
55,9,0.164025,0.831564
55,8,0.20704,0.534362
55,13,1e-06,0.9999990000000001
55,6,0.037348,0.05202
55,5,0.005116,0.00618
55,4,0.000279,0.000313
55,3,1e-06,1e-06
55,7,0.126809,0.22143000000000002
56,13,1e-06,1.0
56,12,3.1e-05,1.0
56,11,0.001852,0.999645
56,10,0.022747,0.9918089999999999
56,9,0.100469,0.932033
56,7,0.18642,0.40785000000000005
56,6,0.087069,0.13908900000000002
56,5,0.019366,0.025546
56,4,0.001817,0.00213
56,3,5.7e-05,5.8e-05
56,8,0.197712,0.732074
57,11,0.000319,0.999964
57,10,0.006497,0.998306
57,9,0.046501,0.978534
57,7,0.20787,0.61572
57,8,0.142646,0.8747199999999999
57,5,0.051897,0.077443
57,4,0.007637,0.009767
57,3,0.000371,0.000429
57,6,0.15022,0.289309
58,11,3.2e-05,0.999996
58,10,0.001475,0.999781
58,9,0.016403,0.9949370000000001
58,8,0.078792,0.953512
58,7,0.177735,0.793455
58,5,0.104503,0.181946
58,4,0.024696,0.034463
58,3,0.001909,0.0023380000000000002
58,2,4e-06,4e-06
58,6,0.196339,0.48564799999999997
59,8,0.032965,0.986477
59,11,3e-06,0.999999
59,10,0.0002,0.999981
59,9,0.004161,0.999098
59,7,0.116324,0.909779
59,2,5.4e-05,5.8e-05
59,5,0.159559,0.341505
59,4,0.057072,0.091535
59,3,0.006831,0.009169
59,6,0.196287,0.681935
60,11,1e-06,1.0
60,10,1.7e-05,0.9999979999999999
60,9,0.000775,0.999873
60,8,0.010375,0.996852
60,7,0.058297,0.968076
60,5,0.188739,0.5302439999999999
60,4,0.103186,0.194721
60,3,0.01924,0.028409
60,2,0.000284,0.000342
60,6,0.152695,0.83463
61,9,0.000117,0.99999
61,8,0.002617,0.999469
61,7,0.022969,0.9910450000000001
61,6,0.094155,0.928785
