Points,Position,Probability,Cumulative
5,20,7e-06,7e-06
6,20,9e-05,9.7e-05
7,20,0.000408,0.000505
8,20,0.001475,0.00198
9,20,0.00342,0.0054
10,20,0.007074,0.012474
11,20,0.012952,0.025426
12,20,0.020525,0.045951000000000006
13,20,0.0307,0.076651
14,20,0.041974,0.11862500000000001
15,19,1e-06,1e-06
15,20,0.0537,0.172325
16,19,7e-06,8e-06
16,20,0.06474,0.237065
17,20,0.073981,0.311046
17,19,6.3e-05,7.1e-05
18,19,0.000146,0.00021700000000000002
18,20,0.080842,0.391888
19,19,0.000457,0.0006739999999999999
19,20,0.083716,0.475604
20,19,0.001163,0.0018369999999999999
20,20,0.083232,0.558836
21,19,0.002589,0.004426
21,20,0.079866,0.638702
22,19,0.004969,0.009395
22,20,0.073954,0.712656
23,19,0.008924,0.018319000000000002
23,20,0.065327,0.777983
24,20,0.055358,0.833341
24,18,4e-06,4e-06
24,19,0.01429,0.032609
25,18,1.9e-05,2.3e-05
25,19,0.021719,0.054328
25,20,0.046381,0.879722
26,18,7.2e-05,9.5e-05
26,19,0.031212,0.08554
26,20,0.036213,0.915935
27,18,0.000192,0.00028700000000000004
27,19,0.040962,0.126502
27,20,0.027846,0.943781
28,20,0.020112,0.963893
28,19,0.0525,0.179002
28,17,2e-06,2e-06
28,18,0.000573,0.0008600000000000001
29,17,1e-06,3e-06
29,18,0.001491,0.002351
29,19,0.063524,0.242526
29,20,0.013856,0.977749
30,17,1.5e-05,1.8e-05
30,18,0.003362,0.005713
30,19,0.073342,0.315868
30,20,0.009207,0.986956
31,19,0.081605,0.39747299999999997
31,17,9.1e-05,0.000109
31,18,0.007358,0.013071
31,20,0.005882,0.992838
32,20,0.003461,0.996299
32,19,0.08869,0.486163
32,18,0.014083,0.027154
32,17,0.000281,0.00039
32,16,3e-06,3e-06
33,16,6e-06,9e-06
33,17,0.001019,0.0014089999999999999
33,18,0.025457,0.052611000000000005
33,19,0.091756,0.577919
33,20,0.001953,0.998252
34,16,7e-05,7.9e-05
34,17,0.002908,0.004317
34,18,0.04201,0.094621
34,19,0.091571,0.66949
34,20,0.000951,0.999203
35,20,0.000501,0.999704
35,19,0.085624,0.7551140000000001
35,18,0.064367,0.158988
35,16,0.000251,0.00033
35,15,3e-06,3e-06
35,17,0.007599,0.011916
36,15,2.6e-05,2.9e-05
36,16,0.001097,0.001427
36,17,0.017061,0.028977
36,18,0.090525,0.24951299999999998
36,19,0.07592,0.831034
36,20,0.000199,0.999903
37,18,0.116143,0.365656
37,20,7e-05,0.999973
37,17,0.034799,0.063776
37,19,0.06154,0.892574
37,15,0.00012,0.000149
37,14,4e-06,4e-06
37,16,0.003459,0.004886
38,13,1e-06,1e-06
38,14,1.1e-05,1.4999999999999999e-05
38,15,0.000648,0.000797
38,16,0.010234,0.01512
38,17,0.063478,0.127254
38,18,0.135429,0.501085
38,19,0.045842,0.938416
38,20,2.2e-05,0.999995
39,20,4e-06,0.999999
39,19,0.030447,0.968863
39,18,0.14039,0.641475
39,17,0.100831,0.228085
39,15,0.002643,0.00344
39,14,0.000107,0.000122
39,13,2e-06,3e-06
39,16,0.025488,0.040608
40,13,1.7e-05,1.9999999999999998e-05
40,14,0.000605,0.000727
40,15,0.008916,0.012356
40,16,0.054435,0.09504299999999999
40,17,0.139379,0.367464
40,18,0.128702,0.770177
40,19,0.017854,0.986717
40,20,1e-06,1.0
41,17,0.165515,0.532979
41,19,0.008538,0.995255
41,18,0.101332,0.871509
41,16,0.098681,0.193724
41,14,0.003039,0.0037660000000000003
41,15,0.025757,0.038113
41,13,0.000153,0.000173
41,12,4e-06,4e-06
42,12,3.4e-05,3.8e-05
42,13,0.00103,0.001203
42,14,0.011556,0.015322
42,15,0.060038,0.09815099999999999
42,16,0.149656,0.34338
42,17,0.166643,0.699622
42,18,0.067589,0.939098
42,19,0.003337,0.998592
43,19,0.001114,0.999706
43,18,0.037171,0.9762689999999999
43,17,0.137332,0.836954
43,16,0.185577,0.528957
43,11,9e-06,9e-06
43,14,0.03452,0.049842000000000004
43,13,0.004925,0.006128
43,12,0.00034,0.000378
43,15,0.115103,0.213254
44,16,0.186081,0.7150380000000001
44,19,0.000249,0.999955
44,18,0.016435,0.992704
44,15,0.174006,0.38726
44,17,0.091115,0.928069
44,13,0.019037,0.025165
44,12,0.002171,0.002549
44,14,0.081097,0.130939
44,11,0.000117,0.000126
44,10,3e-06,3e-06
45,19,3.9e-05,0.999994
45,18,0.005663,0.998367
