Points,Position,Probability,Cumulative
13,20,2.2e-05,2.2e-05
14,20,0.000231,0.000253
15,20,0.000951,0.001204
16,20,0.002859,0.004063
17,19,3e-06,3e-06
17,20,0.00673,0.010793
18,19,2.5e-05,2.8000000000000003e-05
18,20,0.013354,0.024147
19,19,0.000125,0.000153
19,20,0.023397,0.047544
20,20,0.03683,0.084374
20,19,0.000504,0.000657
21,19,0.001589,0.0022459999999999997
21,20,0.053854,0.13822800000000002
22,18,1e-06,1e-06
22,19,0.004014,0.00626
22,20,0.071651,0.209879
23,18,8e-06,9e-06
23,19,0.009057,0.015317
23,20,0.08931,0.29918900000000004
24,20,0.103065,0.402254
24,18,7.3e-05,8.2e-05
24,19,0.017992,0.033309000000000005
25,19,0.031864,0.06517300000000001
25,20,0.112402,0.514656
25,18,0.000383,0.00046499999999999997
26,17,3e-06,3e-06
26,18,0.001485,0.00195
26,19,0.052182,0.11735500000000001
26,20,0.111596,0.626252
27,17,1.9e-05,2.2e-05
27,18,0.004669,0.006619
27,19,0.076183,0.19353800000000002
27,20,0.104154,0.730406
28,19,0.10164,0.295178
28,20,0.089848,0.820254
28,18,0.012129,0.018748
28,17,0.000167,0.00018899999999999999
28,16,1e-06,1e-06
29,16,7e-06,8e-06
29,17,0.000802,0.000991
29,18,0.026891,0.045639
29,19,0.122611,0.417789
29,20,0.069922,0.890176
30,16,3.1e-05,3.9e-05
30,17,0.003006,0.003997
30,18,0.051162,0.096801
30,19,0.134843,0.552632
30,20,0.049305,0.939481
31,19,0.132175,0.6848069999999999
31,18,0.084065,0.180866
31,20,0.030794,0.970275
31,16,0.000217,0.000256
31,15,2e-06,2e-06
31,17,0.00958,0.013576999999999999
32,15,8e-06,9.999999999999999e-06
32,16,0.001083,0.001339
32,17,0.024595,0.038172
32,18,0.120431,0.301297
32,19,0.11472,0.799527
32,20,0.017043,0.987318
33,20,0.008031,0.995349
33,19,0.086865,0.886392
33,18,0.147277,0.448574
33,16,0.004475,0.005814
33,15,8.7e-05,9.7e-05
33,17,0.051361,0.089533
34,14,9e-06,9e-06
34,15,0.000545,0.000642
34,16,0.013912,0.019726
34,17,0.090411,0.179944
34,18,0.158526,0.6071
34,19,0.05792,0.944312
34,20,0.003254,0.998603
35,18,0.143403,0.7505029999999999
35,19,0.032279,0.976591
35,17,0.133418,0.31336200000000003
35,20,0.001061,0.999664
35,15,0.00253,0.0031720000000000003
35,14,4.7e-05,5.6e-05
35,16,0.034813,0.054539
36,13,2e-06,2e-06
36,14,0.000369,0.00042500000000000003
36,15,0.009479,0.012650999999999999
36,16,0.071596,0.126135
36,17,0.165024,0.478386
36,18,0.111685,0.862188
36,19,0.015223,0.991814
36,20,0.000269,0.999933
37,20,5.6e-05,0.999989
37,19,0.005841,0.997655
37,18,0.072646,0.9348339999999999
37,17,0.170712,0.649098
37,15,0.027547,0.040198
37,14,0.001974,0.002399
37,13,2.9e-05,3.1e-05
37,16,0.119706,0.24584100000000003
38,20,1e-05,0.999999
38,19,0.001831,0.999486
38,18,0.039459,0.974293
38,17,0.146472,0.79557
38,16,0.163996,0.409837
38,14,0.007997,0.010396
38,13,0.000293,0.000324
38,12,1e-06,1e-06
38,15,0.062026,0.102224
39,17,0.103397,0.898967
39,20,1e-06,1.0
39,18,0.017379,0.991672
39,16,0.181669,0.591506
39,19,0.000422,0.999908
39,14,0.024314,0.03471
39,13,0.001708,0.002032
39,15,0.111732,0.21395599999999998
39,12,2.4e-05,2.5e-05
40,18,0.006209,0.997881
40,17,0.060126,0.959093
40,16,0.165021,0.756527
40,15,0.16223,0.376186
40,19,8.1e-05,0.999989
40,13,0.007382,0.009413999999999999
40,12,0.000222,0.000247
40,11,4e-06,4e-06
40,14,0.058642,0.09335199999999999
41,19,1e-05,0.999999
41,18,0.001704,0.999585
41,17,0.027222,0.986315
41,16,0.122059,0.878586
41,15,0.188453,0.564639
41,13,0.023566,0.032979999999999995
41,12,0.001625,0.001872
41,11,2.1e-05,2.4999999999999998e-05
41,14,0.109347,0.202699
42,17,0.010079,0.996394
42,19,1e-06,1.0
42,18,0.000359,0.9999439999999999
42,16,0.071539,0.950125
42,15,0.174892,0.739531
42,13,0.057561,0.090541
42,12,0.007231,0.009103
42,11,0.0003,0.000325
42,10,4e-06,4e-06
42,14,0.163393,0.366092
43,18,4.9e-05,0.999993
43,16,0.033469,0.983594
43,15,0.130354,0.869885
43,14,0.191436,0.557528
43,17,0.002848,0.999242
43,12,0.023295,0.032397999999999996
43,11,0.001707,0.002032
43,10,2.8e-05,3.2e-05
43,13,0.109734,0.20027499999999998
44,18,7e-06,1.0
44,9,1e-06,1e-06
44,10,0.000292,0.000324
44,11,0.007439,0.009471
44,12,0.057372,0.08977
44,13,0.163221,0.363496
44,14,0.177721,0.735249
44,15,0.076598,0.946483
44,16,0.012012,0.995606
44,17,0.000645,0.999887
45,15,0.035762,0.982245
45,14,0.131988,0.867237
45,17,0.000101,0.999988
45,13,0.189935,0.553431
45,16,0.003545,0.999151
45,11,0.022933,0.032404
45,10,0.001567,0.001891
45,9,2.5e-05,2.6000000000000002e-05
45,12,0.10831,0.19808
46,17,1.1e-05,0.999999
46,16,0.000718,0.999869
46,15,0.013008,0.995253
46,14,0.077304,0.944541
46,13,0.176438,0.729869
46,12,0.157632,0.35571200000000003
46,11,0.054695,0.087099
46,10,0.006638,0.008529
46,9,0.000176,0.000202
47,17,1e-06,1.0
47,16,0.000114,0.999983
47,15,0.003713,0.998966
47,14,0.036467,0.981008
47,13,0.130859,0.8607279999999999
47,8,1e-06,1e-06
47,11,0.099333,0.186432
47,10,0.019496,0.028025
47,9,0.001043,0.001245
47,12,0.183756,0.5394680000000001
48,13,0.078984,0.939712
48,16,1.7e-05,1.0
48,14,0.013716,0.9947239999999999
48,12,0.171702,0.71117
48,15,0.000874,0.9998400000000001
48,10,0.044519,0.072544
48,9,0.003774,0.005019
48,8,2.7e-05,2.8e-05
48,11,0.14486,0.331292
49,8,0.000135,0.000163
49,9,0.011035,0.016054
49,10,0.08168,0.154224
49,11,0.170648,0.5019399999999999
49,12,0.131732,0.842902
49,13,0.038356,0.9780679999999999
49,14,0.004099,0.998823
49,15,0.000128,0.999968
50,15,2.7e-05,0.999995
50,14,0.000982,0.9998049999999999
50,13,0.015301,0.993369
50,12,0.083512,0.926414
50,11,0.167099,0.6690389999999999
50,9,0.026335,0.042388999999999996
50,8,0.000663,0.0008259999999999999
50,7,2e-06,2e-06
50,10,0.121762,0.275986
51,7,1.9e-05,2.1000000000000002e-05
51,8,0.002516,0.003342
51,9,0.051477,0.093866
51,10,0.150974,0.42696
51,11,0.135795,0.8048339999999999
51,12,0.044118,0.970532
51,13,0.004989,0.998358
51,14,0.000181,0.9999859999999999
51,15,5e-06,1.0
52,13,0.001312,0.99967
52,14,1.1e-05,0.999997
52,11,0.094841,0.899675
52,12,0.019531,0.990063
52,9,0.083636,0.177502
52,10,0.160134,0.587094
52,8,0.007368,0.01071
52,7,0.000119,0.00014000000000000001
53,13,0.000294,0.999964
53,12,0.007076,0.997139
53,11,0.055119,0.9547939999999999
53,10,0.143911,0.731005
53,14,3e-06,1.0
53,8,0.018214,0.028924000000000002
53,7,0.000528,0.0006680000000000001
53,6,5e-06,5e-06
53,9,0.116746,0.294248
54,6,2.1e-05,2.6e-05
54,7,0.00202,0.0026880000000000003
54,8,0.037738,0.066662
54,9,0.140823,0.435071
54,10,0.112892,0.843897
54,11,0.027748,0.9825419999999999
54,12,0.002164,0.9993029999999999
54,13,2.8e-05,0.999992
55,10,0.075521,0.9194180000000001
55,12,0.00057,0.999873
55,11,0.01163,0.994172
55,9,0.148736,0.583807
55,13,8e-06,1.0
55,7,0.006381,0.009069
55,6,0.000158,0.000184
55,5,2e-06,2e-06
55,8,0.066169,0.132831
56,5,5e-06,7.000000000000001e-06
56,6,0.000727,0.000911
56,7,0.016209,0.025278000000000002
56,8,0.098782,0.231613
56,9,0.13706,0.720867
56,10,0.044492,0.96391
56,11,0.004187,0.998359
56,12,0.00011,0.999983
57,12,1.5e-05,0.9999979999999999
57,11,0.001277,0.999636
57,10,0.022206,0.986116
57,9,0.111399,0.832266
57,7,0.035138,0.060416000000000004
57,6,0.002752,0.003663
57,5,6.5e-05,7.199999999999999e-05
57,8,0.130169,0.361782
58,12,2e-06,1.0
58,11,0.000294,0.99993
58,10,0.009334,0.9954500000000001
58,9,0.078249,0.910515
58,8,0.147612,0.509394
58,6,0.0082,0.011863
58,5,0.00033,0.000402
58,4,6e-06,6e-06
58,7,0.064734,0.12515
59,9,0.047696,0.958211
59,11,5.8e-05,0.999988
59,10,0.003281,0.998731
