Points,Position,Probability,Cumulative
18,20,0.00098,0.00098
19,20,0.007249,0.008229
20,20,0.022951,0.03118
21,20,0.045084,0.076264
22,20,0.069063,0.14532699999999998
23,19,1.5e-05,1.5e-05
23,20,0.095769,0.241096
24,19,0.00043,0.000445
24,20,0.117277,0.358373
25,20,0.126675,0.48504800000000003
25,19,0.003435,0.00388
26,19,0.012267,0.016147
26,20,0.128613,0.613661
27,19,0.029615,0.045762
27,20,0.1196,0.733261
28,19,0.055659,0.101421
28,20,0.097104,0.830365
29,20,0.072227,0.9025920000000001
29,18,4e-06,4e-06
29,19,0.08651,0.18793100000000001
30,20,0.047068,0.9496600000000001
30,19,0.111059,0.29899
30,18,9.9e-05,0.000103
31,18,0.000749,0.000852
31,19,0.126844,0.42583400000000005
31,20,0.0268,0.97646
32,18,0.003601,0.004453
32,19,0.130497,0.556331
32,20,0.013913,0.9903730000000001
33,19,0.122167,0.678498
33,20,0.006116,0.9964890000000001
33,17,1.3e-05,1.3e-05
33,18,0.011309,0.015761999999999998
34,17,0.000138,0.00015099999999999998
34,18,0.026611,0.042373
34,19,0.104703,0.783201
34,20,0.002385,0.998874
35,16,2e-06,2e-06
35,17,0.000997,0.0011480000000000001
35,18,0.052156,0.094529
35,19,0.084007,0.867208
35,20,0.00085,0.9997240000000001
36,20,0.000209,0.9999330000000001
36,18,0.089754,0.184283
36,19,0.059498,0.926706
36,16,4.9e-05,5.1e-05
36,17,0.005129,0.006277
37,15,1e-06,1e-06
37,16,0.000385,0.00043599999999999997
37,17,0.017191,0.023468000000000003
37,18,0.127891,0.312174
37,19,0.037647,0.964353
37,20,5.2e-05,0.999985
38,18,0.156734,0.468908
38,20,1.2e-05,0.999997
38,19,0.020916,0.9852690000000001
38,17,0.044594,0.068062
38,16,0.002456,0.0028919999999999996
38,15,2.1e-05,2.2e-05
39,14,2e-06,2e-06
39,15,0.00028,0.00030199999999999997
39,16,0.011617,0.014509000000000001
39,17,0.09658,0.164642
39,18,0.172209,0.641117
39,19,0.009823,0.995092
39,20,3e-06,1.0
40,15,0.002396,0.002698
40,19,0.003693,0.998785
40,18,0.152718,0.7938350000000001
40,14,3.9e-05,4.1e-05
40,16,0.039164,0.053673
40,17,0.158743,0.323385
41,18,0.109384,0.903219
41,17,0.206457,0.5298419999999999
41,16,0.097273,0.150946
41,19,0.000993,0.9997780000000001
41,14,0.000632,0.000673
41,13,7e-06,7e-06
41,15,0.013945,0.016643
42,19,0.000192,0.99997
42,12,3e-06,3e-06
42,13,0.000239,0.000246
42,14,0.005934,0.006607
42,15,0.055473,0.072116
42,16,0.185593,0.33653900000000003
42,17,0.210815,0.740657
42,18,0.063078,0.966297
43,18,0.025263,0.99156
43,17,0.151352,0.8920089999999999
43,19,2.8e-05,0.999998
43,16,0.24188,0.578419
43,12,9e-05,9.300000000000001e-05
43,14,0.031738,0.038345000000000004
43,13,0.002875,0.003121
43,15,0.138887,0.211003
43,11,2e-06,2e-06
44,19,2e-06,1.0
44,18,0.007026,0.998586
44,17,0.076523,0.968532
44,16,0.219366,0.797785
44,15,0.232402,0.44340500000000005
44,14,0.101099,0.139444
44,13,0.018915,0.022036
44,12,0.001375,0.001468
44,11,3.2e-05,3.4e-05
45,18,0.001274,0.99986
45,17,0.025612,0.9941439999999999
45,16,0.136174,0.933959
45,15,0.263615,0.70702
45,10,1.3e-05,1.3e-05
45,13,0.07534,0.097376
45,12,0.011429,0.012897
45,11,0.000615,0.000649
45,14,0.212192,0.351636
46,15,0.182546,0.889566
46,18,0.000134,0.999994
46,17,0.005139,0.9992829999999999
46,16,0.051557,0.9855160000000001
46,14,0.269643,0.621279
46,10,0.000236,0.000249
46,12,0.053073,0.06597
46,11,0.006283,0.006932000000000001
46,9,2e-06,2e-06
46,13,0.17945,0.276826
47,18,6e-06,1.0
47,17,0.000678,0.999961
47,16,0.012502,0.998018
47,15,0.082255,0.971821
47,14,0.218501,0.83978
47,12,0.142661,0.208631
47,11,0.032589,0.039521
47,10,0.002733,0.0029820000000000003
47,9,5.7e-05,5.9000000000000004e-05
47,13,0.261767,0.5385930000000001
48,14,0.115207,0.954987
48,17,3.7e-05,0.9999979999999999
48,16,0.001818,0.9998360000000001
48,15,0.023824,0.995645
48,13,0.247279,0.785872
48,8,5e-06,5e-06
48,11,0.105795,0.145316
48,9,0.00086,0.000919
48,12,0.244042,0.452673
48,10,0.01737,0.020352000000000002
49,8,0.000133,0.00013800000000000002
49,9,0.006448,0.007366999999999999
49,10,0.063366,0.08371800000000001
49,11,0.201435,0.34675100000000003
49,12,0.25556,0.708233
49,14,0.036424,0.991411
49,15,0.003917,0.999562
49,16,0.000159,0.999995
49,17,2e-06,1.0
49,13,0.142605,0.928477
50,16,4e-06,0.999999
50,12,0.177535,0.885768
50,15,0.000411,0.999973
50,14,0.007557,0.9989680000000001
50,13,0.055356,0.9838330000000001
50,11,0.250991,0.597742
50,9,0.028544,0.035911
50,8,0.001369,0.001507
50,7,2e-06,2e-06
50,10,0.143597,0.22731500000000002
51,16,1e-06,1.0
51,15,2.7e-05,1.0
51,14,0.000947,0.999915
51,13,0.013823,0.9976560000000001
51,12,0.083384,0.969152
51,11,0.214344,0.812086
51,9,0.08214,0.118051
51,8,0.007952,0.009459
51,7,3.6e-05,3.8e-05
51,10,0.22182,0.449135
52,12,0.024648,0.9938
52,14,8.5e-05,1.0
52,13,0.002099,0.9997550000000001
52,11,0.120485,0.932571
52,10,0.227531,0.676666
52,9,0.150837,0.268888
52,8,0.028175,0.037634
52,7,0.000345,0.000383
52,6,1e-06,1e-06
53,12,0.005406,0.999206
53,11,0.049706,0.982277
53,10,0.172613,0.849279
53,13,0.000236,0.9999910000000001
53,8,0.068842,0.106476
53,7,0.002377,0.0027600000000000003
53,6,1.7e-05,1.8e-05
53,9,0.204756,0.473644
54,6,0.00021,0.000228
54,7,0.010901,0.013661
54,8,0.129286,0.23576200000000003
54,9,0.20942,0.683064
54,10,0.096879,0.946158
54,11,0.01449,0.996767
54,12,0.000737,0.999943
54,13,8e-06,0.9999990000000001
55,11,0.002755,0.999522
55,13,1e-06,1.0
55,12,5.3e-05,0.999996
55,10,0.038218,0.984376
55,5,2e-05,2e-05
55,8,0.177326,0.413088
55,7,0.03495,0.048611
55,6,0.001616,0.0018440000000000002
55,9,0.156781,0.839845
56,4,1e-06,1e-06
56,5,0.000211,0.000231
56,6,0.007998,0.009842
56,7,0.081759,0.13036999999999999
56,8,0.198962,0.61205
56,9,0.097078,0.936923
56,10,0.012463,0.996839
56,11,0.000437,0.999959
56,12,4e-06,1.0
57,9,0.04402,0.980943
57,11,3.7e-05,0.999996
57,8,0.174973,0.787023
57,10,0.002691,0.99953
57,6,0.028377,0.038219
57,5,0.001519,0.00175
57,7,0.144624,0.274994
57,4,1.9e-05,2e-05
58,10,0.000424,0.999954
58,9,0.014547,0.99549
58,8,0.116547,0.90357
58,7,0.19121,0.466204
58,11,4e-06,1.0
58,5,0.007892,0.009642
58,4,0.000213,0.000233
58,3,2e-06,2e-06
58,6,0.070984,0.10920300000000001
59,3,8e-06,9.999999999999999e-06
59,4,0.001535,0.0017679999999999998
59,5,0.028095,0.037737
59,6,0.135569,0.244772
59,7,0.202225,0.6684289999999999
59,8,0.063304,0.966874
59,9,0.003799,0.999289
59,10,4.5e-05,0.999999
60,10,1e-06,1.0
60,9,0.000621,0.99991
60,8,0.02435,0.991224
60,7,0.161258,0.8296870000000001
60,5,0.072438,0.110175
60,4,0.007476,0.009244
60,3,8.9e-05,9.9e-05
60,6,0.193549,0.43832099999999996
61,8,0.007119,0.998343
61,7,0.099848,0.929535
61,6,0.208534,0.646855
61,9,8.3e-05,0.999993
61,4,0.026998,0.036242
61,3,0.000796,0.0008950000000000001
61,2,8e-06,8e-06
61,5,0.137168,0.247343
62,2,6.1e-05,6.9e-05
62,3,0.004491,0.005386
62,4,0.068656,0.10489799999999999
62,5,0.196748,0.444091
62,6,0.17391,0.820765
62,7,0.04829,0.977825
62,8,0.00144,0.999783
62,9,7e-06,1.0
63,7,0.017084,0.994909
63,8,0.000203,0.999986
63,6,0.108391,0.929156
63,3,0.017188,0.022573999999999997
63,4,0.131146,0.236044
63,2,0.000484,0.000553
63,5,0.212358,0.6564490000000001
64,1,2.1e-05,2.1e-05
64,2,0.002671,0.0032240000000000003
64,3,0.047481,0.070055
64,4,0.189976,0.42602
64,5,0.173063,0.829512
64,6,0.050162,0.979318
64,7,0.004279,0.999188
64,8,1.2e-05,0.999998
65,8,2e-06,1.0
65,7,0.000725,0.999913
65,6,0.016234,0.995552
65,5,0.104969,0.934481
65,2,0.010634,0.013857999999999999
65,3,0.09874,0.168795
65,1,0.000131,0.000152
65,4,0.208198,0.634218
66,6,0.003802,0.999354
66,7,8.1e-05,0.999994
66,5,0.046723,0.981204
66,4,0.173457,0.807675
66,3,0.154922,0.32371700000000003
66,1,0.000925,0.001077
66,2,0.031108,0.044966000000000006
67,1,0.003886,0.004963
67,2,0.066353,0.111319
67,3,0.186293,0.51001
67,4,0.111148,0.918823
67,5,0.01481,0.996014
67,6,0.000586,0.9999399999999999
67,7,5e-06,0.999999
68,1,0.012165,0.017128
68,2,0.113788,0.225107
68,3,0.18094,0.69095
68,4,0.05413,0.972953
68,5,0.003376,0.99939
68,6,5.8e-05,0.9999979999999999
68,7,1e-06,1.0
69,6,2e-06,1.0
69,5,0.000555,0.999945
69,4,0.019863,0.992816
69,2,0.151307,0.376414
69,1,0.02879,0.045918
69,3,0.137868,0.8288179999999999
70,1,0.055167,0.10108500000000001
70,2,0.169586,0.546
70,3,0.090685,0.919503
70,4,0.00579,0.998606
70,5,5.2e-05,0.999997
71,5,3e-06,1.0
71,3,0.048035,0.967538
71,4,0.001183,0.999789
71,1,0.087691,0.188776
71,2,0.158167,0.704167
72,1,0.117361,0.306137
72,2,0.124154,0.828321
72,3,0.02137,0.988908
72,4,0.000187,0.999976
73,1,0.136308,0.442445
73,2,0.086775,0.915096
73,3,0.008273,0.997181
73,4,2.3e-05,0.999999
74,4,1e-06,1.0
74,3,0.002123,0.999304
74,1,0.136095,0.57854
74,2,0.045806,0.960902
75,1,0.130665,0.709205
75,2,0.026401,0.987303
75,3,0.000604,0.999908
76,1,0.092321,0.801526
76,2,0.007519,0.994822
76,3,8.2e-05,0.9999899999999999
77,3,1e-05,1.0
77,2,0.004422,0.999244
77,1,0.087561,0.889087
78,1,0.041517,0.930604
78,2,0.000434,0.999678
79,1,0.036561,0.967165
79,2,0.00031,0.999988
80,1,0.018277,0.985442
80,2,8e-06,0.999996
81,1,0.006575,0.992017
81,2,4e-06,1.0
82,1,0.006917,0.998934
84,1,0.001066,1.0
