Points,Position,Probability,Cumulative
15,20,6e-06,6e-06
16,20,2.6e-05,3.2e-05
17,20,0.000107,0.000139
18,20,0.000374,0.000513
19,20,0.001116,0.001629
20,20,0.002578,0.004207
21,19,2e-06,2e-06
21,20,0.005452,0.009659000000000001
22,19,8e-06,9.999999999999999e-06
22,20,0.009927,0.019586
23,19,4.7e-05,5.6999999999999996e-05
23,20,0.016985,0.036571
24,20,0.026471,0.063042
24,19,0.000181,0.000238
25,19,0.000615,0.000853
25,20,0.039684,0.102726
26,18,5e-06,5e-06
26,19,0.001854,0.002707
26,20,0.055725,0.158451
27,18,3.3e-05,3.8e-05
27,19,0.004936,0.0076430000000000005
27,20,0.072993,0.23144399999999998
28,18,0.000207,0.000245
28,19,0.011489,0.019132
28,20,0.091276,0.32272
29,19,0.024118,0.04325
29,20,0.106197,0.428917
29,17,6e-06,6e-06
29,18,0.000855,0.0010999999999999998
30,17,3.6e-05,4.2000000000000004e-05
30,18,0.002955,0.004055
30,19,0.04459,0.08784
30,20,0.115654,0.544571
31,16,3e-06,3e-06
31,17,0.000279,0.000321
31,18,0.008789,0.012844
31,19,0.072703,0.160543
31,20,0.117061,0.661632
32,19,0.10643,0.266973
32,18,0.021961,0.034805
32,20,0.107423,0.769055
32,16,3.1e-05,3.4e-05
32,17,0.001334,0.0016549999999999998
33,15,5e-06,5e-06
33,16,0.000181,0.00021500000000000002
33,17,0.004961,0.006616
33,18,0.04679,0.081595
33,19,0.136978,0.403951
33,20,0.08817,0.857225
34,20,0.065079,0.922304
34,19,0.154653,0.558604
34,18,0.084578,0.16617300000000002
34,15,2.2e-05,2.7e-05
34,16,0.000939,0.001154
34,17,0.014935,0.021551
35,19,0.149596,0.7082
35,20,0.041129,0.963433
35,18,0.128923,0.295096
35,17,0.037335,0.058886
35,16,0.00406,0.005214
35,15,0.000165,0.000192
35,14,3e-06,3e-06
36,14,2.2e-05,2.4999999999999998e-05
36,15,0.000897,0.0010890000000000001
36,16,0.013704,0.018918
36,17,0.076795,0.135681
36,18,0.16458,0.45967600000000003
36,19,0.123682,0.831882
36,20,0.022021,0.985454
37,20,0.009728,0.995182
37,19,0.086165,0.9180470000000001
37,18,0.175594,0.63527
37,17,0.127302,0.26298299999999997
37,15,0.004421,0.005509999999999999
37,14,0.000183,0.00020800000000000001
37,13,2e-06,2e-06
37,16,0.037059,0.055977
38,13,3.5e-05,3.7e-05
38,14,0.001168,0.001376
38,15,0.015424,0.020934
38,16,0.079097,0.135074
38,17,0.171792,0.434775
38,18,0.15314,0.78841
38,19,0.048803,0.96685
38,20,0.00359,0.998772
39,18,0.109439,0.897849
39,20,0.000988,0.99976
39,19,0.022428,0.989278
39,17,0.187713,0.6224879999999999
39,15,0.041601,0.06253500000000001
39,14,0.005411,0.006787
39,13,0.000262,0.000299
39,12,1e-06,1e-06
39,16,0.134637,0.26971100000000003
40,19,0.007981,0.997259
40,20,0.000203,0.999963
40,18,0.061961,0.95981
40,17,0.164902,0.78739
40,16,0.182516,0.45222700000000005
40,15,0.089257,0.151792
40,14,0.0183,0.025086999999999998
40,13,0.001567,0.001866
40,12,4.3e-05,4.4e-05
41,19,0.002226,0.9994850000000001
41,18,0.02779,0.9876
41,17,0.114798,0.902188
41,16,0.19524,0.647467
41,11,6e-06,6e-06
41,14,0.049666,0.074753
41,13,0.006834,0.0087
41,12,0.000365,0.00040899999999999997
41,20,3.6e-05,0.999999
