Points,Position,Probability,Cumulative
19,20,0.001929,0.001929
20,20,0.010413,0.012342
21,20,0.024654,0.036996
22,20,0.040245,0.077241
23,20,0.064415,0.141656
24,20,0.088608,0.23026400000000002
25,19,0.000146,0.000146
25,20,0.102076,0.33234
26,19,0.001851,0.001997
26,20,0.118106,0.450446
27,20,0.128469,0.5789150000000001
27,19,0.009348,0.011345000000000001
28,19,0.025346,0.036691
28,20,0.117399,0.696314
29,19,0.052498,0.089189
29,20,0.105052,0.801366
30,19,0.089354,0.178543
30,20,0.0832,0.884566
31,19,0.116005,0.29454800000000003
31,20,0.053559,0.938125
32,20,0.033192,0.971317
32,18,0.000228,0.000228
32,19,0.134657,0.429205
33,17,2e-06,2e-06
33,18,0.002594,0.002822
33,19,0.142757,0.571962
33,20,0.017317,0.988634
34,20,0.007287,0.9959210000000001
34,17,8.2e-05,8.4e-05
34,18,0.012015,0.014837
34,19,0.129534,0.701496
35,20,0.002929,0.99885
35,19,0.107915,0.809411
35,17,0.000699,0.000783
35,18,0.032232,0.047069
36,19,0.084319,0.89373
36,16,2.2e-05,2.2e-05
36,17,0.00369,0.004473
36,18,0.069138,0.116207
36,20,0.000889,0.999739
37,20,0.000217,0.9999560000000001
37,19,0.053853,0.9475830000000001
37,16,0.000326,0.000348
37,17,0.01527,0.019743
37,18,0.120081,0.236288
38,15,2.1e-05,2.1e-05
38,16,0.002288,0.0026360000000000003
38,17,0.041252,0.060994999999999994
38,18,0.160142,0.39643
38,19,0.030627,0.97821
38,20,4.3e-05,0.999999
39,15,0.00027,0.000291
39,16,0.010713,0.013349
39,17,0.088921,0.149916
39,18,0.181503,0.577933
39,19,0.014856,0.993066
39,20,1e-06,1.0
40,18,0.173702,0.751635
40,17,0.156407,0.306323
40,19,0.005111,0.998177
40,15,0.002423,0.002714
40,14,2.5e-05,2.5e-05
40,16,0.036865,0.050214
41,13,3e-06,3e-06
41,14,0.000406,0.000431
41,15,0.012213,0.014927
41,16,0.089832,0.140046
41,17,0.199841,0.506164
41,18,0.125705,0.87734
41,19,0.001473,0.99965
42,19,0.000299,0.999949
42,18,0.075494,0.952834
42,17,0.204733,0.710897
42,16,0.165358,0.305404
42,12,1e-06,1e-06
42,14,0.003535,0.003966
42,13,5.2e-05,5.4999999999999995e-05
42,15,0.043446,0.058372999999999994
43,17,0.160909,0.871806
43,19,5e-05,0.999999
43,18,0.034131,0.986965
43,16,0.22995,0.535354
43,15,0.113001,0.171374
43,14,0.018873,0.022839
43,13,0.000889,0.0009440000000000001
43,12,9e-06,1e-05
44,12,0.000198,0.000208
44,13,0.007482,0.008426
44,14,0.067227,0.090066
44,15,0.201405,0.37277899999999997
44,16,0.220151,0.755505
44,17,0.085767,0.957573
44,18,0.010441,0.997406
44,19,1e-06,1.0
45,18,0.002273,0.999679
45,17,0.033284,0.990857
45,16,0.152613,0.908118
45,15,0.253129,0.625908
45,11,4.2e-05,4.2e-05
45,13,0.036736,0.045161999999999994
45,12,0.002787,0.002995
45,14,0.158556,0.248622
46,16,0.069454,0.977572
46,18,0.000304,0.9999830000000001
46,17,0.008011,0.998868
46,15,0.214767,0.8406750000000001
46,11,0.000948,0.00099
46,13,0.11635,0.161512
46,12,0.019181,0.022176
46,10,9e-06,9e-06
46,14,0.252807,0.501429
47,18,1.6e-05,0.999999
47,17,0.001032,0.9999
47,16,0.018917,0.996489
47,15,0.113627,0.954302
47,14,0.255885,0.757314
47,12,0.078651,0.100827
47,11,0.009584,0.010574
47,10,0.000326,0.000335
47,13,0.227991,0.389503
48,15,0.03789,0.9921920000000001
48,18,1e-06,1.0
48,17,9.9e-05,0.999999
48,16,0.003221,0.99971
48,14,0.164139,0.921453
48,12,0.19298,0.29380700000000004
48,13,0.280648,0.6701509999999999
48,11,0.051145,0.061719
48,10,0.004641,0.004976
48,9,0.00012,0.00012
49,17,1e-06,1.0
49,16,0.000278,0.999988
49,15,0.007033,0.999225
49,14,0.062667,0.98412
49,13,0.207728,0.877879
49,11,0.14907,0.210789
49,10,0.030278,0.035254
49,9,0.001958,0.002078
49,8,3.9e-05,3.9e-05
49,12,0.279057,0.572864
50,13,0.093959,0.971838
50,16,1.2e-05,1.0
50,15,0.000737,0.999962
50,14,0.013959,0.9980789999999999
50,11,0.259568,0.470357
50,10,0.10712,0.142374
50,9,0.016219,0.018297
50,8,0.000703,0.0007419999999999999
50,7,8e-06,8e-06
50,12,0.246066,0.81893
51,15,3.8e-05,1.0
51,6,1e-06,1e-06
51,7,0.000183,0.000191
51,8,0.007449,0.008191
51,9,0.070591,0.088888
51,10,0.223735,0.366109
51,11,0.27103,0.741387
51,12,0.130858,0.9497880000000001
51,13,0.024177,0.996015
51,14,0.0018,0.999879
52,13,0.003678,0.9996929999999999
52,12,0.041246,0.9910340000000001
