Points,Position,Probability,Cumulative
24,20,0.063662,0.063662
25,20,0.196696,0.260358
26,20,0.19354,0.453898
27,20,0.150243,0.604141
28,19,0.049108,0.049108
28,20,0.197251,0.801392
29,19,0.165868,0.214976
29,20,0.115945,0.917337
30,19,0.187433,0.40240899999999996
30,20,0.047054,0.964391
31,19,0.17703,0.5794389999999999
31,20,0.027749,0.99214
32,20,0.00619,0.99833
32,18,0.021893,0.021893
32,19,0.185315,0.7647539999999999
33,18,0.08056,0.102453
33,19,0.120575,0.8853289999999999
33,20,0.001393,0.999723
34,18,0.097253,0.199706
34,19,0.05909,0.944419
34,20,0.000269,0.999992
35,20,5e-06,0.999997
35,18,0.137897,0.337603
35,19,0.038652,0.9830709999999999
36,19,0.012209,0.9952799999999999
36,20,3e-06,1.0
36,17,0.004568,0.004568
36,18,0.212691,0.550294
37,16,0.000328,0.000328
37,17,0.050453,0.055021
37,18,0.186408,0.736702
37,19,0.003549,0.998829
38,15,0.000629,0.000629
38,16,0.021759,0.022087
38,17,0.199165,0.254186
38,18,0.158198,0.8949
38,19,0.001127,0.999956
39,19,3.6e-05,0.999992
39,18,0.087347,0.982247
39,17,0.336871,0.5910569999999999
39,15,0.013377,0.014006
39,14,3.4e-05,3.4e-05
39,16,0.133394,0.155481
40,14,0.003241,0.003275
40,15,0.080709,0.09471500000000001
40,16,0.281987,0.43746799999999997
40,17,0.262205,0.853262
40,18,0.015465,0.9977119999999999
40,19,8e-06,1.0
41,14,0.028029,0.031304
41,15,0.211257,0.305972
41,16,0.29816,0.735628
41,17,0.11096,0.9642219999999999
41,18,0.002216,0.9999279999999999
42,17,0.031924,0.996146
42,16,0.197116,0.932744
42,18,7.2e-05,1.0
42,14,0.126032,0.157336
42,15,0.327734,0.633706
43,14,0.214348,0.371684
43,15,0.224985,0.858691
43,16,0.056242,0.9889859999999999
43,17,0.003686,0.9998319999999999
44,14,0.235666,0.6073500000000001
44,15,0.098873,0.957564
44,16,0.009695,0.9986809999999999
44,17,0.000157,0.999989
45,17,1.1e-05,1.0
45,16,0.001255,0.9999359999999999
45,15,0.03636,0.993924
45,13,0.010252,0.010252
45,12,2.6e-05,2.6e-05
45,14,0.222187,0.829537
46,12,0.001093,0.001119
46,13,0.062523,0.07277499999999999
46,14,0.094801,0.924338
46,15,0.005132,0.9990559999999999
46,16,6.4e-05,1.0
47,11,7.2e-05,7.2e-05
47,12,0.008907,0.010026
47,13,0.138497,0.21127200000000002
47,14,0.052925,0.977263
47,15,0.000874,0.99993
48,15,6.9e-05,0.999999
48,13,0.225991,0.43726299999999996
48,14,0.019935,0.997198
48,11,0.00302,0.003092
48,10,4.3e-05,4.3e-05
48,12,0.053098,0.063124
49,9,2.2e-05,2.2e-05
49,10,0.001671,0.001714
49,11,0.033133,0.036225
49,12,0.188318,0.251442
49,13,0.293833,0.731096
49,14,0.002125,0.999323
49,15,1e-06,1.0
50,14,0.000677,1.0
50,12,0.275596,0.5270380000000001
50,11,0.119691,0.155916
50,13,0.17208,0.903176
50,9,0.000798,0.00082
50,8,1.5e-05,1.5e-05
50,10,0.016944,0.018658
51,12,0.280555,0.807593
51,11,0.27174,0.427656
51,13,0.078559,0.981735
51,9,0.012632,0.013452
51,8,0.000485,0.0005
51,10,0.096015,0.114673
52,8,0.007585,0.008085
52,9,0.083661,0.097113
52,10,0.276128,0.39080099999999995
52,11,0.347304,0.77496
52,12,0.157804,0.9653970000000001
52,13,0.017243,0.998978
53,12,0.029152,0.994549
53,13,0.000959,0.999937
53,11,0.151445,0.9264049999999999
53,10,0.269226,0.660027
53,9,0.175525,0.272638
53,8,0.035832,0.043917000000000005
53,7,6e-06,6e-06
54,6,1e-06,1e-06
54,7,0.000833,0.000839
54,8,0.127181,0.171098
54,9,0.30742,0.580058
54,10,0.233678,0.893705
54,11,0.062905,0.98931
54,12,0.005154,0.999703
54,13,6.3e-05,1.0
55,12,0.000295,0.999998
55,11,0.010115,0.999425
55,10,0.088064,0.981769
55,9,0.248243,0.828301
55,8,0.218349,0.389447
55,7,0.014939,0.015778
55,6,0.000128,0.000129
56,5,4e-06,4e-06
56,6,0.002519,0.002648
56,7,0.072359,0.08813700000000001
56,8,0.252059,0.6415059999999999
56,9,0.114516,0.942817
56,10,0.014707,0.996476
56,11,0.00049,0.999915
56,12,2e-06,1.0
57,11,8.5e-05,1.0
57,10,0.003447,0.999923
57,9,0.051196,0.994013
57,8,0.226809,0.868315
57,7,0.159502,0.247639
57,6,0.01738,0.020028
57,5,0.000413,0.000417
58,5,0.003904,0.004321
58,6,0.07077,0.090798
58,7,0.248122,0.495761
58,8,0.084622,0.9529369999999999
58,9,0.004896,0.998909
58,10,7.4e-05,0.999997
59,10,3e-06,1.0
59,8,0.043221,0.996158
59,7,0.243241,0.739002
59,9,0.001085,0.999994
59,5,0.021279,0.025599999999999998
59,6,0.160272,0.25107
59,4,6.1e-05,6.1e-05
60,8,0.002672,0.99883
60,7,0.151381,0.890383
60,9,6e-06,1.0
60,5,0.071538,0.097138
60,4,0.001539,0.0016
60,6,0.22365,0.47472
61,3,3.3e-05,3.3e-05
61,4,0.009749,0.011349000000000001
61,5,0.166996,0.264134
61,6,0.278483,0.753203
61,7,0.086562,0.9769450000000001
61,8,0.00117,1.0
62,7,0.016244,0.993189
62,6,0.125779,0.8789819999999999
62,3,0.000602,0.000635
62,4,0.03589,0.047239
62,5,0.190501,0.454635
63,3,0.006175,0.00681
63,4,0.132082,0.179321
63,5,0.296894,0.751529
63,6,0.102185,0.9811669999999999
63,7,0.006652,0.9998410000000001
64,6,0.016557,0.9977239999999999
64,5,0.143334,0.894863
64,7,0.000147,0.999988
64,3,0.034588,0.041398000000000004
64,2,0.000251,0.000251
64,4,0.190912,0.37023300000000003
65,2,0.004335,0.004586000000000001
65,3,0.089486,0.130884
65,4,0.232503,0.6027359999999999
65,5,0.072271,0.9671339999999999
65,6,0.001902,0.9996259999999999
65,7,1.2e-05,1.0
66,2,0.022247,0.026833
66,3,0.202324,0.333208
66,4,0.238392,0.841128
66,5,0.030577,0.997711
66,6,0.000374,1.0
67,4,0.10042,0.9415479999999999
67,3,0.249173,0.582381
67,5,0.001761,0.999472
67,1,1.3e-05,1.3e-05
67,2,0.071419,0.09825199999999999
68,1,0.000428,0.000441
68,2,0.150363,0.24861499999999997
68,3,0.194605,0.776986
68,4,0.045243,0.986791
68,5,0.000528,1.0
69,1,0.002802,0.003243
69,2,0.187744,0.436359
69,3,0.144162,0.9211480000000001
69,4,0.012221,0.999012
70,3,0.061586,0.982734
70,4,0.000865,0.999877
70,1,0.012076,0.015319
70,2,0.208119,0.644478
71,1,0.042224,0.057543
71,2,0.173991,0.818469
71,3,0.010819,0.993553
71,4,0.000123,1.0
72,2,0.083793,0.902262
72,3,0.006447,1.0
72,1,0.065143,0.122686
73,1,0.138459,0.261145
73,2,0.07329,0.975552
74,1,0.178024,0.43916900000000003
74,2,0.020007,0.995559
75,1,0.118315,0.557484
75,2,0.004441,1.0
76,1,0.279091,0.836575
78,1,0.163425,1.0
