Points,Position,Probability,Cumulative
10,20,6e-06,6e-06
11,20,3e-05,3.6e-05
12,20,0.000158,0.000194
13,20,0.000529,0.0007229999999999999
14,20,0.001445,0.002168
15,19,4e-06,4e-06
15,20,0.003575,0.005743
16,20,0.007882,0.013625
16,19,2.4e-05,2.8e-05
17,19,0.000144,0.000172
17,20,0.014974,0.028599
18,19,0.000463,0.0006349999999999999
18,20,0.02648,0.055079
19,20,0.042297,0.097376
19,18,4e-06,4e-06
19,19,0.001623,0.002258
20,20,0.061546,0.158922
20,18,3.2e-05,3.6e-05
20,19,0.004377,0.006635
21,18,0.000184,0.00022
21,19,0.01002,0.016654999999999996
21,20,0.083429,0.242351
22,18,0.000609,0.000829
22,19,0.020908,0.037563
22,20,0.102536,0.344887
23,18,0.001864,0.002693
23,19,0.038134,0.075697
23,20,0.117874,0.46276100000000003
24,17,1.4e-05,1.4e-05
24,18,0.005412,0.008105000000000001
24,19,0.061445,0.137142
24,20,0.121636,0.584397
25,20,0.115745,0.700142
25,19,0.088606,0.225748
25,17,7.6e-05,9e-05
25,18,0.012034,0.020139
26,16,2e-06,2e-06
26,17,0.00035,0.00044
26,18,0.024591,0.04473
26,19,0.114139,0.339887
26,20,0.100115,0.800257
27,16,5e-06,7.000000000000001e-06
27,17,0.001454,0.001894
27,18,0.04472,0.08945
27,19,0.131525,0.471412
27,20,0.078306,0.878563
28,19,0.135362,0.606774
28,20,0.054498,0.933061
28,18,0.070382,0.159832
28,17,0.00462,0.006514
28,16,3.5e-05,4.2e-05
29,16,0.000214,0.000256
29,17,0.011649,0.018163
29,18,0.098981,0.258813
29,19,0.124242,0.731016
29,20,0.033724,0.966785
30,15,2e-06,2e-06
30,16,0.000793,0.001049
30,17,0.025214,0.043377
30,18,0.123176,0.381989
30,19,0.101837,0.8328530000000001
30,20,0.018885,0.98567
31,19,0.073247,0.9061
31,20,0.008854,0.994524
31,18,0.136749,0.518738
31,15,1.4e-05,1.6e-05
31,16,0.002784,0.003833
31,17,0.04715,0.090527
32,15,9.3e-05,0.00010899999999999999
32,16,0.007843,0.011675999999999999
32,17,0.074962,0.165489
32,18,0.135016,0.653754
32,19,0.047008,0.9531080000000001
32,20,0.003581,0.998105
33,20,0.001389,0.999494
33,19,0.026201,0.979309
33,17,0.105355,0.270844
33,18,0.118439,0.772193
33,15,0.000442,0.0005510000000000001
33,14,2e-06,2e-06
33,16,0.018428,0.030104
34,13,1e-06,1e-06
34,14,1.1e-05,1.3e-05
34,15,0.001682,0.0022329999999999997
34,16,0.036259,0.066363
34,17,0.12996,0.400804
34,18,0.091583,0.863776
34,19,0.012782,0.9920910000000001
34,20,0.000371,0.999865
35,18,0.063515,0.927291
35,20,0.000107,0.999972
35,17,0.141077,0.5418810000000001
35,19,0.005221,0.997312
35,15,0.005057,0.00729
35,14,0.000107,0.00012
35,13,1e-06,2e-06
35,16,0.062521,0.128884
36,13,7e-06,9e-06
36,14,0.000503,0.000623
36,15,0.013596,0.020886000000000002
36,16,0.095257,0.22414099999999998
36,17,0.13682,0.678701
36,18,0.038057,0.965348
36,19,0.001969,0.999281
36,20,2.2e-05,0.999994
37,20,5e-06,0.999999
37,19,0.000557,0.999838
37,18,0.020299,0.985647
37,17,0.116616,0.795317
37,16,0.125181,0.34932199999999997
37,14,0.001898,0.002521
37,13,4.5e-05,5.4000000000000005e-05
37,15,0.030029,0.050915
38,12,4e-06,4e-06
38,13,0.000218,0.000272
38,14,0.006325,0.008846
38,15,0.056097,0.107012
38,16,0.145052,0.494374
38,17,0.088006,0.883323
38,18,0.009181,0.994828
38,19,0.000122,0.9999600000000001
38,20,1e-06,1.0
39,17,0.057768,0.941091
39,18,0.003578,0.998406
39,16,0.147325,0.641699
39,19,3.6e-05,0.999996
39,14,0.016335,0.025181
39,13,0.001006,0.001278
39,12,1.8e-05,2.2e-05
39,15,0.090522,0.19753400000000002
40,19,4e-06,1.0
40,18,0.001188,0.999594
40,17,0.032807,0.973898
40,16,0.130615,0.772314
40,15,0.125998,0.32353200000000004
40,14,0.036695,0.061876
40,13,0.003706,0.004984000000000001
40,12,0.000135,0.000157
40,11,2e-06,2e-06
41,18,0.00032,0.999914
41,17,0.016224,0.990122
41,16,0.099744,0.872058
41,15,0.152059,0.475591
41,14,0.068223,0.13009900000000002
41,13,0.011338,0.016322000000000003
41,12,0.000662,0.0008190000000000001
41,11,1.3e-05,1.4999999999999999e-05
42,10,4e-06,4e-06
42,11,9.6e-05,0.000111
42,12,0.002751,0.0035700000000000003
42,13,0.027868,0.04419
42,14,0.108214,0.238313
42,15,0.156996,0.632587
42,16,0.065736,0.937794
42,17,0.006912,0.997034
42,18,6.6e-05,0.99998
