Points,Position,Probability,Cumulative
27,20,0.000529,0.000529
28,20,0.005017,0.005546
29,19,2e-06,2e-06
29,20,0.020086,0.025632
30,19,7.6e-05,7.8e-05
30,20,0.045224,0.070856
31,19,0.000611,0.0006889999999999999
31,20,0.074804,0.14566
32,20,0.107869,0.253529
32,19,0.003405,0.004094
32,18,7e-06,7e-06
33,18,0.000129,0.000136
33,19,0.014251,0.018345
33,20,0.140748,0.394277
34,17,5e-06,5e-06
34,18,0.00192,0.002056
34,19,0.047667,0.066012
34,20,0.163591,0.557868
35,20,0.167285,0.7251529999999999
35,19,0.117031,0.183043
35,16,1e-06,1e-06
35,17,0.000231,0.00023600000000000002
35,18,0.013224,0.01528
36,16,3.7e-05,3.7999999999999995e-05
36,17,0.00327,0.003506
36,18,0.053081,0.068361
36,19,0.200585,0.383628
36,20,0.138005,0.863158
37,15,1.3e-05,1.3e-05
37,16,0.0009,0.0009379999999999999
37,17,0.021888,0.025394
37,18,0.138998,0.20735900000000002
37,19,0.243971,0.627599
37,20,0.085424,0.948582
38,18,0.239392,0.446751
38,20,0.037981,0.986563
38,17,0.085477,0.110871
38,19,0.205835,0.833434
38,15,0.000319,0.000332
38,16,0.009434,0.010372
38,14,2e-06,2e-06
39,13,1e-06,1e-06
39,14,0.00012,0.000122
39,15,0.00459,0.004922
39,16,0.050944,0.061316
39,17,0.198342,0.30921299999999996
39,18,0.264705,0.7114560000000001
39,19,0.115977,0.949411
39,20,0.011192,0.997755
40,20,0.002044,0.999799
40,19,0.040822,0.990233
40,18,0.184219,0.895675
40,17,0.277172,0.5863849999999999
40,13,5.2e-05,5.2999999999999994e-05
40,15,0.03074,0.035662
40,14,0.002282,0.0024040000000000003
40,16,0.150924,0.21224
41,18,0.080433,0.976108
41,19,0.008639,0.998872
41,20,0.000195,0.9999939999999999
41,17,0.238548,0.8249329999999999
41,13,0.000943,0.0009960000000000001
41,15,0.109277,0.14493899999999998
41,14,0.017877,0.020281
41,12,3e-06,3e-06
41,16,0.259219,0.47145899999999996
42,20,6e-06,1.0
42,19,0.001058,0.99993
42,18,0.020598,0.996706
42,17,0.125944,0.950877
42,16,0.268354,0.7398129999999999
42,14,0.072751,0.093032
42,13,0.008088,0.009084
