Points,Position,Probability,Cumulative
6,20,1e-06,1e-06
7,20,1.4e-05,1.5e-05
8,20,6.2e-05,7.7e-05
9,20,0.00033,0.000407
10,20,0.001106,0.001513
11,20,0.002745,0.004258
12,20,0.006259,0.010517
13,19,1.2e-05,1.2e-05
13,20,0.012188,0.022705
14,19,4.4e-05,5.6e-05
14,20,0.021467,0.044172
15,19,0.000166,0.000222
15,20,0.033682,0.07785399999999999
16,20,0.049077,0.126931
16,19,0.000627,0.0008489999999999999
17,19,0.00185,0.002699
17,20,0.066325,0.19325599999999998
18,18,1e-06,1e-06
18,19,0.004647,0.007346
18,20,0.083496,0.276752
19,18,1e-06,2e-06
19,19,0.010129,0.017475
19,20,0.096628,0.37338
20,18,1.2e-05,1.4e-05
20,19,0.019021,0.036496
20,20,0.105653,0.479033
21,20,0.107464,0.586497
21,18,4.6e-05,6e-05
21,19,0.032256,0.06875200000000001
22,19,0.048889,0.117641
22,20,0.101387,0.6878839999999999
22,18,0.000223,0.000283
23,18,0.000698,0.000981
23,19,0.067659,0.1853
23,20,0.089947,0.7778309999999999
24,17,1e-06,1e-06
24,18,0.002094,0.003075
24,19,0.085741,0.271041
24,20,0.07327,0.851101
25,17,4e-06,4.9999999999999996e-06
25,18,0.004915,0.00799
25,19,0.100005,0.371046
25,20,0.055307,0.906408
26,20,0.038925,0.945333
26,19,0.108888,0.47993399999999997
26,17,5.5e-05,6e-05
26,18,0.010363,0.018353
27,17,0.000229,0.00028900000000000003
27,18,0.019951,0.038304000000000005
27,19,0.109307,0.589241
27,20,0.02517,0.970503
28,16,1e-06,1e-06
28,17,0.000734,0.001023
28,18,0.034097,0.07240100000000001
28,19,0.10336,0.692601
28,20,0.014902,0.985405
29,19,0.090884,0.783485
29,16,1.8e-05,1.9e-05
29,17,0.002328,0.0033510000000000002
29,18,0.052537,0.12493800000000001
29,20,0.007994,0.993399
30,20,0.00391,0.997309
30,19,0.073186,0.856671
30,18,0.074657,0.19959500000000002
30,17,0.006206,0.009557
30,16,7.7e-05,9.6e-05
31,15,1e-06,1e-06
31,16,0.000387,0.000483
31,17,0.014484,0.024041
31,18,0.097161,0.296756
31,19,0.055574,0.912245
31,20,0.001713,0.999022
32,20,0.000668,0.99969
32,19,0.038693,0.950938
32,18,0.116162,0.412918
32,15,2e-05,2.1000000000000002e-05
32,16,0.001458,0.001941
32,17,0.029416,0.053457000000000005
33,19,0.024274,0.975212
33,20,0.000222,0.999912
33,18,0.127076,0.539994
33,15,0.000122,0.000143
33,16,0.004738,0.006679
33,17,0.052606,0.106063
34,14,6e-06,6e-06
34,15,0.000597,0.00074
34,16,0.01266,0.019339
34,17,0.083966,0.190029
34,18,0.126909,0.666903
34,19,0.013603,0.988815
34,20,7e-05,0.999982
35,19,0.006808,0.995623
35,20,1.5e-05,0.999997
35,18,0.112525,0.779428
35,17,0.117098,0.307127
35,15,0.002271,0.003011
35,14,4.9e-05,5.4999999999999995e-05
35,13,2e-06,2e-06
35,16,0.029295,0.048634
36,13,5e-06,7.000000000000001e-06
36,14,0.000315,0.00037
36,15,0.007411,0.010422
36,16,0.057373,0.106007
36,17,0.144584,0.451711
36,18,0.089447,0.868875
36,19,0.002898,0.998521
36,20,2e-06,0.999999
37,16,0.095683,0.20169
37,20,1e-06,1.0
37,19,0.001089,0.99961
37,18,0.062111,0.930986
37,15,0.019936,0.030358
37,14,0.001413,0.0017829999999999999
37,13,2.9e-05,3.6e-05
37,17,0.154067,0.6057779999999999
38,19,0.000301,0.999911
38,12,3e-06,3e-06
38,13,0.000248,0.000284
38,14,0.005479,0.007262
38,15,0.044886,0.075244
38,16,0.135838,0.337528
38,17,0.141714,0.747492
38,18,0.037683,0.968669
39,18,0.01939,0.988059
39,17,0.111235,0.858727
39,19,7.3e-05,0.999984
39,16,0.164815,0.502343
39,12,3.7e-05,3.9999999999999996e-05
39,14,0.016485,0.023747
39,13,0.001216,0.0015
39,15,0.083793,0.159037
39,11,1e-06,1e-06
40,19,1.4e-05,0.9999979999999999
40,18,0.008171,0.99623
40,17,0.073837,0.932564
40,16,0.165626,0.667969
40,15,0.129789,0.288826
40,14,0.0397,0.063447
40,13,0.004758,0.006258
40,12,0.000207,0.000247
40,11,3e-06,4e-06
41,19,2e-06,1.0
41,18,0.002772,0.999002
41,17,0.040528,0.973092
41,16,0.139605,0.807574
41,15,0.165612,0.454438
41,14,0.078478,0.14192500000000002
41,13,0.01517,0.021428
41,12,0.001121,0.001368
41,11,2.7e-05,3.1e-05
42,18,0.000795,0.999797
42,17,0.018111,0.991203
42,16,0.096819,0.904393
42,15,0.174261,0.628699
42,14,0.125566,0.26749100000000003
42,13,0.037513,0.05894099999999999
42,12,0.004549,0.005917
42,11,0.000179,0.00020999999999999998
42,10,2e-06,2e-06
43,18,0.000173,0.99997
43,17,0.006545,0.997748
43,16,0.055827,0.96022
43,15,0.151797,0.780496
43,10,1.3e-05,1.4999999999999999e-05
43,13,0.075044,0.133985
43,12,0.014365,0.020282
43,11,0.001034,0.0012439999999999999
43,14,0.164234,0.431725
44,17,0.001775,0.9995229999999999
44,16,0.025992,0.986212
44,15,0.108127,0.8886229999999999
44,14,0.17698,0.608705
44,18,2.6e-05,0.999996
44,12,0.035182,0.055464
44,11,0.004068,0.005311999999999999
44,10,0.000169,0.00018399999999999997
44,9,3e-06,3e-06
44,13,0.121321,0.255306
45,18,4e-06,1.0
45,17,0.0004,0.999923
45,16,0.009885,0.996097
45,15,0.063537,0.95216
45,14,0.155444,0.764149
45,13,0.159667,0.414973
45,11,0.012417,0.017729
45,10,0.000688,0.0008719999999999999
45,9,1e-05,1.3000000000000001e-05
45,12,0.070091,0.125555
46,15,0.030703,0.982863
46,17,6.8e-05,0.999991
46,16,0.003013,0.9991099999999999
46,14,0.112947,0.877096
46,9,3.8e-05,5.1000000000000006e-05
46,12,0.112985,0.23854
