Points,Position,Probability,Cumulative
23,20,0.002078,0.002078
24,20,0.01645,0.018528
25,19,0.000125,0.000125
25,20,0.052889,0.071417
26,18,1e-06,1e-06
26,19,0.00276,0.002885
26,20,0.105344,0.176761
27,20,0.160982,0.33774299999999996
27,19,0.017666,0.020551
27,18,8.2e-05,8.3e-05
28,18,0.001545,0.0016279999999999999
28,19,0.057904,0.078455
28,20,0.199293,0.537036
29,18,0.009009,0.010636999999999999
29,19,0.117232,0.195687
29,20,0.186004,0.7230399999999999
30,19,0.174731,0.370418
30,20,0.136159,0.8591989999999999
30,18,0.029979,0.040616
31,18,0.069959,0.11057499999999999
31,19,0.200501,0.570919
31,20,0.082995,0.942194
32,17,0.00024,0.00024
32,18,0.113464,0.224039
32,19,0.173094,0.744013
32,20,0.038075,0.980269
33,17,0.004133,0.004373
33,20,0.014269,0.9945379999999999
33,19,0.124047,0.86806
33,16,4e-06,4e-06
33,18,0.150369,0.37440799999999996
34,19,0.076124,0.944184
34,16,0.000203,0.000207
34,17,0.02256,0.026933
34,18,0.17677,0.551178
34,20,0.004307,0.998845
35,20,0.00097,0.999815
35,18,0.163914,0.7150920000000001
35,19,0.035994,0.980178
35,16,0.00221,0.0024170000000000003
35,15,9e-06,9e-06
35,17,0.063407,0.09034
36,14,1e-06,1e-06
36,19,0.014225,0.994403
36,18,0.131328,0.84642
36,20,0.000157,0.999972
36,16,0.012431,0.014848
36,15,0.000146,0.000155
36,17,0.1253,0.21564
37,14,1e-05,1.1000000000000001e-05
37,16,0.047363,0.062211
37,17,0.195436,0.411076
37,18,0.089003,0.935423
37,19,0.004482,0.998885
37,20,2.6e-05,0.9999979999999999
37,15,0.002088,0.002243
38,18,0.042849,0.978272
38,20,2e-06,1.0
38,19,0.000943,0.999828
38,17,0.215283,0.626359
38,15,0.013655,0.015898000000000002
38,14,0.000331,0.000342
38,16,0.114606,0.176817
39,13,4.5e-05,4.5e-05
39,14,0.003355,0.0036969999999999998
39,15,0.051285,0.06718299999999999
39,16,0.192285,0.36910200000000004
39,17,0.182614,0.8089729999999999
39,18,0.016413,0.994685
39,19,0.000154,0.999982
40,19,1.6e-05,0.999998
40,18,0.004451,0.999136
40,17,0.117879,0.926852
40,16,0.238957,0.608059
40,12,1e-06,1e-06
40,14,0.018959,0.022656
