Points,Position,Probability,Cumulative
14,20,0.000182,0.000182
15,20,0.001233,0.001415
16,20,0.004259,0.005674
17,20,0.009151,0.014825
18,20,0.01736,0.032185
19,20,0.029001,0.061186
20,19,7e-06,7e-06
20,20,0.04313,0.10431599999999999
21,19,3.4e-05,4.1e-05
21,20,0.057653,0.161969
22,19,0.000162,0.000203
22,20,0.072444,0.23441299999999998
23,19,0.000574,0.0007769999999999999
23,20,0.085379,0.31979199999999997
23,18,1e-06,1e-06
24,18,1e-06,2e-06
24,19,0.001853,0.00263
24,20,0.094035,0.413827
25,18,1.6e-05,1.8e-05
25,19,0.004768,0.007398
25,20,0.098369,0.512196
26,18,7.5e-05,9.3e-05
26,19,0.010763,0.018161
26,20,0.097797,0.609993
27,17,2e-06,2e-06
27,18,0.000311,0.000404
27,19,0.021395,0.039556
27,20,0.091707,0.7017
28,20,0.082578,0.784278
28,19,0.037109,0.07666500000000001
28,17,6e-06,8e-06
28,18,0.001144,0.0015480000000000001
29,17,4.4e-05,5.2e-05
29,18,0.003668,0.005216
29,19,0.058675,0.13534000000000002
29,20,0.069202,0.85348
30,17,0.00018,0.000232
30,18,0.009398,0.014614
30,19,0.082843,0.21818300000000002
30,20,0.053522,0.907002
31,20,0.038726,0.945728
31,19,0.105933,0.324116
31,17,0.000777,0.001009
31,18,0.020467,0.035081
32,16,7e-06,7e-06
32,17,0.002516,0.003525
32,18,0.038866,0.073947
32,19,0.122896,0.447012
32,20,0.025533,0.9712609999999999
33,19,0.12879,0.5758019999999999
33,16,4.2e-05,4.9e-05
33,17,0.006789,0.010314
33,18,0.064312,0.138259
33,20,0.015081,0.9863419999999999
34,19,0.12171,0.697512
34,20,0.007877,0.994219
34,18,0.09361,0.231869
34,17,0.016134,0.026448
34,16,0.000256,0.000305
34,15,1e-06,1e-06
35,15,7e-06,8e-06
35,16,0.001158,0.0014629999999999999
35,17,0.032388,0.058836
35,18,0.121492,0.353361
35,19,0.104708,0.8022199999999999
35,20,0.003571,0.99779
36,20,0.001488,0.999278
36,19,0.080404,0.882624
36,18,0.139502,0.492863
36,16,0.003797,0.00526
36,15,6.6e-05,7.400000000000001e-05
36,17,0.05716,0.115996
37,14,1e-06,1e-06
37,15,0.000263,0.000337
37,16,0.010825,0.016085
37,17,0.089338,0.20533400000000002
37,18,0.141375,0.634238
37,19,0.054765,0.937389
37,20,0.000526,0.999804
38,18,0.126954,0.761192
38,19,0.033435,0.970824
38,17,0.121733,0.327067
38,20,0.000147,0.9999509999999999
38,15,0.001207,0.001544
38,14,5e-06,6e-06
38,16,0.025173,0.041258
39,13,1e-06,1e-06
39,14,6.1e-05,6.7e-05
39,15,0.004253,0.005797
39,16,0.050496,0.091754
39,17,0.146103,0.47317
39,18,0.099508,0.8607
39,19,0.017392,0.988216
39,20,3.7e-05,0.999988
40,20,1.1e-05,0.999999
40,19,0.007642,0.995858
40,18,0.068814,0.929514
40,17,0.151562,0.6247320000000001
40,16,0.08601,0.177764
40,14,0.000419,0.000486
40,13,3e-06,4e-06
40,15,0.01251,0.018307
41,13,2.3e-05,2.7e-05
41,14,0.002005,0.0024909999999999997
41,15,0.030646,0.048952999999999997
41,16,0.125043,0.302807
41,17,0.137581,0.762313
41,18,0.040004,0.969518
41,19,0.002961,0.998819
42,18,0.019369,0.988887
42,20,1e-06,1.0
42,19,0.000882,0.999701
42,17,0.106385,0.868698
42,12,1e-06,1e-06
42,15,0.06173,0.110683
42,14,0.007331,0.009822
42,13,0.000238,0.000265
42,16,0.155326,0.458133
43,12,3.6e-05,3.7e-05
43,13,0.001345,0.00161
43,14,0.020944,0.030766
43,15,0.104369,0.21505200000000002
43,16,0.164834,0.622967
43,17,0.069167,0.9378650000000001
43,18,0.007797,0.996684
43,19,0.000252,0.999953
44,19,4.4e-05,0.999997
44,18,0.002504,0.999188
44,17,0.037577,0.975442
44,16,0.147051,0.770018
44,11,4e-06,4e-06
44,14,0.050468,0.081234
44,13,0.005852,0.007462000000000001
44,12,0.000268,0.000305
44,15,0.149759,0.364811
45,19,3e-06,1.0
45,18,0.000674,0.999862
45,17,0.016686,0.992128
45,15,0.175124,0.539935
45,16,0.108902,0.8789199999999999
45,13,0.019916,0.027378
45,12,0.001548,0.0018529999999999998
45,11,3.8e-05,4.2000000000000004e-05
45,14,0.096036,0.17726999999999998
46,18,0.000124,0.999986
46,17,0.00588,0.998008
46,16,0.067872,0.946792
46,15,0.170944,0.710879
46,14,0.14833,0.3256
46,13,0.050378,0.07775599999999999
46,12,0.00678,0.008633
46,11,0.000357,0.000399
46,10,2e-06,2e-06
47,18,1.3e-05,0.999999
47,17,0.001609,0.999617
47,16,0.033991,0.980783
47,15,0.135322,0.846201
47,14,0.185913,0.511513
47,9,1e-06,1e-06
47,12,0.023281,0.031914
47,11,0.002156,0.002555
47,10,7.9e-05,8.099999999999999e-05
47,13,0.101099,0.178855
48,18,1e-06,1.0
48,17,0.00033,0.999947
48,16,0.013708,0.994491
48,15,0.086883,0.933084
48,14,0.185849,0.697362
48,12,0.05925,0.091164
48,11,0.009842,0.012397
48,10,0.000617,0.000698
48,9,1.2e-05,1.3000000000000001e-05
48,13,0.158678,0.33753299999999997
