Points,Position,Probability,Cumulative
25,20,0.067742,0.067742
26,20,0.155209,0.222951
27,20,0.121781,0.34473200000000004
28,20,0.171648,0.5163800000000001
29,19,0.054303,0.054303
29,20,0.255975,0.772355
30,19,0.169509,0.22381199999999998
30,20,0.133085,0.90544
31,19,0.157991,0.381803
31,20,0.055878,0.961318
32,20,0.032449,0.9937670000000001
32,19,0.224436,0.606239
33,19,0.20377,0.810009
33,20,0.00523,0.998997
34,19,0.065195,0.875204
34,20,0.000811,0.999808
35,19,0.07896,0.954164
35,20,0.000192,1.0
36,19,0.036042,0.990206
37,19,0.001144,0.99135
38,19,0.00865,1.0
39,18,0.161603,0.161603
39,17,0.007055,0.007055
40,17,0.06047,0.067525
40,18,0.290498,0.452101
41,17,0.07629,0.143815
41,18,0.163107,0.615208
42,15,0.003383,0.003383
42,16,0.066967,0.066967
42,17,0.270472,0.41428699999999996
42,18,0.229877,0.845085
43,18,0.130173,0.975258
43,17,0.373009,0.787296
43,15,0.058466,0.061848999999999994
43,14,0.001081,0.001081
43,16,0.285438,0.352405
44,14,0.011252,0.012333
44,15,0.103314,0.165163
44,16,0.207655,0.56006
44,17,0.117041,0.904337
44,18,0.018923,0.994181
45,18,0.005633,0.999814
45,16,0.301695,0.861755
45,17,0.084331,0.988668
45,14,0.079838,0.092171
45,15,0.312195,0.477358
45,13,0.001417,0.001417
46,12,0.004823,0.004823
46,13,0.081809,0.08322600000000001
46,14,0.359718,0.451889
46,15,0.387472,0.86483
46,16,0.127002,0.9887570000000001
46,17,0.011167,0.999835
46,18,0.000185,0.999999
47,18,1e-06,1.0
47,17,0.000155,0.99999
47,16,0.008447,0.9972040000000001
47,14,0.24268,0.694569
47,13,0.181059,0.264285
47,12,0.030842,0.035665
47,15,0.084348,0.949178
48,12,0.110323,0.145988
48,13,0.302448,0.566733
48,14,0.226225,0.920794
48,15,0.047048,0.996226
48,16,0.002781,0.999985
48,17,1e-05,1.0
49,15,0.003695,0.999921
49,16,1.5e-05,1.0
49,14,0.070627,0.991421
49,11,0.020356,0.020356
49,12,0.249577,0.395565
49,13,0.274562,0.841295
50,10,0.005238,0.005238
50,11,0.112866,0.133222
50,12,0.266395,0.66196
50,13,0.109565,0.95086
50,14,0.006749,0.99817
50,15,7.1e-05,0.999992
51,15,8e-06,1.0
51,14,0.00183,1.0
51,13,0.043639,0.994499
51,12,0.216694,0.878654
51,10,0.031387,0.036625
51,11,0.195528,0.32875
52,10,0.073223,0.109848
52,11,0.220473,0.549223
52,12,0.07424,0.952894
52,13,0.004055,0.998554
53,11,0.309855,0.859078
53,12,0.045386,0.99828
53,10,0.296307,0.406155
53,13,0.001446,1.0
53,8,0.001327,0.001327
53,9,0.042011,0.042011
53,7,7e-06,7e-06
54,6,1.7e-05,1.7e-05
54,7,0.001722,0.001729
54,8,0.034613,0.03594
54,9,0.214808,0.256819
54,10,0.32045,0.726605
54,11,0.10448,0.963558
54,12,0.001303,0.999583
55,9,0.28312,0.539939
55,12,0.000417,1.0
55,11,0.030855,0.994413
55,10,0.182136,0.908741
55,6,0.000958,0.000975
55,7,0.018178,0.019907
55,5,1.8e-05,1.8e-05
55,8,0.120155,0.15609499999999998
56,9,0.356797,0.896736
56,10,0.087674,0.996415
56,8,0.378324,0.534419
56,11,0.005558,0.999971
56,6,0.018401,0.019376
56,5,0.00072,0.000738
56,7,0.14261,0.162517
57,11,2.9e-05,1.0
57,10,0.003348,0.999763
57,9,0.092314,0.9890499999999999
57,5,0.01773,0.018468
57,7,0.378625,0.541142
57,6,0.148026,0.167402
57,8,0.340908,0.875327
58,9,0.009636,0.998686
58,8,0.091329,0.966656
58,7,0.243238,0.7843800000000001
58,10,0.000237,1.0
58,5,0.072246,0.090714
58,4,0.00229,0.00229
58,6,0.235252,0.40265399999999996
59,3,0.000168,0.000168
59,4,0.031787,0.034077
59,5,0.234016,0.32473
59,6,0.359883,0.762537
59,7,0.18187,0.96625
59,8,0.031867,0.9985229999999999
59,9,0.001314,0.9999999999999999
60,6,0.182167,0.944704
60,7,0.031479,0.997729
60,8,0.001459,0.9999819999999999
60,5,0.302138,0.626868
60,3,0.003272,0.0034400000000000003
60,4,0.088584,0.12266099999999999
61,3,0.017201,0.020641
61,4,0.190025,0.312686
61,5,0.223093,0.8499610000000001
61,6,0.042699,0.987403
61,7,0.001831,0.99956
61,8,1.1e-05,0.9999929999999999
62,8,7e-06,1.0
62,7,0.00044,1.0
62,6,0.012597,1.0
62,5,0.102815,0.9527760000000001
62,4,0.258292,0.570978
62,3,0.061627,0.08226800000000001
63,3,0.143874,0.226142
63,4,0.203113,0.774091
63,5,0.047224,1.0
64,3,0.154713,0.380855
64,4,0.128709,0.9027999999999999
65,3,0.218912,0.5997669999999999
65,4,0.075941,0.978741
66,3,0.212946,0.812713
66,4,0.013316,0.992057
66,2,0.000596,0.000596
67,1,4.8e-05,4.8e-05
67,2,0.012587,0.013182999999999999
67,3,0.052461,0.865174
67,4,0.007943,1.0
68,1,0.000665,0.000713
68,2,0.048312,0.061495
68,3,0.134826,1.0
69,1,0.002627,0.00334
69,2,0.061214,0.122709
70,1,0.013484,0.016824
70,2,0.134494,0.257203
71,2,0.210283,0.467486
71,1,0.043339,0.060163
72,1,0.061039,0.121202
72,2,0.13545,0.602936
73,1,0.162129,0.283331
73,2,0.200081,0.803017
74,1,0.198374,0.481705
74,2,0.13512,0.938137
75,1,0.116175,0.59788
75,2,0.019072,0.957209
76,2,0.042791,1.0
76,1,0.291266,0.889146
78,1,0.110854,1.0
