Points,Position,Probability,Cumulative
12,20,1e-06,1e-06
13,20,3.3e-05,3.4e-05
14,20,0.000202,0.000236
15,20,0.001031,0.001267
16,20,0.003362,0.004629
17,20,0.008417,0.013045999999999999
18,20,0.017867,0.030913
19,20,0.031485,0.062397999999999995
20,19,1e-06,1e-06
20,20,0.049059,0.111457
21,19,2.2e-05,2.3e-05
21,20,0.068648,0.180105
22,20,0.08713,0.267235
22,19,9.5e-05,0.00011800000000000001
23,19,0.00038,0.0004980000000000001
23,20,0.102042,0.36927699999999997
24,19,0.001198,0.001696
24,20,0.109807,0.47908399999999995
25,18,2e-06,2e-06
25,19,0.00311,0.0048059999999999995
25,20,0.1091,0.588184
26,18,1.8e-05,2e-05
26,19,0.007526,0.012332
26,20,0.102723,0.6909069999999999
27,20,0.089376,0.780283
27,18,9e-05,0.00011
27,19,0.01525,0.027582
28,18,0.000359,0.000469
28,19,0.028257,0.055839
28,20,0.073147,0.85343
29,17,2e-06,2e-06
29,18,0.001343,0.001812
29,19,0.046652,0.102491
29,20,0.055384,0.908814
30,20,0.038996,0.94781
30,19,0.068693,0.171184
30,17,3e-05,3.2e-05
30,18,0.004039,0.005851
31,16,1e-06,1e-06
31,17,0.000165,0.000197
31,18,0.010258,0.016109
31,19,0.092865,0.264049
31,20,0.024931,0.972741
32,19,0.11445,0.37849900000000003
32,16,3e-06,4e-06
32,17,0.000827,0.001024
32,18,0.02236,0.038469
32,20,0.01457,0.9873109999999999
33,20,0.007368,0.994679
33,18,0.043168,0.081637
33,19,0.127839,0.506338
33,16,2.7e-05,3.1e-05
33,17,0.002831,0.003855
34,15,1e-06,1e-06
34,16,0.000175,0.000206
34,17,0.007815,0.01167
34,18,0.071421,0.153058
34,19,0.130208,0.6365460000000001
34,20,0.003432,0.998111
35,18,0.105274,0.258332
35,20,0.001301,0.999412
35,19,0.117862,0.754408
35,17,0.019829,0.031499
35,16,0.000786,0.000992
35,15,6e-06,7e-06
36,14,1e-06,1e-06
36,15,2.9e-05,3.6e-05
36,16,0.00304,0.004032
36,17,0.041386,0.072885
36,18,0.13449,0.392822
36,19,0.096311,0.850719
36,20,0.000442,0.999854
37,19,0.069189,0.919908
37,20,0.00012,0.999974
37,18,0.151267,0.544089
37,17,0.074074,0.146959
37,16,0.009627,0.013659000000000001
37,15,0.000298,0.000334
37,14,2e-06,3e-06
38,14,2.5e-05,2.8000000000000003e-05
38,15,0.001291,0.0016250000000000001
38,16,0.024641,0.0383
38,17,0.114326,0.261285
38,18,0.148837,0.692926
38,19,0.043199,0.9631069999999999
38,20,2.2e-05,0.999996
39,20,4e-06,1.0
39,19,0.022495,0.985602
39,18,0.124798,0.817724
39,16,0.053392,0.091692
39,15,0.005464,0.007089
39,14,0.000137,0.000165
39,17,0.150851,0.412136
40,18,0.089176,0.9069
40,12,1e-06,1e-06
40,13,1.3e-05,1.3e-05
40,14,0.001037,0.001202
40,15,0.017231,0.02432
40,16,0.096809,0.188501
40,17,0.168171,0.580307
40,19,0.00974,0.995342
41,17,0.15945,0.739757
41,18,0.053302,0.960202
41,16,0.145964,0.334465
41,19,0.003475,0.998817
41,14,0.004872,0.0060739999999999995
41,12,4e-06,4.9999999999999996e-06
41,15,0.045035,0.069355
41,13,0.000186,0.00019899999999999999
42,19,0.000969,0.999786
42,11,1e-06,1e-06
42,12,3.6e-05,4.1e-05
42,13,0.001358,0.001557
42,14,0.017729,0.023803
42,15,0.093116,0.162471
42,16,0.182395,0.51686
42,17,0.12458,0.864337
42,18,0.025985,0.986187
43,18,0.010105,0.9962920000000001
43,17,0.077554,0.941891
43,16,0.183768,0.700628
43,15,0.153838,0.316309
43,12,0.000402,0.00044300000000000003
43,13,0.006841,0.008398
43,11,6e-06,7e-06
43,19,0.000194,0.99998
43,14,0.050399,0.074202
44,18,0.00296,0.999252
44,17,0.038678,0.980569
44,19,1.8e-05,0.9999979999999999
44,15,0.199446,0.515755
44,16,0.147256,0.847884
44,13,0.02591,0.034308
44,14,0.108639,0.182841
44,12,0.002771,0.003214
44,11,0.000117,0.000124
44,10,3e-06,3e-06
45,18,0.00064,0.999892
45,17,0.01462,0.995189
45,16,0.09101,0.938894
45,15,0.199407,0.7151620000000001
45,19,2e-06,1.0
45,13,0.071229,0.10553699999999999
45,12,0.013447,0.016661000000000002
45,11,0.001202,0.001326
45,10,5.4e-05,5.6999999999999996e-05
45,14,0.178634,0.361475
46,18,9.4e-05,0.999986
46,17,0.003946,0.999135
46,16,0.04263,0.981524
46,15,0.151228,0.86639
46,14,0.218653,0.580128
46,13,0.144183,0.24972
46,11,0.007141,0.008466999999999999
46,10,0.000537,0.000594
46,9,1.8e-05,1.8e-05
46,12,0.045865,0.062526
47,14,0.198104,0.778232
47,17,0.000765,0.9999
47,16,0.014363,0.995887
47,15,0.085832,0.952222
47,18,1.4e-05,1.0
47,12,0.110485,0.173011
47,11,0.029261,0.037728
47,10,0.003855,0.004449
47,9,0.000237,0.00025499999999999996
47,8,4e-06,4e-06
47,13,0.211492,0.461212
48,16,0.003455,0.999342
48,15,0.034995,0.987217
48,14,0.131464,0.909696
48,13,0.224389,0.685601
48,12,0.189567,0.362578
48,17,9.4e-05,0.9999939999999999
48,10,0.018142,0.022591
48,9,0.002035,0.00229
48,8,0.000101,0.000105
48,7,1e-06,1e-06
48,11,0.082014,0.119742
49,17,6e-06,1.0
49,16,0.000593,0.999935
49,15,0.010416,0.997633
49,14,0.062754,0.97245
49,13,0.171244,0.8568450000000001
49,12,0.231334,0.593912
49,10,0.05822,0.080811
49,9,0.010723,0.013013
49,8,0.000893,0.000998
49,7,3e-05,3.1e-05
49,11,0.161221,0.280963
50,13,0.094065,0.95091
50,16,6.1e-05,0.999996
50,15,0.002062,0.999695
50,14,0.021518,0.993968
50,12,0.200941,0.794853
50,6,6e-06,6e-06
50,10,0.128882,0.209693
50,9,0.037692,0.050705
50,8,0.005241,0.006239
50,7,0.00027,0.000301
50,11,0.222157,0.50312
51,16,4e-06,1.0
51,15,0.000265,0.9999600000000001
51,14,0.005071,0.999039
51,13,0.036757,0.9876670000000001
51,12,0.126049,0.920902
51,11,0.22028,0.7234
51,10,0.200793,0.410486
51,8,0.021569,0.027808
