Points,Position,Probability,Cumulative
17,20,0.001544,0.001544
18,20,0.008512,0.010056
19,20,0.02036,0.030416
20,20,0.034835,0.065251
21,20,0.055514,0.12076500000000001
22,20,0.078049,0.198814
23,19,7.4e-05,7.4e-05
23,20,0.094285,0.293099
24,19,0.000567,0.000641
24,20,0.105654,0.39875299999999997
25,20,0.112903,0.511656
25,19,0.002053,0.002694
26,19,0.005377,0.008071
26,20,0.108017,0.619673
27,18,4e-06,4e-06
27,19,0.012176,0.020247
27,20,0.098509,0.718182
28,18,2e-05,2.4e-05
28,19,0.023715,0.043962
28,20,0.08511,0.803292
29,20,0.066587,0.869879
29,18,0.000148,0.000172
29,19,0.037894,0.081856
30,20,0.049452,0.919331
30,19,0.057311,0.13916699999999999
30,18,0.000666,0.000838
31,18,0.002317,0.003155
31,19,0.080132,0.219299
31,20,0.035004,0.9543349999999999
32,17,6e-06,6e-06
32,18,0.006471,0.009626000000000001
32,19,0.097503,0.31680200000000003
32,20,0.021646,0.975981
33,17,5.6e-05,6.2e-05
33,18,0.015332,0.024958
33,19,0.114683,0.431485
33,20,0.012725,0.988706
34,20,0.006532,0.995238
34,19,0.125091,0.556576
34,16,1e-06,1e-06
34,17,0.000373,0.000435
34,18,0.032696,0.057654000000000004
35,16,1.4e-05,1.5e-05
35,17,0.001901,0.002336
35,18,0.057356,0.11501
35,19,0.11879,0.675366
35,20,0.002948,0.998186
36,19,0.109609,0.784975
36,20,0.001272,0.999458
36,18,0.092597,0.20760699999999999
36,16,0.00013,0.000145
36,15,1e-06,1e-06
36,17,0.007469,0.009805
37,15,4e-06,4.9999999999999996e-06
37,16,0.000836,0.000981
37,17,0.02254,0.032345
37,18,0.132397,0.340004
37,19,0.089014,0.873989
37,20,0.00041,0.999868
38,19,0.0608,0.934789
38,20,0.000102,0.99997
38,18,0.156847,0.49685099999999993
38,17,0.05321,0.085555
38,16,0.004063,0.005044
38,15,0.0001,0.000105
39,14,6e-06,6e-06
39,15,0.000748,0.000853
39,16,0.015569,0.020613
39,17,0.102707,0.188262
39,18,0.165403,0.6622539999999999
39,19,0.037239,0.972028
39,20,2.5e-05,0.999995
40,19,0.018408,0.990436
40,16,0.04544,0.066053
40,20,5e-06,1.0
40,18,0.144941,0.8071949999999999
40,14,0.000138,0.000144
40,15,0.004206,0.005058999999999999
40,17,0.159807,0.348069
41,18,0.100282,0.907477
41,17,0.193614,0.541683
41,16,0.099763,0.16581600000000002
41,19,0.00695,0.997386
41,14,0.001115,0.0012590000000000001
41,13,2.1e-05,2.1e-05
41,15,0.017729,0.022788000000000003
42,19,0.002131,0.999517
42,12,2e-06,2e-06
42,13,0.000291,0.00031200000000000005
42,14,0.006787,0.008046
42,15,0.055451,0.078239
42,16,0.170757,0.336573
42,17,0.190952,0.732635
42,18,0.057883,0.9653599999999999
43,18,0.025112,0.9904719999999999
43,17,0.143957,0.876592
43,19,0.000431,0.9999480000000001
43,16,0.217772,0.554345
43,15,0.124119,0.20235799999999998
43,14,0.028984,0.03703
43,13,0.00259,0.002902
43,12,7.5e-05,7.699999999999999e-05
44,19,4.7e-05,0.999995
44,18,0.007593,0.998065
44,17,0.079752,0.9563440000000001
44,15,0.201389,0.403747
44,16,0.206133,0.760478
44,13,0.014732,0.017634
44,12,0.00107,0.001147
44,11,2.6e-05,2.6e-05
44,14,0.083226,0.120256
45,16,0.143739,0.904217
45,19,4e-06,0.999999
45,18,0.001695,0.99976
45,17,0.032844,0.9891880000000001
45,15,0.240745,0.6444920000000001
45,11,0.000452,0.00047799999999999996
45,13,0.055949,0.073583
45,12,0.00777,0.008917
45,10,1.2e-05,1.2e-05
45,14,0.173817,0.29407300000000003
46,16,0.069035,0.973252
46,19,1e-06,1.0
46,18,0.000224,0.999984
46,17,0.009039,0.9982270000000001
46,15,0.197748,0.84224
46,11,0.004499,0.0049770000000000005
46,13,0.142963,0.21654600000000002
46,12,0.038078,0.046995
46,10,0.000245,0.000257
46,9,2e-06,2e-06
46,14,0.247672,0.541745
47,18,1.5e-05,0.999999
47,17,0.001616,0.999843
47,16,0.021838,0.99509
47,15,0.108832,0.951072
47,14,0.235913,0.777658
47,13,0.238486,0.455032
47,11,0.026548,0.031525
47,10,0.00282,0.003077
47,9,0.00012,0.000122
47,8,3e-06,3e-06
47,12,0.115374,0.162369
48,14,0.149229,0.926887
48,18,1e-06,0.9999999999999999
48,17,0.000145,0.999988
48,16,0.004415,0.999505
48,15,0.039587,0.990659
48,13,0.263486,0.718518
48,10,0.019552,0.022629
48,11,0.095198,0.126723
48,7,2e-06,2e-06
48,8,6.7e-05,7.000000000000001e-05
48,12,0.225814,0.388183
48,9,0.001876,0.001998
49,14,0.057479,0.9843660000000001
49,17,1.1e-05,0.9999990000000001
49,16,0.00046,0.999965
49,15,0.008253,0.998912
49,13,0.180479,0.898997
49,12,0.273497,0.66168
49,11,0.206558,0.333281
49,10,0.078592,0.10122099999999999
49,9,0.014786,0.016784
49,8,0.001288,0.001358
49,7,4.7e-05,4.9e-05
50,16,3.5e-05,1.0
50,15,0.001016,0.999928
50,14,0.013553,0.997919
50,13,0.07728,0.976277
50,17,1e-06,1.0
50,12,0.206727,0.8684069999999999
50,10,0.185504,0.286725
50,9,0.064201,0.080985
50,8,0.011014,0.012372
50,7,0.000864,0.000913
50,6,1.7e-05,1.7e-05
50,11,0.275282,0.608563
51,15,6.8e-05,0.999996
51,14,0.001911,0.99983
51,13,0.0203,0.996577
51,12,0.098156,0.966563
51,11,0.229033,0.837596
51,10,0.27125,0.557975
51,8,0.051024,0.063396
51,7,0.007689,0.008602
51,6,0.000508,0.000525
51,5,1.4e-05,1.4e-05
51,9,0.165033,0.246018
52,11,0.115715,0.953311
52,15,4e-06,1.0
52,14,0.000166,0.999996
52,13,0.003131,0.999708
52,12,0.027889,0.994452
52,10,0.23992,0.797895
52,6,0.004233,0.004758
52,8,0.137754,0.20115
52,7,0.036476,0.045078
52,9,0.254288,0.500306
52,5,0.000163,0.000177
52,4,1e-06,1e-06
53,14,4e-06,1.0
53,13,0.000277,0.999985
53,12,0.004929,0.999381
53,11,0.037744,0.991055
53,10,0.137237,0.935132
53,8,0.229965,0.431115
53,7,0.105638,0.150716
53,6,0.021939,0.026697
53,5,0.001585,0.0017620000000000001
53,4,5e-06,6e-06
53,9,0.247893,0.748199
54,10,0.050653,0.985785
54,13,1.5e-05,1.0
54,11,0.007787,0.998842
54,9,0.160305,0.908504
54,12,0.000576,0.999957
54,7,0.195459,0.346175
54,6,0.068799,0.095496
54,5,0.008792,0.010554
54,4,0.0001,0.000106
54,8,0.251694,0.682809
55,12,4.3e-05,1.0
55,10,0.012039,0.9978239999999999
55,9,0.06702,0.975524
55,8,0.179778,0.862587
55,11,0.001058,0.9999
55,6,0.140236,0.235732
55,5,0.030999,0.041553
55,4,0.000799,0.000905
55,3,1e-06,1e-06
55,7,0.235286,0.581461
56,11,9e-05,0.99999
56,10,0.001944,0.999768
56,9,0.019918,0.9954419999999999
56,8,0.093078,0.955665
56,6,0.201824,0.437556
56,5,0.074293,0.115846
56,4,0.004264,0.005169
56,3,4.6e-05,4.7e-05
56,7,0.204084,0.7855449999999999
57,9,0.003945,0.999387
57,11,9e-06,0.999999
57,10,0.000209,0.999977
57,8,0.033829,0.989494
57,3,0.000288,0.000335
57,6,0.215182,0.652738
57,5,0.13334,0.249186
57,4,0.015761,0.02093
57,7,0.129129,0.914674
58,11,1e-06,1.0
58,10,2e-05,0.999997
58,9,0.00055,0.999937
58,8,0.008563,0.998057
58,7,0.057845,0.9725189999999999
58,6,0.166267,0.819005
58,5,0.176393,0.425579
58,4,0.040191,0.061120999999999995
58,3,0.001746,0.002081
58,2,1e-05,1e-05
59,9,5.7e-05,0.9999939999999999
59,10,3e-06,1.0
59,7,0.020924,0.993443
59,6,0.104654,0.923659
59,8,0.001704,0.999761
59,4,0.077142,0.13826300000000002
59,3,0.006589,0.00867
59,2,9.9e-05,0.00010899999999999999
59,5,0.189305,0.614884
60,9,6e-06,1.0
60,7,0.005334,0.9987769999999999
60,6,0.050045,0.973704
60,8,0.000216,0.999977
60,4,0.118938,0.257201
60,3,0.017692,0.026362
60,2,0.000553,0.000662
60,5,0.161286,0.77617
61,2,0.002082,0.002744
61,3,0.038336,0.064698
61,4,0.147384,0.404585
61,5,0.108989,0.885159
61,6,0.018772,0.992476
61,7,0.001037,0.999814
61,8,2.2e-05,0.999999
62,6,0.005875,0.998351
62,8,1e-06,1.0
62,5,0.065322,0.950481
62,7,0.000172,0.9999859999999999
62,3,0.067406,0.132104
62,2,0.006045,0.008789
62,4,0.156746,0.561331
63,2,0.014331,0.02312
63,3,0.100316,0.23242000000000002
63,4,0.142931,0.7042619999999999
63,5,0.030903,0.981384
63,6,0.001351,0.999702
63,7,1.3e-05,0.999999
64,7,1e-06,1.0
64,6,0.00026,0.999962
64,5,0.012761,0.9941450000000001
64,3,0.127263,0.359683
64,2,0.028975,0.052095
64,4,0.11321,0.817472
65,2,0.048554,0.100649
65,3,0.140018,0.49970099999999995
65,4,0.080309,0.897781
65,5,0.004346,0.998491
65,6,3.3e-05,0.999995
66,6,4e-06,0.999999
66,5,0.001136,0.999627
66,4,0.050715,0.948496
66,3,0.138557,0.638258
66,2,0.072516,0.173165
67,2,0.096285,0.26944999999999997
67,3,0.120786,0.759044
67,4,0.028408,0.976904
67,5,0.000298,0.999925
67,6,1e-06,1.0
68,5,6.8e-05,0.999993
68,3,0.09301,0.852054
68,4,0.013789,0.990693
68,1,2e-06,2e-06
68,2,0.112466,0.381916
69,1,6e-06,8e-06
69,2,0.122504,0.50442
69,3,0.066828,0.918882
69,4,0.006201,0.9968940000000001
69,5,7e-06,1.0
70,4,0.002168,0.999062
70,1,2.6e-05,3.4e-05
70,2,0.117398,0.621818
70,3,0.040265,0.959147
71,3,0.022147,0.981294
71,4,0.000705,0.999767
71,1,7.4e-05,0.000108
71,2,0.105049,0.726867
72,1,0.000248,0.000356
72,2,0.08842,0.815287
72,3,0.011405,0.992699
72,4,0.000186,0.999953
73,1,0.000543,0.0008990000000000001
73,2,0.064658,0.879945
73,3,0.004578,0.997277
73,4,4.2e-05,0.999995
74,4,5e-06,1.0
74,3,0.001823,0.9991
74,1,0.001211,0.00211
74,2,0.047415,0.92736
75,1,0.002291,0.004401
75,2,0.03164,0.959
75,3,0.000678,0.999778
76,1,0.004313,0.008714
76,2,0.018424,0.977424
76,3,0.000169,0.999947
77,1,0.007317,0.016031
77,2,0.012062,0.989486
77,3,4.3e-05,0.99999
78,3,9e-06,0.999999
78,2,0.005347,0.994833
78,1,0.012089,0.02812
79,1,0.019388,0.047508
79,2,0.003103,0.997936
79,3,1e-06,1.0
80,1,0.028463,0.075971
80,2,0.001403,0.999339
81,1,0.039993,0.115964
81,2,0.000376,0.999715
82,1,0.054856,0.17082
82,2,0.000264,0.999979
83,2,5e-06,0.999984
83,1,0.068653,0.239473
84,1,0.081321,0.320794
