Points,Position,Probability,Cumulative
12,20,1e-05,1e-05
13,20,0.000165,0.000175
14,20,0.000814,0.000989
15,20,0.002326,0.0033150000000000002
16,20,0.005428,0.008743
17,20,0.010689,0.019432
18,19,7e-06,7e-06
18,20,0.019056,0.038488
19,19,4.8e-05,5.5e-05
19,20,0.030371,0.068859
20,19,0.000186,0.000241
20,20,0.043928,0.112787
21,20,0.059606,0.172393
21,19,0.000705,0.000946
21,18,3e-06,3e-06
22,18,4e-06,7e-06
22,19,0.002077,0.0030229999999999996
22,20,0.075271,0.247664
23,18,1.7e-05,2.4e-05
23,19,0.005608,0.008631
23,20,0.090935,0.338599
24,18,0.000145,0.000169
24,19,0.012679,0.02131
24,20,0.101949,0.440548
25,18,0.000582,0.000751
25,19,0.024278,0.045588000000000004
25,20,0.10756,0.548108
26,20,0.106305,0.654413
26,19,0.041784,0.087372
26,17,3e-06,3e-06
26,18,0.001937,0.002688
27,17,3.7e-05,3.9999999999999996e-05
27,18,0.005409,0.008097
27,19,0.064501,0.151873
27,20,0.097288,0.751701
28,16,1e-06,1e-06
28,17,0.000244,0.00028399999999999996
28,18,0.012457,0.020554
28,19,0.089932,0.241805
28,20,0.082872,0.834573
29,20,0.063639,0.898212
29,19,0.113383,0.355188
29,18,0.025716,0.04627
29,17,0.001031,0.001315
29,16,6e-06,7e-06
30,15,1e-06,1e-06
30,16,3.3e-05,4e-05
30,17,0.003104,0.004419
30,18,0.046438,0.092708
30,19,0.128096,0.483284
30,20,0.044726,0.942938
31,15,1e-06,2e-06
31,16,0.000209,0.00024900000000000004
31,17,0.00876,0.013179
31,18,0.074352,0.16706
31,19,0.130483,0.613767
31,20,0.028409,0.971347
32,19,0.120667,0.734434
32,20,0.016192,0.987539
32,18,0.104465,0.271525
32,17,0.020743,0.033922
32,16,0.000917,0.001166
32,15,1.1e-05,1.3e-05
33,15,6.4e-05,7.7e-05
33,16,0.003433,0.004599
33,17,0.041417,0.075339
33,18,0.131126,0.402651
33,19,0.0989,0.833334
33,20,0.007586,0.995125
34,20,0.003265,0.99839
34,19,0.072651,0.9059849999999999
34,17,0.072489,0.14782800000000001
34,18,0.144072,0.546723
34,15,0.000392,0.000469
34,14,2e-06,2e-06
34,16,0.010002,0.014601
35,14,3.2e-05,3.4e-05
35,15,0.001766,0.002235
35,16,0.024876,0.039477
35,17,0.109288,0.257116
35,18,0.140957,0.68768
35,19,0.047009,0.952994
35,20,0.00115,0.99954
36,18,0.120304,0.807984
36,19,0.026432,0.979426
36,17,0.142732,0.399848
36,20,0.000357,0.999897
36,15,0.006056,0.008291
36,14,0.000226,0.00026
36,13,3e-06,3e-06
36,16,0.051113,0.09059
37,13,1.6e-05,1.9e-05
37,14,0.001143,0.001403
37,15,0.017211,0.025502
37,16,0.089531,0.180121
37,17,0.159541,0.5593889999999999
37,18,0.088124,0.896108
37,19,0.012931,0.9923569999999999
37,20,9.3e-05,0.99999
38,20,1e-05,1.0
38,19,0.005307,0.997664
38,18,0.055422,0.95153
38,17,0.152663,0.7120519999999999
38,16,0.132494,0.312615
38,14,0.004601,0.006004
38,13,0.000153,0.000172
38,12,1e-06,1e-06
38,15,0.040686,0.066188
39,12,2.2e-05,2.3e-05
39,13,0.0009,0.001072
39,14,0.01435,0.020354
39,15,0.07894,0.14512799999999998
39,16,0.163924,0.476539
39,17,0.123547,0.835599
39,18,0.029424,0.980954
39,19,0.001778,0.9994419999999999
40,16,0.169544,0.646083
40,19,0.000447,0.999889
40,17,0.084124,0.919723
40,15,0.125876,0.27100399999999997
40,18,0.012906,0.99386
40,13,0.003975,0.005047
40,12,0.000147,0.00016999999999999999
40,14,0.036616,0.05697000000000001
40,11,3e-06,3e-06
41,19,9.6e-05,0.999985
41,18,0.004547,0.9984069999999999
41,17,0.047693,0.9674159999999999
41,16,0.147105,0.793188
41,15,0.166064,0.43706799999999996
41,14,0.075147,0.13211699999999998
41,13,0.013589,0.018636
41,12,0.000928,0.001098
41,11,3.5e-05,3.7999999999999995e-05
42,19,1.5e-05,1.0
42,18,0.00128,0.999687
42,17,0.021714,0.98913
42,16,0.104444,0.897632
42,15,0.179812,0.61688
42,10,7e-06,7e-06
42,13,0.036204,0.05484
42,12,0.004156,0.005254
42,11,0.000188,0.000226
42,14,0.125782,0.257899
43,16,0.060207,0.957839
43,18,0.000258,0.999945
43,17,0.007888,0.997018
43,15,0.158604,0.775484
43,14,0.168974,0.426873
43,12,0.014542,0.019796
43,11,0.001113,0.0013390000000000001
43,10,3.1e-05,3.8e-05
43,9,1e-06,1e-06
43,13,0.076419,0.13125900000000001
44,18,4.5e-05,0.9999899999999999
44,17,0.002355,0.999373
44,15,0.113772,0.8892559999999999
44,14,0.185084,0.611957
44,16,0.027911,0.98575
44,12,0.038806,0.058602
44,11,0.004976,0.006315
44,10,0.00024,0.00027800000000000004
44,9,4e-06,4.9999999999999996e-06
44,13,0.128737,0.259996
45,18,9e-06,0.999999
45,9,4.3e-05,4.8e-05
45,10,0.001387,0.001665
45,11,0.016271,0.022586000000000002
45,12,0.079974,0.138576
45,13,0.172453,0.432449
45,14,0.162398,0.774355
45,15,0.065655,0.954911
45,16,0.010422,0.996172
45,17,0.000522,0.999895
46,15,0.029916,0.984827
46,14,0.114867,0.889222
46,17,9.2e-05,0.999987
46,16,0.003015,0.999187
46,13,0.185194,0.6176429999999999
46,18,1e-06,1.0
46,11,0.041251,0.063837
46,10,0.005454,0.0071189999999999995
46,9,0.000222,0.00027
46,8,1e-06,1e-06
46,12,0.131796,0.270372
47,17,1.3e-05,1.0
47,15,0.011035,0.9958619999999999
47,14,0.065833,0.955055
47,13,0.160797,0.77844
47,16,0.000675,0.999862
47,11,0.082394,0.146231
47,10,0.016908,0.024027
47,9,0.001199,0.001469
47,8,1.2e-05,1.3000000000000001e-05
47,12,0.172112,0.442484
48,16,0.000118,0.99998
48,15,0.003261,0.999123
48,14,0.029796,0.984851
48,13,0.112104,0.890544
48,11,0.130049,0.27627999999999997
48,10,0.040322,0.06434899999999999
48,9,0.004563,0.006032
48,8,7.3e-05,8.6e-05
48,12,0.181203,0.623687
49,13,0.064413,0.954957
49,15,0.000737,0.99986
49,14,0.011048,0.995899
49,12,0.156052,0.779739
49,16,1.8e-05,0.9999979999999999
49,10,0.077553,0.141902
49,7,3e-06,3e-06
49,11,0.166961,0.443241
49,9,0.013548,0.01958
49,8,0.000482,0.000568
50,16,2e-06,1.0
50,15,0.000121,0.999981
50,14,0.003227,0.999126
50,12,0.109609,0.889348
50,13,0.029596,0.984553
50,10,0.121974,0.263876
50,9,0.032373,0.051953
50,8,0.002074,0.002642
50,7,2.8e-05,3.1e-05
50,11,0.175624,0.618865
51,15,1.8e-05,0.999999
51,14,0.00072,0.999846
51,13,0.011088,0.995641
51,12,0.063518,0.952866
51,11,0.151813,0.770678
51,10,0.156884,0.42076
51,8,0.006984,0.009626
51,7,0.000218,0.00024900000000000004
51,6,1e-06,1e-06
51,9,0.06392,0.115873
52,14,0.000133,0.999979
52,13,0.00333,0.9989709999999999
52,12,0.030256,0.9831219999999999
52,11,0.109754,0.880432
52,10,0.168415,0.589175
52,8,0.018688,0.028314
52,7,0.000977,0.001226
52,6,1.4e-05,1.5e-05
52,9,0.103022,0.218895
53,12,0.011785,0.994907
53,15,1e-06,1.0
53,14,2e-05,0.999999
53,13,0.000853,0.9998239999999999
53,11,0.06545,0.945882
53,9,0.139525,0.35842
53,10,0.151563,0.740738
53,8,0.040585,0.068899
53,7,0.003548,0.0047740000000000005
53,6,9.1e-05,0.000106
53,5,2e-06,2e-06
54,13,0.000162,0.999986
