Points,Position,Probability,Cumulative
12,20,2e-06,2e-06
13,20,3.2e-05,3.4e-05
14,20,0.000152,0.00018600000000000002
15,20,0.000447,0.0006330000000000001
16,20,0.001117,0.00175
17,20,0.002449,0.004199
18,20,0.004811,0.00901
19,19,1e-06,1e-06
19,20,0.008613,0.017623
20,19,2.1e-05,2.2e-05
20,20,0.014551,0.032174
21,19,7.6e-05,9.8e-05
21,20,0.023052,0.055226
22,19,0.000353,0.000451
22,20,0.034189,0.089415
23,20,0.048579,0.137994
23,18,1e-06,1e-06
23,19,0.001138,0.001589
24,18,6e-06,7e-06
24,19,0.003376,0.004965
24,20,0.06498,0.202974
25,18,2.7e-05,3.4e-05
25,19,0.007931,0.012896000000000001
25,20,0.082435,0.28540899999999997
26,18,0.000149,0.000183
26,19,0.016294,0.02919
26,20,0.097885,0.38329399999999997
27,18,0.000454,0.000637
27,19,0.0301,0.059289999999999995
27,20,0.107159,0.490453
28,20,0.1105,0.600953
28,19,0.049063,0.108353
28,17,2e-06,2e-06
28,18,0.001472,0.0021089999999999998
29,17,1.9e-05,2.1000000000000002e-05
29,18,0.004085,0.006194
29,19,0.072027,0.18037999999999998
29,20,0.105151,0.706104
30,16,1e-06,1e-06
30,17,0.00011,0.000131
30,18,0.010166,0.01636
30,19,0.095987,0.27636700000000003
30,20,0.0917,0.797804
31,20,0.074104,0.871908
31,19,0.11745,0.393817
31,17,0.000505,0.0006360000000000001
31,18,0.021473,0.037833
32,15,1e-06,1e-06
32,16,1.4e-05,1.5e-05
32,17,0.00192,0.002556
32,18,0.040436,0.078269
32,19,0.128907,0.522724
32,20,0.053715,0.925623
33,19,0.129074,0.651798
33,16,0.000101,0.000116
33,17,0.005853,0.008409
33,18,0.067286,0.145555
33,20,0.035543,0.961166
34,19,0.116188,0.767986
34,20,0.021121,0.982287
34,18,0.099249,0.244804
34,15,1e-06,2e-06
34,16,0.000517,0.000633
34,17,0.015625,0.024034
35,14,1e-06,1e-06
35,15,4.3e-05,4.5e-05
35,16,0.002305,0.002938
35,17,0.035045,0.059079
35,18,0.130517,0.375321
35,19,0.093176,0.861162
35,20,0.010703,0.99299
