Points,Position,Probability,Cumulative
16,20,1.8e-05,1.8e-05
17,20,0.000149,0.000167
18,20,0.000601,0.000768
19,20,0.001642,0.00241
20,20,0.00378,0.00619
21,20,0.007816,0.014006000000000001
22,20,0.013969,0.027975
23,19,2.1e-05,2.1e-05
23,20,0.022761,0.050736
24,19,0.000111,0.000132
24,20,0.034791,0.085527
25,19,0.000462,0.000594
25,20,0.049139,0.134666
26,20,0.066495,0.201161
26,18,1e-06,1e-06
26,19,0.001757,0.0023510000000000002
27,18,2.7e-05,2.8e-05
27,19,0.005204,0.007555000000000001
27,20,0.084406,0.285567
28,18,0.000136,0.000164
28,19,0.012953,0.020508
28,20,0.100979,0.386546
29,17,1e-06,1e-06
29,18,0.000775,0.000939
29,19,0.027536,0.048044
29,20,0.113201,0.499747
30,20,0.117813,0.61756
30,19,0.050882,0.098926
30,17,2.3e-05,2.4e-05
30,18,0.002925,0.0038640000000000002
31,16,1e-06,1e-06
31,17,0.000187,0.00021099999999999998
31,18,0.009067,0.012931000000000002
31,19,0.08279,0.181716
31,20,0.112312,0.729872
32,20,0.096461,0.826333
32,16,1.4e-05,1.5e-05
32,17,0.000987,0.001198
32,18,0.023506,0.036437
32,19,0.117606,0.299322
33,20,0.0744,0.900733
33,19,0.145466,0.444788
33,16,0.000102,0.000117
33,17,0.004077,0.005275
33,18,0.049739,0.086176
34,19,0.158039,0.602827
34,15,1e-05,1e-05
34,16,0.000587,0.000704
34,17,0.013582,0.018857
34,18,0.090108,0.176284
34,20,0.049806,0.950539
35,20,0.028251,0.97879
35,18,0.135119,0.311403
35,19,0.145256,0.748083
35,16,0.002897,0.003601
35,15,6.9e-05,7.9e-05
35,17,0.035112,0.053968999999999996
36,14,5e-06,5e-06
36,15,0.000496,0.000575
36,16,0.010636,0.014237
36,17,0.074396,0.128365
36,18,0.169821,0.481224
36,19,0.114218,0.862301
36,20,0.013687,0.9924769999999999
37,20,0.005441,0.997918
37,17,0.126414,0.254779
37,19,0.073877,0.9361780000000001
37,15,0.002554,0.003129
37,14,5.3e-05,5.8e-05
37,16,0.030985,0.045222
37,18,0.175401,0.656625
38,13,5e-06,5e-06
38,14,0.000472,0.00053
38,15,0.01043,0.013559
38,16,0.07038,0.115602
38,17,0.172202,0.42698099999999994
38,18,0.149412,0.806037
38,19,0.03949,0.975668
38,20,0.001605,0.9995229999999999
39,17,0.190195,0.617176
39,20,0.00041,0.999933
39,19,0.017035,0.992703
39,18,0.103513,0.90955
39,15,0.031682,0.045241
39,14,0.002878,0.003408
39,13,7.7e-05,8.2e-05
39,12,1e-06,1e-06
39,16,0.126215,0.241817
40,20,5.4e-05,0.999987
40,19,0.005613,0.998316
40,18,0.056498,0.966048
40,17,0.16773,0.784906
40,16,0.179212,0.421029
40,15,0.075184,0.120425
40,14,0.011859,0.015267
40,13,0.000738,0.0008200000000000001
40,12,9e-06,1e-05
41,20,1.3e-05,1.0
41,19,0.001376,0.999692
41,18,0.023884,0.9899319999999999
41,17,0.116348,0.901254
41,16,0.198539,0.619568
41,11,1e-06,1e-06
41,14,0.037028,0.052294999999999994
41,13,0.003873,0.004693
41,12,0.000139,0.000149
41,15,0.135428,0.255853
42,17,0.062876,0.9641299999999999
42,19,0.000272,0.9999640000000001
42,18,0.007845,0.9977769999999999
42,16,0.173591,0.793159
42,11,2.4e-05,2.5e-05
42,14,0.086085,0.13838
42,12,0.001154,0.0013030000000000001
42,15,0.18911,0.444963
42,13,0.015948,0.020641
43,10,3e-06,3e-06
43,11,0.000263,0.000288
43,12,0.006121,0.007424
43,13,0.047481,0.068122
43,14,0.151066,0.289446
43,15,0.205053,0.650016
43,16,0.116622,0.909781
43,17,0.025701,0.9898309999999999
43,18,0.001864,0.999641
43,19,3.5e-05,0.999999
44,18,0.000321,0.999962
44,17,0.00812,0.9979509999999999
44,16,0.059337,0.9691179999999999
44,15,0.1701,0.8201160000000001
44,14,0.201787,0.491233
44,11,0.001885,0.002173
44,12,0.022101,0.029525
44,10,3.8e-05,4.1e-05
44,19,1e-06,1.0
44,13,0.103108,0.17123
44,9,1e-06,1e-06
45,17,0.001766,0.999717
45,10,0.000417,0.000458
45,16,0.022987,0.992105
45,18,3.5e-05,0.9999969999999999
45,15,0.106129,0.926245
45,9,8e-06,9e-06
45,13,0.168921,0.340151
45,12,0.061001,0.090526
45,11,0.008822,0.010995
45,14,0.204062,0.695295
46,18,2e-06,0.999999
46,17,0.000255,0.999972
46,16,0.006404,0.998509
46,15,0.05055,0.976795
46,14,0.157937,0.853232
46,13,0.210251,0.550402
46,11,0.030825,0.04182
46,10,0.002732,0.00319
46,9,6.9e-05,7.8e-05
46,8,1e-06,1e-06
46,12,0.123418,0.213944
47,14,0.091189,0.944421
47,17,2.6e-05,0.9999979999999999
47,16,0.001284,0.9997929999999999
47,15,0.017842,0.994637
47,18,1e-06,1.0
47,13,0.196918,0.74732
47,11,0.076791,0.118611
47,10,0.012616,0.015806
47,9,0.000725,0.0008029999999999999
47,8,1e-05,1.1000000000000001e-05
47,12,0.186053,0.399997
48,16,0.000187,0.99998
48,15,0.004477,0.9991140000000001
48,14,0.039517,0.983938
48,13,0.139052,0.8863719999999999
48,17,2e-06,1.0
48,11,0.143259,0.26187
48,10,0.040149,0.055955
48,9,0.004272,0.005075
48,8,0.000161,0.000172
48,12,0.21267,0.612667
49,16,1.8e-05,0.9999979999999999
49,15,0.00079,0.999904
49,14,0.012598,0.996536
49,13,0.073736,0.960108
49,12,0.182958,0.795625
49,11,0.197892,0.459762
49,9,0.017475,0.02255
49,8,0.001209,0.001381
49,7,2.3e-05,2.3e-05
49,10,0.092688,0.148643
50,13,0.029273,0.989381
50,16,2e-06,1.0
50,15,8.9e-05,0.999993
50,14,0.002939,0.999475
50,12,0.118573,0.914198
50,6,4e-06,4e-06
50,10,0.156845,0.305488
50,9,0.04986,0.07241
50,8,0.006238,0.007619
50,7,0.000234,0.000257
50,11,0.208408,0.66817
51,15,6e-06,0.999999
51,14,0.000488,0.9999629999999999
51,13,0.008498,0.997879
51,12,0.05768,0.971878
51,11,0.165202,0.833372
51,10,0.202914,0.508402
51,8,0.02223,0.029849
51,7,0.001727,0.001984
51,6,3.3e-05,3.7000000000000005e-05
51,9,0.104437,0.176847
52,12,0.02109,0.992968
52,15,1e-06,1.0
52,14,3.1e-05,0.9999939999999999
52,13,0.001834,0.999713
52,10,0.198512,0.706914
52,11,0.099596,0.932968
52,9,0.166443,0.34329
52,8,0.057648,0.08749699999999999
52,7,0.007648,0.009632
52,6,0.000308,0.00034500000000000004
52,5,1e-06,1e-06
53,13,0.000258,0.9999709999999999
53,12,0.005726,0.998694
53,11,0.045889,0.978857
53,10,0.148482,0.855396
53,14,6e-06,1.0
53,8,0.11186,0.199357
53,7,0.024515,0.034147
53,6,0.001755,0.0021000000000000003
53,5,1.6e-05,1.7e-05
53,9,0.200093,0.543383
54,13,2.9e-05,1.0
54,11,0.016011,0.994868
54,10,0.087046,0.942442
54,9,0.187014,0.730397
54,8,0.166408,0.365765
54,6,0.007605,0.009705
54,5,0.000183,0.0002
54,4,2e-06,2e-06
54,7,0.05942,0.093567
54,12,0.001155,0.999849
55,12,0.000142,0.999991
