Points,Position,Probability,Cumulative
24,20,5e-06,5e-06
25,20,5.6e-05,6.1e-05
26,20,0.000436,0.000497
27,20,0.001987,0.002484
28,20,0.006858,0.009342
29,19,2e-06,2e-06
29,20,0.016575,0.025917
30,19,2.1e-05,2.3e-05
30,20,0.032015,0.057932
31,20,0.052964,0.110896
31,19,0.000147,0.00016999999999999999
32,19,0.000717,0.000887
32,20,0.077367,0.188263
33,18,2e-06,2e-06
33,19,0.002659,0.0035459999999999997
33,20,0.099954,0.288217
34,18,3.2e-05,3.4e-05
34,19,0.007615,0.011161
34,20,0.117937,0.406154
35,20,0.128099,0.534253
35,19,0.018984,0.030145
35,17,1e-06,1e-06
35,18,0.000264,0.00029800000000000003
36,17,1.6e-05,1.7e-05
36,18,0.001494,0.0017920000000000002
36,19,0.040952,0.07109700000000001
36,20,0.127964,0.662217
37,19,0.076432,0.14752900000000002
37,16,1e-06,1e-06
37,17,0.000147,0.000164
37,18,0.006252,0.008043999999999999
37,20,0.115869,0.7780859999999999
38,16,1.4e-05,1.5e-05
38,17,0.001177,0.0013410000000000002
38,18,0.021692,0.029736
38,19,0.124335,0.271864
38,20,0.094472,0.872558
39,19,0.171308,0.443172
39,20,0.066219,0.938777
39,18,0.058989,0.088725
39,17,0.006402,0.007743
39,16,0.00025,0.000265
39,15,2e-06,2e-06
40,14,1e-06,1e-06
40,15,6.5e-05,6.699999999999999e-05
40,16,0.002213,0.002478
40,17,0.02674,0.034483
40,18,0.123883,0.212608
40,19,0.194213,0.637385
40,20,0.03778,0.976557
41,20,0.01684,0.993397
41,19,0.172439,0.809824
41,18,0.200169,0.412777
41,14,2.8e-05,2.9e-05
41,16,0.013651,0.016129
41,15,0.000949,0.001016
41,17,0.080193,0.114676
42,18,0.238697,0.651474
42,20,0.005344,0.998741
42,19,0.1151,0.924924
42,17,0.175194,0.28986999999999996
42,14,0.000546,0.000575
42,15,0.008545,0.009561
42,13,2.4e-05,2.4e-05
42,12,1e-06,1e-06
42,16,0.056507,0.072636
43,20,0.001116,0.999857
43,19,0.055185,0.980109
43,18,0.198294,0.849768
43,17,0.258019,0.547889
43,16,0.154401,0.22703700000000002
43,14,0.006297,0.006872
43,13,0.000451,0.000475
43,12,1e-05,1.1000000000000001e-05
43,15,0.044601,0.054162
44,18,0.108233,0.958001
44,20,0.000138,0.999995
44,19,0.0167,0.9968090000000001
44,17,0.249145,0.797034
44,16,0.264914,0.491951
44,14,0.03983,0.046701999999999994
44,13,0.005585,0.006059999999999999
44,12,0.000389,0.0004
44,11,1.6e-05,1.6e-05
44,15,0.142872,0.197034
45,20,5e-06,1.0
45,19,0.002903,0.999712
45,18,0.035046,0.993047
45,17,0.145772,0.942806
45,16,0.277499,0.76945
45,15,0.271345,0.468379
45,13,0.038645,0.044704999999999995
45,12,0.005538,0.005938000000000001
45,11,0.000374,0.00039
45,10,5e-06,5e-06
45,14,0.140206,0.186908
46,19,0.000279,0.999991
46,18,0.006388,0.999435
46,17,0.048187,0.990993
46,16,0.16736,0.93681
46,14,0.278502,0.46541
46,15,0.294273,0.762652
46,12,0.040093,0.046030999999999996
46,11,0.005765,0.006155
46,10,0.00037,0.000375
46,9,7e-06,7e-06
46,13,0.143794,0.188499
47,15,0.174674,0.937326
47,18,0.00054,0.999975
47,17,0.008363,0.999356
47,16,0.053846,0.990656
47,14,0.302462,0.767872
47,19,9e-06,1.0
47,12,0.150278,0.19630899999999998
47,11,0.042289,0.048444
47,10,0.00597,0.006345
47,9,0.000364,0.000371
47,8,7e-06,7e-06
47,13,0.287476,0.47597500000000004
48,18,2.5e-05,1.0
48,17,0.000618,0.999974
48,14,0.173545,0.941417
48,16,0.008664,0.99932
48,15,0.053983,0.991309
48,13,0.303705,0.7796799999999999
