Points,Position,Probability,Cumulative
14,20,2.1e-05,2.1e-05
15,20,0.000185,0.000206
16,20,0.000627,0.000833
17,20,0.001948,0.002781
18,19,4e-06,4e-06
18,20,0.004849,0.00763
19,19,1e-05,1.4000000000000001e-05
19,20,0.009921,0.017550999999999997
20,19,0.00011,0.000124
20,20,0.018367,0.035918
21,20,0.031103,0.067021
21,19,0.000485,0.0006090000000000001
22,19,0.001407,0.002016
22,20,0.047594,0.114615
23,18,6e-06,6e-06
23,19,0.004112,0.006128
23,20,0.067645,0.18225999999999998
24,18,6.2e-05,6.8e-05
24,19,0.010058,0.016186
24,20,0.089829,0.272089
25,20,0.108853,0.380942
25,18,0.000322,0.00039000000000000005
25,19,0.021418,0.037604
26,20,0.121678,0.50262
26,19,0.040655,0.078259
26,17,6e-06,6e-06
26,18,0.001377,0.001767
27,17,3.9e-05,4.4999999999999996e-05
27,18,0.005186,0.006952999999999999
27,19,0.06812,0.14637899999999998
27,20,0.125657,0.628277
28,17,0.000387,0.000432
28,18,0.014676,0.021629
28,19,0.101169,0.247548
28,20,0.116272,0.744549
29,19,0.131236,0.378784
29,20,0.096511,0.8410599999999999
29,18,0.03353,0.055159
29,17,0.001568,0.002
29,16,5e-06,5e-06
30,16,4.6e-05,5.1e-05
30,17,0.00556,0.00756
30,18,0.063557,0.118716
30,19,0.149477,0.528261
30,20,0.070941,0.912001
31,16,0.000275,0.000326
31,17,0.015685,0.023245000000000002
31,18,0.101092,0.219808
31,19,0.147596,0.6758569999999999
31,20,0.044922,0.956923
32,19,0.125415,0.801272
32,18,0.137414,0.35722200000000004
32,20,0.025025,0.9819479999999999
32,16,0.001256,0.001582
32,15,2e-06,2e-06
32,17,0.035179,0.058424000000000004
33,15,3.1e-05,3.3e-05
33,16,0.004833,0.006415
33,17,0.066299,0.124723
33,18,0.159219,0.516441
33,19,0.091707,0.892979
33,20,0.011632,0.99358
34,20,0.0045,0.99808
34,19,0.057363,0.950342
