Points,Position,Probability,Cumulative
22,20,1.2e-05,1.2e-05
23,20,0.000113,0.000125
24,20,0.000535,0.00066
25,20,0.001504,0.002164
26,20,0.003636,0.0058
27,19,4e-06,4e-06
27,20,0.008354,0.014154
28,19,3.7e-05,4.1e-05
28,20,0.016718,0.030872
29,20,0.030714,0.061586
29,18,1e-06,1e-06
29,19,0.000252,0.000293
30,18,2e-06,3e-06
30,19,0.001208,0.0015010000000000002
30,20,0.051436,0.11302200000000001
31,20,0.079142,0.192164
31,18,5.8e-05,6.1e-05
31,19,0.004952,0.006453
32,19,0.014664,0.021117
32,20,0.110664,0.302828
32,17,3e-06,3e-06
32,18,0.000351,0.00041200000000000004
33,17,3.1e-05,3.4e-05
33,18,0.001906,0.0023179999999999997
33,19,0.037323,0.058440000000000006
33,20,0.138999,0.441827
34,16,2e-06,2e-06
34,17,0.000248,0.000282
34,18,0.008387,0.010705
34,19,0.076932,0.135372
34,20,0.153922,0.5957490000000001
35,20,0.146282,0.742031
35,19,0.129425,0.264797
35,16,3.2e-05,3.4e-05
35,17,0.001814,0.002096
35,18,0.02774,0.038445
36,15,7e-06,7e-06
36,16,0.000444,0.000478
36,17,0.009402,0.011498000000000001
36,18,0.069331,0.10777600000000001
36,19,0.178208,0.443005
36,20,0.117977,0.860008
37,20,0.077812,0.93782
37,18,0.133832,0.24160800000000002
37,19,0.195676,0.638681
37,16,0.003056,0.0035340000000000002
37,17,0.03273,0.044228
37,15,8.8e-05,9.499999999999999e-05
38,14,1.8e-05,1.8e-05
38,15,0.000892,0.000987
38,16,0.014304,0.017838
38,17,0.084183,0.128411
38,18,0.195068,0.436676
38,19,0.168635,0.807316
38,20,0.040506,0.978326
39,20,0.016005,0.9943310000000001
39,19,0.111998,0.919314
39,18,0.217099,0.653775
39,17,0.159226,0.28763700000000003
39,13,1e-06,1e-06
39,15,0.005802,0.006789
39,14,0.000262,0.00028000000000000003
39,16,0.048526,0.066364
40,18,0.177707,0.831482
40,20,0.004599,0.99893
40,17,0.219537,0.507174
40,19,0.055634,0.974948
40,15,0.025604,0.032393
40,14,0.002167,0.002447
40,13,6.8e-05,6.9e-05
40,16,0.114703,0.181067
41,20,0.000954,0.999884
41,19,0.019427,0.994375
41,18,0.106756,0.938238
41,17,0.219424,0.7265980000000001
41,16,0.194875,0.375942
41,15,0.074837,0.10722999999999999
41,14,0.011781,0.014228
41,13,0.000712,0.000781
41,12,1.2e-05,1.2e-05
42,20,0.000107,0.9999910000000001
42,19,0.004754,0.999129
42,18,0.045437,0.983675
42,17,0.1581,0.884698
42,16,0.235118,0.6110599999999999
42,11,5e-06,5e-06
42,14,0.04427,0.058497999999999994
42,13,0.005022,0.005803000000000001
42,12,0.00021,0.000222
42,15,0.154869,0.262099
43,17,0.079973,0.9646710000000001
43,20,8e-06,0.9999990000000001
43,18,0.013319,0.996994
43,16,0.200978,0.812038
43,19,0.000776,0.999905
43,14,0.111234,0.169732
43,13,0.023354,0.029157000000000002
43,12,0.001966,0.002188
43,15,0.225592,0.487691
