Points,Position,Probability,Cumulative
25,20,0.003389,0.003389
26,19,1e-06,1e-06
26,20,0.018775,0.022164
27,19,0.000359,0.00036
27,20,0.049666,0.07183
28,18,2.4e-05,2.4e-05
28,19,0.004374,0.004734
28,20,0.095911,0.167741
29,20,0.156332,0.324073
29,19,0.021912,0.026646000000000003
29,17,1e-06,1e-06
29,18,0.000567,0.000591
30,17,8e-05,8.1e-05
30,18,0.005349,0.00594
30,19,0.068734,0.09538
30,20,0.197325,0.521398
31,20,0.189077,0.710475
31,19,0.137727,0.233107
31,18,0.024051,0.029991
31,17,0.001033,0.001114
32,17,0.006284,0.007398
32,18,0.069555,0.09954600000000001
32,19,0.203024,0.43613100000000005
32,20,0.148165,0.85864
33,20,0.087115,0.945755
33,18,0.141336,0.24088199999999999
33,19,0.219393,0.655524
33,16,1.7e-05,1.7e-05
33,17,0.024891,0.032289
34,16,0.000551,0.0005679999999999999
34,17,0.063754,0.096043
34,18,0.199008,0.43989
34,19,0.173027,0.828551
34,20,0.037983,0.983738
35,19,0.104052,0.9326030000000001
35,18,0.210261,0.650151
35,20,0.012689,0.996427
35,16,0.00436,0.004928
35,17,0.12046,0.216503
36,15,2e-06,2e-06
36,16,0.017567,0.022495
36,17,0.174723,0.39122599999999996
36,18,0.170873,0.821024
36,19,0.047055,0.979658
36,20,0.003009,0.999436
37,15,9.1e-05,9.3e-05
37,16,0.046454,0.06894900000000001
37,17,0.1955,0.586726
37,18,0.104713,0.925737
37,19,0.01565,0.995308
37,20,0.000508,0.9999439999999999
38,19,0.003852,0.99916
38,18,0.049078,0.974815
38,20,5.2e-05,0.999996
38,16,0.085475,0.154424
38,15,0.000767,0.00086
38,17,0.168831,0.755557
39,15,0.003694,0.004554
39,16,0.123661,0.278085
39,17,0.121493,0.87705
39,18,0.01848,0.993295
39,19,0.000737,0.999897
39,20,4e-06,1.0
40,19,9.6e-05,0.999993
40,18,0.005356,0.998651
40,17,0.071084,0.948134
40,16,0.153929,0.432014
40,14,9e-06,9e-06
40,15,0.012541,0.017095
41,14,0.000115,0.000124
41,15,0.030654,0.047749
41,16,0.151279,0.5832930000000001
41,17,0.032743,0.980877
41,18,0.001111,0.999762
41,19,7e-06,1.0
42,18,0.000212,0.999974
42,17,0.013656,0.994533
42,16,0.136433,0.719726
42,15,0.056633,0.104382
42,14,0.000817,0.000941
43,13,6e-06,6e-06
43,14,0.00403,0.004971
43,15,0.094953,0.19933499999999998
43,16,0.113247,0.832973
43,17,0.004203,0.998736
43,18,2.3e-05,0.999997
44,13,0.000147,0.000153
44,14,0.016135,0.021106
44,15,0.135623,0.334958
44,16,0.076181,0.909154
44,17,0.001008,0.999744
44,18,3e-06,1.0
45,17,0.000208,0.999952
45,16,0.048661,0.957815
45,15,0.158357,0.49331499999999995
45,13,0.001399,0.001552
45,12,1e-06,1e-06
45,14,0.042525,0.063631
46,12,9e-05,9.1e-05
46,13,0.007405,0.008957
46,14,0.09114,0.154771
46,15,0.17224,0.665555
46,16,0.02653,0.984345
46,17,4.3e-05,0.999995
47,11,1.4e-05,1.4e-05
47,12,0.001226,0.001317
47,13,0.031344,0.040301
47,14,0.167091,0.321862
47,15,0.153197,0.8187519999999999
47,16,0.010906,0.995251
47,17,5e-06,1.0
48,14,0.209857,0.5317189999999999
48,16,0.003702,0.998953
48,13,0.086449,0.12675
48,15,0.100163,0.9189149999999999
48,11,0.000245,0.000259
48,12,0.008483,0.0098
48,10,3e-06,3e-06
49,10,8e-05,8.300000000000001e-05
49,11,0.00296,0.003219
49,12,0.039513,0.049312999999999996
49,13,0.17461,0.30135999999999996
49,14,0.213434,0.745153
49,15,0.055443,0.974358
49,16,0.000919,0.999872
50,16,0.000114,0.999986
50,15,0.020578,0.9949359999999999
50,14,0.15997,0.905123
50,13,0.260198,0.561558
50,9,3e-05,3e-05
50,11,0.021858,0.025077
50,10,0.001437,0.0015199999999999999
50,12,0.125511,0.174824
51,14,0.068739,0.973862
51,15,0.004361,0.999297
51,16,1.4e-05,1.0
51,13,0.231569,0.793127
51,9,0.000874,0.000904
51,11,0.085516,0.110593
51,10,0.013379,0.014899
51,8,1.2e-05,1.2e-05
51,12,0.230888,0.405712
52,15,0.000662,0.9999589999999999
52,14,0.022217,0.9960789999999999
52,13,0.141452,0.934579
52,12,0.274331,0.680043
52,11,0.198967,0.30956
52,9,0.008775,0.009679
52,8,0.000475,0.000487
52,7,1e-05,1e-05
52,10,0.062655,0.077554
53,13,0.054064,0.9886429999999999
53,15,3.9e-05,0.9999979999999999
53,14,0.003656,0.9997349999999999
53,11,0.293451,0.603011
53,12,0.208328,0.888371
53,9,0.050763,0.060442
53,10,0.180209,0.257763
53,8,0.006364,0.0068509999999999995
53,7,0.000302,0.00031200000000000005
53,6,2e-06,2e-06
54,15,2e-06,1.0
54,14,0.000249,0.999984
54,13,0.010063,0.998706
54,12,0.085851,0.974222
54,11,0.238073,0.841084
54,10,0.282772,0.540535
54,9,0.155362,0.215804
54,8,0.039318,0.046169
54,7,0.004245,0.004556999999999999
54,6,0.000127,0.000129
54,5,2e-06,2e-06
55,14,1.6e-05,1.0
55,13,0.001238,0.9999439999999999
55,12,0.022461,0.996683
55,11,0.118731,0.9598150000000001
55,10,0.262851,0.803386
55,9,0.272436,0.48824
55,8,0.133601,0.17976999999999999
55,7,0.029515,0.034072
55,6,0.002574,0.0027029999999999997
55,5,8.8e-05,8.999999999999999e-05
56,13,5.5e-05,0.999999
56,12,0.003119,0.999802
56,11,0.034943,0.994758
56,10,0.147361,0.950747
56,9,0.289196,0.777436
56,7,0.118077,0.152149
56,6,0.022404,0.025107
56,5,0.001843,0.001933
56,4,4.2e-05,4.2e-05
56,8,0.270916,0.45068600000000003
57,10,0.041945,0.992692
57,13,1e-06,1.0
57,12,0.000189,0.999991
57,11,0.004857,0.999615
57,9,0.160915,0.938351
57,7,0.248193,0.400342
57,6,0.096787,0.121894
57,5,0.016512,0.018445
57,4,0.001183,0.001225
57,3,2.5e-05,2.5e-05
57,8,0.290659,0.741345
58,7,0.29026,0.690602
58,11,0.000373,0.999988
58,10,0.006737,0.999429
58,9,0.051807,0.990158
58,8,0.179217,0.920562
58,5,0.073612,0.092057
58,12,9e-06,1.0
58,4,0.010861,0.012086000000000001
58,3,0.000523,0.000548
58,2,3e-06,3e-06
58,6,0.21717,0.33906400000000003
59,9,0.009052,0.99921
59,5,0.189224,0.281281
59,11,1.2e-05,1.0
59,10,0.000556,0.999985
59,8,0.065725,0.986287
59,4,0.053166,0.065252
59,6,0.294709,0.633773
59,3,0.005309,0.005857
59,2,1.7e-05,1.9999999999999998e-05
59,7,0.207837,0.898439
60,10,1.5e-05,1.0
60,1,1e-06,1e-06
60,2,0.000398,0.000418
60,3,0.025779,0.031636
60,4,0.13782,0.203072
60,5,0.264755,0.546036
60,6,0.219043,0.852816
60,7,0.078733,0.977172
60,8,0.012165,0.998452
60,9,0.000751,0.999961
61,9,3.9e-05,1.0
61,7,0.019568,0.9967400000000001
61,8,0.00145,0.9999020000000001
61,6,0.10571,0.958526
61,2,0.003044,0.003462
61,4,0.220737,0.423809
61,1,1.8e-05,1.9e-05
61,5,0.235046,0.781082
61,3,0.074885,0.10652099999999999
62,1,0.000204,0.000223
62,2,0.015272,0.018734
62,3,0.15932,0.265841
62,4,0.253971,0.67778
62,5,0.146946,0.9280280000000001
62,6,0.034376,0.9929020000000001
62,7,0.003041,0.999781
62,8,9.5e-05,0.999997
63,8,3e-06,1.0
63,7,0.000203,0.999984
63,5,0.052811,0.980839
63,6,0.006072,0.998974
63,3,0.20345,0.46929099999999996
63,2,0.042771,0.061505000000000004
63,1,0.001571,0.001794
63,4,0.174322,0.852102
64,7,1.5e-05,0.9999990000000001
64,5,0.015874,0.996713
64,4,0.097238,0.94934
64,6,0.000942,0.999916
64,2,0.090546,0.152051
64,1,0.006836,0.00863
64,3,0.210798,0.6800889999999999
65,1,0.02193,0.030560000000000004
65,2,0.146843,0.298894
65,3,0.171483,0.851572
65,4,0.039201,0.988541
65,5,0.002971,0.999684
