Points,Position,Probability,Cumulative
7,20,1e-05,1e-05
8,20,3e-05,4e-05
9,20,0.000154,0.000194
10,20,0.000387,0.0005809999999999999
11,20,0.00109,0.001671
12,20,0.002437,0.004108
13,20,0.00505,0.009158
14,20,0.009195,0.018353
15,19,3e-06,3e-06
15,20,0.015602,0.033955
16,19,2.6e-05,2.9e-05
16,20,0.023857,0.057812
17,19,0.000118,0.000147
17,20,0.034929,0.092741
18,20,0.047721,0.140462
18,19,0.000355,0.0005020000000000001
19,19,0.000965,0.001467
19,20,0.061258,0.20172
20,18,3e-06,3e-06
20,19,0.002673,0.00414
20,20,0.07494,0.27666
21,18,3e-06,6e-06
21,19,0.006085,0.010225
21,20,0.086704,0.363364
22,18,1.5e-05,2.1000000000000002e-05
22,19,0.01191,0.022135000000000002
22,20,0.094466,0.45783
23,20,0.098137,0.555967
23,18,0.000105,0.000126
23,19,0.021696,0.043831
24,20,0.096841,0.652808
24,18,0.000327,0.00045299999999999995
24,19,0.035102,0.078933
25,17,2e-06,2e-06
25,18,0.001089,0.001542
25,19,0.051337,0.13027
25,20,0.089063,0.7418710000000001
26,17,2.1e-05,2.3e-05
26,18,0.002975,0.004517
26,19,0.070729,0.200999
26,20,0.076223,0.818094
27,17,9.5e-05,0.00011800000000000001
27,18,0.006827,0.011344
27,19,0.087992,0.288991
27,20,0.061496,0.87959
28,17,0.000295,0.000413
28,20,0.045844,0.925434
28,19,0.10308,0.392071
28,16,1e-06,1e-06
28,18,0.014291,0.025634999999999998
29,16,9e-06,1e-05
29,17,0.001063,0.0014759999999999999
29,18,0.026271,0.051906
29,19,0.111165,0.503236
29,20,0.032083,0.9575170000000001
30,19,0.112297,0.615533
30,16,4.7e-05,5.6999999999999996e-05
30,17,0.002938,0.0044139999999999995
30,18,0.044013,0.095919
30,20,0.020222,0.977739
31,20,0.011711,0.98945
31,18,0.066226,0.16214499999999998
31,19,0.104062,0.719595
31,17,0.00755,0.011964
31,16,0.000216,0.00027299999999999997
32,15,5e-06,5e-06
32,16,0.000816,0.001089
32,17,0.016543,0.028506999999999998
32,18,0.090849,0.252994
32,19,0.0898,0.809395
32,20,0.006003,0.995453
33,20,0.002886,0.998339
33,19,0.070903,0.880298
33,18,0.112991,0.365985
33,15,7.5e-05,7.999999999999999e-05
33,16,0.002662,0.003751
33,17,0.032237,0.060744
34,19,0.051045,0.931343
34,20,0.001111,0.9994500000000001
34,18,0.127208,0.493193
34,15,0.000257,0.000337
34,16,0.007056,0.010807
34,14,3e-06,3e-06
34,17,0.055554,0.116298
35,14,2.4e-05,2.7e-05
35,15,0.001094,0.001431
35,16,0.017078,0.027885
35,17,0.084407,0.200705
35,18,0.128809,0.6220019999999999
35,19,0.032961,0.964304
35,20,0.000395,0.999845
36,18,0.119613,0.7416149999999999
36,20,0.000122,0.999967
36,19,0.019122,0.983426
36,17,0.115478,0.316183
36,15,0.003677,0.005108
36,14,0.000134,0.000161
36,13,4e-06,4e-06
36,16,0.035492,0.063377
37,20,2.6e-05,0.999993
37,12,1e-06,1e-06
37,13,1e-05,1.4000000000000001e-05
37,14,0.000599,0.00076
37,15,0.010548,0.015656
37,16,0.063557,0.126934
37,17,0.138481,0.45466399999999996
37,18,0.097434,0.8390489999999999
37,19,0.009855,0.993281
38,20,7e-06,1.0
38,19,0.004366,0.9976470000000001
38,18,0.071123,0.910172
38,17,0.146052,0.600716
38,15,0.025076,0.040732000000000004
38,14,0.002358,0.003118
38,13,7.4e-05,8.8e-05
38,16,0.099202,0.226136
39,17,0.135555,0.736271
39,18,0.045904,0.9560759999999999
39,16,0.13296,0.35909599999999997
39,19,0.00168,0.999327
39,14,0.007491,0.010609
39,13,0.000387,0.00047499999999999994
39,12,4e-06,4.9999999999999996e-06
39,15,0.050895,0.091627
40,18,0.025163,0.981239
40,17,0.109409,0.84568
40,19,0.000512,0.999839
40,16,0.155305,0.514401
40,12,4.1e-05,4.6e-05
40,14,0.019521,0.03013
40,13,0.001686,0.0021609999999999997
40,15,0.086774,0.178401
41,11,1e-06,1e-06
41,12,0.000231,0.000277
41,13,0.005494,0.0076549999999999995
41,14,0.042091,0.07222100000000001
41,15,0.125489,0.30389
41,16,0.154535,0.668936
41,17,0.075583,0.9212629999999999
41,18,0.011924,0.993163
41,19,0.000128,0.999967
42,19,2.9e-05,0.999996
42,18,0.00476,0.997923
42,17,0.043729,0.964992
42,16,0.131457,0.800393
42,15,0.15533,0.45921999999999996
42,14,0.076632,0.148853
42,13,0.015171,0.022826
42,12,0.000991,0.001268
42,11,4e-06,4.9999999999999996e-06
43,19,4e-06,1.0
43,18,0.001532,0.999455
43,17,0.021825,0.9868169999999999
43,16,0.09475,0.895143
43,15,0.162413,0.621633
43,14,0.116124,0.264977
43,13,0.033725,0.056551
43,12,0.003266,0.004534
43,11,3e-05,3.5e-05
44,18,0.000433,0.999888
44,17,0.00917,0.995987
44,16,0.05759,0.952733
44,15,0.143588,0.7652209999999999
44,10,1e-06,1e-06
44,13,0.063722,0.12027299999999999
44,12,0.00945,0.013984
44,11,0.000263,0.000298
44,14,0.14959,0.414567
45,18,9.6e-05,0.999984
45,17,0.003007,0.9989939999999999
45,16,0.029216,0.981949
45,15,0.107855,0.873076
45,14,0.16361,0.578177
45,13,0.101811,0.222084
45,12,0.022983,0.036967
45,11,0.001133,0.001431
45,10,1e-05,1.1000000000000001e-05
46,18,1.5e-05,0.999999
46,17,0.000821,0.999815
46,16,0.012348,0.994297
46,15,0.068109,0.9411849999999999
46,10,7.3e-05,8.4e-05
46,13,0.138413,0.360497
46,12,0.047173,0.08413999999999999
46,11,0.004054,0.005485
46,14,0.151078,0.729255
47,18,1e-06,1.0
47,17,0.000155,0.99997
47,16,0.004248,0.998545
47,15,0.035754,0.976939
47,14,0.118638,0.847893
47,12,0.081769,0.165909
47,11,0.011891,0.017376000000000003
47,10,0.000479,0.000563
47,9,9e-06,9e-06
47,13,0.160635,0.521132
48,17,2.8e-05,0.9999979999999999
48,16,0.00116,0.999705
48,15,0.015531,0.99247
48,14,0.078489,0.926382
48,13,0.157143,0.678275
48,12,0.1205,0.286409
48,11,0.029105,0.046481
48,10,0.002249,0.0028120000000000003
48,9,4.6e-05,5.5e-05
49,17,2e-06,1.0
49,16,0.000249,0.999954
49,15,0.005479,0.997949
49,14,0.043505,0.969887
49,13,0.131818,0.810093
49,8,8e-06,8e-06
49,11,0.058221,0.104702
49,10,0.00756,0.010372
49,9,0.000325,0.00037999999999999997
49,12,0.152649,0.439058
50,16,4.2e-05,0.999996
50,15,0.001627,0.999576
50,14,0.019799,0.9896860000000001
50,12,0.163473,0.602531
50,13,0.093147,0.90324
50,10,0.021138,0.031509999999999996
50,9,0.001785,0.002165
50,8,7.1e-05,7.900000000000001e-05
50,11,0.098839,0.203541
51,16,3e-06,0.999999
51,15,0.000348,0.999924
51,14,0.007375,0.997061
51,13,0.054783,0.958023
51,12,0.148818,0.751349
51,10,0.048064,0.079574
51,9,0.006679,0.008844
51,8,0.000406,0.000485
51,7,8e-06,8e-06
51,11,0.141002,0.344543
52,13,0.026816,0.984839
52,16,1e-06,1.0
52,15,6.7e-05,0.999991
52,14,0.002315,0.999376
52,12,0.114342,0.865691
52,6,1e-06,1e-06
52,10,0.090124,0.16969800000000002
52,9,0.020558,0.029401999999999998
52,8,0.002054,0.002539
52,7,9.7e-05,0.000105
52,11,0.168361,0.512904
53,12,0.072295,0.937986
53,15,9e-06,1.0
53,14,0.000524,0.9999
53,13,0.010629,0.995468
53,11,0.166248,0.679152
53,6,3.1e-05,3.2e-05
53,9,0.048734,0.078136
53,8,0.00827,0.010809
53,7,0.000694,0.000799
53,10,0.136794,0.306492
53,5,1e-06,1e-06
54,14,8.8e-05,0.999988
54,13,0.003422,0.99889
54,12,0.037825,0.975811
54,11,0.137603,0.816755
54,10,0.171688,0.47818
54,9,0.093324,0.17146
54,8,0.024727,0.035536
54,7,0.003263,0.004062
54,6,0.000216,0.000248
54,5,8e-06,9e-06
55,14,1.2e-05,1.0
55,13,0.000926,0.999816
55,12,0.016462,0.992273
55,11,0.094085,0.91084
55,10,0.177034,0.655214
55,4,2e-06,2e-06
55,8,0.057911,0.093447
55,7,0.01169,0.015752000000000002
55,6,0.001198,0.001446
55,5,6.5e-05,7.4e-05
55,9,0.143798,0.31525800000000004
56,10,0.149002,0.804216
56,13,0.000163,0.999979
56,12,0.00575,0.998023
56,11,0.052965,0.963805
56,9,0.180311,0.49556900000000004
56,8,0.106489,0.199936
56,7,0.032881,0.048633
56,6,0.005082,0.006528
56,5,0.000405,0.000479
56,4,6e-06,8e-06
57,13,2.1e-05,1.0
57,12,0.001572,0.999595
57,11,0.024109,0.987914
57,10,0.102579,0.906795
57,9,0.182126,0.677695
57,7,0.072189,0.12082200000000001
57,6,0.017009,0.023537
57,5,0.001979,0.0024579999999999997
57,4,9.2e-05,0.0001
57,8,0.159074,0.35901
58,9,0.148007,0.825702
58,12,0.000337,0.999932
58,11,0.008868,0.9967820000000001
58,10,0.056623,0.963418
58,8,0.187918,0.546928
58,3,8e-06,8e-06
58,6,0.04416,0.067697
58,5,0.007412,0.00987
58,4,0.000556,0.000656
58,7,0.125598,0.24642
59,9,0.096335,0.922037
59,12,5.2e-05,0.999984
59,11,0.002585,0.999367
59,10,0.025046,0.988464
59,8,0.178793,0.7257210000000001
59,4,0.002494,0.00315
59,6,0.089253,0.15694999999999998
59,5,0.023026,0.032896
59,7,0.173695,0.420115
59,3,7.6e-05,8.400000000000001e-05
60,12,1.5e-05,0.999999
60,11,0.000515,0.999882
60,10,0.008651,0.997115
60,9,0.049568,0.971605
60,8,0.135932,0.861653
60,7,0.191088,0.6112029999999999
60,6,0.142672,0.299622
60,5,0.054162,0.087058
60,4,0.009254,0.012404
60,3,0.000488,0.000572
60,2,6e-06,6e-06
61,12,1e-06,1.0
61,11,0.000101,0.999983
61,10,0.002301,0.999416
61,9,0.020233,0.991838
61,8,0.081263,0.942916
61,2,4.7e-05,5.3e-05
61,6,0.181889,0.481511
61,5,0.100993,0.188051
61,4,0.025881,0.038285
61,3,0.002178,0.00275
61,7,0.167544,0.778747
62,8,0.03802,0.980936
62,11,1.4e-05,0.999997
62,10,0.0005,0.999916
62,9,0.006333,0.998171
62,7,0.116769,0.895516
62,1,4e-06,4e-06
62,5,0.151783,0.33983399999999997
62,4,0.057345,0.09562999999999999
62,3,0.007991,0.010741
62,2,0.000308,0.000361
62,6,0.186181,0.667692
63,11,2e-06,0.999999
63,10,7.8e-05,0.9999939999999999
63,9,0.001512,0.999683
63,8,0.014003,0.994939
63,7,0.06393,0.959446
63,6,0.15101,0.818702
63,4,0.102134,0.197764
63,3,0.022098,0.032839
63,2,0.001492,0.001853
63,1,2e-05,2.4e-05
63,5,0.181112,0.520946
64,7,0.02789,0.987336
64,10,6e-06,1.0
64,9,0.000281,0.9999640000000001
64,8,0.003994,0.998933
64,6,0.098125,0.9168270000000001
64,11,1e-06,1.0
64,4,0.145811,0.34357499999999996
64,1,0.000149,0.00017299999999999998
64,5,0.175467,0.696413
64,3,0.048054,0.08089299999999999
64,2,0.005382,0.007235
65,1,0.000702,0.000875
65,2,0.01428,0.021515
65,3,0.084542,0.165435
65,4,0.170631,0.5142059999999999
65,5,0.13641,0.832823
65,6,0.051588,0.968415
65,7,0.009403,0.996739
65,8,0.000894,0.999827
65,9,3.1e-05,0.9999950000000001
66,9,5e-06,1.0
66,8,0.000155,0.999982
66,7,0.002614,0.999353
66,6,0.021726,0.990141
66,1,0.002179,0.003054
66,4,0.164038,0.678244
66,3,0.122738,0.288173
66,2,0.031604,0.053119
66,5,0.088968,0.921791
67,6,0.007393,0.997534
67,7,0.000538,0.999891
67,5,0.046778,0.968569
67,8,1.6e-05,0.999998
67,3,0.147674,0.435847
67,2,0.056558,0.109677
67,1,0.006093,0.009147
67,4,0.133111,0.811355
68,8,1e-06,0.999999
68,7,9.4e-05,0.999985
68,6,0.001928,0.9994620000000001
68,5,0.020696,0.9892650000000001
68,2,0.084755,0.194432
68,3,0.151121,0.5869679999999999
68,4,0.09025,0.901605
68,1,0.013204,0.022351000000000003
69,8,1e-06,1.0
69,7,1.3e-05,0.9999979999999999
69,5,0.007613,0.996878
69,6,0.000445,0.999907
69,3,0.134373,0.721341
69,2,0.11018,0.304612
69,1,0.025039,0.04739
69,4,0.052962,0.9545669999999999
70,7,2e-06,1.0
70,5,0.002308,0.999186
70,4,0.026569,0.981136
70,6,8.1e-05,0.999988
70,1,0.040166,0.087556
70,3,0.105247,0.826588
70,2,0.125975,0.430587
71,1,0.057405,0.144961
71,2,0.127701,0.558288
71,3,0.073991,0.900579
71,4,0.011965,0.993101
71,5,0.000643,0.999829
71,6,1.1e-05,0.999999
72,5,0.000137,0.999966
72,4,0.004639,0.99774
72,3,0.046408,0.946987
72,1,0.074898,0.219859
72,2,0.117214,0.675502
73,1,0.088239,0.308098
73,2,0.099021,0.774523
73,3,0.026681,0.973668
73,4,0.001631,0.999371
73,5,2.9e-05,0.999995
73,6,1e-06,1.0
74,1,0.097002,0.4051
74,2,0.077263,0.851786
74,3,0.01414,0.987808
74,4,0.000474,0.999845
74,5,4e-06,0.999999
75,5,1e-06,1.0
75,4,0.00012,0.999965
75,1,0.099493,0.504593
75,2,0.056363,0.908149
75,3,0.006963,0.994771
76,1,0.095814,0.600407
76,2,0.037609,0.945758
76,3,0.003113,0.997884
76,4,2.8e-05,0.999993
77,1,0.087885,0.688292
77,2,0.02402,0.969778
77,3,0.001297,0.999181
77,4,6e-06,0.999999
78,4,1e-06,1.0
78,1,0.076298,0.76459
78,2,0.014199,0.983977
78,3,0.000543,0.999724
79,3,0.00018,0.999904
79,2,0.007984,0.991961
79,1,0.063365,0.827955
80,1,0.049707,0.877662
80,2,0.004279,0.99624
80,3,6.7e-05,0.9999709999999999
81,1,0.038485,0.916147
81,2,0.002119,0.998359
81,3,2.3e-05,0.9999939999999999
82,1,0.028182,0.944329
82,2,0.000985,0.999344
82,3,6e-06,1.0
83,1,0.019992,0.964321
83,2,0.000418,0.999762
84,1,0.013542,0.977863
84,2,0.000141,0.999903
85,2,6.8e-05,0.999971
85,1,0.008883,0.986746
86,1,0.005651,0.992397
86,2,2e-05,0.999991
87,1,0.00328,0.995677
87,2,6e-06,0.999997
88,1,0.001969,0.997646
88,2,3e-06,1.0
89,1,0.00114,0.9987860000000001
90,1,0.000628,0.999414
91,1,0.000332,0.999746
92,1,0.000139,0.999885
93,1,5.5e-05,0.99994
