Points,Position,Probability,Cumulative
12,20,1e-05,1e-05
13,20,0.000117,0.000127
14,20,0.000426,0.000553
15,20,0.00124,0.0017929999999999999
16,20,0.002816,0.004609
17,20,0.005545,0.010154
18,20,0.010266,0.02042
19,20,0.016653,0.037073
20,20,0.024844,0.061917
21,20,0.03488,0.09679700000000001
22,19,5e-06,5e-06
22,20,0.046257,0.14305400000000001
23,20,0.057462,0.200516
23,19,2.3e-05,2.8e-05
24,19,0.000137,0.000165
24,20,0.067761,0.268277
25,19,0.000488,0.0006529999999999999
25,20,0.07684,0.345117
26,18,3e-06,3e-06
26,19,0.001419,0.002072
26,20,0.08331,0.428427
27,18,4e-06,7e-06
27,19,0.003889,0.005961
27,20,0.087239,0.515666
28,20,0.08677,0.602436
28,19,0.008782,0.014743
28,18,5.2e-05,5.9e-05
29,17,5e-06,5e-06
29,18,0.000278,0.00033699999999999995
29,19,0.018192,0.032935
29,20,0.085081,0.687517
30,17,1.1e-05,1.6e-05
30,18,0.001116,0.0014529999999999999
30,19,0.033699,0.066634
30,20,0.078574,0.7660910000000001
31,19,0.055782,0.122416
31,20,0.068924,0.8350150000000001
31,17,4.6e-05,6.2e-05
31,18,0.003651,0.005104000000000001
32,16,3e-06,3e-06
32,17,0.000296,0.000358
32,18,0.010275,0.015379
32,19,0.084497,0.206913
32,20,0.057407,0.892422
33,16,2.8e-05,3.1e-05
33,17,0.001499,0.001857
33,18,0.024702,0.040081000000000006
33,19,0.114534,0.321447
33,20,0.04351,0.935932
34,20,0.030051,0.965983
34,18,0.052198,0.092279
34,19,0.139117,0.460564
34,16,0.0002,0.000231
34,15,1e-06,1e-06
34,17,0.005677,0.007534
35,15,2.6e-05,2.7e-05
35,16,0.001204,0.001435
35,17,0.017663,0.025197
35,18,0.091879,0.184158
35,19,0.149502,0.610066
35,20,0.018375,0.9843580000000001
36,19,0.139728,0.749794
36,17,0.043821,0.069018
36,20,0.009598,0.9939560000000001
36,15,0.000268,0.000295
36,14,7e-06,7e-06
36,16,0.005544,0.006979000000000001
36,18,0.137534,0.321692
37,13,1e-06,1e-06
37,14,6e-05,6.7e-05
37,15,0.001743,0.002038
37,16,0.018935,0.025914
37,17,0.089871,0.158889
37,18,0.173163,0.494855
