Points,Position,Probability,Cumulative
15,20,0.000351,0.000351
16,20,0.002384,0.002735
17,20,0.007347,0.010082
18,20,0.015141,0.025223
19,20,0.027164,0.052387
20,20,0.043398,0.095785
21,19,3e-06,3e-06
21,20,0.060175,0.15596
22,19,5e-05,5.3e-05
22,20,0.076195,0.232155
23,19,0.000453,0.000506
23,20,0.091675,0.32383
24,20,0.101739,0.425569
24,19,0.001813,0.002319
25,18,6e-06,6e-06
25,19,0.006035,0.008354
25,20,0.106239,0.5318080000000001
26,18,8.7e-05,9.3e-05
26,19,0.015395,0.023749
26,20,0.105925,0.637733
27,18,0.000473,0.000566
27,19,0.032299,0.056048
27,20,0.098167,0.7359
28,20,0.084759,0.820659
28,19,0.0562,0.112248
28,18,0.00194,0.002506
28,17,1e-06,1e-06
29,17,3e-06,4e-06
29,18,0.005858,0.008364
29,19,0.085564,0.197812
29,20,0.067863,0.888522
30,17,3.8e-05,4.2000000000000004e-05
30,18,0.01493,0.023294000000000002
30,19,0.114607,0.312419
30,20,0.048296,0.936818
31,20,0.031228,0.968046
31,19,0.133599,0.446018
31,17,0.000282,0.000324
31,18,0.030704,0.053998
32,17,0.001214,0.001538
32,18,0.054824,0.108822
32,19,0.138839,0.584857
32,20,0.017607,0.985653
33,17,0.004045,0.005583
33,18,0.083784,0.192606
33,19,0.128896,0.713753
33,20,0.00873,0.994383
34,20,0.003745,0.998128
34,19,0.106019,0.819772
34,18,0.112895,0.305501
34,17,0.011023,0.016606
34,16,2.9e-05,2.9e-05
35,16,0.000242,0.000271
35,17,0.025109,0.041715
35,18,0.135383,0.440884
35,19,0.078224,0.897996
35,20,0.001356,0.999484
36,20,0.000416,0.9999
36,19,0.051197,0.949193
36,18,0.14228,0.583164
36,16,0.001146,0.001417
36,15,2e-06,2e-06
36,17,0.047662,0.089377
37,15,2.3e-05,2.5e-05
37,16,0.004537,0.005954
37,17,0.078717,0.168094
37,18,0.13347,0.716634
37,19,0.028459,0.977652
37,20,8.2e-05,0.999982
38,19,0.013766,0.991418
38,18,0.109569,0.826203
38,20,1.4e-05,0.999996
38,16,0.013242,0.019196
38,15,0.000226,0.000251
38,17,0.111345,0.279439
39,14,1.2e-05,1.2e-05
39,15,0.001302,0.001553
39,16,0.031776,0.050972
39,17,0.139468,0.41890700000000003
39,18,0.079552,0.905755
39,19,0.00582,0.997238
39,20,4e-06,1.0
40,19,0.002052,0.99929
40,18,0.049771,0.955526
40,17,0.152584,0.571491
40,16,0.063535,0.114507
40,14,0.000103,0.000115
40,13,1e-06,1e-06
40,15,0.005319,0.006872
41,13,5e-06,6e-06
41,14,0.000748,0.0008629999999999999
41,15,0.017357,0.024229
41,16,0.107183,0.22169
41,17,0.145899,0.71739
41,18,0.026774,0.9823
41,19,0.00058,0.99987
42,18,0.011911,0.994211
42,19,0.000111,0.999981
42,17,0.119734,0.837124
42,14,0.003951,0.004814
42,15,0.044772,0.069001
42,16,0.152543,0.37423300000000004
42,13,0.000115,0.000121
43,12,8e-06,8e-06
43,13,0.000875,0.000996
43,14,0.015903,0.020717
43,15,0.094158,0.163159
43,16,0.180291,0.554524
43,17,0.083487,0.920611
43,18,0.004271,0.998482
43,19,1.6e-05,0.999997
44,19,3e-06,1.0
44,18,0.001275,0.999757
44,17,0.047907,0.968518
44,16,0.176185,0.730709
44,11,1e-06,1e-06
44,14,0.047415,0.068132
44,13,0.005408,0.006404
44,12,0.000233,0.000241
44,15,0.157105,0.320264
45,16,0.13662,0.867329
45,18,0.000211,0.999968
45,17,0.02169,0.990208
45,15,0.2037,0.523964
45,10,1e-06,1e-06
45,13,0.023154,0.029558
45,12,0.002002,0.0022429999999999998
45,11,6.3e-05,6.4e-05
45,14,0.1087,0.176832
46,18,3e-05,0.9999979999999999
46,17,0.007609,0.997817
46,16,0.081818,0.949147
46,15,0.204386,0.72835
46,14,0.184632,0.361464
46,12,0.01138,0.013623
46,11,0.000761,0.000825
46,10,1.4e-05,1.5e-05
46,13,0.069762,0.09932
47,15,0.15281,0.8811599999999999
47,17,0.001834,0.999651
47,16,0.036537,0.985684
47,14,0.232366,0.59383
